learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1100.0,85.839731941,4.092449993368984E-4,1100.0,67.0,34.00000000000001,66.96997270245679,34.00000000000001,72.46813971487703,75.01720578114247,51.405622489959846,78.90815162093642,60.35437430786268,97.46192893401016,67.0,99.0909090909091,34.909090909090914,1100.0,1.8474624E7
1200.0,94.729550959,4.517416889479E-4,1200.0,68.0,36.00000000000001,67.97331109257715,36.00000000000001,73.27530936107979,75.60355781448538,53.510895883777245,79.43795315367701,61.08829568788501,97.78761061946902,68.0,99.16666666666667,36.833333333333336,1200.0,1.8478408E7
1300.0,103.251286091,4.924967174998056E-4,1300.0,68.0,36.00000000000001,67.97536566589685,36.00000000000001,73.30814795264071,75.61547479484175,53.46756152125279,79.5151825633383,61.07954545454546,97.95081967213115,68.0,99.23076923076923,36.769230769230774,1300.0,1.8486536E7
1400.0,112.002781961,5.343591573625026E-4,1400.0,68.0,36.00000000000001,67.97712651894211,36.00000000000001,73.33645922286799,75.62568008705115,53.43035343035343,79.58182964622547,61.072056239015815,98.09160305343512,68.0,99.28571428571429,36.714285714285715,1400.0,1.8490328E7
1500.0,120.80480024,5.764694082325752E-4,1500.0,68.46666666666667,36.93333333333333,68.44563042028018,36.93333333333333,73.64911096108868,75.8796532381438,54.47545717035611,79.68035224970642,61.436829066886865,97.92387543252595,68.46666666666667,99.2,37.733333333333334,1500.0,1.8493024E7
1600.0,129.69684138,6.190215133740639E-4,1600.0,69.25,38.5,69.23076923076923,38.5,74.27147640472953,76.34615384615385,56.07142857142857,80.078125,62.03125000000001,98.125,69.25,99.25,39.25,1600.0,1.849788E7
1700.0,138.70070045,6.621176768558155E-4,1700.0,69.6470588235294,39.29411764705881,69.6291936433196,39.29411764705881,74.53909570302446,76.56675749318802,56.928213689482476,80.1702883765218,62.35207100591717,97.98850574712644,69.64705882352942,99.1764705882353,40.11764705882353,1700.0,1.8501728E7
1800.0,147.600976085,7.047220446742659E-4,1800.0,69.66666666666667,39.33333333333333,69.64980544747081,39.33333333333333,74.52326500429676,76.56652360515022,57.00787401574803,80.1077301077301,62.37762237762238,97.83783783783784,69.66666666666667,99.11111111111111,40.22222222222222,1800.0,1.8503464E7
1900.0,156.645304437,7.480283265986973E-4,1900.0,70.15789473684211,40.31578947368422,70.14218009478674,40.31578947368422,74.87206556540823,76.8476929358922,58.03108808290155,80.26539721410285,62.7751834556371,97.75561097256858,70.15789473684211,99.05263157894737,41.26315789473684,1900.0,1.8508744E7
2000.0,165.597141804,7.909000408425076E-4,2000.0,70.5,40.99999999999999,70.48524262131065,40.99999999999999,75.15533649407948,77.06065318818041,58.68347338935575,80.46895436493782,63.040712468193384,97.89719626168224,70.5,99.1,41.9,2000.0,1.8512328E7
2100.0,174.751631701,8.347501326760484E-4,2100.0,71.0,41.99999999999999,70.98618389709385,41.99999999999999,75.51448970910613,77.35217552993679,59.69556585043018,80.64206390066427,63.453325198291644,97.83080260303689,71.0,99.04761904761905,42.952380952380956,2100.0,1.851564E7
2200.0,183.824118635,8.78215822635861E-4,2200.0,71.22727272727273,42.45454545454545,71.21418826739428,42.45454545454545,75.70735029933505,77.49733380732314,60.11342155009453,80.7888342677268,63.631056625802685,97.94661190965093,71.22727272727273,99.0909090909091,43.36363636363637,2200.0,1.8519216E7
2300.0,193.123072029,9.227702513622734E-4,2300.0,71.3913043478261,42.78260869565218,71.37886037407569,42.78260869565218,75.84995918472681,77.60381211708646,60.40914560770156,80.90263213087248,63.758389261744966,98.046875,71.3913043478261,99.1304347826087,43.65217391304348,2300.0,1.8520776E7
2400.0,202.290923108,9.667062012422615E-4,2400.0,71.58333333333333,43.166666666666664,71.57148812005002,43.166666666666664,75.94066555773114,77.6978417266187,60.84959816303099,80.86284899447487,63.93972012917115,97.7859778597786,71.58333333333333,99.0,44.166666666666664,2400.0,1.8524856E7
2500.0,211.592633929,0.001011292707589887,2500.0,72.04,44.080000000000005,72.02881152460985,44.080000000000005,76.30747073252634,77.98425196850394,61.698630136986296,81.11236589497459,64.31168831168831,97.91304347826087,72.03999999999999,99.03999999999999,45.04,2500.0,1.8528616E7
2600.0,220.896142683,0.0010558939165408064,2600.0,72.34615384615385,44.6923076923077,72.33551365909966,44.6923076923077,76.52543139413336,78.1658062556939,62.29680125852124,81.21716783040476,64.57601605619668,97.85831960461286,72.34615384615385,99.0,45.69230769230769,2600.0,1.8531144E7
2700.0,230.320178726,0.0011010755492917486,2700.0,72.5925925925926,45.1851851851852,72.58243793997778,45.1851851851852,76.69931541080005,78.31184056271981,62.77665995975854,81.29855361535351,64.79146459747818,97.80564263322884,72.59259259259258,98.96296296296296,46.22222222222222,2700.0,1.8532216E7
2800.0,239.740650562,0.001146250992808151,2800.0,73.0,46.0,72.9903536977492,46.0,77.02695031434938,78.57142857142857,63.51351351351351,81.52412280701753,65.13157894736842,97.91666666666666,73.0,99.0,47.0,2800.0,1.8536688E7
2900.0,249.139582777,0.0011913279292659752,2900.0,73.17241379310346,46.344827586206904,73.16315971024491,46.344827586206904,77.14555346219237,78.6732456140351,63.847583643122675,81.57493603353475,65.28662420382165,97.86324786324786,73.17241379310344,98.9655172413793,47.37931034482759,2900.0,1.8538656E7
3000.0,258.703123774,0.0012372028343312748,3000.0,73.26666666666667,46.53333333333334,73.25775258419473,46.53333333333334,77.1529631144628,78.70419543281996,64.10026857654432,81.47463631313265,65.40158870255958,97.54768392370572,73.26666666666667,98.8,47.733333333333334,3000.0,1.8542096E7
3100.0,268.212781481,0.0012828454255191797,3100.0,72.90322580645162,45.80645161290322,72.61167264427779,45.241199478487616,76.88816064928277,78.48360655737704,63.414634146341456,81.33392252306837,65.08071367884452,97.58713136729223,72.90322580645162,98.83870967741936,46.96774193548387,3100.0,1.8552728E7
3200.0,277.932208178,0.0013295110579035264,3200.0,72.90625,45.812499999999986,72.32684328120013,44.671346522016584,76.9049323806106,78.49168940709501,63.402279442802865,81.36769907977741,65.07610037021801,97.65929778933679,72.90625,98.875,46.9375,3200.0,1.8559184E7
3300.0,287.570503858,0.0013757936210121481,3300.0,72.9090909090909,45.81818181818183,72.0625,44.12500000000001,76.9207242734785,78.49927849927849,63.390663390663406,81.39952153110048,65.07177033492823,97.72727272727273,72.9090909090909,98.9090909090909,46.909090909090914,3300.0,1.8561776E7
3400.0,297.381975027,0.0014229149718331408,3400.0,73.02941176470588,46.058823529411775,71.93143556779921,43.88004895960833,77.0026171402619,78.56975928955362,63.62554541848472,81.4330257646436,65.18030244280729,97.6857490864799,73.02941176470587,98.88235294117646,47.17647058823529,3400.0,1.8564616E7
3500.0,307.040237418,0.001469311204011987,3500.0,73.28571428571429,46.57142857142858,71.94719471947195,43.911217756448714,77.21239158582748,78.73550147828065,64.07990779869381,81.58367697997821,65.39478655081224,97.7725674091442,73.28571428571429,98.91428571428571,47.65714285714286,3500.0,1.8568896E7
3600.0,316.990674954,0.0015171165229059703,3600.0,73.52777777777779,47.055555555555564,71.97058823529412,43.94117647058824,77.41035201822568,78.89258028792912,64.50651769087523,81.72581702406593,65.59852670349909,97.85310734463278,73.52777777777779,98.94444444444444,48.11111111111111,3600.0,1.8571048E7
3700.0,326.836416073,0.0015644253240831168,3700.0,73.62162162162163,47.24324324324325,71.84886068647246,43.71395617070358,77.49361241543285,78.95644674428634,64.66328747284577,81.7954925872788,65.67431850789096,97.91666666666666,73.62162162162163,98.97297297297297,48.270270270270274,3700.0,1.8573592E7
3800.0,336.794411406,0.0016122865112880131,3800.0,73.55263157894737,47.10526315789474,71.55392018114917,43.1239388794567,77.43060191595778,78.9087093389297,64.55026455026454,81.7402544073317,65.61954624781849,97.86096256684492,73.55263157894737,98.94736842105263,48.1578947368421,3800.0,1.857864E7
3900.0,346.720902147,0.0016600049883604571,3900.0,73.33333333333333,46.66666666666666,71.11111111111109,42.222222222222214,77.27265750901697,78.77551020408163,64.13793103448276,81.6592328278323,65.42372881355932,97.89473684210527,73.33333333333334,98.97435897435898,47.69230769230769,3900.0,1.8582032E7
4000.0,356.827108125,0.0017085913220006817,4000.0,73.5,47.0,71.09353695118625,42.20283533260633,77.41074961056394,78.88446215139443,64.42953020134227,81.76104879037707,65.56291390728477,97.95918367346938,73.5,99.0,48.0,4000.0,1.8583536E7
4100.0,366.924742952,0.0017571427604308378,4100.0,73.6829268292683,47.36585365853658,71.09563353870881,42.20674879485805,77.54175369289385,78.99552267860619,64.77309826967024,81.82709646637764,65.72724327826369,97.92694965449161,73.6829268292683,98.97560975609755,48.390243902439025,4100.0,1.8585952E7
4200.0,377.121954884,0.0018061790423128405,4200.0,73.83333333333333,47.66666666666666,71.07894736842105,42.15789473684209,77.66679097360004,79.09454061251665,65.03340757238308,81.92011785889672,65.85365853658537,97.98657718120806,73.83333333333333,99.0,48.66666666666667,4200.0,1.8588248E7
4300.0,387.373774119,0.0018554826508549588,4300.0,73.83720930232558,47.67441860465116,70.90768037238169,41.830403309203724,77.67877228069297,79.10087311907859,65.02953061858874,81.94200737416479,65.85214970615527,98.03186504217432,73.83720930232558,99.0232558139535,48.65116279069767,4300.0,1.8590032E7
4400.0,397.924758808,0.001906229869900923,4400.0,73.9090909090909,47.81818181818183,70.81108568522758,41.637010676156585,77.74256237850304,79.1500181620051,65.14875531268974,81.99545228828865,65.91046581972172,98.08043875685559,73.9090909090909,99.04545454545455,48.77272727272727,4400.0,1.8591808E7
4500.0,408.359365342,0.0019564225262276047,4500.0,74.06666666666666,48.13333333333334,70.82500000000002,41.650000000000006,77.87171386556615,79.25333333333332,65.42222222222222,82.08888888888887,66.04444444444444,98.13333333333333,74.06666666666666,99.06666666666666,49.06666666666666,4500.0,1.8593728E7
4600.0,418.890391755,0.002007093410828968,4600.0,74.10869565217392,48.217391304347835,70.70110701107014,41.90243902439025,77.91178099486031,79.28335362671768,65.48826427122575,82.12631168479815,66.07712380400116,98.17549956559513,74.10869565217392,99.08695652173914,49.130434782608695,4600.0,1.8599024E7
4700.0,429.289946834,0.0020571391789561606,4700.0,74.1063829787234,48.201791959545986,70.54695062923524,42.02000952834683,77.86445754238325,79.27099301652189,65.51431000283367,82.0370281201849,66.10795454545455,97.96610169491525,74.09579431340775,98.97915780518927,49.21243082162622,4700.0,1.86018E7
4800.0,439.886753254,0.002108144311726762,4800.0,74.14583333333333,48.280981661141794,70.43830395426394,42.252210330386234,77.87131756086467,79.28559505925556,65.61374341922969,82.0036142636801,66.15598885793872,97.85123966942149,74.13550766241453,98.91711786755518,49.35389745727387,4800.0,1.8605496E7
4900.0,450.407489009,0.002158790133944793,4900.0,74.16326530612245,48.3265306122449,70.31652989449003,42.45454545454546,77.89709438341661,79.29342492639843,65.65382528486164,82.02682268481225,66.15720524017468,97.89644012944983,74.16326530612245,98.93877551020408,49.38775510204081,4900.0,1.8608008E7
5000.0,461.109421593,0.0022103143778409474,5000.0,74.33999999999999,48.66988180710181,70.3831948291782,42.952423299244096,78.03742755678242,79.41601155141987,65.94106716219804,82.13392739407833,66.31832797427653,97.94952681388013,74.33014789282366,98.96041583366653,49.69987995198079,5000.0,1.8610232E7
5100.0,471.632433077,0.0022609849409830005,5100.0,74.37254901960785,48.73521168096085,70.28194633924512,43.14919530230536,78.05548456629336,79.43351691581432,66.0078023407022,82.13393796004206,66.35120925341745,97.91666666666666,74.36291032109348,98.94159153273226,49.784229109454685,5100.0,1.8613072E7
5200.0,482.189093492,0.0023118213762335785,5200.0,74.3076923076923,48.61538461538461,70.0783874580067,43.14893617021276,78.00238970509146,79.38271604938272,65.91836734693878,82.08372383630116,66.28865979381443,97.87878787878788,74.3076923076923,98.92307692307692,49.69230769230769,5200.0,1.861448E7
5300.0,492.697340033,0.002362435957809442,5300.0,74.43396226415095,48.85847181152174,70.10150044130626,43.518132555231354,78.08964282031847,79.46658584634034,66.13346663334167,82.1342017229906,66.41337386018236,97.85502958579882,74.42472401918462,98.9060731799321,49.943374858437146,5300.0,1.8618632E7
5400.0,503.367203058,0.002413833605198306,5400.0,74.55555555555556,49.101929909167424,70.1174423662462,43.895467537770514,78.17725252358478,79.54139368671828,66.35651322233106,82.17973214165292,66.52552926525529,97.83393501805054,74.5465397183182,98.88930025916326,50.20377917747314,5400.0,1.8620304E7
5500.0,513.874814664,0.002464456415004532,5500.0,74.72727272727273,49.45454545454546,70.20364415862808,44.40000000000001,78.32061566733087,79.64860907759883,66.66666666666666,82.27699530516432,66.66666666666666,97.88732394366197,74.72727272727273,98.9090909090909,50.54545454545455,5500.0,1.8622784E7
5600.0,524.349317164,0.0025149245050169375,5600.0,74.98214285714285,49.95571946116285,70.39306846999153,45.037269517457815,78.5211984415075,79.82140285179317,67.08949964763919,82.42121755856398,66.90004828585224,97.94238683127571,74.97358736908002,98.92895394501964,51.018220793140415,5600.0,1.8624552E7
5700.0,534.82267396,0.002565390846390737,5700.0,75.12280701754386,50.23730034060476,70.4460191746561,45.44055405925356,78.6239201189155,79.90932275432134,67.34223859972363,82.47739112451085,67.03113857855955,97.92364367046216,75.11445677001622,98.91266222378114,51.31625131625132,5700.0,1.8625944E7
5800.0,545.56924229,0.002617182544067357,5800.0,75.22413793103449,50.44827586206897,70.46248715313463,45.77358490566038,78.71206185170932,79.97212543554006,67.52542372881356,82.5391621129326,67.11111111111111,97.9672131147541,75.22413793103449,98.93103448275862,51.51724137931034,5800.0,1.8629136E7
5900.0,556.143847433,0.0026681534536166485,5900.0,75.20338983050847,50.39880015170495,70.33657745336576,45.79473879214523,78.68734526163186,79.96164908916586,67.48166259168704,82.5194660734149,67.10344827586206,97.93548387096774,75.19534906008033,98.91562182311081,51.475076297049846,5900.0,1.8632048E7
5995.0,566.406235815,0.002717627765344791,5995.0,75.29608006672227,50.58826796549558,70.35035035035035,46.08663997087733,78.75463598350214,80.0161921468088,67.65669360122297,82.55094346865643,67.18785406752777,97.91403286978509,75.29214226456833,98.89926617745164,51.68501835168502,5995.0,1.8635184E7
