learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1400.0,2.741897333,2.336197427074735E-7,1400.0,82.14285714285714,56.905467834241186,-72.41379310344837,47.698744769874466,79.59491861020857,87.5,68.75,83.28627893845285,81.16883116883116,85.40372670807453,76.21688343513738,94.90238611713666,57.53138075313807,1400.0,335032.0
1500.0,2.832420498,2.414650965756219E-7,1500.0,79.86666666666666,52.18543186160163,-68.71508379888277,43.55140186915887,77.55347319685319,85.80827067669173,65.36697247706422,81.53680112060542,78.50386930352536,84.56973293768546,73.94121350055687,94.61139896373058,53.271028037383175,1500.0,335008.0
1600.0,2.926122705,2.495857739435612E-7,1600.0,78.375,49.50047799403053,-55.15695067264574,41.75084175084173,76.51815366495848,84.63587921847247,63.50210970464135,80.75649989571147,76.48475120385233,85.02824858757062,72.70250550568642,94.73161033797217,50.67340067340067,1600.0,335000.0
1700.0,3.019459223,2.5767572481850574E-7,1700.0,77.88235294117646,49.40500219255544,-56.66666666666662,42.41960183767228,76.5135436387415,84.05428329092452,63.91554702495201,80.59763245153232,75.5911517925248,85.60411311053984,72.82339536428006,94.65138490926456,50.995405819295556,1700.0,335040.0
1800.0,3.109769074,2.655035259718406E-7,1800.0,78.27777777777779,50.83822296730931,-37.67605633802814,44.14285714285714,77.11003805795008,84.17644678267906,65.36758193091231,80.93551233594998,75.85703865791393,86.01398601398601,73.62987012987013,94.54545454545455,52.714285714285715,1800.0,335048.0
1900.0,3.200502926,2.7336770275991407E-7,1900.0,78.94736842105263,53.6101100661178,-32.450331125827816,47.91666666666667,78.34418663980146,84.25196850393701,68.25396825396825,81.696346082779,75.99431818181817,87.39837398373984,75.2562757656066,94.52296819787986,55.989583333333336,1900.0,335032.0
2000.0,3.292839739,2.813704308140091E-7,2000.0,79.7,55.372845585648975,-21.556886227544858,49.752475247524764,79.12044167633076,84.74830954169798,69.65620328849029,82.3296110897189,76.73469387755102,87.9245283018868,76.15206990497707,94.63087248322147,57.67326732673267,2000.0,335016.0
2100.0,3.384195503,2.8928680895834947E-7,2100.0,80.42857142857143,57.982334178457506,-10.781671159029676,53.40136054421769,80.29575803578375,84.87302171512697,72.285906945381,83.05131873828253,76.91794529686457,89.18469217970049,77.71717882555322,94.66338259441707,60.770975056689345,2100.0,334960.0
2200.0,3.476534547,2.9728724600033415E-7,2200.0,81.0,59.94058172408837,-5.025125628140675,56.23036649214661,81.16577681947913,84.93150684931507,74.29274292742927,83.52936130975993,77.04381948986266,90.01490312965723,78.93227359700583,94.61847389558233,63.246073298429316,2200.0,334912.0
2300.0,3.58846839,3.0698611008299715E-7,2300.0,81.34782608695652,61.0163330778409,-5.405405405405399,57.73399014778325,81.61703295766716,84.98424921246063,75.38726333907057,83.73685792578922,77.2264631043257,90.24725274725274,79.60188610530754,94.47470817120622,64.72906403940887,2300.0,334936.0
2400.0,3.679285761,3.1485489432875266E-7,2400.0,81.91666666666667,62.39950097033547,-0.6960556844547416,59.36329588014981,82.20103798827975,85.27815468113975,76.56587473002159,84.10916346736714,77.78465346534654,90.43367346938776,80.37756857981577,94.36936936936937,66.38576779026218,2400.0,334920.0
2500.0,3.772694899,3.229476597870037E-7,2500.0,82.39999999999999,63.51788419647807,4.139433551198224,60.64400715563506,82.68747676574095,85.56430446194227,77.45901639344264,84.45939526889893,78.27130852340936,90.64748201438849,80.9883785651968,94.35600578871201,67.62075134168157,2500.0,334896.0
2600.0,3.86421983,3.308773710511541E-7,2600.0,82.84615384615385,65.06168137796054,2.8322440087145995,63.38259441707718,83.40975870889537,85.396201702685,79.21714818266543,84.79262910410823,77.99043062200957,91.59482758620689,82.07127054624435,94.35600578871201,69.78653530377669,2600.0,334904.0
2700.0,3.967944026,3.39863596131222E-7,2700.0,83.25925925925925,66.32457764993896,1.5250544662309355,65.70561456752655,84.00228241239306,85.22875816993465,80.68376068376068,85.03973372456726,77.71156138259833,92.3679060665362,82.98983900968227,94.35600578871201,71.6236722306525,2700.0,334888.0
2800.0,4.059492865,3.477942419621989E-7,2800.0,83.53571428571429,67.15799072444771,-0.4357298474945247,66.6425470332851,84.40234371998464,84.97882046269144,81.78585539312525,85.14444531433493,77.29697688203913,92.99191374663073,83.6730663640316,94.35600578871201,72.9901269393512,2800.0,334856.0
2900.0,4.150121106,3.5564532626691985E-7,2900.0,83.93103448275862,68.11165498481327,-1.5250544662309893,66.2807525325615,84.8494877806331,84.84059856864022,82.90535583272192,85.30580213861883,77.06855791962175,93.54304635761589,84.39802924481714,94.35600578871201,74.44005270092227,2900.0,334864.0
3000.0,4.243477518,3.6373217118194726E-7,3000.0,84.36666666666667,69.0498501986353,-2.178649237472744,66.06367583212736,85.28594916184007,84.75788105297366,83.95484091686623,85.47757094903876,76.93215339233038,94.02298850574712,85.09518460016565,94.35600578871201,75.8343634116193,3000.0,334840.0
3100.0,4.334983431,3.716581515356255E-7,3100.0,84.87096774193549,70.04565570325441,-2.178649237472735,66.06367583212736,85.74434976557086,84.75788105297366,84.98238872878642,85.69027598442143,76.93215339233038,94.44839857651246,85.79849183498465,94.35600578871201,77.24097788125728,3100.0,334816.0
3200.0,4.42720885,3.7964607169975613E-7,3200.0,85.25,70.74229040756238,-1.943844492440602,65.99423631123919,86.05193114270794,84.71502590673575,85.74879227053141,85.80392156862744,76.94117647058823,94.66666666666667,86.30137857765394,94.23631123919309,78.36644591611478,3200.0,334800.0
3300.0,4.519158286,3.876104687466202E-7,3300.0,85.3030303030303,70.79277230151129,-2.536997885835112,65.86910626319494,86.00922155581198,84.58849698125196,85.9542426875181,85.69839998468744,77.11471610660486,94.28208386277002,86.32230598649693,93.66643209007741,78.97817988291645,3300.0,334816.0
3400.0,4.611070118,3.955708477575889E-7,3400.0,85.55882352941177,71.18840991916738,-2.9350104821803153,65.59215136650315,86.15552566912119,84.42752933713923,86.53687962709076,85.68997454075763,77.11471610660486,94.26523297491039,86.62616308248246,93.27259985984583,79.9797263051191,3400.0,334784.0
3500.0,4.701866252,4.0343459743641923E-7,3500.0,85.68571428571428,71.41035716265526,-3.0864197530863757,65.96467391304348,86.21545261387496,84.5227062094532,86.68615466383204,85.75642292086765,77.5070821529745,94.00576368876081,86.67942286253323,92.93478260869566,80.42406311637082,3500.0,334784.0
3600.0,4.792597042,4.112926877458868E-7,3600.0,85.80555555555556,71.61111111111111,-3.6511156186612617,66.27062706270627,86.26345240262849,84.58521870286576,86.84684684684686,85.80555555555556,77.88888888888889,93.72222222222221,86.726262554313,92.54125412541254,80.91127098321344,3600.0,334784.0
3700.0,4.882877626,4.1911178622682665E-7,3700.0,86.02702702702703,72.03043621933494,-4.024144869215335,66.88020499679692,86.43305498582478,84.79858865039695,87.0717679419855,85.98585787751286,78.3695652173913,93.60215053763442,86.88492799745072,92.37668161434978,81.39317438055166,3700.0,334784.0
3800.0,4.974513713,4.270484729282018E-7,3800.0,86.23684210526315,72.38210909859006,-0.9652509652510093,67.00315457413248,86.5850912135203,84.82738613286917,87.40669395617627,86.08548682630948,78.51772287862514,93.65325077399382,87.0905284445742,92.2397476340694,81.941309255079,3800.0,334792.0
3900.0,5.065043815,4.3488936924034506E-7,3900.0,86.48717948717949,72.88508118776352,1.4953271028037172,67.8069639584606,86.80791072972612,85.1423738370454,87.608746766988,86.33784103764897,79.05759162303664,93.6180904522613,87.28312706790685,92.24190592547342,82.32434821034026,3900.0,334792.0
4000.0,5.159777986,4.4309438387766256E-7,4000.0,86.775,73.33706983974017,1.121495327102846,67.68478924862555,87.02661578218469,85.09439278670048,88.11503033026287,86.44625995928116,78.97489539748955,93.9176245210728,87.61481669528008,92.24190592547342,82.98772746508676,4000.0,334792.0
4100.0,5.254869775,4.5132997853746414E-7,4100.0,87.0,73.66666795202279,0.7448789571694605,67.6381299332119,87.16883689664996,85.0490883590463,88.50053937432578,86.51850050034933,79.04066736183525,93.99633363886343,87.82902414821845,92.0461445051609,83.61190379127599,4100.0,334776.0
4200.0,5.346130725,4.592334187777173E-7,4200.0,87.21428571428571,74.00846332558912,1.8281535648994447,67.80575539568345,87.3180871900508,85.09575353871772,88.8055034396498,86.63227065044407,79.2248062015504,94.03973509933775,88.01484878447951,91.90647482014388,84.12322274881517,4200.0,334760.0
4300.0,5.463450402,4.6939264264665735E-7,4300.0,87.51162790697674,74.45832761832284,2.007299270072982,67.8443113772455,87.53419286221441,85.11228167452177,89.2449429200881,86.7665902505303,79.2462570986061,94.2869234024545,88.31549828100454,91.91616766467065,84.7148288973384,4300.0,334728.0
4400.0,5.554824748,4.773049577368235E-7,4400.0,87.3409090909091,74.06760622038853,0.17921146953406225,67.3887587822014,87.30710345716636,84.84353741496598,89.13170731707318,86.56681316527471,79.25775292323335,93.87587340731606,88.06016438680312,91.27634660421545,84.84398216939078,4400.0,334720.0
4500.0,5.645003663,4.851139443379639E-7,4500.0,87.46666666666667,74.27905863381467,-0.534759358288711,67.60482481332568,87.39632038134225,84.91171749598716,89.28164196123147,86.65829347297014,79.46920380570856,93.84738314023173,88.14702610786192,91.15450890292935,85.13954331279449,4500.0,334728.0
4600.0,5.738822076,4.932373143179072E-7,4600.0,87.69565217391305,74.60826450472169,-0.7117437722420252,67.60160274756724,87.55777479272705,84.91471215351812,89.61086637298091,86.75844108418741,79.45137157107231,94.0655105973025,88.37197450900256,91.18488838008014,85.55906063792499,4600.0,334696.0
4700.0,5.829507191,5.010890088960569E-7,4700.0,87.82978723404256,74.8707785590648,-1.2389380530973426,68.0268306316378,87.66805994278369,85.06527415143603,89.73070017953322,86.8982585098744,79.81381675649192,93.98270026325687,88.45162208304154,91.05645612073783,85.84678804534525,4700.0,334680.0
4800.0,5.92090835,5.090030782925688E-7,4800.0,87.70833333333333,74.56149569782075,-2.25303292894279,67.4931129476584,87.50752618671055,84.80947476828014,89.6780965710287,86.72604022448522,79.60367327211213,93.8484071768583,88.30322410952836,90.74380165289256,85.86264656616416,4800.0,334696.0
4900.0,6.019748705,5.175614831779875E-7,4900.0,87.77551020408163,74.58659381565266,-2.744425385934853,67.28563626433642,87.50781446782081,84.6920521339126,89.82503821980634,86.70617186482671,79.58693563880884,93.82540809084458,88.32441858375158,90.49699617695248,86.15184099055067,4900.0,334704.0
5000.0,6.11007499,5.25382296492894E-7,5000.0,87.82,74.51893080262104,-3.0456852791878584,66.88417618270799,87.45811213956944,84.47616619933726,89.9786078657232,86.634565005042,79.510556621881,93.75857338820302,88.29746679857611,90.10331702011963,86.49161657703259,5000.0,334688.0
5100.0,6.202712789,5.334020996513568E-7,5100.0,88.0,74.76477197094796,-3.2040472175378913,66.95464362850973,87.57127439238661,84.4906234161176,90.21426287176206,86.72702350790301,79.60840496657116,93.84564204923487,88.4321237059656,90.01079913606912,86.85344827586206,5100.0,334640.0
5200.0,6.293232192,5.412385098631493E-7,5200.0,88.15384615384615,74.92214842781159,-3.182579564489179,66.81034482758619,87.64570396938018,84.4208396560445,90.44368600682594,86.76179272390456,79.55195424213537,93.97163120567376,88.5478107985481,89.92456896551724,87.17105263157895,5200.0,334640.0
5300.0,6.384339074,5.491254019655928E-7,5300.0,88.30188679245283,75.07680228243703,-2.8192371475953464,66.70247046186896,87.71889334558112,84.36712052445789,90.65420560747664,86.8007835364548,79.51520912547528,94.0863579474343,88.65663285613685,89.84962406015038,87.46364165212333,5300.0,334624.0
5400.0,6.475124332,5.569844518926718E-7,5400.0,88.25925925925927,74.87618618216658,-4.105090311986883,66.34819532908706,87.59884447325761,84.15,90.6764705882353,86.70813867545918,79.53686200378071,93.87941534713764,88.5080396802968,89.3312101910828,87.6848691695108,5400.0,334624.0
5500.0,6.565664833,5.648223138259577E-7,5500.0,88.3090909090909,74.85317925782995,-4.552845528455333,66.1222339304531,87.5791427510348,84.0248447204969,90.78136200716847,86.68233772688923,79.50164551010813,93.86302994367033,88.49469823871412,89.09378292939937,87.89561354802888,5500.0,334624.0
5600.0,6.669354042,5.737967093535242E-7,5600.0,88.48214285714285,75.03559432149619,-4.538087520259322,66.05263157894737,87.66507159376866,83.98311398063075,91.00794646591385,86.74189675447819,79.50164551010813,93.98214799884825,88.60810810810811,89.0,88.21621621621621,5600.0,334560.0
5700.0,6.763018392,5.819034441993115E-7,5700.0,88.47368421052632,74.90846201716427,-4.784688995215326,65.83463338533541,87.58262979053063,83.82171878847575,91.04782667938412,86.70136494301927,79.60710944808233,93.7956204379562,88.48199360857674,88.50754030161207,88.45644691554143,5700.0,334560.0
5800.0,6.853439061,5.897294354986874E-7,5800.0,88.5,74.82522251624393,-4.381846635367709,65.60082516761217,87.52651674969442,83.66397256918933,91.12677930025276,86.67289918024757,79.66417910447761,93.6816192560175,88.39711565343333,88.08664259927798,88.7075887075887,5800.0,334560.0
5900.0,6.943894293,5.975584182572094E-7,5900.0,88.49152542372882,74.72788682211426,-4.94590417310667,65.48042704626334,87.46197652124734,83.54737097165011,91.15078847908251,86.65874430580314,79.81481481481481,93.50267379679144,88.28023821997616,87.64616166751398,88.91431477243835,5900.0,334560.0
6000.0,7.034099736,6.05365408170755E-7,6000.0,88.55,74.75900421393587,-4.566210045662103,65.42526421741319,87.47116916128385,83.4974777804468,91.23389051933138,86.67990862663058,79.87132352941177,93.48849372384937,88.2770088806748,87.46854554604933,89.08547221530027,6000.0,334544.0
6100.0,7.131525744,6.137979195777429E-7,6100.0,88.40983606557377,74.45426171412514,-5.3651266766021415,65.12086827824369,87.30808901269168,83.30578512396694,91.12366603892028,86.56692658295724,79.8913043478261,93.2425488180884,88.06205230129805,87.02516033547114,89.09894426712496,6100.0,334568.0
6200.0,7.223601911,6.217670051762584E-7,6200.0,88.19354838709678,73.93654930341833,-6.240928882438338,64.55205811138015,87.030800160868,82.94501397949674,90.97187962506166,86.37736693945922,79.92815446789403,92.82657941102441,87.69419501040841,86.19854721549636,89.18984280532044,6200.0,334552.0
6300.0,7.314656485,6.296472961898395E-7,6300.0,88.15873015873017,73.81361431295088,-6.723891273247536,64.42536957558417,86.96021418624721,82.83479061205706,90.96195783862369,86.35202414216516,80.03557136505114,92.66847691927919,87.5770321423794,85.83690987124464,89.31715441351416,6300.0,334536.0
6400.0,7.406736022,6.376159111846051E-7,6400.0,88.25,73.92641775916066,-6.364922206506404,64.51156205757431,87.01136418497887,82.84671532846714,91.06463878326996,86.42445499705043,80.1766004415011,92.67230955259976,87.60629928724649,85.70080226521945,89.51179630927354,6400.0,334520.0
6500.0,7.511597094,6.466902133751804E-7,6500.0,88.3076923076923,74.03985565318929,-6.442577030812341,64.73317865429235,87.06173690436103,82.91366906474822,91.11318989710011,86.51311216711375,80.41866550370693,92.60755883052056,87.61736427982133,85.56844547563806,89.6662830840046,6500.0,334504.0
6600.0,7.601918895,6.545059651844161E-7,6600.0,88.13636363636364,73.63660572446533,-8.448753462603909,64.24657534246575,86.8536101867836,82.63473053892216,90.99068001380739,86.34897481667092,80.33635187580855,92.36159775753329,87.36417854813159,85.06849315068493,89.65986394557824,6600.0,334488.0
6700.0,7.691489516,6.622567156719436E-7,6700.0,88.16417910447761,73.66227914504202,-8.481532147742794,64.32748538011697,86.86038284889584,82.62869660460022,91.02433503112618,86.39827849799872,80.52946199829206,92.26709499770537,87.32745694468183,84.84030589293748,89.81460799642618,6700.0,334488.0
6800.0,7.781036419,6.700048578063915E-7,6800.0,88.22058823529412,73.6863921139178,-8.389715832205717,64.28889879625501,86.86810444066302,82.57559277789862,91.10296567810731,86.43446650087083,80.6287170773152,92.24021592442645,87.30611540490098,84.61881408827463,89.99341672152732,6800.0,334464.0
6900.0,7.870871723,6.777779541476836E-7,6900.0,88.39130434782608,73.89087349764696,-8.097165991902893,64.3207126948775,86.97004573614585,82.59074114322974,91.29253179693445,86.5263658564289,80.64516129032258,92.40757042253522,87.41829916821963,84.63251670378618,90.20408163265307,6900.0,334464.0
7000.0,7.96039534,6.855240814359259E-7,7000.0,88.3,73.64766994471941,-9.345794392523374,64.0631856077227,86.84208896531676,82.40601503759399,91.23595505617979,86.4584061491501,80.72390572390572,92.19290657439446,87.22919235601965,84.15971917507679,90.2986655369625,7000.0,334464.0
7100.0,8.049698116,6.932511002190183E-7,7100.0,88.4225352112676,73.80094500110789,-9.308510638297857,64.13612565445025,86.91733506509429,82.42838820008551,91.36735979836169,86.54150697339628,80.80469404861694,92.27831989817564,87.29644164902591,84.11867364746945,90.47420965058237,7100.0,334464.0
7200.0,8.140125135,7.010750210408184E-7,7200.0,88.48611111111111,73.81103650167958,-10.09296148738378,64.0347071583514,86.91971880188115,82.35043644879711,91.45625064413069,86.56826832647928,80.85284280936455,92.28369384359401,87.27403455205743,83.90455531453362,90.6435137895812,7200.0,334448.0
7300.0,8.231217524,7.089568880143575E-7,7300.0,88.41095890410959,73.61574514308498,-11.756935270805744,63.79974326059051,86.81954584703429,82.20445940260832,91.40767824497257,86.50024135308205,80.84402151427389,92.15646119189023,87.14121641783774,83.6114676936243,90.67096514205117,7300.0,334464.0
7400.0,8.3226237,7.168655273962166E-7,7400.0,88.56756756756756,73.78670997417277,-11.756935270805855,63.79974326059049,86.90491322502314,82.20445940260832,91.57873780609198,86.57894433128905,80.84402151427389,92.31386714830423,87.2333459345072,83.6114676936243,90.85522417539008,7400.0,334448.0
7500.0,8.413123997,7.246954137726355E-7,7500.0,88.69333333333333,73.9072234405689,-11.725955204216104,63.745190252244555,86.96561546591593,82.18487394957984,91.71875,86.62610310989709,80.79306071871127,92.4591455010829,87.30779958446197,83.62548097477554,90.99011819414842,7500.0,334432.0
7600.0,8.502596229,7.324363542294895E-7,7600.0,88.8421052631579,74.06577766732198,-11.72595520421599,63.74519025224457,87.04478158830652,82.18487394957984,91.87739463601532,86.6989053352197,80.79306071871127,92.60474995172814,87.39342856950144,83.62548097477554,91.16137616422733,7600.0,334432.0
7700.0,8.592007554,7.401722101930363E-7,7700.0,88.96103896103897,74.16373191135567,-11.989459815546798,63.65968362548099,87.09421968581734,82.15035699286014,92.00977627373565,86.73423028676841,80.72637226578621,92.74208830775062,87.45720980281399,83.62548097477554,91.28893863085246,7700.0,334440.0
7800.0,8.681042725,7.478755213624632E-7,7800.0,89.1025641025641,74.3110936631474,-11.989459815546706,63.65968362548099,87.16779333263577,82.15035699286014,92.15722458018085,86.80172063168425,80.72637226578621,92.87706899758228,87.53696681956137,83.62548097477554,91.44845266434719,7800.0,334440.0
7900.0,8.770486459,7.556138111218582E-7,7900.0,89.24050632911393,74.4531159703749,-11.989459815546764,63.659683625480966,87.23870141170377,82.15035699286014,92.2993295886936,86.86674647614672,80.72637226578621,93.00712068650722,87.61385539477853,83.62548097477554,91.60222981478151,7900.0,334424.0
8000.0,8.859507599,7.633155398537074E-7,8000.0,89.3,74.42976470977449,-12.7799736495388,63.40316374519026,87.22866049266335,82.04697986577182,92.37891737891738,86.82603900883826,80.52696582955949,93.12511218811703,87.63503336850418,83.62548097477554,91.64458576223282,8000.0,334424.0
8100.0,8.949135307,7.7106974625764E-7,8100.0,89.4320987654321,74.56300619658023,-12.77997364953882,63.40316374519026,87.29517210071953,82.04697986577182,92.51224632610216,86.88665343144348,80.52696582955949,93.24634103332745,87.70755041621958,83.62548097477554,91.7896198576636,8100.0,334424.0
8200.0,9.040614854,7.789839765341476E-7,8200.0,89.5609756097561,74.69166645814357,-12.779973649538881,63.40316374519026,87.35939710122548,82.04697986577182,92.64099037138926,86.94516719826615,80.52696582955949,93.3633685669728,87.77759290165154,83.62548097477554,91.92970482852756,8200.0,334416.0
8300.0,9.129733008,7.866935451845059E-7,8300.0,89.6867469879518,74.81597777476718,-12.779973649538857,63.40316374519025,87.4214514206021,82.04697986577182,92.7653820148749,87.00168764991855,80.52696582955949,93.47640947027763,87.84528536240875,83.62548097477554,92.06508975004193,8300.0,334400.0
8400.0,9.221056178,7.945938687087492E-7,8400.0,89.78571428571429,74.88411363035866,-13.043478260869575,63.31765711842671,87.45600602797727,82.0125786163522,92.86783042394015,87.02211529071876,80.4607157548334,93.58351482660412,87.89424518958214,83.62548097477554,92.16300940438872,8400.0,334400.0
8500.0,9.315549335,8.027684262840843E-7,8500.0,89.88235294117646,74.94896064916941,-13.30698287220024,63.232150491663084,87.48892312832724,81.97820620284998,92.96696107294733,87.04086732270574,80.39457459926017,93.6871600461513,87.941615669988,83.62548097477554,92.25775036520045,8500.0,334400.0
8600.0,9.403689107,8.103933555780744E-7,8600.0,90.0,75.06206329528871,-13.306982872200255,63.23215049166312,87.54537533055526,81.97820620284998,93.08014161570645,87.09204974490332,80.39457459926017,93.78952489054646,88.0034448477136,83.62548097477554,92.38140872065165,8600.0,334400.0
8700.0,9.493864988,8.18194427682598E-7,8700.0,90.11494252873563,75.17158386778142,-13.306982872200296,63.232150491663106,87.60003983840856,81.97820620284998,93.1897370921761,87.14159877242409,80.39457459926017,93.888622945588,88.0633300173359,83.62548097477554,92.50117905989624,8700.0,334400.0
8800.0,9.582915547,8.25898148722009E-7,8800.0,90.22727272727272,75.31660659439294,-12.712975098296294,63.326226012793164,87.67241821015398,82.02341137123746,93.2896379525593,87.21086927894903,80.44280442804428,93.9789341298538,88.13887847472827,83.66737739872067,92.61037955073587,8800.0,334400.0
8900.0,9.671057879,8.335232994803682E-7,8900.0,90.3370786516854,75.45851755209776,-12.418300653594711,63.41982135261593,87.74324373933105,82.06839032527105,93.386650261458,87.27870628656152,80.49079754601227,94.06661502711077,88.21275261664854,83.70905997447895,92.71644525881814,8900.0,334400.0
9000.0,9.75903018,8.411333768027213E-7,9000.0,90.42222222222223,75.50843052352924,-12.679738562091506,63.334751169715034,87.76869438728735,82.03418090871197,93.47068625965763,87.29017945592291,80.42501021659174,94.15534869525408,88.25248456687551,83.70905997447895,92.79590915927207,9000.0,334384.0
9100.0,9.849765771,8.489826813633118E-7,9100.0,90.50549450549451,75.55588870094708,-12.94117647058813,63.24968098681414,87.79292453238193,82.0,93.55223880597016,87.3003988937089,80.35933033891384,94.24146744850398,88.29103909970057,83.70905997447895,92.8730182249222,9100.0,334392.0
9200.0,9.939408241,8.567377938632831E-7,9200.0,90.54347826086956,75.50180140114762,-13.72549019607831,62.99447043811146,87.76761443717486,81.8976279650437,93.60011769898485,87.24232629133144,80.16293279022403,94.32171979243884,88.29926644511654,83.70905997447895,92.88947291575413,9200.0,334408.0
9300.0,10.027644249,8.643712311011055E-7,9300.0,90.43010752688173,75.2266861477039,-14.395886889460204,62.63643996641477,87.62839149154726,81.70230263157893,93.52067559697144,87.13145914887572,80.05640612409347,94.20651217365797,88.13102460416115,83.41729638958859,92.84475281873374,9300.0,334408.0
9324.0,10.055141795,8.667500874925362E-7,9324.0,90.43329043329044,75.21981407102044,-14.066496163682821,62.63091746962716,87.62430218120971,81.6912972085386,93.52497096399536,87.13777032718316,80.08048289738431,94.19505775698201,88.11629762119655,83.36824465856724,92.86435058382587,9324.0,334408.0
