learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1100.0,84.984109316,8.474170720450548E-5,1100.0,50.0,0.0,49.95450409463148,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1100.0,4444528.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1200.0,93.343582657,9.441220471805145E-5,1200.0,50.0,0.0,49.9582985821518,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1200.0,4471696.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1300.0,101.796674567,1.0424691572736051E-4,1300.0,50.0,0.0,49.96150885296382,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1300.0,4497264.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1400.0,110.006210273,1.1384714406273715E-4,1400.0,50.0,0.0,49.96426018584703,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1400.0,4520280.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1500.0,118.196392163,1.2346935362938377E-4,1500.0,50.0,0.0,49.96664442961975,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1500.0,4541336.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1600.0,126.58071539,1.333725391759833E-4,1600.0,50.0,0.0,49.96873045653534,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1600.0,4565720.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1700.0,135.235752686,1.4364812488739873E-4,1700.0,50.0,0.0,49.97057092407298,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1700.0,4589232.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1800.0,144.165284407,1.5430114312241743E-4,1800.0,50.0,0.0,49.9722067815453,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1800.0,4611544.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1900.0,152.958090175,1.648453477261634E-4,1900.0,50.0,0.0,49.97367035281727,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,1900.0,4635416.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,161.873299473,1.7558746449299411E-4,2000.0,50.0,0.0,49.974987493746866,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2000.0,4657584.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2100.0,170.827476466,1.864420249577469E-4,2100.0,50.0,0.0,49.97617913292044,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2100.0,4685856.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2200.0,179.841071404,1.9742459631091742E-4,2200.0,50.0,0.0,49.97726239199637,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2200.0,4709864.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2300.0,188.905339084,2.0852308694380012E-4,2300.0,50.0,0.0,49.97825141365811,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2300.0,4732968.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2400.0,197.933778165,2.1964822660127433E-4,2400.0,50.0,0.0,49.9791579824927,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2400.0,4763160.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2500.0,207.124459186,2.3103839529219002E-4,2500.0,50.0,0.0,49.97999199679872,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2500.0,4790544.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2600.0,216.567073847,2.4277881935028174E-4,2600.0,50.0,0.0,49.98076183147365,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2600.0,4806112.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2700.0,225.651696175,2.540900041090232E-4,2700.0,50.0,0.0,49.98147462022972,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2700.0,4812864.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2800.0,234.803637742,2.6550245204921493E-4,2800.0,50.0,0.0,49.982136477313325,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2800.0,4820232.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2900.0,243.885563146,2.768542991343767E-4,2900.0,50.0,0.0,49.98275267333563,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,2900.0,4831600.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,252.913422917,2.881595310817427E-4,3000.0,50.0,0.0,49.983327775925304,0.0,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,3000.0,4840576.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3100.0,262.087420965,2.9972236440670743E-4,3100.0,50.0,0.0,49.46201499836974,-1.0430247718383248,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,3100.0,4872008.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3200.0,271.292847075,3.113797351782812E-4,3200.0,50.0,0.0,48.930737312480055,-2.105934907466485,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,3200.0,4895072.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3300.0,280.554782495,3.231351771130148E-4,3300.0,50.0,0.0,48.4375,-3.1249999999999973,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,3300.0,4906136.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3400.0,289.913574895,3.2313643609868404E-4,3400.0,50.0,0.0,47.964493419038874,-4.039167686658506,?,66.66666666666666,?,?,50.0,?,50.0,100.0,0.0,3400.0,520.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3500.0,299.220843028,3.2720376370932633E-4,3500.0,49.82857142857143,-0.34285714285714475,47.31473147314731,-5.3389322135572845,48.80019655483061,66.1003861003861,3.5164835164835173,47.8134110787172,49.91253644314869,45.714285714285715,49.82857142857143,97.82857142857144,1.8285714285714287,3500.0,1689232.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3600.0,308.064112871,3.272055024071033E-4,3600.0,49.833333333333336,-0.33333333333332993,46.88235294117648,-6.235294117647058,49.45070886948761,65.46845124282981,8.324873096446701,49.07391528039787,49.91253644314869,48.23529411764706,49.833333333333336,95.11111111111111,4.555555555555555,3600.0,760.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3700.0,317.271957558,3.313893425903164E-4,3700.0,49.810810810810814,-0.3783783783783745,46.437842515142776,-7.093425605536331,49.36495957698244,65.47685443390965,8.114794656110837,48.92701906840398,49.90082176253896,47.953216374269005,49.810810810810814,95.1891891891892,4.4324324324324325,3700.0,1756384.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3800.0,325.94230595,3.354697645492605E-4,3800.0,49.81578947368421,-0.36842105263157343,46.02320973676762,-7.92303338992643,49.36810000015259,65.50913365888948,7.918879768227908,48.9283855362665,49.90355469826399,47.953216374269005,49.815789473684205,95.3157894736842,4.315789473684211,3800.0,1819160.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3900.0,334.292502729,3.395313242764569E-4,3900.0,49.82051282051282,-0.35897435897436214,45.638888888888886,-8.72222222222222,49.371077621825,65.53970769501673,7.732201791607732,48.92967871542627,49.906141056583536,47.953216374269005,49.82051282051282,95.43589743589743,4.205128205128205,3900.0,1880176.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,342.8549736,3.438202344662117E-4,4000.0,49.825,-0.34999999999999476,45.2686119443687,-9.432933478734995,49.3739047854464,65.56870818322183,7.554122524182404,48.930904348012014,49.90859232175503,47.953216374269005,49.825,95.55,4.1000000000000005,4000.0,1936200.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4100.0,351.681513785,3.483461068069994E-4,4100.0,49.829268292682926,-0.34146341463414664,44.89686579158854,-10.176754151044467,49.3765926170432,65.59625355410603,7.384061233678523,48.93206759156311,49.91091880885721,47.953216374269005,49.829268292682926,95.65853658536585,4.0,4100.0,1982048.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4200.0,360.136367203,3.5279852710668613E-4,4200.0,49.833333333333336,-0.33333333333332993,44.55263157894737,-10.894736842105273,49.37915117174248,65.62245064447708,7.221488331131661,48.933173091577295,49.91312980888558,47.953216374269005,49.83333333333333,95.76190476190476,3.9047619047619047,4200.0,2035600.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4300.0,368.561566991,3.573403186971966E-4,4300.0,49.83720930232558,-0.32558139534883956,44.22032583397983,-11.53050672182006,49.38158955962329,65.64739608217869,7.065919862128394,48.934225043516186,49.91523371276338,47.953216374269005,49.83720930232558,95.86046511627907,3.813953488372093,4300.0,2083768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4400.0,376.899354668,3.6188653231455264E-4,4400.0,49.84090909090909,-0.31818181818181746,43.88507500635647,-12.20132180986274,49.38391605422311,65.67117747705709,6.916912695065373,48.93522724601367,49.91723811775833,47.953216374269005,49.84090909090909,95.95454545454545,3.727272727272727,4400.0,2107664.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4500.0,385.515322588,3.6661885780205555E-4,4500.0,49.84444444444445,-0.31111111111110645,43.57500000000001,-12.85,49.38613818642625,65.69387444900441,6.7740603056588204,48.93618314670946,49.919149919149916,47.953216374269005,49.84444444444445,96.04444444444444,3.644444444444445,4500.0,2123112.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4600.0,394.349054306,3.7152223669425447E-4,4600.0,49.84782608695652,-0.3043478260869592,43.247232472324725,-12.536585365853666,49.38826282598204,65.715559518502,6.636989073249697,48.937095881873724,49.92097538947844,47.953216374269005,49.84782608695652,96.1304347826087,3.5652173913043477,4600.0,2145624.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4700.0,402.697727812,3.762128381750633E-4,4700.0,49.87234042553192,-0.29489227166318943,42.981606969990324,-12.243925678894716,49.39667812937716,65.75581395348837,6.507936507936507,48.94900827545422,49.94480017663944,47.953216374269005,49.85261201495918,96.21437686091025,3.4908471690080884,4700.0,2171768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4800.0,411.224493369,3.810550278909297E-4,4800.0,49.875,-0.2888096799959482,42.68699380657456,-11.959050721265688,49.39847353182338,65.77524893314367,6.381322957198443,48.94960451463504,49.94599265500108,47.953216374269005,49.85565101660608,96.29321116201582,3.418090871196332,4800.0,2195128.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4900.0,420.092717852,3.8615075696849595E-4,4900.0,49.857142857142854,-0.28571428571428914,42.391559202813596,-11.681818181818173,49.394111998981145,65.77517760133725,6.257153758107593,48.939602477682186,49.92598858109537,47.953216374269005,49.857142857142854,96.36734693877551,3.346938775510204,4900.0,2221120.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,429.211654792,3.91442389804137E-4,5000.0,49.88,-0.2773673581723375,42.151431209602954,-11.427301022676746,49.40184922478443,65.81173260572987,6.142322097378278,48.95072291067975,49.9482294470905,47.953216374269005,49.86136797781888,96.44142343062775,3.281312525010004,5000.0,2243096.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5100.0,438.399626117,3.968336581329295E-4,5100.0,49.88235294117647,-0.271979552380647,41.88267394270123,-11.178773379730309,49.403437939605475,65.8288770053476,6.029411764705882,48.95124807352119,49.94927977277338,47.953216374269005,49.86405995602614,96.51117208937671,3.216947822675559,5100.0,2268160.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5200.0,447.275376825,4.0209890697440344E-4,5200.0,49.86538461538462,-0.26923076923076605,41.61254199328108,-10.936170212765967,49.39928087906511,65.82776248525364,5.918440996030314,48.941810016524045,49.930403658779085,47.953216374269005,49.86538461538462,96.57692307692308,3.1538461538461537,5200.0,2293064.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5300.0,456.515122398,4.107331378856703E-4,5300.0,49.886792452830186,-0.2618083336217977,41.39452780229479,-10.712796998749473,49.40643578517484,65.8611825192802,5.815602836879433,48.952236964673986,49.95125755507897,47.953216374269005,49.869142024797725,96.64277631082611,3.095507738769347,5300.0,3612152.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5400.0,466.074653077,4.1973920185869835E-4,5400.0,49.888888888888886,-0.25700273798688855,41.148325358851665,-10.49407921600653,49.407851558382596,65.87641866330391,5.714285714285714,48.95270304274743,49.952189711225856,47.953216374269005,49.87154319225558,96.70492410218438,3.038162282326788,5400.0,3641672.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5500.0,475.504663352,4.2869611850063764E-4,5500.0,49.872727272727275,-0.25454545454545174,40.90032154340836,-10.279999999999987,49.40388164406998,65.87448941700706,5.614515576857239,48.94376900529926,49.934321636329514,47.953216374269005,49.872727272727275,96.76363636363637,2.9818181818181815,5500.0,3671544.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5600.0,484.790455174,4.3757660766745386E-4,5600.0,49.892857142857146,-0.24790200693574413,40.701606086221474,-10.082385249117296,49.41053163457101,65.90522478736331,5.521885521885522,48.95358368906856,49.95395100386811,47.953216374269005,49.876090545419714,96.82256337022493,2.9296177206145053,5600.0,3696752.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5700.0,494.299084073,4.4673174419023224E-4,5700.0,49.89473684210527,-0.24358911360239116,40.475197999166326,-9.888418622547123,49.41180124545183,65.91885441527447,5.430463576158941,48.95400012057636,49.95478386688371,47.953216374269005,49.878245599045314,96.87828831988776,2.8782028782028783,5700.0,3721768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5800.0,503.567510976,4.55734101156419E-4,5800.0,49.87931034482759,-0.24137931034482474,40.24665981500514,-9.698113207547173,49.408003089936564,65.91628561378825,5.34028003907522,48.945519183759124,49.937821993249244,47.953216374269005,49.87931034482758,96.93103448275862,2.8275862068965516,5800.0,3754504.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5900.0,512.773636702,4.6474583202273784E-4,5900.0,49.898305084745765,-0.23539835357938885,40.06488240064883,-9.522045201926648,49.41421153457279,65.9447004608295,5.256410256410257,48.954789370587115,49.956362366905225,47.953216374269005,49.88233839498287,96.98407319552695,2.780603594438793,5900.0,3783848.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5995.0,521.237016908,4.7310238613685175E-4,5995.0,49.89157631359466,-0.23261294228267435,39.85985985985985,-9.355660720786307,49.4128798177068,65.94876445250509,5.1767676767676765,48.95085269262901,49.948489010989015,47.953216374269005,49.88371181944676,97.03135423615744,2.7360694027360695,5995.0,3816680.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
