learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
2000.0,3.073204834,2.620253004290143E-7,2000.0,80.80000000000001,57.897691390077895,-14.970059880239464,52.47524752475249,80.30093803538207,85.50943396226415,71.55555555555554,83.41179090803254,77.70919067215364,89.11439114391145,77.41378164662103,95.0503355704698,59.777227722772274,2000.0,335048.0
2100.0,3.166650468,2.7012393536034356E-7,2100.0,81.47619047619048,60.30936250102034,-4.851752021563339,55.89569160997734,81.3831982903867,85.61922365988909,73.9799331103679,84.04349385813538,77.87491593813046,90.21207177814028,78.88615216201423,95.07389162561576,62.698412698412696,2100.0,335008.0
2200.0,3.259991342,2.7821233200390105E-7,2200.0,82.0,62.10641694250283,0.5025125628140429,58.53403141361255,82.17823457599049,85.66256335988413,75.82417582417581,84.45263104049663,77.98286090969017,90.92240117130308,80.02312916587817,95.02008032128514,65.0261780104712,2200.0,334960.0
2300.0,3.353028468,2.862749851998377E-7,2300.0,82.30434782608695,63.06277867655763,0.0,59.901477832512306,82.574603132058,85.69420035149385,76.80911680911682,84.61105336105337,78.14102564102564,91.08108108108108,80.63387705813574,94.86381322957197,66.4039408866995,2300.0,334984.0
2400.0,3.447437453,2.9445613374158746E-7,2400.0,82.79166666666666,64.25635033969448,4.176334106728512,61.32958801498126,83.07428751256315,85.93803200544772,77.83145464304884,84.91212602127784,78.62928348909657,91.19496855345912,81.31431993791544,94.74474474474475,67.88389513108615,2400.0,334968.0
2500.0,3.540766382,3.0254310899026697E-7,2500.0,83.24000000000001,65.29250384350316,8.714596949891076,62.52236135957068,83.52264343562523,86.20349028646692,78.65511971472236,85.227301167343,79.09365558912387,91.36094674556213,81.88483932181977,94.7178002894356,69.05187835420394,2500.0,334944.0
2600.0,3.63323128,3.1055617256417464E-7,2600.0,83.65384615384616,66.72484548885268,7.40740740740742,65.10673234811166,84.1927309366121,86.03351955307264,80.2967083912842,85.51685955892205,78.80794701986756,92.22577209797656,82.90898224652405,94.7178002894356,71.10016420361248,2600.0,334984.0
2700.0,3.72579757,3.185768733753347E-7,2700.0,84.03703703703704,67.89538037780656,6.100217864923742,67.298937784522,84.74200484174084,85.8642177763201,81.66737558485751,85.72874970020517,78.5242951409718,92.93320425943853,83.77771653318517,94.7178002894356,72.83763277693474,2700.0,334936.0
2800.0,3.820035362,3.267420167270883E-7,2800.0,84.28571428571429,68.6508889712199,4.139433551198255,68.16208393632417,85.10541875961316,85.61151079136691,82.69079464988198,85.80398168831059,78.10262529832936,93.50533807829181,84.41813850861061,94.7178002894356,74.1184767277856,2800.0,334920.0
2900.0,3.913140882,3.348088627626748E-7,2900.0,84.72413793103448,69.67289119538901,3.4858387799564063,67.94500723589,85.58003177555516,85.52760535772623,83.82621394669589,85.99218363959281,77.96307325789161,94.02129402129403,85.17181187067301,94.7178002894356,75.6258234519104,2900.0,334912.0
3000.0,4.008460901,3.430669855382936E-7,3000.0,85.13333333333334,70.5477847883931,2.8322440087146474,67.72793053545587,85.98721306010056,85.443864229765,84.80926430517711,86.14266201627876,77.82401902497027,94.46130500758724,85.8323241249403,94.7178002894356,76.946847960445,3000.0,334888.0
3100.0,4.102348886,3.512000713971155E-7,3100.0,85.61290322580645,71.48897419696486,2.8322440087145706,67.72793053545585,86.42052876438815,85.443864229765,85.7780612244898,86.33796155761912,77.82401902497027,94.85190409026798,86.50325404460139,94.7178002894356,78.28870779976718,3100.0,334848.0
3200.0,4.195425751,3.592621231179913E-7,3200.0,85.96875,72.1382353078058,3.0237580993520647,67.65129682997119,86.70660328395617,85.39837398373984,86.49624060150376,86.43671464576319,77.83046828689983,95.04296100462656,86.978182593151,94.59654178674351,79.3598233995585,3200.0,334816.0
3300.0,4.290911485,3.6753282417903146E-7,3300.0,86.0,72.15691330730067,2.325581395348814,67.48768472906404,86.66680791777878,85.27724665391969,86.65511265164645,86.34170354718947,77.92661619103087,94.75679090334808,86.99436978733428,94.15904292751584,79.82969664715273,3300.0,334816.0
3400.0,4.384579578,3.756456986655151E-7,3400.0,86.23529411764706,72.51472635121246,1.8867924528301347,67.20392431674841,86.79542180775016,85.1145038167939,87.19912472647702,86.31922015730986,77.92661619103087,94.71182412358883,87.27690677687676,93.76313945339874,80.79067410035479,3400.0,334800.0
3500.0,4.477684893,3.837090584962298E-7,3500.0,86.34285714285714,72.70058299675475,1.646090534979459,67.52717391304348,86.83854464790699,85.19206939281288,87.32767762460234,86.37051733506091,78.30296127562643,94.43807339449542,87.3116719192179,93.41032608695652,81.21301775147928,3500.0,334768.0
3600.0,4.572296132,3.919028384548364E-7,3600.0,86.41666666666666,72.80941568972706,0.8113590263691332,67.72277227722772,86.8383793535355,85.20423600605143,87.44544287548138,86.37380783357511,78.65921787709496,94.08839779005524,87.30797540185674,92.93729372937294,81.67865707434053,3600.0,334768.0
3700.0,4.664288256,3.9987017146441057E-7,3700.0,86.56756756756756,73.08513521978888,0.0,68.16143497757848,86.93108245907753,85.3349070522278,87.60907504363001,86.47984112289365,79.10284463894968,93.8568376068376,87.38705754064343,92.63292761050609,82.14118747078074,3700.0,334784.0
3800.0,4.755570572,4.0777583989372067E-7,3800.0,86.76315789473684,73.41030813104264,2.895752895752865,68.26498422712935,87.07119778775454,85.3566229985444,87.92316926770708,86.57033957033957,79.24324324324324,93.8974358974359,87.5778852247723,92.49211356466877,82.66365688487585,3800.0,334776.0
3900.0,4.847041836,4.156978725029053E-7,3900.0,87.0,73.88823270889414,5.233644859813051,69.02871105681123,87.28292089396388,85.65770862800565,88.11254396248536,86.81216044229743,79.768177028451,93.85614385614386,87.7588148135351,92.48625534514355,83.03137428192665,3900.0,334776.0
4000.0,4.941300969,4.2386096334037276E-7,4000.0,87.325,74.41315537270746,5.233644859813087,69.02871105681123,87.53424338124992,85.65770862800565,88.64501679731242,86.95830354752712,79.768177028451,94.14843006660324,88.11786317828485,92.48625534514355,83.74947101142615,4000.0,334760.0
4100.0,5.033946987,4.3188397066035215E-7,4100.0,87.53658536585365,74.71922178980815,4.841713221601494,68.9738919247116,87.66608252243033,85.60968741199663,89.00838890083888,87.02434525722857,79.83193277310924,94.2167577413479,88.31735473285131,92.2890103217972,84.34569914390542,4100.0,334744.0
4200.0,5.12562897,4.3982311449251043E-7,4200.0,87.73809523809524,75.03849818310732,5.850091407678257,69.12470023980815,87.8054119362546,85.65059905266091,89.29536478902514,87.13113804857468,80.01041124414368,94.25186485300571,88.49020309818496,92.14628297362111,84.83412322274881,4200.0,334728.0
4300.0,5.218365006,4.4785276567517685E-7,4300.0,88.0232558139535,75.46825773118219,6.021897810219033,69.16167664670661,88.01220509397368,85.66657389368217,89.71439984022368,87.26002637076455,80.03120124804992,94.48885149347917,88.77746408324036,92.1556886227545,85.39923954372624,4300.0,334696.0
4400.0,5.314879956,4.5620941851490703E-7,4400.0,87.88636363636364,75.15393710297366,4.480286738351294,68.79391100702577,87.82954506483193,85.44908544908544,89.6242943352151,87.10124006924723,80.05115089514067,94.15132924335379,88.57013233764019,91.62763466042153,85.51263001485884,4400.0,334688.0
4500.0,5.407705527,4.6424720640821596E-7,4500.0,88.02222222222223,75.39124421382255,3.921568627451022,69.04078116025273,87.93465912675569,85.53796619264826,89.77811492509008,87.20728872994013,80.26183282980867,94.1527446300716,88.67426514322403,91.55657668006893,85.79195360637912,4500.0,334712.0
4600.0,5.50265515,4.7246891646075795E-7,4600.0,88.19565217391305,75.60587818447885,3.3807829181494378,68.91814539210074,88.03513157238052,85.47740037443167,90.05676616004395,87.25384667504373,80.22088353413655,94.28680981595092,88.83053438361411,91.4710933028048,86.18997546442341,4600.0,334712.0
4700.0,5.596056726,4.805561941528011E-7,4700.0,88.31914893617021,75.84829098789221,2.8318584070796136,69.31246506428171,88.13653214890044,85.61697668325911,90.16657710908113,87.38554695343042,80.57199211045365,94.19910179640718,88.90053706196058,91.33594186696479,86.46513225695637,4700.0,334696.0
4800.0,5.692444883,4.889016692587734E-7,4800.0,88.22916666666667,75.61120373817657,2.0797227036395625,68.87052341597797,88.01638819177433,85.41182545830107,90.13445084686572,87.24883201170435,80.36929057337221,94.12837345003648,88.79756911278153,91.12947658402204,86.46566164154103,4800.0,334680.0
4900.0,5.787944544,4.971708095836765E-7,4900.0,88.26530612244898,75.57864949021568,1.3722126929674265,68.59639541234299,87.98999004746628,85.26774276197796,90.24927929455654,87.2018234641997,80.3088803088803,94.0947666195191,88.79253413969153,90.8793009284544,86.70576735092864,4900.0,334704.0
5000.0,5.883112322,5.054104249297787E-7,5000.0,88.3,75.49600279069114,1.0152284263959215,68.18923327895597,87.93342275812897,85.04983388704319,90.38935436175456,87.12528779650538,80.23143683702989,94.01913875598086,88.75668987123692,90.48395867319195,87.02942106928188,5000.0,334672.0
5100.0,5.976183248,5.134673393485655E-7,5100.0,88.4313725490196,75.63892564504627,0.5059021922428502,68.1425485961123,87.99239950673454,85.00254194204372,90.58410469198851,87.17159101109004,80.3073967339097,94.03578528827038,88.82881241421869,90.28077753779698,87.3768472906404,5100.0,334624.0
5200.0,6.069412798,5.215379854454143E-7,5200.0,88.61538461538461,75.87109849206907,0.837520938023448,68.10344827586208,88.10764790618146,84.98985801217039,90.83023543990089,87.2420687685292,80.26819923371647,94.2159383033419,88.99057498762582,90.30172413793103,87.67942583732058,5200.0,334624.0
5300.0,6.163247162,5.296606003586494E-7,5300.0,88.79245283018868,76.08766852261563,1.492537313432865,68.09881847475833,88.20938683268781,84.9772382397572,91.06229310863678,87.3163053170134,80.30592734225621,94.32668329177058,89.1209262248116,90.22556390977444,88.01628853984876,5300.0,334608.0
5400.0,6.256410638,5.377247553499583E-7,5400.0,88.74074074074075,75.87182435816936,0.16420361247946744,67.72823779193206,88.08267655245034,84.75426278836511,91.07457428068115,87.21863579312637,80.32319391634981,94.11407766990291,88.96400802881097,89.70276008492569,88.22525597269625,5400.0,334592.0
5500.0,6.347692069,5.45624868551675E-7,5500.0,88.78181818181818,75.83486672325493,-0.3252032520325026,67.49209694415174,88.05649404001137,84.62496885123349,91.16931444110492,87.18763422273904,80.28368794326242,94.09158050221565,88.94284524052614,89.46259220231822,88.42309827873403,5500.0,334544.0
5600.0,6.440439032,5.536518188173367E-7,5600.0,88.94642857142857,76.00609123001315,-0.32414910858992996,67.42105263157895,88.137148117908,84.58281444582813,91.3848295059151,87.24370910792962,80.28368794326242,94.20373027259684,89.04907539118065,89.36842105263158,88.72972972972974,5600.0,334544.0
5700.0,6.538476376,5.621362286841996E-7,5700.0,89.0,76.03037400101408,0.0,67.39469578783151,88.13612888239312,84.5299777942265,91.46590445079624,87.27009113504558,80.42253521126761,94.11764705882352,89.01952742128746,89.0795631825273,88.95949166004765,5700.0,334528.0
5800.0,6.646509239,5.71485229911109E-7,5800.0,89.0,75.89867700644947,0.15649452269176145,67.09644146467252,88.05722478779035,84.34739941118744,91.52046783625731,87.21693148459644,80.43986897519888,93.993993993994,88.91386725321743,88.65394533264569,89.17378917378917,5800.0,334512.0
5900.0,6.741105329,5.796718245965244E-7,5900.0,88.94915254237287,75.70569867715167,-0.772797527047952,66.85307574987289,87.9432493705498,84.16707139388052,91.5126269200729,87.16275680643307,80.56717805671781,93.75833555614831,88.73784595585616,88.10371123538383,89.3719806763285,5900.0,334528.0
6000.0,6.837033071,5.879732668868454E-7,6000.0,89.0,75.72390279703552,-0.45662100456615956,66.78409662808255,87.9462915828554,84.1116995666827,91.58807035432068,87.17847618458265,80.61836640516844,93.73858596399687,88.72775206798337,87.9214896829391,89.53401445302765,6000.0,334512.0
6100.0,6.930174108,5.960337446894892E-7,6100.0,88.88524590163934,75.4813063783818,-1.0432190760059887,66.55155402072027,87.81657371350289,83.96404919583726,91.49523331660812,87.09098279955984,80.64516129032258,93.53680430879713,88.55435659839405,87.56783423778984,89.54087895899828,6100.0,334520.0
6200.0,7.025975116,6.043244178806723E-7,6200.0,88.66129032258064,74.948271105389,-2.031930333817177,65.95641646489103,87.53221194511693,83.59393232205367,91.3370301910043,86.89562678256145,80.67567567567568,93.11557788944724,88.17819300777923,86.73123486682809,89.62515114873035,6200.0,334520.0
6300.0,7.118890803,6.123653937673901E-7,6300.0,88.65079365079364,74.88705446473548,-2.2889842632332633,65.90367191225559,87.49422706603632,83.52914075097905,91.34277757597772,86.89562699743696,80.79322638146168,92.99802761341223,88.10113152367153,86.45684310920363,89.74541993813942,6300.0,334520.0
6400.0,7.215153814,6.206956505054548E-7,6400.0,88.765625,75.06184138732816,-1.697312588401661,66.06890042472865,87.57782395333865,83.5882218671536,91.45979332462288,86.99309071344537,80.94606542882406,93.0401159980667,88.17047107961594,86.40868334119868,89.93225881803318,6400.0,334504.0
6500.0,7.323033957,6.300312123042554E-7,6500.0,88.87692307692308,75.30654666823601,-1.2605042016807126,66.45011600928073,87.69637148795749,83.74915711395819,91.54484855572449,87.13469693521233,81.21185701830863,93.05753685211603,88.26533418415706,86.45011600928075,90.08055235903338,6500.0,334504.0
6600.0,7.416051354,6.380806052129863E-7,6600.0,88.6969696969697,74.88522984636103,-3.3240997229917113,65.93607305936072,87.47904211776589,83.4589800443459,91.41542002301496,86.9622139864647,81.12068965517241,92.80373831775701,88.00205013512254,85.93607305936072,90.06802721088435,6600.0,334504.0
6700.0,7.509819433,6.461949594575789E-7,6700.0,88.71641791044776,74.89395655720666,-3.4199726402188366,65.99190283400812,87.4771811921613,83.44283837056506,91.44215530903328,87.0037089858197,81.30601792573624,92.70140004590314,87.955834845787,85.69500674763833,90.21666294393566,6700.0,334504.0
6800.0,7.619598208,6.556950492789847E-7,6800.0,88.76470588235294,74.9046825238493,-3.38294993234099,65.93847525635312,87.47809270442781,83.38408003479775,91.51299711175295,87.03359532287764,81.40127388535032,92.66591676040495,87.92715366099844,85.46589389210878,90.38841342988808,6800.0,334512.0
6900.0,7.714434889,6.639016802448285E-7,6900.0,88.92753623188406,75.09974790832877,-3.1039136302293886,65.96881959910915,87.57531044030686,83.39852238157323,91.69384648836704,87.12059030332043,81.41705557912601,92.82412502751485,88.03480224583093,85.47884187082406,90.59076262083781,6900.0,334496.0
7000.0,7.804964909,6.71735262358429E-7,7000.0,88.82857142857142,74.84101442279982,-4.405874499332507,65.68670469504167,87.43942076069298,83.2044673539519,91.63099315068493,87.04573927567263,81.48927219183845,92.60220635950681,87.83667942819694,84.99341816586222,90.67994069053167,7000.0,334480.0
7100.0,7.900006037,6.799584048274575E-7,7100.0,88.94366197183099,74.98304673320379,-4.388297872340377,65.75043630017453,87.50900298054557,83.22291087839282,91.75506774498477,87.12332102303561,81.5668202764977,92.67982176957352,87.8981148347867,84.9476439790576,90.8485856905158,7100.0,334448.0
7200.0,7.997004423,6.883504915526097E-7,7200.0,89.0,74.98274755449602,-5.179282868525855,65.63991323210412,87.50611642214596,83.14176245210727,91.83673469387756,87.14519178266895,81.61303802758044,92.67734553775743,87.87004314021789,84.72885032537961,91.01123595505618,7200.0,334432.0
7300.0,8.09031185,6.964240170724774E-7,7300.0,88.91780821917808,74.77249667745534,-6.869220607661772,65.38296961916988,87.39838948656214,82.98633017875918,91.78263077704418,87.07019997838145,81.5963606286187,92.5440393281442,87.7290624131625,84.4244758237056,91.03364900261938,7300.0,334464.0
7400.0,8.180176926,7.041993174975532E-7,7400.0,89.06756756756756,74.93601495281526,-6.869220607661861,65.38296961916986,87.48002684615457,82.98633017875918,91.9462419113987,87.14502896946792,81.5963606286187,92.69369731031715,87.81761022076056,84.4244758237056,91.21074461781552,7400.0,334448.0
7500.0,8.272645827,7.121995231563516E-7,7500.0,89.18666666666667,75.04859422159491,-6.851119894598172,65.32706284737067,87.5367701658425,82.96576349506407,92.07930461959177,87.18800095878369,81.54417836498762,92.83182355257975,87.88834087073447,84.43779392902951,91.33888781243945,7500.0,334432.0
7600.0,8.366904215,7.20354551289181E-7,7600.0,89.32894736842105,75.20025763792312,-6.85111989459813,65.32706284737067,87.61248450964521,82.96576349506407,92.23105661461827,87.25721857608207,81.54417836498762,92.97025878717652,87.97065518538531,84.43779392902951,91.50351644174111,7600.0,334432.0
7700.0,8.459020762,7.283240814109995E-7,7700.0,89.44155844155844,75.29131703386236,-7.1146245059288695,65.24155622060711,87.65848384248086,82.93092588704599,92.35686753783962,87.28886582744704,81.47689768976898,93.10083396512509,88.03124540696952,84.43779392902951,91.62469688490953,7700.0,334424.0
7800.0,8.55027335,7.362181100634837E-7,7800.0,89.57692307692308,75.43228851405443,-7.11462450592885,65.2415562206071,87.72885631070379,82.93092588704599,92.49792377964381,87.35303217821782,81.47689768976898,93.22916666666666,88.1079282774611,84.43779392902951,91.7780626258927,7800.0,334392.0
7900.0,8.652496264,7.450611536389321E-7,7900.0,89.70886075949367,75.56815164567196,-7.114624505928843,65.2415562206071,87.79667901755286,82.93092588704599,92.63386789888557,87.41485498075008,81.47689768976898,93.3528122717312,88.18185326733798,84.43779392902951,91.92591260564646,7900.0,334392.0
8000.0,8.754602762,7.538941263631339E-7,8000.0,89.7625,75.53805452863341,-7.905138339920893,64.98503634031638,87.78330295226829,82.82658838330889,92.70768408868311,87.3703555939742,81.27572016460906,93.46499102333932,88.20017235755485,84.43779392902951,91.9625507860802,8000.0,334392.0
8100.0,8.855063967,7.625847689861474E-7,8100.0,89.88888888888889,75.66555740432611,-7.905138339920957,64.98503634031637,87.84693934764586,82.82658838330889,92.83527250459277,87.42798353909464,81.27572016460906,93.58024691358024,88.26992977131913,84.43779392902951,92.10206561360876,8100.0,334392.0
8200.0,8.957921729,7.714829445179387E-7,8200.0,90.01219512195122,75.78867600202753,-7.905138339920958,64.98503634031638,87.90838784803269,82.82658838330889,92.95847304616971,87.48361398178459,81.27572016460906,93.69150779896015,88.33730679218921,84.43779392902951,92.23681965534891,8200.0,334400.0
8300.0,9.049726757,7.794249533460622E-7,8300.0,90.13253012048193,75.90763263437103,-7.905138339920947,64.98503634031636,87.96775938205757,82.82658838330889,93.07750824106162,87.5373490090507,81.27572016460906,93.79897785349233,88.40242321849898,84.43779392902951,92.36705250796847,8300.0,334400.0
8400.0,9.139829724,7.872197176955063E-7,8400.0,90.22619047619047,75.97031642079945,-8.168642951251769,64.89952971355278,87.99959671659747,82.79186753301194,93.17482750020784,87.5548429342458,81.20888157894737,93.90080428954424,88.44889201483647,84.43779392902951,92.45999010064347,8400.0,334400.0
8500.0,9.230008363,7.950210283932837E-7,8500.0,90.34117647058824,76.08186339986655,-8.168642951251599,64.8995297135528,88.05526655384773,82.79186753301194,93.28645024122986,87.60509998525482,81.20888157894737,94.0013183915623,88.5100834602135,84.43779392902951,92.5823729913975,8500.0,334400.0
8600.0,9.322203339,8.029967714353818E-7,8600.0,90.45348837209303,76.18982100853238,-8.168642951251618,64.89952971355282,88.10914527632293,82.79186753301194,93.39448065009253,87.65372743020001,81.20888157894737,94.09857328145266,88.56932021958583,84.43779392902951,92.70084651014216,8600.0,334400.0
8700.0,9.415084116,8.110318427922248E-7,8700.0,90.56321839080461,76.29435975223231,-8.16864295125163,64.89952971355282,88.16131795745096,82.79186753301194,93.49908939741864,87.7008032655426,81.20888157894737,94.19272495213784,88.62669448062857,84.43779392902951,92.81559503222763,8700.0,334400.0
8800.0,9.50761932,8.190366357722301E-7,8800.0,90.67045454545455,76.43281061110682,-7.6015727391874215,64.98933901918977,88.23040956055013,82.83504076939158,93.59444487789655,87.76682795897194,81.25512715340443,94.27852876453944,88.69891441321664,84.4776119402985,92.92021688613478,8800.0,334384.0
8900.0,9.600992366,8.271139065927766E-7,8900.0,90.7752808988764,76.56829126599405,-7.320261437908443,65.07868991918335,88.29801916139924,82.87799791449427,93.6870434448289,87.83148980787992,81.3011456628478,94.36183395291202,88.76953105337708,84.51722671203743,93.02183539471675,8900.0,334384.0
9000.0,9.692161276,8.350001304238044E-7,9000.0,90.85555555555555,76.61334454495132,-7.581699346405267,64.99361973628244,88.32104102692038,82.84344381905356,93.766568204196,87.84040430453737,81.2346688470973,94.44613976197742,88.8069664918286,84.51722671203743,93.0967062716198,9000.0,334368.0
9100.0,9.784085495,8.429518796673565E-7,9100.0,90.93406593406593,76.65607683286565,-7.84313725490193,64.90854955338153,88.34290935172359,82.80891852469264,93.84374300425341,87.84813108446426,81.16830065359477,94.52796151533374,88.84329256775378,84.51722671203743,93.16935842347014,9100.0,334376.0
9200.0,9.876659098,8.509598027765877E-7,9200.0,90.96739130434783,76.59677453521398,-8.627450980392142,64.65333900467884,88.31499749138412,82.70551508844952,93.8874586244943,87.78702752646925,80.96984515077425,94.60420990216424,88.84935653020473,84.51722671203743,93.18148634837202,9200.0,334376.0
9300.0,9.973534882,8.593398787839837E-7,9300.0,90.84946236559139,76.30904195170172,-9.383033419023233,64.27371956339208,88.16946310956045,82.50051408595517,93.80505204921015,87.67024458475704,80.85449415558243,94.48599501393166,88.67439956947997,84.21494542401344,93.13385371494651,9300.0,334376.0
9324.0,10.018834776,8.63258469572854E-7,9324.0,90.85156585156585,76.30003979905233,-9.07928388746802,64.26476749057393,88.16430709875031,82.4881954424143,93.80852144879145,87.67565047885415,80.87761674718197,94.47368421052632,88.65844126252316,84.1642228739003,93.15265965114602,9324.0,334376.0
