learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
3300.0,390.523096017,0.002624518875875534,3300.0,59.060606060606055,25.15918969206875,-185.6236786469345,4.926108374384242,69.27175087134097,67.74886607782288,43.9651596847781,75.44425550871398,51.26445086705203,99.62406015037594,64.03287343088672,99.85925404644617,28.2064928153273,3300.0,2.6095976E7
3400.0,402.821652965,0.0027075500488369076,3400.0,59.85294117647059,27.164170484492445,-186.16352201257868,4.344779257182892,69.95472177384622,67.58489669912136,47.27694090382386,75.2320775488879,51.11350574712644,99.35064935064936,65.36922241429586,99.71969166082691,31.018753167764824,3400.0,2.6096928E7
3500.0,415.18989592,0.0027910547386038385,3500.0,60.542857142857144,28.220534555423214,-184.15637860082293,6.18206521739131,70.37986631788749,68.01019226314571,48.52776742452478,75.49430499470076,51.59929701230228,99.38931297709924,65.91442629277078,99.72826086956522,32.10059171597633,3500.0,2.609788E7
3600.0,427.52143156,0.002874316574133422,3600.0,61.25000000000001,29.325936621323812,-182.9614604462475,7.92079207920792,70.7578832309539,68.38885112168592,49.946178686759964,75.60784626002017,52.0703933747412,99.14529914529915,66.49262768003419,99.60396039603961,33.38129496402878,3600.0,2.609944E7
3700.0,439.810060693,0.0029572967949116204,3700.0,61.945945945945944,30.39803357343624,-183.29979879275663,9.801409352978864,71.1883689221903,68.8357680389553,51.14503816793893,75.88977224470437,52.587081501521816,99.19246298788694,67.03549198722123,99.61563100576554,34.45535296867695,3700.0,2.6101984E7
3800.0,452.27466952,0.0030414694124093113,3800.0,62.55263157894737,31.642580475521086,-174.71042471042477,10.220820189274459,71.67026973828982,68.9369133376992,52.865187148062276,75.97866807484606,52.70360480640854,99.25373134328358,67.82426957010917,99.62145110410094,36.027088036117384,3800.0,2.6103248E7
3900.0,464.520225464,0.0031241657211999196,3900.0,63.05128205128205,32.31984716056234,-169.34579439252343,11.973121563836287,71.9459470350571,69.35998298958113,53.4711010655473,76.23846128576591,53.19634703196348,99.28057553956835,68.11103753754524,99.6334758704948,36.58859920459567,3900.0,2.6104176E7
4000.0,477.094341588,0.003209086109152247,4000.0,63.65,33.78383701715768,-171.77570093457942,11.178985949908359,72.5012023876177,69.16878710771842,55.72472594397075,76.16013913735264,52.971744072750894,99.3485342019544,69.17771973804045,99.6334758704948,38.72196360558612,4000.0,2.6105792E7
4100.0,489.470946549,0.0032926814253387234,4100.0,64.3658536585366,35.22868972962593,-172.06703910614522,11.29326047358835,73.0569666478059,69.19671094244151,57.73792305467168,76.20313320361963,53.003875968992254,99.40239043824701,70.16028846874984,99.63570127504553,40.68487566245414,4100.0,2.6108552E7
4200.0,501.945523246,0.0033769404342535365,4200.0,64.88095238095238,36.18223263909493,-169.65265082266902,11.570743405275783,73.38216364265035,69.23879040667362,59.084604715672675,76.17022589233477,53.08602494403581,99.25442684063374,70.79099753372657,99.52038369304557,42.06161137440758,4200.0,2.610916E7
4300.0,514.453010589,0.0034614268362132767,4300.0,65.3953488372093,37.254102058187826,-171.53284671532845,10.898203592814363,73.7952441839682,69.07730673316709,60.71805702217529,76.10269907179898,52.89624443029918,99.3091537132988,71.6235969126386,99.52095808383234,43.72623574144487,4300.0,2.6110736E7
4400.0,526.814493438,0.0035449301952938835,4400.0,66.0,38.20614573976888,-168.10035842293902,12.412177985948485,74.17088218558499,69.44444444444444,61.68032786885246,76.33245131288537,53.324968632371395,99.33993399339934,72.12836368318307,99.53161592505855,44.72511144130758,4400.0,2.6111736E7
