learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
2000.0,180.645391534,0.00121895513372334,2000.0,68.89999999999999,27.854279563506783,-86.22754491017963,23.01980198019801,68.0726529784653,78.62542955326461,42.93577981651376,74.78389022366433,66.58905704307334,82.97872340425532,62.46677520101003,95.9731543624161,28.960396039603957,2000.0,2.6240952E7
2100.0,189.521631958,0.0012792247852007647,2100.0,67.61904761904762,26.856552792358674,-83.28840970350406,22.902494331065775,67.7605654672797,77.48344370860927,42.37288135593221,74.41023769264575,64.92785793562707,83.89261744966443,62.20189225115333,96.05911330049261,28.34467120181406,2100.0,2.6246536E7
2200.0,198.602919751,0.0013408922522606755,2200.0,66.13636363636364,25.15093116077708,-87.1859296482412,21.98952879581152,67.1206252092582,76.26632685568651,40.919904837430614,73.75665155185622,63.19957761351637,84.31372549019608,61.58014255976787,96.14457831325302,27.015706806282726,2200.0,2.6248896E7
2300.0,207.604081437,0.0014020220971657422,2300.0,66.04347826086958,25.88298399075756,-91.89189189189185,23.05418719211824,67.53593927872066,76.00614439324116,41.933085501858734,74.12321181356714,62.79187817258883,85.45454545454545,62.0239213356079,96.26459143968872,27.783251231527096,2300.0,2.625168E7
2400.0,216.527621363,0.0014626369762265337,2400.0,65.83333333333333,25.848223974535188,-90.25522041763342,23.220973782771527,67.60704516804454,75.7969303423849,41.92634560906516,74.24893674780563,62.45136186770428,86.04651162790698,62.05587610081993,96.3963963963964,27.715355805243448,2400.0,2.625696E7
2500.0,225.622896357,0.001524424686203505,2500.0,65.75999999999999,25.939051300011904,-86.49237472766889,23.434704830053665,67.72669772230454,75.7094211123723,42.005420054200535,74.43521170106777,62.27824463118581,86.59217877094973,62.12742933033715,96.52677279305355,27.72808586762075,2500.0,2.6259632E7
2600.0,234.677615195,0.0015859458588904855,2600.0,64.76923076923077,26.313522718553294,-99.56427015250546,24.794745484400657,67.95187961282888,74.44196428571429,43.3168316831683,74.2604941145327,60.58128973660308,87.93969849246231,62.631202488480795,96.52677279305355,28.735632183908045,2600.0,2.6263464E7
2700.0,243.688618631,0.0016471804562246724,2700.0,64.18518518518519,27.216375521018026,-110.67538126361649,26.63125948406677,68.39135269830768,73.39752407152682,45.21246458923513,74.23584363279983,59.20994229915668,89.26174496644296,63.39995695798353,96.52677279305355,30.273141122913504,2700.0,2.6267944E7
2800.0,252.82144766,0.001709250994628167,2800.0,63.74999999999999,28.09497737597774,-121.13289760348587,26.555716353111418,68.80965653079768,72.44094488188976,47.05268648930621,74.17777754553,57.97479356801391,90.38076152304609,64.16606622727431,96.52677279305355,31.805359661495064,2800.0,2.627136E7
2900.0,262.032885537,0.001771870947663958,2900.0,63.55172413793103,29.14973206658209,-130.28322440087152,23.516642547033275,69.29447562134882,71.6241610738255,49.06024096385543,74.15897922763172,56.9355527102006,91.38240574506284,65.02886729244246,96.52677279305355,33.53096179183136,2900.0,2.627772E7
3000.0,271.072014253,0.0018333283430312848,3000.0,63.366666666666674,29.983053223073107,-139.43355119825702,20.47756874095515,69.67946148489735,70.8255906556942,50.78369905956113,74.06401799867055,55.932914046121596,92.19512195121952,65.78501804053172,96.52677279305355,35.04326328800989,3000.0,2.6281488E7
3100.0,280.195668187,0.001895368170485157,3100.0,63.58064516129033,31.315791539433718,-145.96949891067536,18.306801736613615,70.26913502004722,70.26599947326837,53.017062005826055,74.11539798401112,55.23809523809524,92.99270072992701,66.80238523238242,96.52677279305355,37.077997671711294,3100.0,2.6284768E7
3200.0,289.423655054,0.001958120849723729,3200.0,64.0625,32.81003058604259,-148.3801295896329,17.14697406340057,70.92196085591958,69.97389033942558,55.252918287937746,74.27030052359868,54.87305487305487,93.66754617414247,67.86250485078662,96.54178674351584,39.18322295805739,3200.0,2.6286192E7
3300.0,298.489270785,0.0020197751610970863,3300.0,64.63636363636364,33.95060161532979,-146.72304439746304,17.874736101337096,71.42861785824857,70.17633529261435,56.568663937476735,74.57785706339494,55.09630818619583,94.05940594059405,68.534571707966,96.62209711470796,40.447046301224056,3300.0,2.6288664E7
3400.0,307.560720205,0.002081471456025471,3400.0,65.23529411764706,35.42953306754063,-147.79874213836484,17.16888577435178,72.0639392008811,70.0,58.67132867132867,74.73157618714141,54.874651810584965,94.58850056369785,69.580187471297,96.63629992992291,42.52407501267106,3400.0,2.6289648E7
3500.0,316.770705598,0.0021441122613746833,3500.0,65.97142857142858,36.64173374116085,-145.06172839506166,19.089673913043477,72.59155412372952,70.51250309482545,59.77710233029382,75.16431031005703,55.47331515387612,94.85530546623794,70.18909184461025,96.73913043478261,43.63905325443787,3500.0,2.6290616E7
3600.0,325.889323368,0.002206135318895685,3600.0,66.38888888888889,37.32599546778893,-145.4361054766735,20.132013201320113,72.85711906289725,70.77294685990337,60.45751633986928,75.34065934065934,55.80952380952381,94.87179487179486,70.53208918014104,96.69966996699671,44.36450839328538,3600.0,2.6292176E7
3700.0,334.953823628,0.002267796282862256,3700.0,67.08108108108108,38.46941124459018,-145.07042253521132,21.9730941704036,73.35029287104526,71.27358490566039,61.45569620253165,75.75224137823878,56.40164240388204,95.10284035259549,71.09598473066168,96.79692504804612,45.39504441327723,3700.0,2.6294736E7
3800.0,344.16674534,0.0023304698533294166,3800.0,67.63157894736842,39.561256618973424,-137.45173745173753,22.39747634069401,73.81634873082749,71.3953488372093,62.72727272727272,75.96472914598026,56.537753222836095,95.39170506912443,71.78614408499547,96.84542586750788,46.72686230248307,3800.0,2.6295984E7
3900.0,353.310331816,0.0023926738702010103,3900.0,68.2051282051282,40.46316115007051,-131.77570093457948,24.251679902260232,74.2055841976752,71.90756683280472,63.378617838157126,76.34782084486773,57.14800144040332,95.54764024933215,72.18028408994283,96.9456322541234,47.414935925762265,3900.0,2.629688E7
4000.0,362.335973156,0.002454079164943094,4000.0,68.45,41.16600859153429,-135.88785046728967,22.907758094074527,74.50793790908182,71.55094679891793,64.59034792368125,76.26781183597448,56.69882100750267,95.8368026644463,72.8274500669686,96.9456322541234,48.709267879813794,4000.0,2.6298448E7
4100.0,371.531463952,0.002516646469634633,4100.0,69.09756097560975,42.41409615838267,-135.94040968342648,23.072252580449295,75.02854233364499,71.59829634611073,66.11393420700723,76.43196481489466,56.75195451314854,96.11197511664075,73.6757290863003,96.96417729204614,50.38728088055442,4100.0,2.630116E7
4200.0,380.722884818,0.002579187870123848,4200.0,69.5952380952381,43.326486102657746,-133.45521023765988,23.44124700239809,75.41325657327936,71.70396631952138,67.14689992281966,76.59083392239899,56.871704745166966,96.30996309963099,74.27134122086217,97.00239808153476,51.54028436018957,4200.0,2.6301912E7
4300.0,389.767309715,0.002640732712581646,4300.0,70.06976744186046,44.23361400765035,-134.85401459854012,22.934131736526943,75.79360457643504,71.57057654075547,68.40166953105818,76.61891583837681,56.70283514175709,96.53499653499654,74.98588374581635,97.0059880239521,52.965779467680605,4300.0,2.6303472E7
4400.0,398.927339983,0.002703066360245468,4400.0,70.52272727272727,44.987911761643836,-132.4372759856631,24.063231850117088,76.11263449774917,71.88380663342727,69.0231669453069,76.86476436083561,57.07401032702237,96.65551839464884,75.37508134084511,97.07259953161592,53.67756315007429,4400.0,2.6304376E7
4500.0,408.173064858,0.0027659865623887447,4500.0,70.8,45.465562512623706,-134.22459893048125,24.526134405514053,76.3199389032055,72.01873935264054,69.47026022304831,76.99439817324594,57.22504230118444,96.76375404530745,75.6571933449903,97.1280873061459,54.18629938383472,4500.0,2.63058E7
4600.0,417.191522632,0.0028273629181098828,4600.0,71.21739130434783,46.20798249374719,-135.5871886120997,24.21293646250714,76.6311615163564,71.93726155150489,70.45961624274877,77.02472375174054,57.11881521373275,96.9306322897483,76.24160069307135,97.13795077275329,55.34525061338942,4600.0,2.6306992E7
4700.0,426.327931339,0.002889544160739903,4700.0,71.7872340425532,47.145014939195825,-134.69026548672568,25.880380100614868,77.01912515848646,72.39800166527893,71.14882506527415,77.35545811988524,57.67827529021559,97.03264094955489,76.68570421287077,97.20514253773057,56.16626588801099,4700.0,2.6307904E7
4800.0,435.56131107,0.002952444519664968,4800.0,72.10416666666667,47.683306227503394,-132.06239168110912,26.225895316804422,77.24738448180828,72.49948654754571,71.69731557810188,77.46468492675935,57.79305828421742,97.13631156930126,77.03129974943589,97.2451790633609,56.81742043551089,4800.0,2.6332664E7
4900.0,444.647186609,0.0030143442322112485,4900.0,72.51020408163265,48.36441549923396,-131.04631217838764,26.433642818132185,77.5314752261927,72.56060297412915,72.45961970967083,77.55900555551989,57.86224821312541,97.25576289791438,77.50396443425107,97.26925177498634,57.7386770935158,4900.0,2.6334448E7
5000.0,453.769543364,0.0030764948228969354,5000.0,72.96000000000001,49.10137575367235,-128.76480541455163,26.481783578031546,77.8369855072095,72.5760649087221,73.33333333333333,77.62926856879643,57.87770947913297,97.38082765845992,78.04581702743073,97.28113104948342,58.810503005378045,5000.0,2.633544E7
5100.0,462.980433781,0.0031392530157660697,5100.0,73.4313725490196,49.86059205785393,-128.49915682967955,26.83585313174945,78.15060226106117,72.67594273038921,74.1461553138714,77.74464407208299,57.99806887672997,97.49121926743602,78.56082227707498,97.30021598272138,59.82142857142857,5100.0,2.6337296E7
5200.0,472.095086775,0.0032013584776077386,5200.0,73.82692307692308,50.47201765573336,-127.9731993299833,26.67025862068966,78.40512794081404,72.63221395535892,74.92168785701125,77.76997158813937,57.94032723772858,97.59961593855017,79.05074451410658,97.30603448275862,60.79545454545454,5200.0,2.633856E7
5300.0,481.167726488,0.003263179847281611,5300.0,74.24528301886792,51.08667431845202,-126.36815920398013,26.691729323308266,78.63679694431549,72.61785356068205,75.69011576135351,77.7842421814178,57.95709253922511,97.61139182361048,79.50824768228225,97.20730397422128,61.80919139034322,5300.0,2.6339488E7
5400.0,490.415304654,0.0033261985376585182,5400.0,74.55555555555556,51.53082022112544,-125.6157635467981,27.070063694267514,78.7785260875557,72.68389662027835,76.18717504332757,77.81052939155705,58.10553083280357,97.51552795031056,79.77091077730194,97.0276008492569,62.51422070534699,5400.0,2.6341696E7
5500.0,499.555553897,0.0033884930677838057,5500.0,74.96363636363637,52.15352416918277,-123.90243902439022,27.449947312961022,79.03750265858996,72.79193835210432,76.81427849806364,77.9198087752713,58.23585203920329,97.60376551133932,80.1877279277582,97.04952581664911,63.3259300388673,5500.0,2.634476E7
5600.0,508.588432963,0.0034500611168616297,5600.0,75.41071428571429,52.799167533818945,-123.17666126418145,27.52631578947369,79.30522657563023,72.81342546890424,77.55501222493886,77.9812243123745,58.26224328593996,97.70020533880903,80.67496443812233,97.05263157894737,64.29729729729729,5600.0,2.6347024E7
5700.0,517.726172059,0.0035123464632360077,5700.0,75.73684210526316,53.245236448111235,-120.57416267942587,28.08112324492979,79.42973383712723,72.90891283055828,78.03018268467038,78.01147888564996,58.48522941546197,97.53772835583797,80.90051163603336,96.7758710348414,65.02515223722531,5700.0,2.6348112E7
5800.0,526.8401057,0.0035744717142313183,5800.0,76.13793103448275,53.852551912717196,-116.58841940532076,28.62300154718927,79.68254123947612,73.0634488127676,78.58248220365212,78.14544361529741,58.67458580806502,97.6163014225298,81.28132063150113,96.80247550283651,65.76016576016576,5800.0,2.6349032E7
5900.0,535.861857894,0.0036359721193922035,5900.0,76.42372881355932,54.31307222085153,-114.99227202472954,29.283172343670564,79.87638405495821,73.25514324168428,78.9210486437339,78.28989946930146,58.90538033395176,97.67441860465115,81.52849631428099,96.84799186578546,66.2090007627765,5900.0,2.6350536E7
6000.0,545.046632088,0.0036985916042580422,6000.0,76.75,54.81222292118409,-112.32876712328763,29.793658782083543,80.08524029971169,73.40324118207818,79.34863064396743,78.4121025773286,59.08532842234499,97.73887673231218,81.83133678152947,96.8797181680926,66.78295539496636,6000.0,2.6353808E7
6100.0,554.264169337,0.00376143861812218,6100.0,77.0327868852459,55.2850692597186,-108.7928464977646,30.883078441045868,80.25446831480934,73.69014084507042,79.62181818181817,78.58541438606834,59.490600363856885,97.6802284082798,81.99595783463872,96.79329057720769,67.19862509206973,6100.0,2.6355552E7
6200.0,563.316988883,0.003823166675587598,6200.0,77.32258064516128,55.7554418745822,-104.06386066763436,31.912832929782063,80.41463221303945,73.95331604297888,79.9200228506141,78.73964585157505,59.88598859885988,97.5933031042902,82.16242962251611,96.6585956416465,67.66626360338573,6200.0,2.6357312E7
6300.0,572.460193948,0.003885513727807837,6300.0,77.61904761904762,56.23661492211715,-101.71673819742495,32.76108726752504,80.59861677125552,74.1852801171732,80.24656766601288,78.89447185300126,60.208023774145616,97.5809199318569,82.37800712550506,96.6142107773009,68.14180347370925,6300.0,2.6358448E7
6400.0,581.69637314,0.00394849671564623,6400.0,77.953125,56.76432612598327,-99.57567185289956,33.41198678621991,80.81921272284744,74.37806428182314,80.65268065268064,79.04570227551031,60.44864226682408,97.64276228419655,82.67413251635159,96.64936290703162,68.69890212567157,6400.0,2.6359264E7
6500.0,590.800537084,0.004010582899576325,6500.0,78.26153846153846,57.28473309992521,-97.8991596638656,34.43155452436195,81.01948985780437,74.66379774072082,80.96456958103192,79.23497158811482,60.84161309175921,97.62833008447043,82.88624148620038,96.61252900232019,69.15995397008055,6500.0,2.636072E7
6600.0,599.978255566,0.00407317849804871,6600.0,78.43939393939394,57.57500196499863,-97.09141274238227,35.02283105022831,81.11990047539096,74.81861617412848,81.14982116836667,79.32972965310728,61.080612539728406,97.57884676648614,82.99273133911097,96.5296803652968,69.45578231292518,6600.0,2.6364008E7
6700.0,609.253355306,0.004136441153827665,6700.0,78.76119402985074,58.12789838510827,-94.66484268125855,35.98740440845704,81.35069541223949,75.10932307154101,81.47858909280228,79.53882085000184,61.44819690898683,97.62944479101684,83.24704233795143,96.58119658119658,69.91288809470628,6700.0,2.6365208E7
6800.0,618.372710429,0.004198646486305692,6800.0,78.95588235294117,58.41948580456252,-93.64005412719898,36.20151582701738,81.47648463681024,75.17779705117086,81.73580089342693,79.6045271437723,61.52754116978989,97.68151311775472,83.43860317486407,96.6116807846634,70.26552556506473,6800.0,2.6367312E7
6900.0,627.484373564,0.0042608018013500035,6900.0,79.2463768115942,58.80554078984397,-93.25236167341437,36.21380846325167,81.63969632516257,75.18197573656845,82.16687422166873,79.64003152088259,61.53191489361702,97.74814814814815,83.74236577763212,96.61469933184856,70.87003222341568,6900.0,2.6368352E7
7000.0,636.734138741,0.0043239028948779765,7000.0,79.42857142857143,59.11388430024264,-92.25634178905212,36.81439227731461,81.75633571252656,75.35090722355358,82.3486148565825,79.75218256429369,61.773786135279266,97.73057899330811,83.86381314747742,96.57744624835453,71.1501800466003,7000.0,2.6369904E7
7100.0,645.909605757,0.004386499259648871,7100.0,79.71830985915493,59.541623691513436,-91.4893617021276,37.17277486910995,81.93612636204229,75.4601226993865,82.71723475756122,79.84967890362537,61.91275167785235,97.78660612939841,84.13453580855642,96.59685863874346,71.67221297836939,7100.0,2.63708E7
7200.0,655.020663635,0.004448657799881614,7200.0,80.0,59.95598557210453,-91.23505976095608,37.52711496746205,82.11033340252727,75.56837461825585,83.07077357159652,79.94532202036763,62.05071050431875,97.8399335364165,84.39587076989889,96.61605206073752,72.17568947906027,7200.0,2.6371472E7
7300.0,664.332963966,0.004512196391917479,7300.0,80.17808219178082,60.25431877909406,-91.14927344782032,38.08301240907145,82.22341704403675,75.72554940446234,83.25037620094919,80.05148544223373,62.27924944812362,97.82372143634385,84.51649178676162,96.57680787334189,72.45617570018135,7300.0,2.6374424E7
7400.0,673.531041566,0.004574956356236346,7400.0,80.44594594594595,60.59371672226634,-91.14927344782026,38.083012409071486,82.36717606457849,75.72554940446234,83.62936983821699,80.0803026901635,62.27924944812362,97.88135593220339,84.7885026923494,96.57680787334189,73.0001975113569,7400.0,2.6374728E7
7500.0,682.600362038,0.004636839347844636,7500.0,80.65333333333334,60.83510038738431,-91.1725955204217,37.96494228302693,82.4713589818953,75.69107053107722,83.93311925589636,80.0821107480727,62.231404958677686,97.9328165374677,85.00755783481183,96.57973492945703,73.43538074016664,7500.0,2.6375392E7
7600.0,691.765739719,0.004699378983753167,7600.0,80.9078947368421,61.147521461593904,-91.1725955204216,37.96494228302692,82.60383469999924,75.69107053107722,84.28122630267576,80.10814580427588,62.231404958677686,97.98488664987406,85.26002522941202,96.57973492945703,73.94031552936704,7600.0,2.6375904E7
7700.0,700.960255051,0.004762119875124881,7700.0,81.1038961038961,61.35691168204686,-91.69960474308311,37.79392902949978,82.6947013305016,75.64038171772978,84.56560941975178,80.09768511362194,62.16290588882774,98.03246433841613,85.46576748338175,96.57973492945703,74.35180003730648,7700.0,2.6376928E7
7800.0,710.058396127,0.00482420392542316,7800.0,81.34615384615384,61.64524040718703,-91.69960474308299,37.79392902949978,82.81708723763698,75.64038171772978,84.88625740105951,80.12129931983394,62.16290588882774,98.07969275084012,85.70059810014328,96.57973492945703,74.82146127082952,7800.0,2.6377264E7
7900.0,719.279442494,0.004887128013902111,7900.0,81.56962025316456,61.90005521683122,-91.83135704874833,37.751175716117984,82.92581545109157,75.62772012052226,85.18216975371463,80.13503598433233,62.14580467675378,98.12426729191091,85.91799190277922,96.57973492945703,75.25624887610142,7900.0,2.6377832E7
8000.0,728.523930372,0.004950214553626155,8000.0,81.7625,62.10074111364337,-92.22661396574426,37.622915775972665,83.01260622107,75.58976074953989,85.44347999600917,80.13026817895266,62.09455744914788,98.16597890875744,86.11004057901927,96.57973492945703,75.64034622858152,8000.0,2.6378872E7
8100.0,737.597215929,0.005012134458843818,8100.0,81.98765432098766,62.35754481203713,-92.2266139657443,37.62291577597266,83.1217757102457,75.58976074953989,85.72825980631909,80.15081973757259,62.09455744914788,98.20708202599731,86.32145920227407,96.57973492945703,76.06318347509114,8100.0,2.6379592E7
8200.0,746.781314297,0.005074811946679204,8200.0,82.20731707317073,62.60475313910901,-92.2266139657445,37.62291577597263,83.22692283624598,75.58976074953989,86.00211071668426,80.17047030721314,62.09455744914788,98.24638316527839,86.52566340398802,96.57973492945703,76.47159187851902,8200.0,2.638016E7
8300.0,756.075599746,0.005138242875448168,8300.0,82.42168674698796,62.842894022976495,-92.22661396574429,37.62291577597266,83.32826631967284,75.58976074953989,86.26565000470677,80.18927786657308,62.09455744914788,98.28399828399829,86.72301626526533,96.57973492945703,76.86629760107364,8300.0,2.6380768E7
8400.0,765.189824677,0.005200468708153407,8400.0,82.5952380952381,63.0089722700427,-92.62187088274052,37.4946558358273,83.40048396018217,75.55183946488295,86.48798521256933,80.18118462314195,62.043394671793465,98.31897457449044,86.88910851406031,96.57973492945703,77.19848209866359,8400.0,2.6390848E7
8500.0,774.347699113,0.005262994332088045,8500.0,82.74117647058824,63.12600187742604,-93.28063241106706,37.28088926891835,83.45283774933982,75.48872180451127,86.6817975487971,80.15509260985787,61.95831047723532,98.35187474248043,87.03357790134595,96.57973492945703,77.48742087323487,8500.0,2.63916E7
8600.0,783.628128482,0.005326357759364618,8600.0,82.94186046511628,63.34099781804522,-93.28063241106722,37.28088926891836,83.54442908303486,75.48872180451127,86.9193045028979,80.1717268978829,61.95831047723532,98.38514331853048,87.21336211414554,96.57973492945703,77.84698929883406,8600.0,2.639204E7
8700.0,792.778388737,0.005388833707648653,8700.0,83.13793103448276,63.548643735024356,-93.28063241106722,37.28088926891836,83.6329304375902,75.48872180451127,87.14848883048619,80.18770292361964,61.95831047723532,98.41709537000396,87.38749362413742,96.57973492945703,78.1952523188178,8700.0,2.6392576E7
8800.0,801.9220485,0.005451266670851493,8800.0,83.32954545454545,63.78359028797846,-92.26736566186119,37.4413646055437,83.73246315139563,75.53776888444223,87.3567180901491,80.23340448039244,62.02081051478642,98.44599844599846,87.55063346540508,96.58848614072495,78.5127807900852,8800.0,2.6393456E7
8900.0,811.203999847,0.005514646291059208,8900.0,83.51685393258427,64.0125860442163,-91.76470588235297,37.601020842194785,83.82949563352393,75.58662006989516,87.558307183445,80.27848522959509,62.08310552214324,98.47386493704693,87.70919337969782,96.59719268396427,78.82119407543136,8900.0,2.6394456E7
9000.0,820.391575018,0.005577384908399595,9000.0,83.65555555555557,64.12027488763975,-92.28758169934642,37.43088047639305,83.8774330427547,75.53633793447531,87.72837240343706,80.25830177131328,62.01529219006008,98.5013113525665,87.83837676009011,96.59719268396427,79.07956083621596,9000.0,2.6395896E7
9100.0,829.490117102,0.005639519750270516,9100.0,83.79120879120879,64.22304583331024,-92.81045751633977,37.26074011059125,83.923279289814,75.48612265248462,87.89296560781418,80.23770742135804,61.94762684124386,98.52778800147222,87.96373191762297,96.59719268396427,79.33027115128168,9100.0,2.639768E7
9200.0,838.777402368,0.00570294544084015,9200.0,83.8913043478261,64.26140632928335,-93.72549019607828,36.96299447043812,83.9431223208753,75.39840637450199,88.02521008403362,80.19106363528574,61.829567111353114,98.55256015921839,88.06352552872472,96.59719268396427,79.52985837348518,9200.0,2.6398472E7
9300.0,847.998320602,0.0057659230052224215,9300.0,83.89247311827957,64.25287759793623,-92.5449871465297,37.11167086481945,83.90952883917485,75.40229885057472,88.0255795363709,80.19113064896223,61.92017259978425,98.4620886981402,87.98953265420111,96.38958858102436,79.58947672737786,9300.0,2.6400616E7
9324.0,850.914403604,0.005785839517199451,9324.0,83.92320892320893,64.29601930087956,-91.6879795396419,37.20150816925011,83.92228803852784,75.42220036071487,88.0548250856642,80.20547871556025,61.96120689655172,98.44975053456878,88.0003187463882,96.35525764558022,79.6453798471962,9324.0,2.640072E7
