learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1100.0,61.557175896,4.0704091643109513E-4,1100.0,89.0909090909091,72.10187044277711,-25.000000000000032,63.076923076923066,86.52619483087027,92.58343634116193,79.38144329896907,89.36630802534953,88.84934756820878,89.88326848249028,83.86104218362283,96.64516129032258,71.07692307692308,1100.0,2.5771232E7
1200.0,67.149812885,4.44337727526351E-4,1200.0,87.91666666666667,68.92723973884594,-23.931623931623907,59.610027855153206,85.16574812894501,91.82177100958828,76.87400318979265,88.63221446415989,87.33905579399142,89.92537313432835,81.96022774320264,96.78953626634959,67.1309192200557,1200.0,2.5778488E7
1300.0,72.646222945,4.8099966894397814E-4,1300.0,84.84615384615385,61.90189999583466,-57.59999999999999,52.98329355608593,82.26905657714308,89.65879265091863,71.6546762589928,86.8079144021739,83.3984375,90.21739130434783,78.18125421589157,96.93530079455165,59.427207637231504,1300.0,2.5783312E7
1400.0,78.230083072,5.18259038317352E-4,1400.0,82.57142857142857,57.380550759065386,-68.27586206896555,48.953974895397494,80.30333694035696,87.94466403162056,68.55670103092784,85.01199771008173,80.76225045372051,89.26174496644296,76.08890986485628,96.52928416485899,55.64853556485355,1400.0,2.5793088E7
1500.0,83.854655427,5.55797715685246E-4,1500.0,79.86666666666666,51.569966964944356,-68.71508379888277,43.55140186915887,77.77953241560941,85.99257884972171,64.21800947867298,82.76800926039145,77.83375314861462,87.70226537216828,73.35819088663986,96.06217616580311,50.654205607476634,1500.0,2.5798344E7
1600.0,89.48905617,5.934084250718781E-4,1600.0,77.75,47.24792733253809,-59.64125560538116,40.067340067340055,76.12146041833134,84.4677137870855,60.792951541850215,81.58512545690483,75.27216174183515,87.89808917197452,71.34365524027551,96.22266401590457,46.464646464646464,1600.0,2.580276E7
1700.0,95.032577264,6.304174630772358E-4,1700.0,76.11764705882354,44.36177262005912,-69.16666666666657,37.82542113323126,74.89377432905538,83.19536423841059,58.73983739837399,80.36121366732945,73.41124908692477,87.31117824773413,70.12290640069855,95.98853868194843,44.257274119448695,1700.0,2.5806224E7
1800.0,100.564459081,6.673647215386807E-4,1800.0,75.33333333333333,42.88164665523155,-56.33802816901409,36.571428571428555,74.23396070991119,82.60188087774296,57.63358778625955,79.68557043792153,72.58953168044077,86.7816091954023,69.48051948051948,95.81818181818181,43.142857142857146,1800.0,2.5817352E7
1900.0,106.104163876,7.043691020423775E-4,1900.0,73.89473684210527,40.79271418662861,-64.23841059602647,35.41666666666668,73.4886665714663,81.40929535232382,56.18374558303887,79.03288118131869,70.703125,87.36263736263736,68.67132287985866,95.93639575971731,41.40625,1900.0,2.5820752E7
2000.0,111.750084429,7.420880003512687E-4,2000.0,73.4,39.611333091173265,-59.28143712574847,34.15841584158416,72.87236490471552,81.08108108108108,55.21885521885523,78.34307992202729,70.37037037037037,86.31578947368422,68.11582164927903,95.63758389261746,40.5940594059406,2000.0,2.5824184E7
2100.0,117.396503325,7.79818384688492E-4,2100.0,72.28571428571429,38.54017065134748,-56.873315363881424,34.01360544217688,72.50252036066013,80.01373626373626,54.81366459627329,77.85897488091845,68.77213695395513,86.94581280788178,67.83564000312768,95.64860426929393,40.022675736961446,2100.0,2.5829768E7
2200.0,122.987030083,8.171787009344331E-4,2200.0,70.77272727272728,36.35954651790534,-61.557788944723605,32.670157068062835,71.66059804834319,78.74380165289256,53.236363636363635,77.02648475120387,66.91011235955057,87.14285714285714,66.99362896612628,95.66265060240964,38.324607329842934,2200.0,2.5832128E7
2300.0,128.509149072,8.540858395825511E-4,2300.0,70.52173913043478,36.51349403770758,-66.58476658476658,33.20197044334975,71.71309566810432,78.36630504148053,53.75170532060029,76.88784852841891,66.41427798810167,87.36141906873614,67.19096816238907,95.56420233463035,38.81773399014779,2300.0,2.5834912E7
2400.0,134.038289384,8.910474577873126E-4,2400.0,70.20833333333333,36.17496094621734,-65.89327146171698,33.05243445692882,71.52804638271787,78.04728277556033,53.66169799092677,76.59193438140805,66.02597402597402,87.1578947368421,67.09223268212033,95.42042042042041,38.764044943820224,2400.0,2.5840192E7
2500.0,139.630096028,9.284318579872013E-4,2500.0,70.39999999999999,36.80675300116685,-61.220043572984785,33.810375670840784,71.83862769808685,78.10650887573965,54.320987654320994,76.85773422825216,66.06606606606607,87.64940239043824,67.43487051769621,95.51374819102749,39.35599284436494,2500.0,2.5842864E7
2600.0,145.228055348,9.658629418045485E-4,2600.0,69.8076923076923,37.35705069260205,-71.02396514161222,35.55008210180623,72.14938559322138,77.08029197080292,55.774647887323944,76.7399035635102,64.61086637298091,88.8689407540395,68.07707113984873,95.51374819102749,40.64039408866995,2600.0,2.5846696E7
2700.0,150.908393502,0.0010038514399281619,2700.0,69.7037037037037,38.625040849945634,-78.2135076252723,37.936267071320174,72.7448389443873,76.34470792365529,57.87847579814625,76.82395879650214,63.58381502890174,90.06410256410257,69.07705618959568,95.51374819102749,42.640364188163886,2700.0,2.5851176E7
2800.0,156.479817717,0.0010411164759602171,2800.0,69.67857142857142,39.748348224740774,-84.96732026143795,38.56729377713457,73.26919623651756,75.6663800515907,59.78209379441023,76.85085309670028,62.648315140009494,91.05339105339105,70.00652148620486,95.51374819102749,44.499294781382225,2800.0,2.5854592E7
2900.0,162.038569608,0.0010783058978853573,2900.0,69.79310344827586,40.89376885750289,-90.84967320261441,36.6136034732272,73.79389564650667,75.0853242320819,61.646234676007005,76.88083766251246,61.855670103092784,91.90600522193212,70.9452798926152,95.51374819102749,46.3768115942029,2900.0,2.5860952E7
3000.0,167.66228764,0.0011159354412379789,3000.0,70.1,42.18597596345964,-95.42483660130718,35.094066570188126,74.37152167834303,74.6395250212044,63.58099878197321,76.95781106275484,61.25290023201856,92.66272189349112,71.95341303247295,95.51374819102749,48.393077873918415,3000.0,2.586472E7
3100.0,173.345294225,0.0011539665196838023,3100.0,70.3225806451613,43.14203645608221,-100.43572984749454,33.42981186685962,74.80572989292169,74.15730337078652,65.15151515151516,76.94077433773747,60.60606060606061,93.27548806941431,72.78597770436124,95.51374819102749,50.05820721769499,3100.0,2.5868E7
3200.0,179.02568106,0.0011919821591756558,3200.0,70.5625,43.93841557583637,-103.45572354211671,32.13256484149854,75.17024463635755,73.78964941569282,66.42908054169638,76.93568482517954,60.10879419764279,93.7625754527163,73.48400989878556,95.53314121037464,51.434878587196465,3200.0,2.5869424E7
3300.0,184.62909374,0.0012294862372980396,3300.0,71.03030303030303,44.85747156090692,-102.1141649048626,32.72343420126673,75.58084804488973,73.97931409907459,67.3274094326726,77.19894645407524,60.31957390146472,94.07831900668577,74.02918811906403,95.6368754398311,52.421500798296975,3300.0,2.5871896E7
3400.0,190.197973181,0.0012667605993805966,3400.0,71.58823529411765,46.074933578779635,-102.51572327044025,32.30553608969868,76.10913110853693,73.86363636363636,68.87886597938144,77.33839287767039,60.158660202732484,94.51812555260831,74.91833515600055,95.65522074281711,54.18144956918398,3400.0,2.587288E7
3500.0,195.8256697,0.00130443005302705,3500.0,72.22857142857143,47.189657741791265,-99.99999999999993,33.967391304347835,76.59216509260074,74.36708860759494,69.70074812967582,77.76081239041497,60.775862068965516,94.74576271186442,75.45812430323299,95.78804347826086,55.12820512820513,3500.0,2.5873848E7
3600.0,201.510262551,0.0013424826411419552,3600.0,72.63888888888889,47.89921892906888,-99.79716024340776,34.98349834983497,76.87536590177493,74.65912014406997,70.26863869604588,77.98014018049886,61.17200674536256,94.78827361563518,75.80145784362608,95.77557755775578,55.827338129496404,3600.0,2.5875408E7
3700.0,207.210901259,0.0013806464153917162,3700.0,73.32432432432432,49.098608118241636,-98.59154929577475,36.77130044843048,77.38849792319014,75.20723436322531,71.13190991517988,78.4297520661157,61.8595041322314,95.0,76.37452945945452,95.90006406149904,56.848994857410005,3700.0,2.5877968E7
3800.0,212.86896329,0.001418526980494044,3800.0,73.81578947368422,50.03805617514298,-92.08494208494213,37.22397476340695,77.7944112305618,75.35298488976963,72.07409486387874,78.64161031266185,62.03099510603589,95.25222551928783,76.96527120080323,95.96214511041009,57.96839729119638,3800.0,2.5879216E7
3900.0,218.468220249,0.001456015145188739,3900.0,74.1025641025641,50.52249700233408,-88.78504672897199,38.30177153329261,78.01470079831735,75.6977863330125,72.28320526893522,78.90554594639035,62.44541484716157,95.36567704561911,77.14374640136631,96.09040928527794,58.19708351745471,3900.0,2.5880112E7
4000.0,224.035251325,0.0014932898092649622,4000.0,74.45,51.24921501457397,-91.02803738317749,37.568723274282235,78.33132463919672,75.47984644913628,73.32985386221296,78.89632142105019,62.14934808376136,95.64329475833901,77.77436249282941,96.09040928527794,59.45831570038087,4000.0,2.588168E7
4100.0,229.714862943,0.001531322253440312,4100.0,74.6829268292683,51.71349142613235,-93.29608938547486,36.97632058287796,78.54064003812059,75.30922930542341,74.02402402402402,78.88036120585454,61.90848650762612,95.85223590408296,78.20383253743542,96.11414693381907,60.29351814105177,4100.0,2.5884392E7
4200.0,235.420925225,0.0015695329295547333,4200.0,75.0,52.27223139980674,-91.95612431444238,37.05035971223021,78.75971970369108,75.31734837799718,74.67438494934876,78.92986829280915,61.94895591647332,95.91078066914498,78.59030311295987,96.0431654676259,61.137440758293835,4200.0,2.5885144E7
4300.0,241.06976366,0.0016073626855957566,4300.0,75.34883720930232,52.889278434906984,-93.43065693430658,36.52694610778442,79.02868805815686,75.16401124648547,75.53093259464451,78.93100450586141,61.73979984603542,96.12220916568742,79.12661369276655,96.04790419161677,62.20532319391635,4300.0,2.5886704E7
4400.0,246.666002435,0.0016448414952757184,4400.0,75.56818181818183,53.25107631242909,-92.65232974910388,37.0608899297424,79.15589399614936,75.30438777854354,75.82639982010343,79.01717480167385,61.96597353497164,96.06837606837607,79.2951011062355,95.96018735362998,62.63001485884101,4400.0,2.5887608E7
4500.0,252.24727641,0.0016822221396390546,4500.0,75.71111111111111,53.48916818188179,-94.83065953654186,37.219988512349204,79.24656825822251,75.3440108278818,76.06744033282241,79.05433503399124,62.03566121842496,96.07300884955751,79.43973865282207,95.92188397472718,62.95759333091699,4500.0,2.5889032E7
4600.0,257.915183956,0.0017201847611249804,4600.0,75.95652173913044,53.8939728123426,-96.79715302491107,36.6914710933028,79.42847176398197,75.19066846119337,76.67650780261494,79.03180169647842,61.82220582810771,96.24139756484912,79.82914378682518,95.93589009730967,63.722397476340696,4600.0,2.5890224E7
4700.0,263.588987046,0.001758188208549293,4700.0,76.40425531914894,54.67774882066326,-96.28318584070797,38.010061486864174,79.76224208483758,75.5995599559956,77.15756951596293,79.34222825470205,62.33671988388969,96.3477366255144,80.18672643366779,96.03130240357741,64.34215046375816,4700.0,2.5891136E7
4800.0,269.260080745,0.0017962098341146422,4800.0,76.6875,55.16018512953056,-93.93414211438473,38.34710743801653,79.97361364374244,75.71087475580637,77.58862407370319,79.46416340369183,62.46418338108882,96.46414342629483,80.4896382740147,96.08815426997245,64.89112227805695,4800.0,2.5915896E7
4900.0,274.847740172,0.0018336746566997078,4900.0,77.06122448979592,55.76906304715467,-92.7958833619211,38.61277990169308,80.22409267420592,75.78629900904782,78.20860798759209,79.56448534692147,62.575595873354686,96.55337482048827,80.89472800982465,96.06772255598034,65.72173346366895,4900.0,2.591768E7
5000.0,280.435941768,0.0018711445485921953,5000.0,77.24,56.010612497717425,-92.55499153976318,38.11854268624252,80.31554883275602,75.62125107112254,78.65716429107276,79.49048472921194,62.38953693884765,96.59143251957623,81.15791992505177,95.97607395323546,66.33976589686807,5000.0,2.5918672E7
5100.0,286.081480025,0.0019090016037558374,5100.0,77.54901960784314,56.49438058934897,-93.08600337268118,38.174946004319665,80.52579152149382,75.64348011061477,79.17803236952172,79.56021729900007,62.40786240786241,96.7125721901377,81.51509086169658,96.00431965442765,67.02586206896551,5100.0,2.5920528E7
5200.0,291.766498459,0.0019471252585168564,5200.0,77.78846153846153,56.82660136935726,-93.46733668341713,37.769396551724135,80.67411744542414,75.5244755244755,79.66907234641789,79.53797517827009,62.24240307369892,96.83354728284125,81.84318800527966,96.01293103448276,67.67344497607655,5200.0,2.5921792E7
5300.0,297.490453259,0.0019855113941824156,5300.0,78.01886792452831,57.13910074647172,-93.20066334991711,37.4328678839957,80.81386924179272,75.42712507909724,80.11606076122206,79.5241546735831,62.10489753386592,96.94341181330029,82.14610635289296,96.02577873254565,68.26643397324025,5300.0,2.592272E7
5400.0,303.107224503,0.002023181941038703,5400.0,78.22222222222223,57.4168131167803,-93.10344827586208,37.57961783439492,80.90014351341512,75.43859649122807,80.43912175648703,79.53254132231405,62.1900826446281,96.875,82.31560183474272,95.85987261146497,68.77133105802048,5400.0,2.5924928E7
5500.0,308.70651149,0.0020607396628505256,5500.0,78.49090909090908,57.81355360755225,-92.35772357723579,37.67123287671233,81.0735989175172,75.47169811320755,80.84830824024608,79.596548004315,62.22222222222222,96.97087378640776,82.60650475763084,95.8904109589041,69.32259855635759,5500.0,2.5927992E7
5600.0,314.327529608,0.002098446440402352,5600.0,78.76785714285714,58.16484248356979,-92.70664505672602,37.42105263157895,81.21853800165381,75.38811840198717,81.33144920709688,79.58452807222545,62.12896622313203,97.04008992131885,82.92105263157895,95.84210526315789,70.0,5600.0,2.5930256E7
5700.0,320.032501477,0.002136718000230355,5700.0,79.10526315789474,58.69139961840337,-89.95215311004789,38.065522620904815,81.42550648545904,75.56923076923077,81.74712643678163,79.72538786523236,62.398373983739845,97.0524017467249,83.19971400921169,95.78783151326053,70.61159650516284,5700.0,2.5931344E7
5800.0,325.72426347,0.002174902296835957,5800.0,79.44827586206897,59.21809834917533,-86.54147104851326,38.52501289324394,81.65052485160241,75.71312143439283,82.18768679019725,79.85940673429988,62.579993263725164,97.1388202048746,83.52383009422721,95.82258896338318,71.22507122507122,5800.0,2.5932264E7
5900.0,331.349527736,0.0022126426691676496,5900.0,79.79661016949152,59.806604431903644,-84.23493044822261,39.40010167768174,81.90047869190846,75.98710717163578,82.56290228203628,80.06968962302525,62.9295962629296,97.2097829831209,83.81694863286432,95.88205388917133,71.75184337655733,5900.0,2.5933768E7
6000.0,336.948897217,0.002250214050894334,6000.0,79.98333333333333,60.08348014443953,-82.80060882800606,39.55712128837443,82.02376645041943,76.04229004588072,82.81093459281522,80.13191879745634,62.987442167878385,97.2763954270343,84.00710398803287,95.92350276799195,72.09070520807376,6000.0,2.593704E7
6100.0,342.586285141,0.0022880430771856993,6100.0,80.16393442622952,60.37580124789653,-80.32786885245902,40.30587074494328,82.09557624005856,76.2185534591195,82.98650168728909,80.22481130902106,63.345311989545905,97.10431062849622,84.05567316067365,95.65860878145041,72.45273753989689,6100.0,2.5938784E7
6200.0,348.282355783,0.002326268480426454,6200.0,80.41935483870968,60.834491539931726,-76.19738751814229,41.21065375302663,82.27753909713451,76.49109217660728,83.2227750138198,80.41397298792643,63.730235559858016,97.09771041599484,84.22952941142026,95.64164648910412,72.8174123337364,6200.0,2.5940544E7
6300.0,353.988096122,0.0023645604522562333,6300.0,80.68253968253968,61.29936727032202,-74.10586552217464,41.96471149260847,82.47783849387325,76.73484993309117,83.48486904600352,80.5984311613381,64.03956604977664,97.15729627289956,84.44698707953341,95.70815450643777,73.18581965262906,6300.0,2.594168E7
6400.0,359.660971521,0.002402633060705589,6400.0,80.953125,61.736598147371794,-72.41867043847238,42.47286455875414,82.66621705513947,76.899753647906,83.7963578359697,80.7367304289528,64.2495250158328,97.22393584207279,84.69018531679484,95.75271354412459,73.62765708946509,6400.0,2.5942496E7
6500.0,365.280189126,0.0024403476699148496,6500.0,81.21538461538461,62.20350719450156,-71.00840336134462,43.34106728538282,82.8520132566113,77.16476528894707,84.04547236377891,80.92459458804204,64.63032581453633,97.21886336154776,84.87348447024208,95.7308584686775,74.01611047180667,6500.0,2.5943952E7
6600.0,370.878542142,0.0024779270038706017,6600.0,81.33333333333333,62.413814143632926,-70.63711911357342,43.74429223744292,82.93356349636596,77.28613569321533,84.15637860082305,81.00937344634825,64.81137909709338,97.20736779560309,84.95138694747305,95.70776255707763,74.19501133786848,6600.0,2.594724E7
6700.0,376.604210024,0.0025163627251997057,6700.0,81.55223880597015,62.7943637855077,-69.08344733242136,44.399460188933865,83.08478546080585,77.4863387978142,84.37420986093552,81.1546067352015,65.10560146923783,97.20361200116517,85.1090157310253,95.68151147098516,74.53651999106545,6700.0,2.594844E7
6800.0,382.316020393,0.0025547085316815375,6800.0,81.80882352941177,63.19773834710261,-67.38836265223277,44.850646455639776,83.2521162487288,77.62705733405679,84.67352248791971,81.27348877682904,65.30736457699331,97.23961297666477,85.32948824475355,95.67543468568881,74.9835418038183,6800.0,2.5950544E7
6900.0,388.017880785,0.0025929890738244496,6900.0,81.7536231884058,62.98258023828599,-69.90553306342781,43.91982182628064,83.17272713756722,77.33573357335733,84.7301394784718,81.09615497900344,64.89425981873111,97.29805013927577,85.35844064504245,95.6792873051225,75.0375939849624,6900.0,2.5951584E7
7000.0,393.617228327,0.00263058362428668,7000.0,81.95714285714286,63.34432436968493,-68.6248331108144,44.580956559894716,83.31655064908415,77.53868041970479,84.92300346185985,81.24175504905091,65.19138755980862,97.29212253829321,85.50009810246321,95.65598946906539,75.34420673586104,7000.0,2.5953136E7
7100.0,399.336911243,0.0026689874436617612,7100.0,82.01408450704226,63.37372926832775,-69.81382978723406,44.284467713787066,83.337181497158,77.45011478015186,85.04158369450626,81.20000630048591,65.05487985760901,97.34513274336283,85.58989816274796,95.68062827225131,75.49916805324459,7100.0,2.5954032E7
7200.0,405.014480856,0.002707109487592379,7200.0,82.26388888888889,63.74528007267979,-69.58831341301453,44.598698481561826,83.49740919093828,77.55317278959396,85.34037423946734,81.29739283643337,65.18912529550828,97.40566037735849,85.81980816229762,95.70498915401302,75.93462717058223,7200.0,2.5954704E7
7300.0,410.743689288,0.0027455826357060532,7300.0,82.23287671232876,63.68553694746639,-71.33421400264201,44.5014976465554,83.46891902182945,77.51776737736176,85.31310157400068,81.27017329447526,65.15151515151516,97.38883143743536,85.78994615783671,95.67821994009414,75.90167237557928,7300.0,2.5957656E7
7400.0,416.444131345,0.002783863058323715,7400.0,82.47297297297297,63.984973488365526,-71.33421400264203,44.50149764655541,83.59879661612374,77.51776737736176,85.6383567711217,81.30307612414467,65.15151515151516,97.45463709677419,86.02793082724635,95.67821994009414,76.37764171439858,7400.0,2.595796E7
7500.0,422.037316428,0.0028214241743736105,7500.0,82.66666666666667,64.20930048674617,-71.27799736495398,44.42069260367678,83.69780459712113,77.49307479224376,85.90633130962708,81.31453895587329,65.11492580739016,97.51415210435638,86.22499177613798,95.6819153484395,76.76806820383646,7500.0,2.5958624E7
7600.0,427.665182944,0.00285921893953069,7600.0,82.89473684210526,64.48510556371016,-71.27799736495382,44.42069260367679,83.8175407513112,77.49307479224376,86.20543293718167,81.34439540429561,65.11492580739016,97.57386500120106,86.44578565369135,95.6819153484395,77.20965595894317,7600.0,2.5959136E7
7700.0,433.317658779,0.0028971804695830054,7700.0,83.0909090909091,64.70297213409955,-71.54150197628462,44.33518597691322,83.91335116608094,77.466251298027,86.46850966535024,81.35336084106142,65.07705728409421,97.62966439802864,86.63968925414886,95.6819153484395,77.59746315985824,7700.0,2.596016E7
7800.0,439.029844915,0.00293554350528269,7800.0,83.3076923076923,64.95743831130987,-71.5415019762846,44.335185976913195,84.02392558239413,77.466251298027,86.74404398289555,81.3805373556449,65.07705728409421,97.6840174271956,86.84480312377111,95.6819153484395,78.00769089910273,7800.0,2.5960496E7
7900.0,444.740613409,0.002973897859252068,7900.0,83.51898734177216,65.20195606294462,-71.54150197628451,44.335185976913216,84.13023111822042,77.466251298027,87.00858112153261,81.40649546562926,65.07705728409421,97.7359336471643,87.04254012341954,95.6819153484395,78.40316489839957,7900.0,2.5961064E7
8000.0,450.356252868,0.003011614823631089,8000.0,83.6625,65.32347993073185,-72.2002635046113,44.12141941000427,84.18599993638443,77.39927373335638,87.20759518449643,81.382860752601,64.98257839721255,97.78314310798947,87.18912937533263,95.6819153484395,78.69634340222575,8000.0,2.5962104E7
8100.0,455.964944525,0.003049286168389659,8100.0,83.86419753086419,65.55072182508056,-72.20026350461133,44.12141941000427,84.28485600748023,77.39927373335638,87.45320149755207,81.40666720547912,64.98257839721255,97.8307560137457,87.37402485005728,95.6819153484395,79.06613435167506,8100.0,2.5962824E7
8200.0,461.604752051,0.003087167334753955,8200.0,84.0609756097561,65.7695692256118,-72.20026350461141,44.12141941000427,84.38010448437949,77.39927373335638,87.68955448808516,81.42947254595698,64.98257839721255,97.87636669470143,87.55261097570414,95.6819153484395,79.42330660296878,8200.0,2.5963392E7
8300.0,467.290749012,0.003125359638267702,8300.0,84.2289156626506,65.93615974761275,-72.46376811594193,44.03591278324072,84.45379089572694,77.3725151253241,87.89644012944984,81.43205273618206,64.94486360998259,97.91924186238154,87.70842957490757,95.6819153484395,79.73494380137561,8300.0,2.5964E7
8400.0,473.000320607,0.0031637251792352985,8400.0,84.39285714285715,66.09592988602341,-72.72727272727279,43.95040615647715,84.52452429390019,77.34577501296009,88.0958866793789,81.4338063038581,64.90719257540604,97.96042003231018,87.85910649454642,95.6819153484395,80.03629764065336,8400.0,2.597408E7
8500.0,478.665587968,0.003201794119461147,8500.0,84.5764705882353,66.29285467200665,-72.72727272727263,43.95040615647713,84.6103201115005,77.34577501296009,88.30821368054936,81.4539921705217,64.90719257540604,98.00079176563737,88.02112323175912,95.6819153484395,80.36033111507872,8500.0,2.5974832E7
8600.0,484.275550358,0.0032394920650247925,8600.0,84.75581395348837,66.48300385725194,-72.72727272727279,43.95040615647712,84.69319819709555,77.34577501296009,88.51309909752038,81.47339442434898,64.90719257540604,98.03959627329193,88.17796454213223,95.6819153484395,80.67401373582494,8600.0,2.5975272E7
8700.0,489.893620861,0.003277245274681826,8700.0,84.93103448275862,66.66672122019726,-72.7272727272728,43.95040615647712,84.77330510107048,77.34577501296009,88.71092740893826,81.49205782616455,64.90719257540604,98.07692307692307,88.32987451119507,95.6819153484395,80.97783367395064,8700.0,2.5975808E7
8800.0,495.621514595,0.0033157377960629543,8800.0,85.10227272727273,66.87867514700588,-71.82175622542596,44.09381663113008,84.8652533352927,77.39265390584585,88.89077196847725,81.53944493293397,64.96815286624204,98.11073699962589,88.47390248051543,95.69296375266525,81.25484120836562,8800.0,2.5976688E7
8900.0,501.348045481,0.003354222640307265,8900.0,85.24719101123596,67.04296448784028,-71.63398692810456,44.15142492556359,84.93755506430568,77.41269568209187,89.04646700592309,81.56701700530894,64.99133448873484,98.14269952188305,88.59865676402454,95.7039557635049,81.4933577645442,8900.0,2.5977688E7
9000.0,507.061873464,0.003392624243938821,9000.0,85.38888888888889,67.16811191704049,-71.89542483660134,44.06635474266271,84.99329354638212,77.38607050730869,89.2080426754206,81.56469432911932,64.95381062355659,98.17557803468208,88.7227855219991,95.7039557635049,81.7416152804933,9000.0,2.5979128E7
9100.0,512.670659205,0.003430322466253702,9100.0,85.52747252747253,67.28849469484437,-72.156862745098,43.981284559761804,85.04696106969415,77.35946364105209,89.36445126382945,81.56182140376384,64.91633006347375,98.20731274405395,88.84323584589528,95.7039557635049,81.98251592828566,9100.0,2.5980912E7
9200.0,518.273618869,0.003467982677866583,9200.0,85.6304347826087,67.34203578681759,-72.81045751633972,43.76860910250958,85.073119560556,77.29302645139127,89.4895849896645,81.52992862738861,64.8228176318064,98.23703962297084,88.93826785109104,95.7039557635049,82.17257993867719,9200.0,2.5981704E7
9300.0,523.969252044,0.00350626895223881,9300.0,85.63440860215053,67.34332903756494,-71.72236503856051,43.912678421494526,85.04789620523188,77.30207271491676,89.49189869435268,81.53984916380688,64.92579908675799,98.15389924085576,88.8713632090345,95.50797649034425,82.23474992772478,9300.0,2.5983848E7
9324.0,526.072752119,0.0035204088206046164,9324.0,85.66066066066065,67.38118909446041,-70.97186700767264,43.9882697947214,85.05952646282259,77.3197625106022,89.51619226848585,81.55442305973064,64.96579247434435,98.14305364511692,88.87945003143076,95.4754922496858,82.28340781317573,9324.0,2.5983952E7
