learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1500.0,126.365631181,8.45293466821665E-4,1500.0,78.73333333333333,48.10420372218124,-78.21229050279335,40.373831775700936,76.65495026064993,85.413808870599,60.76260762607626,82.64049971152374,76.43207855973813,88.84892086330936,71.47789453295239,96.78756476683937,46.16822429906542,1500.0,2.6023112E7
1600.0,135.14872185,9.044330034930924E-4,1600.0,76.6875,44.06726923062502,-67.26457399103137,37.20538720538719,75.13943488729372,83.94317692638829,57.46864310148233,81.538913528176,74.03189066059225,89.04593639575971,69.6713657449244,96.91848906560637,42.42424242424242,1600.0,2.6027528E7
1700.0,143.747277564,9.623377090542436E-4,1700.0,75.0,41.21657684396886,-77.08333333333327,34.91577335375192,73.81745895671477,82.61758691206543,55.49738219895287,79.99720508957925,72.24606580829757,87.74834437086093,68.52401157832998,96.4660936007641,40.58192955589586,1700.0,2.6030992E7
1800.0,152.657934894,0.0010223698328230336,1800.0,74.66666666666667,40.830449826989614,-60.5633802816901,34.85714285714286,73.76016443041705,82.33927188226181,55.20628683693517,80.0460876429099,71.72739541160594,88.36477987421384,68.38961038961038,96.63636363636363,40.14285714285714,1800.0,2.604212E7
1900.0,160.78123458,0.001077104582655769,1900.0,74.0,40.814895527507886,-63.57615894039738,35.67708333333333,73.85367981806958,81.59463487332339,55.7347670250896,79.96096990164712,70.55412371134021,89.36781609195403,68.61312021495878,96.73144876325088,40.49479166666667,1900.0,2.604552E7
2000.0,168.950371179,0.001132155434419718,2000.0,74.0,40.84455769930834,-55.68862275449099,35.64356435643565,73.78551782880164,81.57335223245926,55.85738539898132,79.76620792571714,70.61349693251535,88.91891891891892,68.639112233371,96.56040268456377,40.71782178217821,2000.0,2.6048952E7
2100.0,177.895792898,0.0011924505028232345,2100.0,73.38095238095238,40.95901985635826,-50.67385444743938,36.62131519274377,73.9192847150248,80.81016134569172,56.56565656565655,79.65803561673768,69.43952802359881,89.87654320987654,68.95183360700602,96.63382594417077,41.269841269841265,2100.0,2.6054536E7
2200.0,186.663814257,0.001251555187945703,2200.0,72.81818181818181,40.9597407901055,-50.25125628140705,37.38219895287958,73.99486914375541,80.10645375914835,57.10186513629842,79.51541821728438,68.37024417944349,90.66059225512528,69.19110998969701,96.70682730923694,41.675392670157066,2200.0,2.6056896E7
2300.0,195.401454165,0.0013104579669569886,2300.0,72.65217391304348,41.23739814942689,-54.5454545454545,38.02955665024631,74.10521957353423,79.79441053646,57.700067249495625,79.41646886474057,67.94310722100656,90.88983050847457,69.4598531751356,96.65369649805447,42.26600985221675,2300.0,2.6058176E7
2400.0,203.943411723,0.001368054008949849,2400.0,72.45833333333334,41.122502605396065,-53.36426914153133,38.10861423220974,74.05600495457539,79.56723338485318,57.763578274760384,79.28786592386689,67.63005780346822,90.94567404426559,69.47185949994939,96.62162162162163,42.32209737827715,2400.0,2.6063792E7
2500.0,213.644666052,0.0014334765036869645,2500.0,73.0,42.51820342049901,-47.05882352941179,39.624329159212884,74.675274413545,79.84472977008062,59.11568746214415,79.76437675682533,67.97153024911033,91.55722326454033,70.19661168770985,96.7438494934877,43.64937388193202,2500.0,2.6067632E7
2600.0,222.672083061,0.0014943602309968995,2600.0,72.61538461538461,43.29376476469608,-55.11982570806101,41.54351395730706,75.0418991510664,78.9722386296515,60.7497243660419,79.58311564789884,66.71656686626747,92.4496644295302,70.99097236579148,96.7438494934877,45.23809523809524,2600.0,2.6069944E7
2700.0,230.942173758,0.001550145897359601,2700.0,72.66666666666667,44.672745649010956,-60.784313725490144,44.00606980273141,75.64246263762062,78.3704572098476,62.87726358148894,79.57282552753475,65.86206896551724,93.28358208955224,72.08209166631896,96.7438494934877,47.420333839150224,2700.0,2.6074424E7
2800.0,239.213351055,0.0016059494552051294,2800.0,72.85714285714285,46.037400544494794,-65.57734204793032,45.007235890014464,76.2306604189997,77.8683750728014,64.91228070175438,79.56995131917732,65.15594541910332,93.98395721925134,73.16035916141239,96.7438494934877,49.576868829337094,2800.0,2.607936E7
2900.0,247.806003371,0.0016639360621452722,2900.0,72.51724137931035,46.1474441180418,-73.63834422657952,42.32995658465992,76.31106427530318,77.03831748775568,65.77930442249892,79.2266047448351,64.0019147917664,94.45129469790382,73.60249128165822,96.7438494934877,50.461133069828726,2900.0,2.608572E7
3000.0,255.970907332,0.0017190440134936254,3000.0,72.56666666666666,46.84767305183483,-79.30283224400868,40.44862518089725,76.62445575252383,76.4655418930512,67.11945665201759,79.0651921304644,63.21513002364066,94.91525423728814,74.3298975526771,96.7438494934877,51.9159456118665,3000.0,2.6089488E7
3100.0,264.331232439,0.0017754780283630461,3100.0,72.93548387096774,47.984247080526124,-82.78867102396512,39.29088277858177,77.10955322451107,76.11727867919159,68.77558615556383,79.04826728537743,62.74049741905209,95.3560371517028,75.26365932183117,96.7438494934877,53.783469150174625,3100.0,2.6092768E7
3200.0,273.055925407,0.001834374819720604,3200.0,72.9375,48.29017214715208,-87.04103671706268,37.608069164265125,77.25978659039573,75.61936936936938,69.59269662921348,78.85868440397091,62.06099815157117,95.65637065637065,75.72443714970959,96.75792507204612,54.69094922737307,3200.0,2.6094192E7
3300.0,281.415006051,0.0018908055376941348,3300.0,73.3030303030303,49.00797687617952,-86.25792811839325,38.00140745953555,77.5544064036164,75.73671164968327,70.32670932974064,78.9985055419486,62.217194570135746,95.77981651376147,76.16215596734004,96.76284306826179,55.56146886641831,3300.0,2.6095128E7
3400.0,289.685869578,0.0019466461090491278,3400.0,73.61764705882354,49.74200301633673,-88.05031446540883,37.14085494043448,77.83685832263001,75.45827633378933,71.47853736089031,78.89925613200899,61.894075403949735,95.90443686006826,76.8026912726148,96.63629992992291,56.96908261530665,3400.0,2.6097648E7
3500.0,298.102995962,0.00200347627902351,3500.0,73.94285714285715,50.31232254400908,-87.65432098765426,38.04347826086957,78.08950924681433,75.74468085106383,71.85185185185186,79.13868309907915,62.23776223776224,96.03960396039604,77.06779006946232,96.73913043478261,57.396449704142015,3500.0,2.6098616E7
3600.0,306.609400562,0.002060912664419139,3600.0,74.13888888888889,50.631468240991964,-88.84381338742398,38.547854785478535,78.17363835153216,75.86206896551724,72.15076278791506,79.16721538939855,62.46797608881298,95.86645468998411,77.20469169219079,96.56765676567657,57.84172661870504,3600.0,2.6100176E7
3700.0,315.032675712,0.002117793327127323,3700.0,74.54054054054055,51.33701053931953,-89.53722334004026,39.654067905188995,78.47945018804997,76.2121212121212,72.61627906976746,79.45214169752386,62.90120883701542,96.00307455803228,77.53028695298772,96.66880204996798,58.39177185600748,3700.0,2.6102736E7
3800.0,324.371808469,0.002180861605070427,3800.0,74.78947368421053,51.843821804679365,-84.94208494208499,39.55835962145111,78.70408875721043,76.19284294234593,73.2102908277405,79.51645423875253,62.85362853628536,96.17927994121969,77.90815418248107,96.71924290220821,59.09706546275395,3800.0,2.6103984E7
3900.0,333.331566796,0.0022413699990518525,3900.0,75.17948717948718,52.51276552762882,-80.93457943925239,40.867440439828954,78.99230558151949,76.6070565490575,73.56635718186783,79.82885473401775,63.37465013994402,96.2830593280915,78.17310747298376,96.82345754428833,59.522757401679186,3900.0,2.610488E7
4000.0,341.892108911,0.002299185818300269,4000.0,75.4,53.00490415794364,-83.92523364485976,39.89004276114844,79.20843931570487,76.31198844487241,74.41497659906398,79.7326929408679,62.97179181565355,96.49359406608227,78.69103473913528,96.82345754428833,60.558611933982235,4000.0,2.6106448E7
4100.0,350.381347722,0.0023565260283955783,4100.0,75.82926829268293,53.802706596761105,-84.5437616387337,39.82999392835459,79.54573841124251,76.29753647452762,75.3421249066932,79.81170008699061,62.943962115232836,96.6794380587484,79.28154341077959,96.84274438372799,61.72034243783122,4100.0,2.610916E7
4200.0,359.460271263,0.002417851005688319,4200.0,76.07142857142857,54.22782635852591,-83.72943327239487,39.74820143884891,79.70600620896134,76.25797306874557,75.88192944564435,79.81061215730459,62.92397660818714,96.69724770642202,79.60167411094821,96.76258992805755,62.44075829383886,4200.0,2.6109912E7
4300.0,368.292393055,0.0024775091604567405,4300.0,76.34883720930232,54.71499993786787,-85.58394160583941,39.101796407185624,79.91787445580798,76.06495646034361,76.62606297402895,79.76111754102043,62.65994571539356,96.8622893666473,80.0752487420596,96.76646706586827,63.384030418250944,4300.0,2.6110016E7
4400.0,376.818592967,0.0025351061164104525,4400.0,76.72727272727272,55.377799187419576,-83.51254480286741,40.04683840749413,80.1991637780352,76.36195752539243,77.08146821844225,79.99649802241267,63.03353658536586,96.95945945945947,80.40285902196116,96.8384074941452,63.96731054977711,4400.0,2.6112376E7
4500.0,385.470876503,0.0025935579912653227,4500.0,76.95555555555555,55.778503036230056,-84.8484848484848,40.436530729465815,80.3747101905962,76.49059170256179,77.40248420135106,80.1163504635599,63.18352059925093,97.04918032786885,80.6347416288273,96.89833429063756,64.37114896701704,4500.0,2.61138E7
4600.0,393.964236521,0.0026509388521755535,4600.0,77.17391304347827,56.131722541046805,-86.83274021352318,39.896966227819114,80.53051105240002,76.33002705139765,77.95969773299748,80.06723128648433,62.9602082558572,97.17425431711146,80.99918321749709,96.90898683457355,65.0893796004206,4600.0,2.6114992E7
4700.0,402.499415452,0.0027086042540343533,4700.0,77.53191489361703,56.746679615704984,-86.90265486725663,40.97261039686977,80.76717029716225,76.64750110570544,78.35178351783517,80.28159844161188,63.41017197219173,97.15302491103202,81.25865172081996,96.86975964225824,65.64754379938165,4700.0,2.6115904E7
4800.0,410.97276822,0.0027659062212481524,4800.0,77.75,57.11586095781603,-85.09532062391679,41.15702479338843,80.92860548756393,76.7117313563018,78.6996410051855,80.3594541010277,63.4788884879105,97.24001971414489,81.50587648988746,96.9146005509642,66.09715242881073,4800.0,2.6140664E7
4900.0,419.209445784,0.002821611448130833,4900.0,77.9795918367347,57.46798776465562,-85.07718696397943,41.070453304205365,81.06057508064394,76.67027027027027,79.14975845410628,80.35168632281493,63.45740873299929,97.24596391263059,81.78208326637706,96.83233205898416,66.73183447376996,4900.0,2.6142448E7
5000.0,427.573951894,0.0028781833350098158,5000.0,78.28,57.934687676288924,-83.75634517766497,40.94616639477979,81.26043416584477,76.63511187607574,79.70852017937219,80.37807666204296,63.40334638661446,97.35280693747147,82.16237900775131,96.84611201740077,67.47864599810187,5000.0,2.614344E7
5100.0,435.776630188,0.0029336646660160785,5100.0,78.47058823529412,58.21501292694589,-85.16020236087685,40.71274298056155,81.38498941043872,76.5685019206146,80.08705114254624,80.37158797379693,63.30275229357798,97.44042365401589,82.42427305322964,96.8682505399568,67.98029556650246,5100.0,2.6145296E7
5200.0,444.037305095,0.002989538480062275,5200.0,78.6923076923077,58.51688354775685,-85.59463986599668,40.30172413793104,81.51764803873505,76.44557823129252,80.54775280898878,80.33301803867614,63.13202247191011,97.53401360544217,82.73773923444976,96.875,68.60047846889952,5200.0,2.6145392E7
5300.0,452.586029879,0.0030473652504037496,5300.0,78.8679245283019,58.73598650188497,-85.7379767827529,39.84962406015038,81.61664692913581,76.31133671742809,80.92643051771117,80.2809810540488,62.94487090020935,97.61709120788825,82.99750873068984,96.88506981740065,69.10994764397905,5300.0,2.6147488E7
5400.0,461.014489907,0.00310438331940579,5400.0,78.87037037037037,58.65249574808019,-87.35632183908052,39.437367303609335,81.53462278637193,76.13469985358712,81.04336268483138,80.13333947485317,62.823610631687956,97.44306831801838,82.9857865408723,96.60297239915074,69.36860068259386,5400.0,2.6149696E7
5500.0,469.378148039,0.0031609696366706385,5500.0,79.14545454545454,59.06114954033753,-86.50406504065045,39.56796628029504,81.71004496467572,76.1786085150571,81.45513338722718,80.19753773618837,62.87281453548166,97.52226093689508,83.28069992727374,96.62802950474183,69.93337034980567,5500.0,2.615276E7
5600.0,478.093731011,0.0032199420898017337,5600.0,79.48214285714286,59.52647536137074,-86.22366288492702,39.526315789473685,81.90767749188478,76.1667703795893,81.9877723781157,80.23311773939061,62.85518657993838,97.61104889884285,83.65362731152204,96.63157894736842,70.67567567567568,5600.0,2.6155024E7
5700.0,486.620585128,0.0032776399424850684,5700.0,79.80701754385964,60.05171776334921,-83.57256778309413,40.14560582423296,82.1292649761014,76.36064900390224,82.37635890369009,80.3893096802725,63.102511880515955,97.67610748002905,83.9462061405411,96.67186687467499,71.2205454064072,5700.0,2.6156112E7
5800.0,495.338646997,0.0033366336974156073,5800.0,80.10344827586206,60.500279434615535,-80.59467918622843,40.4847859721506,82.31959620085716,76.46818923327896,82.76583034647551,80.4901392197626,63.23777403035413,97.74250440917108,84.23415066014344,96.69932955131512,71.76897176897177,5800.0,2.6157032E7
5900.0,503.886752357,0.0033944807092994933,5900.0,80.30508474576271,60.83578507176068,-79.5981452859351,40.92526690391459,82.46427629930196,76.61030595813205,82.99180327868852,80.60226906082472,63.41219593468844,97.79234218696102,84.41434702336842,96.7463141840366,72.08237986270024,5900.0,2.6158536E7
6000.0,512.494798462,0.003452740640551251,6000.0,80.48333333333333,61.071824644360696,-78.23439878234396,41.06693507800704,82.5426011198407,76.63141089602873,83.24509944198026,80.620359703021,63.49206349206349,97.7486559139785,84.5587459779371,96.62808253648717,72.489409419387,6000.0,2.6161808E7
6100.0,520.855098353,0.0035093275779438404,6100.0,80.59016393442623,61.235745854971746,-76.45305514157977,41.58855451406019,82.55955708747632,76.73870333988212,83.34739803094234,80.66220176426748,63.761018609206666,97.56338491932829,84.54832266247058,96.34928465712876,72.74736066781242,6100.0,2.6163552E7
6200.0,530.028146378,0.003571419801760368,6200.0,80.75806451612904,61.524416696923765,-73.14949201741658,42.22760290556901,82.65383711261401,76.91116702148247,83.50615235725148,80.76884735435894,64.05544809800129,97.4822466107166,84.62891339799913,96.22276029055689,73.03506650544136,6200.0,2.6165312E7
6300.0,539.591838588,0.003636159100793249,6300.0,81.03174603174604,62.007045388068626,-70.95851216022895,43.013829279923705,82.8593475816113,77.16415058283968,83.77901452422968,80.95807183492867,64.3813775510204,97.53476611883691,84.85207275816681,96.28040057224607,73.42374494408756,6300.0,2.6166448E7
6400.0,549.137612922,0.0037007791238386797,6400.0,81.21875,62.29819847061873,-70.01414427157006,43.27512977819724,82.98670002723192,77.25208175624526,84.00745077168706,81.03772179777367,64.4865718799368,97.58887171561051,85.03173531784758,96.31901840490798,73.74445223078719,6400.0,2.6167264E7
6500.0,558.150943246,0.003761798167565595,6500.0,81.44615384615385,62.70284698270837,-68.90756302521012,44.03712296983759,83.14507029083946,77.48319641523524,84.22291993720566,81.19925769635303,64.8234926585442,97.57502273416186,85.18642918360972,96.2877030162413,74.08515535097814,6500.0,2.616872E7
6600.0,567.377203598,0.0038242665671031737,6600.0,81.5909090909091,62.974249580984306,-68.28254847645431,44.52054794520548,83.26450033967261,77.64489420423185,84.35286542176435,81.31930586779156,65.0231124807396,97.61549925484351,85.30503525611157,96.34703196347031,74.26303854875283,6600.0,2.6172008E7
6700.0,576.395412031,0.003885329105557344,6700.0,81.83582089552239,63.41445904872839,-66.48426812585492,45.25416104363475,83.45223616806992,77.88479011448301,84.5890844624541,81.49809228355441,65.33536585365853,97.6608187134503,85.50239435406898,96.4012595591543,74.6035291489837,6700.0,2.6173208E7
6800.0,585.770375898,0.003948812347763477,6800.0,81.95588235294117,63.58373480145987,-66.03518267929638,45.296477931341954,83.5292312144097,77.90383576445166,84.75208152106376,81.527584206927,65.34743202416918,97.70773638968481,85.63164008358582,96.43334819438253,74.82993197278913,6800.0,2.6175312E7
6900.0,595.097770886,0.004011975983407536,6900.0,82.02898550724638,63.597298303462225,-67.34143049932527,44.76614699331849,83.5421893633851,77.737881508079,84.93317132442286,81.43750985856248,65.11278195488723,97.76223776223776,85.75854207583866,96.43652561247215,75.08055853920516,6900.0,2.6176352E7
7000.0,604.003574394,0.004072288244300629,7000.0,82.11428571428571,63.74799412323714,-67.1562082777036,45.063624396665226,83.59764900372384,77.82500885582714,85.01316734498445,81.49693872237225,65.25096525096525,97.74291219377925,85.80952284467587,96.40193067134707,75.21711501800466,7000.0,2.6177904E7
7100.0,612.917424004,0.004132657061540802,7100.0,82.28169014084507,63.97360220738826,-67.28723404255322,45.11343804537519,83.69686178028832,77.84431137724552,85.23820699366345,81.5304457742149,65.26875369167159,97.79213785675822,85.98155197997521,96.42233856893543,75.54076539101497,7100.0,2.61788E7
7200.0,621.889068484,0.004193418852744105,7200.0,82.5,64.2899176881028,-67.33067729083665,45.33622559652927,83.8327743237802,77.91798107255521,85.5072463768116,81.60233286913198,65.36312849162012,97.84153724664385,86.18857171978136,96.44251626898048,75.93462717058223,7200.0,2.6179472E7
7300.0,630.910536333,0.004254524969649522,7300.0,82.64383561643835,64.55406203987654,-67.37120211360632,45.7851946940522,83.94784397709205,78.06820148866194,85.63980505496997,81.71398662489457,65.55232558139535,97.87564766839378,86.30727029138431,96.49122807017544,76.12331251259319,7300.0,2.6182424E7
7400.0,639.873966649,0.0043152386793724115,7400.0,82.6081081081081,64.36471778538757,-70.01321003963015,44.92939666238767,83.8772252165658,77.7988614800759,85.70476507830723,81.54609606525631,65.17341040462428,97.91878172588832,86.34555478168065,96.49122807017544,76.19988149318586,7400.0,2.6182728E7
7500.0,648.979211833,0.004376914534824809,7500.0,82.81333333333333,64.61112615211971,-69.82872200263508,44.89097905087645,83.9837629559372,77.78735136998104,85.98456018266826,81.56208728830822,65.15588914549653,97.96828543111992,86.55364389364473,96.49422830269346,76.61305948459601,7500.0,2.6183392E7
7600.0,658.036462413,0.004438266490716568,7600.0,83.03947368421053,64.88519979491156,-69.82872200263498,44.89097905087645,84.1013082054889,77.78735136998104,86.28285623071193,81.58664863464382,65.15588914549653,98.0174081237911,86.77591095803747,96.49422830269346,77.05759361338148,7600.0,2.6183904E7
7700.0,666.891857513,0.004498253464908175,7700.0,83.20779220779221,65.05478509470282,-70.35573122529651,44.7199657973493,84.17616110686686,77.73376958842776,86.52142187011363,81.57156001508798,65.08073817762399,98.06238185255198,86.95257954959332,96.49422830269346,77.41093079649319,7700.0,2.6184928E7
7800.0,675.765224594,0.0045583629536738056,7800.0,83.42307692307692,65.30804818608706,-70.35573122529644,44.71996579734928,84.28488805601857,77.73376958842776,86.79669151434699,81.59392402879352,65.08073817762399,98.10710987996306,87.15940127824658,96.49422830269346,77.82457425379967,7800.0,2.6185264E7
7900.0,684.973611984,0.0046207432721999476,7900.0,83.58227848101266,65.45983459770144,-70.88274044795776,44.54895254382215,84.3521517129658,77.68026157287902,87.01571728901793,81.57695425840588,65.00576036866359,98.14814814814815,87.32281995965458,96.49422830269346,78.15141161661572,7900.0,2.6185832E7
8000.0,694.244568663,0.004683549947790967,8000.0,83.75,65.62659576050332,-71.27799736495378,44.420692603676805,84.42534875143411,77.64017887856897,87.237384645592,81.5687427958186,64.94964028776978,98.1878453038674,87.48929751117716,96.49422830269346,78.48436671966084,8000.0,2.6186872E7
8100.0,703.240614543,0.004744495898632374,8100.0,83.9506172839506,65.85309697493462,-71.27799736495388,44.420692603676784,84.52270924202702,77.64017887856897,87.48315039476218,81.58833365739841,64.94964028776978,98.22702702702702,87.67603274186922,96.49422830269346,78.85783718104496,8100.0,2.6187592E7
8200.0,712.754308599,0.004808950183783383,8200.0,84.14634146341463,66.07121543664213,-71.27799736495398,44.420692603676784,84.61651791621925,77.64017887856897,87.71962969960325,81.60709527616002,64.94964028776978,98.26455026455027,87.85639584389067,96.49422830269346,79.21856338508788,8200.0,2.618816E7
8300.0,722.584394313,0.004875549535598864,8300.0,84.3132530120482,66.237176322446,-71.5415019762845,44.33518597691322,84.68895124389387,77.61348005502063,87.92655786350149,81.6060470479537,64.91228070175438,98.299813394153,88.01393179939237,96.49422830269346,79.53363529609126,8300.0,2.6188768E7
8400.0,731.67557106,0.004937166447083358,8400.0,84.47619047619047,66.39632833501624,-71.80500658761544,44.24967935014963,84.75847786636876,77.5867995874871,88.12602440356947,81.60431804400883,64.87496407013509,98.33367201788255,88.16626940625515,96.49422830269346,79.83831050981685,8400.0,2.6198848E7
8500.0,741.448396048,0.0050034052403059035,8500.0,84.61176470588235,66.50551676854096,-72.33201581027662,44.07866609662248,84.80752769048676,77.5334936447956,88.29844337090714,81.58300823997146,64.80045937410279,98.36555710584014,88.29743065840728,96.49422830269346,80.10063301412109,8500.0,2.61996E7
8600.0,750.763106138,0.005066540057336392,8600.0,84.7906976744186,66.695608556275,-72.33201581027673,44.078666096622484,84.88940306672043,77.5334936447956,88.50413077869574,81.59897895420012,64.80045937410279,98.39749853429744,88.456345903463,96.49422830269346,80.41846350423255,8600.0,2.620004E7
8700.0,759.597013387,0.005126417232515592,8700.0,84.9655172413793,66.87925807861626,-72.33201581027674,44.078666096622484,84.9685409478937,77.5334936447956,88.70271204007601,81.61433741179741,64.80045937410279,98.42821544949204,88.6102645993895,96.49422830269346,80.72630089608552,8700.0,2.6200576E7
8800.0,768.81462323,0.005188897283670518,8800.0,85.11363636363637,67.04780269614605,-71.69069462647444,44.13646055437102,85.04168529085996,77.55311857436602,88.86433185991159,81.63964285851102,64.82383271268978,98.45545300433226,88.73959295037483,96.50319829424308,80.97598760650658,8800.0,2.6201456E7
8900.0,777.773010754,0.005249622556543872,8900.0,85.28089887640449,67.25396079901124,-71.24183006535944,44.279030199914935,85.13006599833416,77.59917920656635,89.03949129852744,81.68325553999354,64.88418644552473,98.48232463446234,88.88058407844434,96.51212250106337,81.24904565582531,8900.0,2.6202456E7
9000.0,786.816191261,0.005310925975479318,9000.0,85.39999999999999,67.33717432254464,-71.76470588235303,44.10888983411314,85.16796116113629,77.54613807245386,89.1834046756668,81.65943702781202,64.81005427020851,98.50881978541554,88.99151019022187,96.51212250106337,81.47089787938036,9000.0,2.6203896E7
9100.0,795.946915095,0.005372827061738273,9100.0,85.47252747252747,67.33292453553106,-72.81045751633982,43.768609102509565,85.17011863624907,77.44027303754267,89.28687196110211,81.59782706594112,64.6622969506982,98.53335718118404,89.06951509554577,96.51212250106337,81.62690769002815,9100.0,2.620568E7
9200.0,805.119133281,0.005435011335280204,9200.0,85.53260869565219,67.30529895952183,-73.986928104575,43.38579327945556,85.1626862946317,77.32151985005963,89.37834171255285,81.5268597021723,64.4968732234224,98.55684618092221,89.13794181703774,96.51212250106337,81.76376113301211,9200.0,2.6206472E7
9300.0,814.534942858,0.005498852291586474,9300.0,85.49462365591398,67.23261108582848,-73.39331619537278,43.36691855583544,85.11068040394939,77.28573833978784,89.34523339388673,81.50288789555005,64.52066348046105,98.48511231063904,89.05267025093521,96.34760705289672,81.7577334489737,9300.0,2.6208616E7
9324.0,817.516584782,0.005519068463714556,9324.0,85.52123552123551,67.27054709623026,-72.63427109974428,43.44365312107245,85.12183793729626,77.30329522528581,89.37007874015748,81.51676711719197,64.56051670878966,98.47301752559432,89.0605309536985,96.31336405529954,81.80769785209745,9324.0,2.620872E7
