learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2200.0,241.982557353,3.393560064056447E-4,2200.0,56.59090909090909,0.0,-139.9497487437186,0.0,?,72.27866473149493,?,?,56.59090909090909,?,50.0,100.0,0.0,2200.0,6142408.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2300.0,253.544126894,3.5775215144526244E-4,2300.0,55.869565217391305,0.0,-149.38574938574936,0.0,?,71.68758716875871,?,?,55.869565217391305,?,50.0,100.0,0.0,2300.0,6150528.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2400.0,265.139222497,3.7622290293078136E-4,2400.0,55.50000000000001,0.0,-147.79582366589327,0.0,?,71.38263665594855,?,?,55.50000000000001,?,50.0,100.0,0.0,2400.0,6157616.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2500.0,276.810848632,3.9483989075124714E-4,2500.0,55.279999999999994,0.0,-143.5729847494554,0.0,?,71.20041215868109,?,?,55.279999999999994,?,50.0,100.0,0.0,2500.0,6165672.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2600.0,288.571203373,4.1362425468915553E-4,2600.0,53.15384615384615,0.0,-165.35947712418303,0.0,?,69.4123556002009,?,?,53.15384615384615,?,50.0,100.0,0.0,2600.0,6174168.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2700.0,300.359801291,4.32525386562191E-4,2700.0,51.18518518518519,0.0,-187.14596949891057,0.0,?,67.71190592846644,?,?,51.18518518518519,?,50.0,100.0,0.0,2700.0,6197664.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2800.0,312.094280833,4.515327228100368E-4,2800.0,50.535714285714285,2.297987610639083,-201.74291938997823,-0.21707670043416166,60.82115544454096,66.61846228006749,4.548587181254306,74.97289483194795,49.945789663895916,100.0,51.163610719322996,100.0,2.32722143864598,2800.0,6261232.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2900.0,323.646839123,4.702901916241439E-4,2900.0,52.241379310344826,8.385096001197056,-201.74291938997828,-0.21707670043416083,63.03777325153208,66.61846228006749,16.1114476075106,74.97289483194795,49.945789663895916,100.0,54.38076416337287,100.0,8.761528326745719,2900.0,6276224.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,335.267551106,4.891810706875658E-4,3000.0,53.833333333333336,13.419678883903604,-201.74291938997814,-0.21707670043415359,64.8916724314456,66.61846228006749,25.175580767152887,74.97289483194795,49.945789663895916,100.0,57.200247218788626,100.0,14.400494437577255,3000.0,6283792.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3100.0,346.881800615,5.080802170467703E-4,3100.0,55.32258064516129,17.653002198732924,-201.7429193899782,-0.2170767004341552,66.46515035148911,66.61846228006749,32.47196489517308,74.97289483194795,49.945789663895916,100.0,59.69150174621654,100.0,19.383003492433062,3100.0,6290040.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3200.0,358.51643898,5.270895459310795E-4,3200.0,56.53125,20.723914335093905,-200.43196544276464,-0.21613832853026757,67.32831510866097,66.5222623345367,38.04008908685969,74.28005418529668,49.945789663895916,98.61431870669746,61.56642237787151,99.56772334293949,23.56512141280353,3200.0,6315624.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3300.0,370.053493972,5.459723641892056E-4,3300.0,56.84848484848485,21.10917226746999,-201.05708245243133,-0.21111893033074142,66.2016672306703,65.99808978032475,40.96185737976783,71.31435824658212,49.945789663895916,92.6829268292683,61.77301700074792,97.25545390570021,26.290580095795633,3300.0,6326656.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3400.0,381.66433563,5.459739021005225E-4,3400.0,57.94117647058824,23.584481897443535,-199.79035639413001,-0.2102312543798118,67.12831098350294,65.90367191225562,45.126630851880286,71.41839246227971,49.945789663895916,92.89099526066352,63.32443132960701,96.84653118430273,29.802331474911302,3400.0,512.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3500.0,393.534548855,5.530090077362797E-4,3500.0,58.77142857142857,24.83663632450929,-196.91358024691345,1.9701086956521867,67.63282965418921,66.37147518061059,46.733111849390916,71.73295432347835,50.51436679673643,92.95154185022027,63.976074093130954,96.73913043478261,31.21301775147929,3500.0,2290944.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3600.0,404.630668795,5.597131992496473E-4,3600.0,58.333333333333336,24.134181344595202,-204.25963488843814,0.9900990099009866,67.36277643194921,66.17050067659,45.77006507592191,71.60423957875864,50.25693730729702,92.95154185022027,63.59569769926633,96.83168316831683,30.35971223021583,3600.0,2335488.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3700.0,416.688234558,5.729563783196764E-4,3700.0,57.99999999999999,23.546827269122662,-212.67605633802827,0.448430493273538,67.14247029091503,66.0698689956332,44.8936170212766,71.53373713908827,50.11593242795628,92.95154185022027,63.25915796415611,96.92504804612429,29.59326788218794,3700.0,4245560.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3800.0,428.013435205,5.854984501576296E-4,3800.0,57.10526315789474,22.458396814209358,-214.6718146718148,-2.839116719242898,66.68514067553674,65.34863945578232,43.715469613259664,71.1150783954532,49.27861494068612,92.95154185022027,62.77474346832253,96.97160883280758,28.577878103837474,3800.0,4280808.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3900.0,439.312701407,5.980892521500158E-4,3900.0,56.97435897435897,22.087236293475453,-213.64485981308422,-2.504581551618822,66.55949591880879,65.44481054365734,43.00271739130435,71.15734905496413,49.363156259707985,92.95154185022027,62.519762960547496,97.06780696395846,27.97171895713654,3900.0,4307304.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,450.688734785,6.109229870048255E-4,4000.0,56.599999999999994,22.21439835682396,-224.48598130841114,-6.047648136835687,66.62510496246361,64.67236467236467,43.745949449125085,70.92523396437132,48.48947207812023,93.3609958506224,62.81659497584297,97.06780696395846,28.565382987727467,4000.0,4360784.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4100.0,461.977029125,6.237922837146241E-4,4100.0,57.414634146341456,23.795731768980957,-225.13966480446928,-6.010928961748639,67.10037019739342,64.54102355808287,46.7032967032967,70.72104223590094,48.48947207812023,92.95261239368166,63.83237407276222,96.47844565877352,31.186302486750918,4100.0,4406856.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4200.0,473.279609174,6.367493525426244E-4,4200.0,57.92857142857143,24.55571495491276,-223.03473491773303,-5.935251798561152,67.01230539860379,64.26693629929221,48.85672937771346,69.9652127454523,48.48947207812023,91.4409534127844,64.29856115107914,95.26378896882494,33.33333333333333,4200.0,4431304.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4300.0,484.663351465,6.498864001411529E-4,4300.0,58.86046511627907,26.341058127689575,-222.81021897810214,-5.928143712574848,67.79976622875967,64.2409541136042,51.57404872707364,70.2857917575352,48.48947207812023,92.08211143695014,65.4835955465495,95.1497005988024,35.81749049429658,4300.0,4460824.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4400.0,495.955968018,6.630180355190621E-4,4400.0,58.93181818181819,25.968605653306476,-223.83512544802863,-5.7962529274004595,67.00200077579666,63.75125376128384,52.634338138925294,68.94642793576537,48.48947207812023,89.40338379341051,65.16423891067645,93.0327868852459,37.295690936106986,4400.0,4494968.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4500.0,507.308773882,6.762990310441096E-4,4500.0,59.111111111111114,25.876098855501905,-227.9857397504455,-5.686387133831137,66.50368935850669,63.33200478278198,53.792064289301855,68.0305087291664,48.48947207812023,87.57154538021258,65.04389893948456,91.26938541068351,38.818412468285615,4500.0,4521992.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4600.0,518.724655372,6.896914519344461E-4,4600.0,59.869565217391305,27.17675185810084,-228.46975088967974,-5.666857469948477,67.06318207962451,63.256369426751604,55.79501915708812,68.27345863921128,48.48947207812023,88.05744520030234,65.89506702291304,90.95592444190041,40.83420960392569,4600.0,4534736.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4700.0,530.08384286,7.030908050938005E-4,4700.0,59.829787234042556,26.574009271255978,-234.15929203539827,-5.533817775293473,66.30484952861877,62.731938412949084,56.437471158283344,67.21732915220137,48.48947207812023,85.9451862262825,65.41681204213927,88.82057015092231,42.01305393335624,4700.0,4559728.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4800.0,541.530289006,7.169755817661992E-4,4800.0,60.12499999999999,26.77240478906176,-231.71577123050255,-5.454545454545455,66.15564209336675,62.41162608012569,57.54214729370008,66.82516939428007,48.48947207812023,85.16086671043992,65.49939781552389,87.54820936639118,43.450586264656614,4800.0,4688896.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4900.0,553.076063307,7.310207983268507E-4,4900.0,60.61224489795919,27.41479546967625,-231.04631217838767,-5.40688148552701,66.3370473717626,62.21613155833986,58.86615515771527,66.78940640258446,48.48947207812023,85.08934072704868,65.89077469787816,86.78317859093391,44.99837080482242,4900.0,4702272.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,564.620992536,7.451111251283721E-4,5000.0,61.24000000000001,28.366518584711663,-227.91878172588835,-5.383360522022819,66.74529185583185,62.11884284597342,60.31941031941032,66.9899478788744,48.48947207812023,85.49042367962856,66.50241636144976,86.40565524741707,46.59917747548244,5000.0,4717720.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5100.0,576.169546322,7.592968187464203E-4,5100.0,61.745098039215684,29.028697225342388,-229.00505902192228,-5.3455723542116615,66.97279783031108,61.96139598362254,61.52632616840861,67.03135150806725,48.48947207812023,85.57323093801426,66.9143463596804,85.79913606911447,48.029556650246306,5100.0,4748160.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5200.0,587.731382508,7.735605632134092E-4,5200.0,62.40384615384615,30.021774062982885,-227.4706867671693,-5.334051724137937,67.43490681647671,61.91311124098968,62.882096069869,67.30245834795248,48.48947207812023,86.1154446177847,67.56787761920475,85.61422413793103,49.52153110047847,5200.0,4768800.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5300.0,599.285179833,7.878657049357621E-4,5300.0,63.0,30.86413281792135,-225.20729684908792,-5.316863587540288,67.80724429485339,61.84082506324188,64.09082585607031,67.49733119476946,48.48947207812023,86.50519031141869,68.12001644600156,85.33834586466166,50.90168702734148,5300.0,4785968.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5400.0,610.843708753,8.022884427859688E-4,5400.0,63.27777777777778,31.011262709977476,-225.6157635467981,-5.254777070063688,67.72890191561743,61.57721371827165,64.8341904593013,67.29702054212183,48.48947207812023,86.10456900612341,68.1663623254567,84.34182590233546,51.990898748577926,5400.0,4823336.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5500.0,622.4568202,8.168107740152483E-4,5500.0,63.69090909090909,31.451697459053875,-224.71544715447158,-5.2160168598524805,67.85681163252775,61.410628019323674,65.71673819742489,67.29466856267685,48.48947207812023,86.09986504723346,68.4284254912825,83.71970495258167,53.13714602998334,5500.0,4833816.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5600.0,634.106724364,8.314276016004137E-4,5600.0,64.30357142857143,32.31349691025843,-223.9870340356563,-5.210526315789474,68.27014952758282,61.386903612130574,66.81055952183299,67.55080577646864,48.48947207812023,86.61213947481706,69.00497866287341,83.63157894736842,54.37837837837838,5600.0,4849904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5700.0,645.739908888,8.461022044343808E-4,5700.0,64.52631578947368,32.34940796487199,-222.48803827751198,-5.148205928237133,68.15156954736084,61.11538461538461,67.38709677419355,67.35245374438409,48.48947207812023,86.21543541064796,68.96987555435497,82.63130525221008,55.308445856499866,5700.0,4876072.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5800.0,657.423266999,8.611556950436058E-4,5800.0,64.86206896551724,32.62654011828373,-218.9358372456963,-5.105724600309429,68.19986670713199,60.92791411042945,68.07644110275689,67.30854896018576,48.48947207812023,86.12762584225129,69.11510738225539,81.94945848375451,56.280756280756286,5800.0,4980488.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5900.0,669.185864415,8.780344190234281E-4,5900.0,64.98305084745762,32.46077295939768,-219.3199381761979,-5.033045246568381,67.97245576155471,60.60259344012204,68.4868822452715,67.03924614199568,48.48947207812023,85.58902020587114,68.93201335899447,80.78291814946618,57.08110856852275,5900.0,5546752.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,680.946903778,8.949846839823187E-4,6000.0,65.23333333333333,32.56902220017863,-217.50380517503794,-4.982385505787606,67.92997370823463,60.37234042553191,69.03206650831355,66.93661999058418,48.48947207812023,85.38376790304811,68.95325471533069,79.96980372420734,57.93670570645403,6000.0,5571000.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6100.0,692.68850732,9.119532057472433E-4,6100.0,65.14754098360656,31.99276622776902,-216.8405365126677,-4.884065120868277,67.46590334045489,59.91704374057314,69.17053364269141,66.48703146945331,48.48947207812023,84.4845908607864,68.47402928135284,78.39171188949186,58.556346673213845,6100.0,5586232.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6200.0,704.449339124,9.289948127398352E-4,6200.0,65.09677419354838,31.499372778750967,-214.07837445573304,-4.7941888619854796,67.06860238024343,59.49082740546612,69.33975630490224,66.10241650433552,48.48947207812023,83.71536093055082,68.06345172463263,76.94915254237287,59.17775090689238,6200.0,5601120.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6300.0,716.229069566,9.460992273833358E-4,6300.0,65.14285714285715,31.212797319393324,-214.16309012875544,-4.721030042918445,66.81009332400767,59.13658355042799,69.60974259618045,65.84248661795526,48.48947207812023,83.19550115779028,67.80656367462848,75.77491654744874,59.83821080180823,6300.0,5612744.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6400.0,728.056676013,9.633465944319949E-4,6400.0,65.34375,31.2463716564872,-213.7199434229137,-4.672015101462964,66.75391863730985,58.895478131949595,70.04321988114532,65.75930536342771,48.48947207812023,83.02913864873518,67.77908113585949,74.98820198206701,60.569960289651945,6400.0,5636744.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6500.0,739.852955828,9.80589270570665E-4,6500.0,65.32307692307693,30.839737105087643,-215.68627450980395,-4.59396751740137,66.43887601244228,58.50515463917526,70.21670190274841,65.46409688299434,48.48947207812023,82.43872168786844,67.4431234130491,73.7354988399072,61.15074798619102,6500.0,5650176.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6600.0,751.676844037,9.979578029537532E-4,6600.0,65.31818181818181,30.47336869631009,-217.03601108033243,-4.520547945205484,66.1567622701265,58.13060179257362,70.39958618905987,65.20170263550911,48.48947207812023,81.91393319289799,67.14021681732054,72.55707762557077,61.723356009070294,6600.0,5678128.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6700.0,764.33917454,0.001013242025413911,6700.0,65.23880597014924,30.02789503345717,-218.60465116279067,-4.768331084120563,65.85838625241031,57.72372481394083,70.48536307185401,64.92289812347639,48.38709677419355,81.45869947275922,66.82122782601252,71.52496626180836,62.11748939021666,6700.0,4665864.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6800.0,775.989475862,0.0010274619450608095,6800.0,65.45588235294117,30.114379448135825,-217.86197564276057,-4.725813642443167,65.85432794127203,57.514921323928384,70.8957997769793,64.90214258174674,48.38709677419355,81.41718838929994,66.83486850221658,70.88720463664735,62.78253236778583,6800.0,4718048.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6900.0,787.668931679,0.001041760886435698,6900.0,65.92753623188405,30.704543745856416,-217.27395411605949,-4.7216035634743845,66.14722254501197,57.49412402820467,71.56850888862016,65.13156720281343,48.38709677419355,81.87603763143332,67.19505572713203,70.8240534521158,63.56605800214823,6900.0,4732424.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,799.311873871,0.001056106666698818,7000.0,65.92857142857143,30.371968417609025,-218.4245660881176,-4.6511627906976685,65.9044053423438,57.14285714285715,71.72495554238294,64.91783487067244,48.38709677419355,81.44857296715132,66.92142480652996,69.76744186046511,64.0754077525948,7000.0,4762816.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7100.0,810.9973578,0.0010705482270334115,7100.0,66.22535211267606,30.622405746256764,-218.88297872340416,-4.6247818499127415,66.0035642655083,57.0096808892076,72.18742751101831,64.9906118375425,48.38709677419355,81.59412690089145,67.04859265970329,69.3717277486911,64.72545757071548,7100.0,4777160.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7200.0,822.690519279,0.0010850466113618265,7200.0,66.51388888888889,30.8584069457046,-220.18592297476758,-4.598698481561848,66.0962707537131,56.877123949204076,72.63026450221365,65.05967000181319,48.38709677419355,81.73224322943281,67.16643881600375,68.98047722342733,65.35240040858018,7200.0,4792808.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7300.0,834.374955173,0.0010996571189920861,7300.0,66.53424657534246,30.578046688685845,-222.72126816380435,-4.535729567821972,65.89424356833732,56.55344122354615,72.78600868887156,64.88861565167076,48.38709677419355,81.39013452914799,66.93153210522954,68.03594351732991,65.82712069312916,7300.0,4833480.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7400.0,846.110319137,0.0011143543815382477,7400.0,66.98648648648648,31.134433941061364,-222.7212681638045,-4.535729567821982,66.17437356456752,56.55344122354615,73.37909992372235,65.11479291796698,48.38709677419355,81.8424890617404,67.2690086932887,68.03594351732991,66.50207386924748,7400.0,4841080.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7500.0,857.843158616,0.0011290746830999727,7500.0,67.4,31.61627757462898,-222.13438735177874,-4.5318512184694315,66.41315653633909,56.53333333333334,73.92,65.306505197728,48.38709677419355,82.22591362126246,67.55795989903226,67.97776827704148,67.13815152102306,7500.0,4849712.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7600.0,869.593781799,0.0011438312800381403,7600.0,67.82894736842105,32.12821404793293,-222.1343873517785,-4.53185121846942,66.67055396738436,56.53333333333334,74.46475195822455,65.51250990772728,48.38709677419355,82.637923041261,67.87027550898263,67.97776827704148,67.76278274092378,7600.0,4854312.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7700.0,881.347262924,0.0011586205588056944,7700.0,68.24675324675324,32.61953791100776,-222.1343873517788,-4.531851218469429,66.91742694241393,56.53333333333334,74.98721227621485,65.70918046684304,48.38709677419355,83.03126415949252,68.17093972516501,67.97776827704148,68.36411117328856,7700.0,4863880.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7800.0,893.109612231,0.0011734319265092035,7800.0,68.65384615384616,33.091469514956486,-222.13438735177863,-4.531851218469445,67.15441041429067,56.53333333333334,75.48872180451129,65.89713722183315,48.38709677419355,83.40717766947276,68.46059261682142,67.97776827704148,68.94341695660135,7800.0,4867472.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7900.0,904.871213976,0.0011882514080475358,7900.0,69.05063291139241,33.54513474213772,-222.13438735177857,-4.531851218469433,67.3820890514402,56.53333333333334,75.97051597051598,66.07694673993596,48.38709677419355,83.76679670567837,68.73982821332743,67.97776827704148,69.50188814961338,7900.0,4870448.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,916.634357334,0.0012030973718296812,8000.0,69.4375,33.981573973781366,-222.1343873517785,-4.531851218469425,67.60100214239776,56.53333333333334,76.43373493975903,66.24912751310441,48.38709677419355,84.11115825201527,69.00919857059988,67.97776827704148,70.04062886415826,8000.0,4878512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8100.0,928.441602253,0.0012180141456011031,8100.0,69.81481481481482,34.40175005511652,-222.1343873517785,-4.5318512184694,67.8116479343119,56.53333333333334,76.87943262411348,66.41415495128456,48.38709677419355,84.44121312837557,69.26921741399374,67.97776827704148,70.56066655094601,8100.0,4883472.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8200.0,940.226665632,0.0012329138962391948,8200.0,70.18292682926828,34.80655538636569,-222.1343873517788,-4.531851218469435,68.01448748061503,56.53333333333334,77.30858468677495,66.57246576601416,48.38709677419355,84.75783475783476,69.52036340826993,67.97776827704148,71.06295853949838,8200.0,4887080.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8300.0,952.021209468,0.0012478383261634212,8300.0,70.54216867469879,35.19681824951607,-222.13438735177857,-4.531851218469437,68.20994806179243,56.53333333333334,77.72209567198178,66.72446182945816,48.38709677419355,85.06182688472278,69.76308309842679,67.97776827704148,71.54839791981212,8300.0,4891240.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8400.0,963.864300913,0.0012628563444590083,8400.0,70.89285714285715,35.573308465261995,-222.1343873517788,-4.531851218469399,68.39842623378469,56.53333333333334,78.12080536912752,66.87051358068301,48.38709677419355,85.35393038717247,69.99779355940838,67.97776827704148,72.01781884177528,8400.0,4901736.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8500.0,975.694802721,0.0012778766389881652,8500.0,71.23529411764706,35.936742461419946,-222.13438735177849,-4.531851218469434,68.58029055069544,56.53333333333334,78.5054945054945,67.01096303995446,48.38709677419355,85.63482930571537,70.22488478776599,67.97776827704148,72.47200129849051,8500.0,4907696.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8600.0,987.52391002,0.001292905861468598,8600.0,71.56976744186046,36.287787823031856,-222.1343873517787,-4.53185121846941,68.7558840018741,56.53333333333334,78.87688984881208,67.14612648269332,48.38709677419355,85.90515619119307,70.44472186412366,67.97776827704148,72.91167545120588,8600.0,4911192.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
