learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1100.0,2.260936323,1.9159380525455293E-7,1100.0,88.27272727272727,70.1514514093395,-34.37500000000003,60.30769230769229,85.46866002611453,92.00247985120893,78.02385008517889,87.97436644865091,88.54415274463007,87.40458015267176,83.10173697270471,95.74193548387096,70.46153846153847,1100.0,334768.0
1200.0,2.375976556,2.0155802297879632E-7,1200.0,86.58333333333333,65.73447409866769,-37.60683760683755,55.1532033426184,83.41603070781842,90.87818696883852,74.64566929133859,86.33305100696404,86.7965367965368,85.86956521739131,80.68968829388015,95.36266349583829,66.01671309192201,1200.0,334808.0
1300.0,2.474801901,2.1012024141335653E-7,1300.0,83.61538461538461,59.088813767670544,-70.40000000000003,49.164677804295934,80.61188416199434,88.75989445910291,69.7872340425532,84.47642101488255,82.9388560157791,86.01398601398601,77.08546103229406,95.45970488081726,58.711217183770884,1300.0,334904.0
1400.0,2.574375117,2.1875096471115118E-7,1400.0,82.14285714285714,56.952534634760696,-72.41379310344837,47.698744769874466,79.5856630567853,87.48748748748748,68.8279301745636,83.20597549222084,81.22676579925651,85.18518518518519,76.26725601067355,94.79392624728851,57.74058577405857,1400.0,335048.0
1500.0,2.673524125,2.2734512406479154E-7,1500.0,79.80000000000001,52.04886900742742,-69.27374301675981,43.36448598130843,77.46418285168836,85.75458392101552,65.29209621993127,81.40244833942702,78.48537005163512,84.31952662721893,73.88940002905429,94.50777202072538,53.271028037383175,1500.0,335056.0
1600.0,2.772843461,2.3595384176591205E-7,1600.0,78.1875,49.04347000828591,-56.502242152466344,41.24579124579124,76.29251550402206,84.50954283177985,63.1467793030623,80.52288665601976,76.34322373696872,84.70254957507082,72.48445354807184,94.63220675944333,50.33670033670033,1600.0,335048.0
1700.0,2.871418288,2.444990475985201E-7,1700.0,77.64705882352942,48.80289113085379,-58.33333333333326,41.80704441041348,76.25892141718825,83.91193903471634,63.39113680154143,80.40788109229173,75.36121673003802,85.45454545454545,72.51711665065066,94.65138490926456,50.38284839203675,1700.0,335088.0
1800.0,2.997860096,2.55459187438666E-7,1800.0,78.0,50.13989927252378,-39.43661971830983,43.42857142857143,76.81412233791775,84.00646203554119,64.76868327402136,80.7152259763054,75.5813953488372,85.84905660377359,73.27272727272727,94.54545454545455,52.0,1800.0,335064.0
1900.0,3.096828666,2.640370920882208E-7,1900.0,78.57894736842105,52.70371104309937,-34.76821192052984,47.00520833333332,77.98450499053246,84.03295409964693,67.46602717825739,81.47640818163356,75.58221594918842,87.37060041407867,74.77961204358068,94.6113074204947,54.947916666666664,1900.0,335032.0
2000.0,3.19611697,2.726422980732305E-7,2000.0,79.35,54.51702142655764,-23.652694610778425,48.886138613861384,78.77960345427636,84.53762635716959,68.92400300978179,82.12161560633254,76.33536173089925,87.90786948176583,75.6989667087514,94.71476510067114,56.683168316831676,2000.0,335016.0
2100.0,3.29501967,2.812130607439329E-7,2100.0,80.0952380952381,57.2037021869113,-12.668463611859845,52.6077097505669,79.9847080969621,84.6661775495231,71.64179104477611,82.85719406409062,76.52519893899205,89.1891891891892,77.30471498944405,94.7454844006568,59.863945578231295,2100.0,334976.0
2200.0,3.394581746,2.898393155360801E-7,2200.0,80.68181818181817,59.2233687166918,-6.783919597989978,55.49738219895287,80.87797004404644,84.72871002515271,73.71675943104515,83.34410443979115,76.65799739921977,90.03021148036254,78.55358607203684,94.6987951807229,62.40837696335079,2200.0,334912.0
2300.0,3.493406651,2.9840231396343767E-7,2300.0,81.04347826086956,60.342161565749045,-7.125307125307133,57.04433497536945,81.34487874837068,84.78715980460572,74.85582468281432,83.55717539382391,76.85009487666035,90.26425591098747,79.24670794119338,94.55252918287937,63.940886699507395,2300.0,334936.0
2400.0,3.592192253,3.069610890682807E-7,2400.0,81.625,61.76024279210925,-2.32018561484918,58.70786516853933,81.94082537068358,85.08623605005073,76.0716223548562,83.93349875930521,77.41538461538462,90.45161290322581,80.04057428214732,94.44444444444444,65.63670411985018,2400.0,334904.0
2500.0,3.69143243,3.1555863234351285E-7,2500.0,82.16,62.994480037596276,2.8322440087145875,60.10733452593918,82.47509196672075,85.40575916230365,77.05761316872427,84.31747767450337,77.95698924731182,90.67796610169492,80.71149898127989,94.42836468885673,66.99463327370304,2500.0,334880.0
2600.0,3.79487836,3.2452074963576886E-7,2600.0,82.61538461538461,64.57765667574932,1.525054466230919,62.88998357963875,83.21316895233413,85.23840627041149,78.85874649204864,84.65450310559007,77.67857142857143,91.63043478260869,81.82009367447762,94.42836468885673,69.21182266009852,2600.0,334888.0
2700.0,3.918114581,3.351974139304045E-7,2700.0,83.03703703703704,65.8727372680969,0.2178649237473325,65.25037936267071,83.81863897381042,85.07170795306389,80.36020583190394,84.90422343419878,77.40213523131672,92.40631163708086,82.76046459025537,94.42836468885673,71.09256449165402,2700.0,334888.0
2800.0,4.021007125,3.441103105211672E-7,2800.0,83.32142857142857,66.73298360055156,-1.7429193899782345,66.20839363241679,84.22979488552889,84.8228794280143,81.49028933808957,85.01141232531133,76.99115044247787,93.03167420814479,83.46241929788394,94.42836468885673,72.49647390691113,2800.0,334840.0
2900.0,4.136786542,3.5413879233635136E-7,2900.0,83.79310344827586,67.84412682295255,-2.396514161220056,65.99131693198264,84.74435186448585,84.74025974025975,82.72058823529413,85.22456682913636,76.85512367491167,93.59400998336106,84.26951831280782,94.42836468885673,74.1106719367589,2900.0,334816.0
3000.0,4.236967348,3.628163744345597E-7,3000.0,84.23333333333333,68.7956026209055,-3.0501089324618276,65.77424023154849,85.1858956571424,84.65780084333441,83.78471031882071,85.39597003800236,76.71957671957672,94.07236335642803,84.97685230734555,94.42836468885673,75.52533992583437,3000.0,334824.0
3100.0,4.33803495,3.715693059095616E-7,3100.0,84.74193548387096,69.80272403606786,-3.0501089324618738,65.77424023154848,85.64846864783003,84.65780084333441,84.8251523901187,85.60782267000995,76.71957671957672,94.49606862044317,85.68915324081952,94.42836468885673,76.94994179278231,3100.0,334768.0
3200.0,4.438476792,3.8026804361434034E-7,3200.0,85.125,70.50887676613723,-2.807775377969818,65.70605187319883,85.95939297475769,84.61538461538461,85.60193587416819,85.72068657592465,76.72919109026964,94.71218206157965,86.19943253748625,94.30835734870317,78.09050772626932,3200.0,334768.0
3300.0,4.537827461,3.888718693524475E-7,3300.0,85.15151515151516,70.50892082347411,-3.59408033826637,65.51724137931035,85.89316652995952,84.46417247939124,85.78061520603599,85.59064608296254,76.86093479515291,94.32035737077217,86.19783308159109,93.73680506685432,78.65886109632784,3300.0,334752.0
3400.0,4.637919028,3.975386143879344E-7,3400.0,85.41176470588235,70.91419861062867,-3.9832285115304162,65.24176594253679,86.04259036653644,84.30379746835442,86.37362637362637,85.58103728359924,76.86093479515291,94.30113977204559,86.50914891327241,93.34267694463911,79.67562088190573,3400.0,334704.0
3500.0,4.738577352,4.0625401722549567E-7,3500.0,85.54285714285714,71.14334279688302,-4.115226337448528,65.625,86.10446064475433,84.4019728729963,86.52822151224709,85.64834409748349,77.25733634311513,94.03935185185185,86.56546125975474,93.00271739130434,80.12820512820514,3500.0,334688.0
3600.0,4.838044193,4.1486666838353296E-7,3600.0,85.61111111111111,71.23487355098453,-5.070993914807285,65.80858085808582,86.08893906684408,84.3975903614458,86.64948453608247,85.63337680074692,77.61772853185596,93.64902506963789,86.54937436189662,92.47524752475248,80.62350119904077,3600.0,334704.0
3700.0,4.937971582,4.235191975474027E-7,3700.0,85.67567567567568,71.32471622289923,-6.639839034205249,66.04740550928892,86.0731760720433,84.41176470588235,86.75,85.63049270697371,78.03153887982599,93.22944653412144,86.520460296396,91.92825112107623,81.11266947171576,3700.0,334704.0
3800.0,5.038326101,4.322085034195479E-7,3800.0,85.89473684210527,71.69314412064325,-3.4749034749034706,66.18296529968455,86.23408745531397,84.4457341845618,87.09677419354838,85.73964265830563,78.18377216550242,93.29551315110882,86.73426807471284,91.7981072555205,81.67042889390518,3800.0,334696.0
3900.0,5.138119136,4.4084960564944486E-7,3900.0,86.15384615384616,72.21391747612654,-0.9345794392523334,67.01282834453269,86.46635398714182,84.77157360406092,87.30606488011284,86.00101714919863,78.7323205866946,93.26971371170266,86.93675393727302,91.8142944410507,82.05921343349536,3900.0,334712.0
4000.0,5.239536628,4.4962927104851443E-7,4000.0,86.5,72.77517055221281,-0.9345794392523162,67.01282834453268,86.73532120211428,84.77157360406092,87.87606645711719,86.16195178067395,78.7323205866946,93.59158297465328,87.31637278125324,91.8142944410507,82.81845112145577,4000.0,334632.0
4100.0,5.339470448,4.5828090929562854E-7,4100.0,86.73170731707317,73.1153698263902,-1.303538175046556,66.97024893746205,86.88347008338307,84.72768107804606,88.27080638206122,86.2415830699464,78.79895561357702,93.6842105263158,87.53498374170286,91.62112932604735,83.44883815735834,4100.0,334648.0
4200.0,5.437799644,4.667932223376384E-7,4200.0,86.95238095238095,73.46812301495079,-0.18281535648996153,67.14628297362108,87.0387930719982,84.77777777777776,88.58333333333334,86.36224215934361,78.98550724637681,93.7389770723104,87.72602770863878,91.48681055155875,83.9652448657188,4200.0,334632.0
4300.0,5.537038995,4.753830947592793E-7,4300.0,87.25581395348837,73.92682160387002,0.0,67.18562874251496,87.259642197291,84.79467258601555,89.03122497998399,86.50277413303426,79.00723888314374,93.99830938292477,88.02987181530474,91.49700598802394,84.56273764258555,4300.0,334584.0
4400.0,5.636129911,4.839607343121805E-7,4400.0,87.09090909090908,73.54721365112805,-1.792114695340535,66.74473067915689,87.0388708612448,84.53159041394335,88.92355694227768,86.30923118597815,79.0224032586558,93.59605911330048,87.78095214896423,90.86651053864169,84.69539375928677,4400.0,334608.0
4500.0,5.735234847,4.925393823748102E-7,4500.0,87.22222222222223,73.76929059591306,-2.495543672014222,66.97300402067778,87.1338604386577,84.60508701472557,89.07882241215576,86.40656606691583,79.23771313941825,93.57541899441341,87.87350218667162,90.75244112578977,84.99456324755346,4500.0,334600.0
4600.0,5.83613415,5.012729354610501E-7,4600.0,87.41304347826086,74.01104584219668,-3.024911032028516,66.8574699484831,87.24769383251005,84.54763811048839,89.38199156427655,86.46538461538462,79.2,93.73076923076923,88.04428843116166,90.66971951917573,85.41885734314756,4600.0,334584.0
4700.0,5.935526593,5.09876059085319E-7,4700.0,87.51063829787235,74.19284954194623,-3.893805309734492,67.18837339295696,87.31462127049613,84.64556630918128,89.47462793616639,86.56679287816054,79.54768928220255,93.58589647411854,88.07548284979066,90.44158747903856,85.70937822054276,4700.0,334584.0
4800.0,6.03463343,5.184548717009028E-7,4800.0,87.45833333333334,74.02226123917482,-4.332755632582259,66.83195592286502,87.22259773766416,84.46852425180597,89.48287910552062,86.46437011776098,79.42746239689471,93.50127783862725,87.99424117834351,90.19283746556474,85.79564489112228,4800.0,334600.0
4900.0,6.133676775,5.270283933496848E-7,4900.0,87.51020408163265,74.01555358187292,-4.974271012006922,66.57564172583287,87.20920214207385,84.33179723502306,89.61655921275874,86.43010981981021,79.37349397590361,93.48672566371683,88.00246790592274,89.95084653194976,86.05408927989573,4900.0,334608.0
5000.0,6.232049317,5.35542626503495E-7,5000.0,87.56,73.95483080940849,-5.245346869712339,66.17727025557369,87.16371065229873,84.11644535240042,89.77646285338594,86.364234580686,79.29706307173808,93.43140608963394,87.97812656597304,89.55954323001632,86.39670990192977,5000.0,334560.0
5100.0,6.330346606,5.44049939568316E-7,5100.0,87.72549019607843,74.16416719051541,-5.56492411467116,66.19870410367169,87.25755878061496,84.1036058913154,90.00319386777387,86.44169968081201,79.38638542665389,93.49701393497014,88.08896519805509,89.41684665226782,86.76108374384236,5100.0,334544.0
5200.0,6.428576783,5.525506311152256E-7,5200.0,87.88461538461539,74.3282721265845,-5.527638190954813,66.05603448275862,87.3356898467686,84.03446528129751,90.23861171366595,86.48179202756965,79.33014354066987,93.63344051446946,88.2066181323214,89.33189655172413,87.08133971291866,5200.0,334512.0
5300.0,6.527046882,5.61071677562044E-7,5300.0,88.0754716981132,74.56401309039039,-4.809286898839167,66.0580021482277,87.44711742978227,84.0242669362993,90.4876580373269,86.56566216281435,79.36962750716332,93.76169681846538,88.34670820656727,89.25886143931257,87.43455497382199,5300.0,334496.0
5400.0,6.626234207,5.696543781404364E-7,5400.0,87.96296296296296,74.19888645040189,-6.732348111658461,65.49893842887474,87.24053619643767,83.69292523833417,90.4608159671265,86.4017866261535,79.35299714557564,93.45057610673135,88.0957298029753,88.53503184713377,87.65642775881683,5400.0,334480.0
5500.0,6.723734739,5.780911201575233E-7,5500.0,88.01818181818182,74.18364916487363,-7.154471544715453,65.27924130663857,87.22552208705112,83.57018199950136,90.57089712405208,86.38201575551743,79.31850449597728,93.44552701505758,88.08566426917723,88.30347734457324,87.86785119378123,5500.0,334480.0
5600.0,6.822071852,5.865994376323746E-7,5600.0,88.19642857142857,74.37168533724747,-7.131280388978863,65.21052631578948,87.3147968857635,83.5285322701221,90.80283845832753,86.44732222217849,79.31850449597728,93.5761399483797,88.19985775248934,88.21052631578948,88.1891891891892,5600.0,334448.0
5700.0,6.940227287,5.968219856402155E-7,5700.0,88.26315789473685,74.41839122654062,-6.6985645933014375,65.21060842433697,87.32544909546722,83.48555912120463,90.89672064226426,86.48466245400735,79.46428571428571,93.505039193729,88.18274414852687,87.93551742069683,88.4299708763569,5700.0,334432.0
5800.0,7.038838919,6.053532386818405E-7,5800.0,88.27586206896552,74.3056365381145,-6.416275430359902,64.93037648272305,87.25645797273759,83.30878743249878,90.96465585968643,86.44088807665395,79.4847775175644,93.39699863574353,88.08756426084946,87.51933986591027,88.65578865578865,5800.0,334416.0
5900.0,7.135975271,6.137572619214531E-7,5900.0,88.27118644067797,74.21525074323458,-6.955177743431264,64.81952211489576,87.19632370006461,83.19572608062165,90.99192918510805,86.43111896319725,79.6373779637378,93.22485996265671,87.97519871161735,87.08693441789526,88.86346300533944,5900.0,334432.0
6000.0,7.237167942,6.225118100893498E-7,6000.0,88.3,74.1854725989088,-6.8493150684931035,64.67035732259689,87.17725044543842,83.10875842155919,91.05048444671087,86.41760292120804,79.62194559704933,93.21326024536674,87.95037165949466,86.91494715651736,88.98579616247197,6000.0,334416.0
6100.0,7.333707594,6.308640083601326E-7,6100.0,88.1639344262295,73.89012272152164,-7.600596125186317,64.38085841144549,87.01945371880305,82.92336802270577,90.94330155544405,86.30908634758688,79.64561562925942,92.97255706591434,87.74161149548611,86.48248643315245,89.00073655781979,6100.0,334424.0
6200.0,7.430670701,6.392528421485032E-7,6200.0,87.95161290322581,73.38031083318006,-8.41799709724242,63.82566585956416,86.74707227956982,82.56709451575261,90.79482439926063,86.12374937751822,79.68468468468468,92.56281407035176,87.37948359103032,85.66585956416465,89.09310761789601,6200.0,334424.0
6300.0,7.528311592,6.477003149130404E-7,6300.0,87.92063492063492,73.26511848265118,-8.869814020028643,63.7100619933238,86.68089146206432,82.4613966351694,90.78804018883912,86.10244013103487,79.79482604817127,92.41005421389848,87.26716763725891,85.31235097758703,89.22198429693077,6300.0,334424.0
6400.0,7.625832378,6.561373967060696E-7,6400.0,88.046875,73.46013491098087,-8.203677510608179,63.89806512505899,86.7747612072282,82.53025804978306,90.91556822230139,86.2097601641657,79.95575221238938,92.46376811594203,87.34721690792387,85.2760736196319,89.41836019621584,6400.0,334424.0
6500.0,7.739026821,6.659304963444113E-7,6500.0,88.1076923076923,73.58059797394289,-8.26330532212887,64.12993039443155,86.82894680506533,82.60184559981994,90.96646020801683,86.30185401018734,80.20104895104895,92.40265906932574,87.36251765503727,85.1508120649652,89.57422324510932,6500.0,334424.0
6600.0,7.836076664,6.743264324511424E-7,6600.0,88.0,73.33055781746494,-9.695290858725775,63.835616438356155,86.69991106137442,82.43123336291039,90.88817303267372,86.20096001521709,80.15530629853322,92.24661373190098,87.20467182306713,84.84018264840184,89.56916099773242,6600.0,334408.0
6700.0,7.93258859,6.82675832503583E-7,6700.0,88.02985074626865,73.36038773838149,-9.712722298221607,63.92262708052182,86.70884190318885,82.42769500438213,90.92349479402444,86.25222072907826,80.35027765912004,92.15416379903648,87.1703235339599,84.61538461538461,89.72526245253518,6700.0,334408.0
6800.0,8.029684669,6.910763714119338E-7,6800.0,88.08823529411765,73.3877586202065,-9.607577807848495,63.887650468123034,86.71825215221732,82.37597911227154,91.00399822301199,86.29000713030297,80.45048873778155,92.12952552282438,87.15076901282424,84.39589835042354,89.90563967522492,6800.0,334432.0
6900.0,8.126490193,6.994509707445446E-7,6900.0,88.26086956521739,73.59450629664013,-9.31174089068827,63.91982182628063,86.82133438060158,82.39130434782608,91.19565217391305,86.38316060905453,80.46709129511677,92.2992299229923,87.26397603936663,84.4097995545657,90.11815252416756,6900.0,334400.0
7000.0,8.223017635,7.078015133370502E-7,7000.0,88.2,73.41348341947665,-10.280373831775712,63.75603334795964,86.72384399359933,82.24419604471194,91.16388532306377,86.35258100937617,80.61525495153813,92.08990706721418,87.09831316741392,83.94032470381745,90.25630163101039,7000.0,334400.0
7100.0,8.324678662,7.165961598994377E-7,7100.0,88.32394366197182,73.56888292459755,-10.239361702127686,63.8307155322862,86.80020866610107,82.2673796791444,91.29658792650918,86.43691610714043,80.69660092320603,92.17723129107483,87.1665679365107,83.90052356020942,90.43261231281198,7100.0,334400.0
7200.0,8.42080604,7.249112973645868E-7,7200.0,88.36111111111111,73.51166657081534,-11.28818061088973,63.644251626898054,86.76841472166274,82.13981244671783,91.36794396374124,86.4376094941164,80.72894847088395,92.14627051734885,87.10176172507694,83.60086767895879,90.60265577119509,7200.0,334368.0
7300.0,8.517337662,7.332614024372938E-7,7300.0,88.2876712328767,73.3200957578375,-12.945838837516533,63.414634146341456,86.67028044261073,81.99620972836387,91.32067810374582,86.37133481528527,80.72139303482587,92.02127659574468,86.97130265893155,83.31193838254171,90.63066693532139,7300.0,334368.0
7400.0,8.614358549,7.416538295395466E-7,7400.0,88.44594594594595,73.49271722146365,-12.945838837516488,63.41463414634148,86.75649096676428,81.99620972836387,91.49338374291116,86.45131399936963,80.72139303482587,92.1812349639134,87.0638301432756,83.31193838254171,90.81572190400948,7400.0,334368.0
7500.0,8.710187001,7.499427128805842E-7,7500.0,88.57333333333334,73.61502159319541,-12.911725955204226,63.360410431808475,86.81806853438687,81.97686645636173,91.63494387506101,86.49970235148838,80.6705298013245,92.32887490165224,87.13878689772068,83.32620778110304,90.9513660143383,7500.0,334352.0
7600.0,8.80664571,7.582861116253337E-7,7600.0,88.72368421052632,73.77511439867497,-12.911725955204131,63.36041043180849,86.89801792226419,81.97686645636173,91.7951172809957,86.57369082658818,80.6705298013245,92.47685185185185,87.22478417946998,83.32620778110304,91.1233605778369,7600.0,334352.0
7700.0,8.909876747,7.672150834650734E-7,7700.0,88.84415584415585,73.87458854540749,-13.175230566534923,63.2749038050449,86.94819465379996,81.94240067269286,91.92896739641078,86.61011898330364,80.60380479735318,92.61643316925408,87.28891996964123,83.32620778110304,91.25163215817945,7700.0,334344.0
7800.0,9.005960184,7.755262211243727E-7,7800.0,88.98717948717949,74.02338198027108,-13.175230566534864,63.2749038050449,87.02249733959668,81.94240067269286,92.07783823665038,86.6787139928795,80.60380479735318,92.7536231884058,87.36901855819481,83.32620778110304,91.41182933528657,7800.0,334360.0
7900.0,9.102634541,7.838876725626634E-7,7900.0,89.12658227848101,74.1667864534543,-13.175230566534864,63.27490380504489,87.09410918044821,81.94240067269286,92.22131667119442,86.74480644829352,80.60380479735318,92.88580809923386,87.446236420672,83.32620778110304,91.56626506024097,7900.0,334328.0
8000.0,9.199211042,7.92240660348158E-7,8000.0,89.1875,74.14488310797037,-13.965744400526987,63.01838392475416,87.0847033491169,81.83917698929247,92.30221589392185,86.70501465498056,80.4042904290429,93.00573888091822,87.46773204812085,83.32620778110304,91.60925631513867,8000.0,334328.0
8100.0,9.295512317,8.005698435912179E-7,8100.0,89.32098765432099,74.27941617633648,-13.965744400527027,63.01838392475416,87.15187335157525,81.83917698929247,92.43682783946838,86.76662724411976,80.4042904290429,93.12896405919662,87.54055572183081,83.32620778110304,91.75490366255859,8100.0,334328.0
8200.0,9.39210617,8.089237324331102E-7,8200.0,89.45121951219512,74.40932552607904,-13.965744400527026,63.018383924754175,87.21673503050184,81.83917698929247,92.5668127524276,86.82610643335802,80.4042904290429,93.24792243767313,87.61089436999188,83.32620778110304,91.89558095888074,8200.0,334304.0
8300.0,9.48798666,8.172159263014525E-7,8300.0,89.57831325301204,74.53484549661714,-13.965744400527022,63.018383924754154,87.27940536727944,81.83917698929247,92.69240517022894,86.88356114372499,80.4042904290429,93.36283185840708,87.67887305679879,83.32620778110304,92.03153833249455,8300.0,334304.0
8400.0,9.58412892,8.255307592654953E-7,8400.0,89.67857142857143,74.60419039924858,-14.229249011857764,62.93287729799061,87.3145432758469,81.80482686253934,92.79601163273784,86.90485784649115,80.33800494641386,93.47171074656846,87.72810966517616,83.32620778110304,92.1300115492493,8400.0,334304.0
8500.0,9.680620112,8.338757695032554E-7,8500.0,89.77647058823528,74.67021035676166,-14.492753623188397,62.847370671227,87.34802577305767,81.77050555905181,92.89626420338429,86.9244518821913,80.27182866556836,93.57707509881423,87.77574794184189,83.32620778110304,92.22528810258075,8500.0,334304.0
8600.0,9.775984686,8.421233445394268E-7,8600.0,89.8953488372093,74.78441202002185,-14.49275362318846,62.84737067122701,87.40503846356803,81.77050555905181,93.01053647550872,86.97648465034737,80.27182866556836,93.68114063512638,87.83783636140282,83.32620778110304,92.3494649417026,8600.0,334304.0
8700.0,9.872301976,8.5045331491769E-7,8700.0,90.01149425287356,74.89499817962752,-14.492753623188479,62.84737067122701,87.46024636922655,81.77050555905181,93.12119053273173,87.0268582103352,80.27182866556836,93.78188775510205,87.89797262188307,83.32620778110304,92.4697374626631,8700.0,334304.0
8800.0,9.973693216,8.592221042577489E-7,8800.0,90.125,75.04156366862121,-13.892529488859811,62.94243070362473,87.53341061658223,81.81627955639256,93.22205756181265,87.09708210034253,80.32046014790468,93.8737040527804,87.97413287661504,83.36886993603412,92.57939581719597,8800.0,334304.0
8900.0,10.06869767,8.674385344295599E-7,8900.0,90.23595505617978,75.18498720763165,-13.594771241830095,63.037005529561874,87.60500658751931,81.86182425380922,93.32000922438311,87.16585037811501,80.3688524590164,93.96284829721363,88.04861028977705,83.41131433432581,92.68590624522828,8900.0,334304.0
9000.0,10.164900597,8.7575861415992E-7,9000.0,90.32222222222222,75.23591745381637,-13.856209150326801,62.95193534666102,87.63094463747765,81.82766534529522,93.40501249337473,87.1780476309296,80.3030303030303,94.05306495882891,88.08857189118156,83.41131433432581,92.7658294480373,9000.0,334304.0
9100.0,10.259768004,8.839633882033869E-7,9100.0,90.4065934065934,75.28436528826413,-14.117647058823499,62.866865163760096,87.6556485221381,81.79353493222106,93.48750466243939,87.18897043780687,80.23731587561375,94.140625,88.12734926969661,83.41131433432581,92.84338420506741,9100.0,334312.0
9200.0,10.354466406,8.921535455530802E-7,9200.0,90.44565217391303,75.23132195789802,-14.901960784313726,62.6116546150574,87.63077889277953,81.69131430951886,93.53628943304653,87.13151927437642,80.04081632653062,94.22222222222221,88.13579295340908,83.41131433432581,92.86027157249234,9200.0,334312.0
9300.0,10.449028313,9.003318978933558E-7,9300.0,90.33333333333333,74.95236554501005,-15.552699228791836,62.258606213266155,87.48918082961387,81.49063207741403,93.45848795750564,87.02741702741703,79.95959595959596,94.0952380952381,87.95587096924534,83.08144416456759,92.83029777392309,9300.0,334312.0
9324.0,10.477622558,9.028049213119102E-7,9324.0,90.33676533676534,74.9460145998567,-15.217391304347846,62.25387515710095,87.48540299319572,81.47995889003083,93.46296161938619,87.03399733606658,79.98385794995964,94.08413672217353,87.9415155333908,83.03309593632174,92.84993513045985,9324.0,334312.0
