learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
4600.0,5.157831329,4.396485606709352E-7,4600.0,87.0,73.09142088997083,-6.405693950177954,65.76989124212936,86.74412189275345,83.94199785177229,89.07962016070125,86.02215605270756,79.05918057663126,92.98513152878384,87.4783089171342,89.46765884373211,85.48895899053628,4600.0,332232.0
4700.0,5.248590035,4.474491494721776E-7,4700.0,87.06382978723404,73.19927468473789,-7.610619469026612,66.01453325880378,86.77393954488609,83.99157451290154,89.14673330953231,86.09175839898458,79.39273270283724,92.79078409513191,87.46701808966932,89.15595304639463,85.778083132944,4700.0,332232.0
4800.0,5.339445669,4.55258069104749E-7,4800.0,86.875,72.73369093314075,-9.18544194107448,65.28925619834712,86.53080637902647,83.62785862785861,89.04728789986093,85.84961791445842,79.14412198721101,92.55511384170582,87.22289131608456,88.65013774104683,85.79564489112228,4800.0,332232.0
4900.0,5.430303149,4.630673354376999E-7,4900.0,86.89795918367346,72.65380171963409,-10.120068610634677,64.93719279082468,86.47981229915351,83.43653250773994,89.16272788656313,85.78764146459477,79.07090464547677,92.50437828371278,87.18324343841864,88.31239759694157,86.05408927989573,4900.0,332240.0
5000.0,5.520944006,4.7085798286661726E-7,5000.0,86.96000000000001,72.60765234640665,-10.32148900169204,64.54594888526374,86.44433224806721,83.22182192485846,89.33595027805038,85.73793535624307,78.99364924279433,92.48222146969184,87.16246588081806,87.92822185970635,86.39670990192977,5000.0,332240.0
5100.0,5.611621445,4.786517745449788E-7,5100.0,87.11764705882354,72.78946368274109,-10.792580101180357,64.52483801295898,86.52515611975838,83.18402866649603,89.55982838074051,85.81029089209306,79.07542579075427,92.54515599343186,87.25203215269872,87.74298056155507,86.76108374384236,5100.0,332240.0
5200.0,5.703056386,4.865106740698903E-7,5200.0,87.28846153846153,72.96734437583602,-10.72026800670021,64.38577586206897,86.61125390075371,83.11621966794381,89.80724749421742,85.86413473651137,79.01894123360856,92.7093282394142,87.37148882197657,87.66163793103449,87.08133971291866,5200.0,332240.0
5300.0,5.794043578,4.943310892433612E-7,5300.0,87.49056603773585,73.2169969743644,-9.950248756218905,64.39312567132116,86.73103350657718,83.10828025477707,90.06741573033707,85.96169232656044,79.05962190984003,92.86376274328082,87.51426996811401,87.59398496240601,87.43455497382199,5300.0,332240.0
5400.0,5.890020679,5.025799934465874E-7,5400.0,87.46296296296296,73.03982300884955,-11.165845648604279,64.06581740976645,86.62718496370022,82.89972215205862,90.10378599619939,85.88803333635293,79.0843373493976,92.69172932330827,87.37916929342116,87.10191082802548,87.65642775881683,5400.0,332224.0
5500.0,5.982577401,5.105345446387369E-7,5500.0,87.52727272727273,73.0375664663648,-11.544715447154436,63.856691253951546,86.62006754000258,82.78112449799198,90.22234891676169,85.87865879652954,79.05081495685522,92.70650263620387,87.37438924283371,86.8809272918862,87.86785119378123,5500.0,332208.0
5600.0,6.072968198,5.183029509359662E-7,5600.0,87.71428571428571,73.23477922583155,-11.50729335494327,63.78947368421052,86.71485955838419,82.73958855995986,90.4629886332132,85.95397890699904,79.05081495685522,92.85714285714286,87.48933143669986,86.78947368421052,88.1891891891892,5600.0,332208.0
5700.0,6.163874478,5.26115659103698E-7,5700.0,87.71929824561403,73.1293914756732,-11.642743221690647,63.598543941757654,86.64763104163809,82.58706467661692,90.5149051490515,85.9306165542385,79.16070577014783,92.70052733832918,87.37671190723721,86.32345293811753,88.4299708763569,5700.0,332208.0
5800.0,6.259995571,5.343761431967365E-7,5800.0,87.75862068965517,73.06413339572583,-11.111111111111033,63.383187209902026,86.60399267712361,82.43443839683326,90.60598041810002,85.91789798593943,79.22016167379934,92.61563429807951,87.3011331495086,85.92057761732852,88.68168868168868,5800.0,332192.0
5900.0,6.349874683,5.420998299755799E-7,5900.0,87.69491525423729,72.82691096267999,-12.210200927356993,63.09100152516525,86.47028575438722,82.21460068593827,90.59341798393366,85.85132927975616,79.33806146572104,92.36459709379128,87.09823193808958,85.3075749872903,88.88888888888889,5900.0,332176.0
6000.0,6.439877917,5.498341830753185E-7,6000.0,87.73333333333333,72.81367058664479,-12.024353120243521,62.95923502767992,86.46071097936347,82.1359223300971,90.65989847715736,85.84812090620734,79.32489451476793,92.37134729764675,87.08210645547918,85.15349773527932,89.01071517567904,6000.0,332176.0
6100.0,6.529848129,5.575658846598017E-7,6100.0,87.60655737704917,72.54066709578076,-12.667660208643861,62.70350271336951,86.31669227375701,81.96564885496184,90.55944055944056,85.75037195066481,79.35334872979215,92.14739517153748,86.89054261455134,84.7557967439566,89.02528848514608,6100.0,332184.0
6200.0,6.619621879,5.652807030390226E-7,6200.0,87.33870967741936,71.89239760678232,-13.93323657474603,61.98547215496368,85.97720685845528,81.50765606595995,90.3740036787247,85.51223241590213,79.35779816513761,91.66666666666666,86.44726556209761,83.7772397094431,89.11729141475212,6200.0,332184.0
6300.0,6.709773871,5.730280261129164E-7,6300.0,87.28571428571429,71.72038129822968,-14.592274678111602,61.80257510729614,85.88431929459732,81.35908773562952,90.35288449957847,85.47117516629712,79.45454545454545,91.48780487804878,86.30147687274265,83.35717691940869,89.24577682607662,6300.0,332184.0
6400.0,6.799910408,5.807740210422462E-7,6400.0,87.328125,71.70510333001452,-14.710042432814696,61.72722982538933,85.87176414161824,81.27453244054492,90.42389892549298,85.49694641194769,79.56600361663652,91.42788920725884,86.24988273635527,83.0580462482303,89.44171922448027,6400.0,332184.0
6500.0,6.889766103,5.884955095347992E-7,6500.0,87.36923076923077,71.77757140620834,-14.985994397759168,61.90255220417633,85.9036546930983,81.31117687229684,90.46125246892065,85.57274440165581,79.80339588918677,91.34209291412483,86.23713418362307,82.87703016241299,89.59723820483315,6500.0,332168.0
6600.0,6.979984867,5.962481973086611E-7,6600.0,87.27272727272727,71.5271786022433,-16.3434903047092,61.64383561643834,85.77383810962264,81.12359550561797,90.39999999999999,85.49814444761633,79.86725663716814,91.12903225806451,86.0513155033703,82.42009132420091,89.68253968253968,6600.0,332168.0
6700.0,7.070211655,6.040015746016865E-7,6700.0,87.28358208955224,71.50853531091902,-16.55266757865938,61.673414304993244,85.76111475654406,81.08348134991118,90.42266187050359,85.53433774426104,80.05260850504165,91.01606698348043,85.98909747235106,82.14125056230318,89.83694438239893,6700.0,332168.0
6800.0,7.161532538,6.11849158772961E-7,6800.0,87.29411764705883,71.40903081811769,-16.914749661705052,61.48016049933125,85.70872943982354,80.93556928508386,90.47198941332158,85.52779918879911,80.1223241590214,90.93327421857681,85.89042681344179,81.76549264378065,90.01536098310292,6800.0,332176.0
6900.0,7.251776679,6.196038404759126E-7,6900.0,87.47826086956522,71.62738478979203,-16.59919028340084,61.51447661469933,85.81785845537047,80.95238095238095,90.67357512953367,85.63286735505721,80.13967699694456,91.12605771316989,86.00365055176917,81.78173719376392,90.22556390977444,6900.0,332160.0
7000.0,7.341599023,6.273222771501896E-7,7000.0,87.4,71.41198405553651,-17.757009345794412,61.2988152698552,85.7079507732573,80.7843137254902,90.6269925611052,85.58062227818239,80.22501081782778,90.936233738537,85.83565871644801,81.35146994295744,90.31984748993858,7000.0,332160.0
7100.0,7.431137991,6.350163633164125E-7,7100.0,87.50704225352112,71.51367906102297,-17.95212765957444,61.3001745200698,85.75821130080143,80.76339188896118,90.74981749921785,85.64964775854259,80.29322984044846,91.00606567663668,85.86705040755227,81.239092495637,90.49500831946756,7100.0,332160.0
7200.0,7.520739545,6.427158274994649E-7,7200.0,87.55555555555556,71.47073508230156,-18.99070385126161,61.12798264642081,85.73596693601793,80.63958513396715,90.83094555873924,85.66286392125319,80.32716315109771,90.99856469140866,85.80919482671902,80.95444685466377,90.66394279877426,7200.0,332160.0
7300.0,7.610643621,6.504416595388973E-7,7300.0,87.4931506849315,71.30407766348225,-20.607661822985424,60.93281985451434,85.65225649187404,80.51227321237994,90.791729702471,85.60812419327762,80.3236797274276,90.89256865912762,85.6964343156905,80.7017543859649,90.69111424541609,7300.0,332176.0
7400.0,7.700949303,6.582020032561097E-7,7400.0,87.66216216216216,71.48614730336827,-20.607661822985474,60.93281985451433,85.74328929428586,80.51227321237994,90.97380128521998,85.69826108303289,80.3236797274276,91.07284243863816,85.78836484852265,80.7017543859649,90.87497531108039,7400.0,332176.0
7500.0,7.790330387,6.658828924127526E-7,7500.0,87.8,71.61892359603313,-20.553359683794515,60.88071825566481,85.80975967349947,80.49456405883608,91.12426035502959,85.75571254142682,80.27210884353741,91.23931623931624,85.86387497443376,80.71825566481402,91.00949428405349,7500.0,332176.0
7600.0,7.880635868,6.736432188571972E-7,7600.0,87.96052631578948,71.78783805099319,-20.55335968379439,60.88071825566483,85.89421430876743,80.49456405883608,91.29317727662004,85.8391794217687,80.27210884353741,91.40625,85.94931981111829,80.71825566481402,91.18038395742253,7600.0,332176.0
