learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
5200.0,664.808172559,0.004476959253252204,5200.0,69.88461538461539,44.66563452681752,-162.31155778894475,15.625000000000009,76.67763803300366,70.22813688212928,69.53307392996109,76.87929044566984,54.25969447708579,99.49888641425389,76.47704071110377,99.51508620689656,53.438995215311,5200.0,2.6145904E7
5300.0,678.107479907,0.004566918483046152,5300.0,70.43396226415094,45.50882661084597,-159.86733001658382,15.843179377013946,76.99312117958146,70.27129576930373,70.59485832238693,76.89898065887432,54.32678204752127,99.4711792702274,77.0874924783912,99.46294307196563,54.712041884816756,5300.0,2.6146832E7
5400.0,691.688326681,0.004658789972949911,5400.0,70.7037037037037,45.87826372543653,-159.7701149425288,16.02972399150743,77.08404252104268,70.27433295753477,71.12084702446147,76.83926541460525,54.39208842350204,99.28644240570847,77.33038412208431,99.25690021231422,55.40386803185437,5400.0,2.6149072E7
5500.0,705.051444688,0.004749199167251081,5500.0,71.18181818181817,46.60462369964573,-157.72357723577238,16.49104320337197,77.3705734717572,70.3904352699421,71.9319992916593,76.92253528602112,54.529667149059335,99.31540342298288,77.82386146555976,99.26238145416228,56.38534147695725,5500.0,2.6152136E7
5600.0,718.637912061,0.004841127406298916,5600.0,71.69642857142857,47.36280288923416,-156.8881685575364,16.57894736842106,77.66982393487001,70.41254433451559,72.87352387472188,76.9513418033244,54.555973387330056,99.34671021931871,78.40184921763868,99.26315789473684,57.54054054054054,5600.0,2.61544E7
5700.0,732.124778151,0.004932385523031423,5700.0,72.05263157894737,47.83231883248636,-154.06698564593304,17.16068642745709,77.78052627843027,70.49453602518984,73.4544242626229,76.92377743374921,54.74683544303798,99.10071942446042,78.65657438052884,98.95995839833593,58.35319036272174,5700.0,2.6155488E7
5800.0,745.625269282,0.005023739213657313,5800.0,72.44827586206897,48.39347950689281,-150.07824726134572,17.586384734399193,77.98003299878458,70.58173784977909,74.09208819714657,76.96378576708808,54.88119095333525,99.04638058084092,79.02347685741188,98.86539453326458,59.18155918155919,5800.0,2.6156456E7
5900.0,759.047146971,0.005114566173449878,5900.0,72.7457627118644,48.82677319017431,-148.531684698609,18.25114387391967,78.13012346177953,70.73170731707317,74.50047573739296,77.03896651333743,55.089311029203294,98.98862199747155,79.2526341383398,98.77986781901372,59.7254004576659,5900.0,2.615796E7
6000.0,772.548895944,0.0052059450017691924,6000.0,73.06666666666666,49.235915715285124,-145.96651445966504,18.67136386512332,78.22622347554197,70.77757685352624,75.02318392581144,77.007337379903,55.23567598080723,98.77899877899878,79.48431563197164,98.4901862103674,60.47844505357588,6000.0,2.6161216E7
6100.0,786.037336663,0.005297240069780132,6100.0,73.26229508196721,49.46971413015544,-143.070044709389,19.536260483473107,78.22308395535994,70.91136079900126,75.26164113453662,76.99155360468211,55.53072625698324,98.45238095238096,79.49465302143139,98.07597434632461,60.91333169653817,6100.0,2.6163024E7
6200.0,799.506880143,0.0053884133667122655,6200.0,73.5,49.739039305446866,-138.46153846153857,20.435835351089572,78.20759263028822,71.02803738317756,75.58329618071036,76.94264164369244,55.85135884636716,98.03392444101773,79.51483087445213,97.53026634382567,61.499395405078594,6200.0,2.6164784E7
6300.0,813.091860622,0.0054803720315912295,6300.0,73.85714285714286,50.28872124429543,-135.62231759656663,21.459227467811147,78.41241751551814,71.28160418482999,76.00873998543337,77.096866327508,56.18471687740517,98.00901577761081,79.77364420876566,97.47257987601336,62.074708541517964,6300.0,2.616592E7
6400.0,826.529982227,0.005571339257781125,6400.0,74.21875,50.83039363342997,-133.38048090523338,22.13308164228409,78.6249601030341,71.45328719723183,76.49572649572649,77.21691563751966,56.40535372848948,98.02847754654984,80.08530950822687,97.45162812647476,62.718990889978976,6400.0,2.6166688E7
6500.0,840.100596191,0.005663208650049855,6500.0,74.58461538461538,51.41077533252939,-131.37254901960793,23.34106728538283,78.84268701000914,71.76068376068375,76.8951048951049,77.40503016312934,56.80649526387009,98.00356506238859,80.33475819607571,97.4013921113689,63.26812428078251,6500.0,2.6168192E7
6600.0,853.490554258,0.005753866384856608,6600.0,74.72727272727273,51.56743287332777,-131.02493074792244,23.83561643835617,78.82713790240969,71.81480229807366,77.09420488876681,77.36892088180089,57.00107296137339,97.73676880222841,80.34137856055665,97.03196347031964,63.650793650793645,6600.0,2.6171464E7
6700.0,867.088692622,0.005845937841698133,6700.0,75.07462686567165,52.115998682922495,-128.454172366621,24.876293297345946,79.03514686332895,72.0829154129054,77.4871933135616,77.53877150692357,57.35567970204841,97.7218633117987,80.59041408323705,96.98605488079173,64.19477328568237,6700.0,2.6172664E7
6800.0,880.569380216,0.0059372213902835385,6800.0,75.33823529411765,52.511126795074915,-126.9282814614344,25.23406152474365,79.20103358369322,72.18444186432245,77.84968960507199,77.62597401595863,57.47490755414686,97.7770404777704,80.84133398804131,97.01292911279536,64.66973886328725,6800.0,2.6174768E7
6900.0,894.28470105,0.00603009743180092,6900.0,75.68115942028986,52.976181047916924,-126.45074224021596,25.25612472160358,79.39461437650064,72.19091813059329,78.39299510687613,77.66426846428772,57.482185273159146,97.84635165541627,81.20382087895526,97.01559020044543,65.3920515574651,6900.0,2.6175808E7
7000.0,907.781840623,0.006121501434367604,7000.0,75.85714285714286,53.211298802929086,-125.63417890520698,25.84466871434841,79.4355114537638,72.29508196721312,78.60759493670886,77.68981520395351,57.70740643810521,97.67222396980182,81.26146290802096,96.75296182536201,65.76996399067994,7000.0,2.617736E7
7100.0,921.501000202,0.006214411931904306,7100.0,76.1830985915493,53.674858089438324,-124.86702127659575,26.221640488656174,79.62031410917652,72.39183673469388,79.05882352941175,77.7720640218565,57.83981215757892,97.70431588613407,81.55854988631512,96.72774869109948,66.38935108153078,7100.0,2.6178192E7
7200.0,935.089781104,0.00630644205106585,7200.0,76.48611111111111,54.109430200374064,-124.83399734395746,26.550976138828624,79.80188528730484,72.48496668291891,79.47132290529889,77.85735639255927,57.95218295218295,97.76252983293557,81.84603351509686,96.74620390455532,66.94586312563841,7200.0,2.6178928E7
7300.0,948.660310416,0.006398358924802175,7300.0,76.6986301369863,54.43900235383629,-124.70277410832227,27.214377406931966,79.91684532123054,72.64833574529666,79.70409259038301,77.95480875409122,58.19165378670789,97.71796372147455,81.98019645763762,96.66238767650835,67.29800523876688,7300.0,2.618188E7
7400.0,962.282869625,0.006490629508028189,7400.0,77.01351351351352,54.84524180040473,-124.70277410832233,27.214377406931963,80.08709082224541,72.64833574529666,80.17713553198928,77.98724247038635,58.19165378670789,97.78283115406481,82.30314722557395,96.66238767650835,67.94390677463954,7400.0,2.6182248E7
7500.0,975.991665928,0.0065834863345642395,7500.0,77.29333333333334,55.1980315405858,-124.37417654808966,27.191107310816587,80.2357888763926,72.64257028112449,80.5925925925926,78.01247422031494,58.18322182192486,97.84172661870504,82.58954773025135,96.66524155622061,68.51385390428212,7500.0,2.6182848E7
7600.0,989.702771435,0.006676360902410336,7600.0,77.59210526315789,55.57079994941523,-124.37417654808954,27.19110731081659,80.39215919144131,72.64257028112449,81.025069637883,78.04153013551816,58.18322182192486,97.89983844911147,82.88878880700214,96.66524155622061,69.1123360577837,7600.0,2.618344E7
7700.0,1003.47716436,0.00676966780760362,7700.0,77.83116883116882,55.842394043112456,-124.90118577075111,27.02009405728944,80.50808282206616,72.59592229892439,81.38698070003271,78.03807461085358,58.12339331619537,97.95275590551181,83.13955978202749,96.66524155622061,69.61387800783436,7700.0,2.6184464E7
7800.0,1017.237003139,0.006862877319944032,7800.0,78.11538461538461,56.185802786423146,-124.90118577075091,27.020094057289445,80.65227117565554,72.59592229892439,81.78422793725322,78.06425420285473,58.12339331619537,98.00511508951406,83.41777001817623,96.66524155622061,70.17029848013185,7800.0,2.61848E7
7900.0,1030.96150034,0.006955849444204147,7900.0,78.39240506329114,56.51541612708502,-124.90118577075096,27.02009405728943,80.79073573954021,72.59592229892439,82.16487305401733,78.08912807954407,58.12339331619537,98.05486284289276,83.68597449147121,96.66524155622061,70.70670742672182,7900.0,2.6185368E7
8000.0,1044.792999164,0.007049550137362989,8000.0,78.60000000000001,56.72832522252719,-125.5599472990776,26.80632749038053,80.88265149143461,72.5376965030478,82.46979315994267,78.0743293425626,58.048780487804876,98.09987819732035,83.90054164014882,96.66524155622061,71.13584172407703,8000.0,2.6186408E7
8100.0,1058.565755151,0.00714285550293568,8100.0,78.8641975308642,57.03369121032987,-125.55994729907765,26.80632749038053,81.01103686038292,72.5376965030478,82.82159341761991,78.0969229430701,58.048780487804876,98.14506539833532,84.15105507771106,96.66524155622061,71.63686859920153,8100.0,2.6187144E7
8200.0,1072.427688915,0.007236767052109056,8200.0,79.1219512195122,57.327484141128394,-125.55994729907776,26.80632749038053,81.13461351197043,72.5376965030478,83.15955144599646,78.1184668989547,58.048780487804876,98.18815331010452,84.39302002738516,96.66524155622061,72.12079849854973,8200.0,2.6187712E7
8300.0,1086.195053178,0.00733004007920438,8300.0,79.37349397590361,57.61034969015307,-125.5599472990776,26.80632749038053,81.25364746461281,72.5376965030478,83.48446845456299,78.1390326956618,58.048780487804876,98.22928490351873,84.62686671000093,96.66524155622061,72.58849186378124,8300.0,2.618832E7
8400.0,1100.101534967,0.007424291882766875,8400.0,79.5952380952381,57.84287493462361,-125.82345191040855,26.72082086361695,81.35251905516087,72.51443232841565,83.77508519500189,78.14340520911813,58.01898896587119,98.26782145236508,84.83649802608919,96.66524155622061,73.00775449595777,8400.0,2.61984E7
8500.0,1113.950421763,0.007518155913239297,8500.0,79.78823529411765,58.02664829263051,-126.35046113306973,26.549807610089776,81.43187676027618,72.46794871794872,84.03345724907064,78.13173834531196,57.959497564726995,98.30397912589693,85.02309310403142,96.66524155622061,73.38094465184223,8500.0,2.619912E7
8600.0,1127.64135413,0.007610951042824013,8600.0,80.02325581395348,58.28109811396386,-126.35046113306987,26.549807610089786,81.5390737900536,72.46794871794872,84.32481751824817,78.14978496027369,57.959497564726995,98.34007235582038,85.23567140899993,96.66524155622061,73.80610126177926,8600.0,2.6199592E7
8700.0,1141.204781921,0.007702883677439668,8700.0,80.25287356321839,58.52673658364929,-126.35046113306994,26.549807610089776,81.64260094433986,72.46794871794872,84.6057347670251,78.16707947625805,57.959497564726995,98.37466138778912,85.44156591252313,96.66524155622061,74.21789026882566,8700.0,2.620008E7
8800.0,1154.933450061,0.0077959394899906114,8800.0,80.45454545454545,58.759729377071935,-125.42595019659247,26.65245202558636,81.74097094702512,72.4976015350176,84.84047241318527,78.19980303279699,57.99437196213866,98.40523410345533,85.61806437547791,96.67377398720683,74.56235476374903,8800.0,2.6200976E7
8900.0,1168.442730031,0.007887511849879989,8900.0,80.67415730337079,59.02467593545556,-124.83660130718954,26.839642705231796,81.85185265841665,72.55027130545803,85.08756719264782,78.24702716066463,58.05874840357599,98.43530591775325,85.80486635479463,96.68226286686516,74.92746984272408,8900.0,2.6202008E7
9000.0,1182.233566059,0.007980997868859762,9000.0,80.86666666666666,59.20963442220465,-125.09803921568638,26.75457252233092,81.93085525230241,72.52712188895978,85.32219570405728,78.2472885259153,58.02910390605055,98.46547314578005,85.97837011594123,96.68226286686516,75.2744773650173,9000.0,2.6203448E7
9100.0,1195.778267676,0.0080728216305848,9100.0,81.03296703296704,59.35003746765738,-125.62091503267969,26.584432156529125,81.99206009158516,72.48086734693877,85.52984574111335,78.23191169052781,57.969905636317264,98.49391774473837,86.13191525325774,96.68226286686516,75.58156763965032,9100.0,2.6205232E7
9200.0,1209.497428183,0.00816583063060114,9200.0,81.16304347826086,59.42830131217009,-126.53594771241823,26.286686516375983,82.0285229828139,72.40006370441154,85.70249979374638,78.1935421811113,57.866598778004075,98.5204855842185,86.25907565886695,96.68226286686516,75.83588845086874,9200.0,2.6205944E7
9300.0,1223.056447376,0.008257761698210332,9300.0,81.16129032258065,59.392119953847356,-125.19280205655532,26.44836272040303,81.96777015127368,72.38335435056747,85.70496083550913,78.16971986967233,57.95053003533569,98.38890970400898,86.15374196324996,96.38958858102436,75.91789534547557,9300.0,2.6208152E7
9324.0,1227.003863328,0.008284525535335133,9324.0,81.1990561990562,59.443455569404435,-124.1687979539642,26.560536237955578,81.98310810635851,72.40673697465763,85.74217161447744,78.18459989417326,57.99293998991427,98.37625979843226,86.16955616890515,96.35525764558022,75.98385469223007,9324.0,2.620824E7
