learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
2700.0,357.802434172,0.0024020223453561813,2700.0,57.51851851851851,13.244129992895687,-149.89106753812632,12.974203338391485,65.18146113845275,70.6574571501663,23.071763916834335,77.03587383426623,54.64978235061337,99.42196531791907,56.488858486194715,99.92764109985528,13.050075872534142,2700.0,2.6075272E7
2800.0,371.817231718,0.0024965742314220704,2800.0,57.67857142857142,16.253148709975417,-158.1699346405229,14.254703328509393,66.1938088412245,69.97719787180137,28.31215970961887,76.70731201526274,53.8401559454191,99.57446808510639,58.2148783778543,99.92764109985528,16.502115655853313,2800.0,2.6078688E7
2900.0,386.160511648,0.0025933658481281153,2900.0,57.48275862068966,18.048078827127455,-168.6274509803922,10.781476121562948,66.76894867024194,69.13642052565709,31.68975069252078,76.25134845739142,52.85112897053196,99.65156794425087,59.3841104050001,99.92764109985528,18.84057971014493,2900.0,2.6085048E7
3000.0,400.448221956,0.0026897963370635155,3000.0,57.46666666666667,19.795776748988438,-177.99564270152501,7.670043415340086,67.3510827061675,68.40019811788014,34.96432212028542,75.85239212664612,51.99548192771084,99.70930232558139,60.56332611235038,99.92764109985528,21.199011124845487,3000.0,2.60888E7
3100.0,414.80254238,0.002786688570600157,3100.0,57.87096774193549,21.94260083876133,-184.53159041394335,5.499276410998557,68.11257086084527,67.89577187807276,38.74296435272045,75.58659860935752,51.41474311243485,99.7584541062802,61.98361100394394,99.92764109985528,24.039580908032594,3100.0,2.609208E7
3200.0,429.025509381,0.002882699402905653,3200.0,57.96875,23.136598265858797,-190.49676025917933,3.0979827089337157,68.52519491065362,67.34644331148337,41.03463393248575,75.28701889933083,50.787257414866346,99.7867803837953,62.87788423001317,99.92795389048992,25.82781456953642,3200.0,2.6093504E7
3300.0,443.210583417,0.0029784634549872204,3300.0,58.78787878787879,24.724282557670282,-187.5264270613108,4.292751583391992,69.13998848543874,67.61904761904762,43.33333333333333,75.45278925641239,51.09751709247931,99.80806142034548,63.80196093045135,99.92962702322308,27.674294837679618,3300.0,2.609596E7
3400.0,457.510917619,0.0030750091553953724,3400.0,59.55882352941176,26.705940785298417,-188.2599580712789,3.644008409250168,69.80825791559457,67.44020838266636,46.64338377958867,75.21660555760832,50.92989985693849,99.50331125827815,65.12549765208023,99.78976874562018,30.461226558540293,3400.0,2.6096912E7
3500.0,471.598780706,0.0031701239296473903,3500.0,60.25714285714285,27.772334719780094,-186.21399176954725,5.502717391304344,70.23626536282589,67.86786786786789,47.92212654436541,75.47550394627041,51.41757087854393,99.53343701399689,65.67719052825657,99.7961956521739,31.558185404339252,3500.0,2.609788E7
3600.0,485.810970189,0.0032660838342200554,3600.0,60.97222222222223,28.887764140199927,-184.98985801217037,7.260726072607262,70.61602517582651,68.24858757062148,49.36936936936937,75.58269834155087,51.890034364261176,99.27536231884058,66.26184201153929,99.66996699669967,32.853717026378895,3600.0,2.609944E7
