learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1100.0,2.246361633,1.8928774073229892E-7,1100.0,88.9090909090909,71.5828480677607,-27.083333333333375,62.46153846153844,86.29444276938871,92.46913580246914,78.9655172413793,89.22148741153266,88.63905325443787,89.80392156862746,83.55334987593052,96.64516129032258,70.46153846153847,1100.0,332176.0
1200.0,2.400869588,2.0256749180627155E-7,1200.0,87.5,67.7725457898412,-28.205128205128165,58.21727019498607,84.62994021253742,91.55405405405406,75.96153846153845,88.19291696095249,86.95187165775401,89.43396226415095,81.34367164703116,96.6706302021403,66.01671309192201,1200.0,332232.0
1300.0,2.54878145,2.152815420289689E-7,1300.0,84.53846153846155,61.12833451351658,-60.8,52.02863961813843,81.86749713192903,89.44881889763779,71.07913669064747,86.3479393115942,83.203125,89.4927536231884,77.82908335342513,96.7082860385925,58.94988066825776,1300.0,332264.0
1400.0,2.731768837,2.310173936654089E-7,1400.0,83.57142857142857,60.22255603431238,-58.62068965517244,51.88284518828452,81.42446925350151,88.53439680957128,71.03274559193954,85.5796627586529,81.91881918819189,89.24050632911393,77.65409016237214,96.31236442516268,58.995815899581594,1400.0,332408.0
1500.0,2.949157755,2.4971202691240025E-7,1500.0,81.46666666666667,55.98526509114322,-55.307262569832474,48.03738317757009,79.55066785378284,86.93609022556392,68.11926605504588,83.83312368758786,79.53568357695615,88.13056379821958,75.68447048569075,95.85492227979275,55.51401869158879,1500.0,332416.0
1600.0,3.09425856,2.6219045332200614E-7,1600.0,80.125,53.65681266713788,-42.60089686098651,46.464646464646464,78.65633248929612,85.85409252669038,66.59663865546219,83.12237425669537,77.69726247987117,88.54748603351955,74.64572832366072,95.92445328031809,53.36700336700336,1600.0,332424.0
1700.0,3.187319875,2.701937632778473E-7,1700.0,79.64705882352942,53.49984426163413,-44.166666666666586,47.01378254211333,78.62907417060593,85.30161427357689,66.92160611854685,82.93783132905416,76.81713848508033,89.05852417302799,74.74590129166539,95.89302769818529,53.59877488514548,1700.0,332432.0
1800.0,3.279643653,2.781338358333355E-7,1800.0,79.88888888888889,54.54799107142857,-27.464788732394364,48.28571428571428,79.00138260646752,85.32035685320358,68.07760141093475,82.97663466274433,77.01317715959004,88.94009216589862,75.38961038961038,95.63636363636364,55.14285714285714,1800.0,332440.0
1900.0,3.374149634,2.8626158322759383E-7,1900.0,80.52631578947368,57.146479793620365,-22.516556291390774,51.82291666666665,80.12685025578186,85.39857932123125,70.77409162717218,83.56765149041243,77.17546362339515,89.95983935742971,76.95818610129564,95.58303886925795,58.333333333333336,1900.0,332440.0
2000.0,3.464611031,2.940414864249134E-7,2000.0,81.10000000000001,58.538083538083555,-13.173652694610722,53.217821782178234,80.65884979296723,85.74660633484163,71.95845697329378,83.84576357179097,77.87671232876713,89.81481481481481,77.705329257758,95.38590604026845,60.024752475247524,2000.0,332440.0
2100.0,3.554792895,3.0179716245407233E-7,2100.0,81.71428571428572,60.78751735969284,-3.504043126684637,56.462585034013614,81.68361733853868,85.83025830258303,74.22818791946308,84.45150451530972,77.94906166219839,90.95394736842105,79.09140667761358,95.48440065681444,62.698412698412696,2100.0,332432.0
2200.0,3.643915109,3.094609703720795E-7,2200.0,82.18181818181817,62.460769676102245,1.50753768844219,58.95287958115182,82.4171863839257,85.83815028901735,75.98039215686273,84.79222090428303,78.00393959290874,91.5805022156573,80.17157635778717,95.42168674698796,64.92146596858639,2200.0,332400.0
2300.0,3.733448802,3.1715997694125184E-7,2300.0,82.52173913043478,63.48932439849787,1.2285012285012213,60.39408866995073,82.85376792749027,85.90462833099579,77.00228832951946,84.99465876610968,78.17485641352904,91.81446111869032,80.81807900941136,95.3307392996109,66.30541871921181,2300.0,332392.0
2400.0,3.82207714,3.247800314361187E-7,2400.0,82.83333333333334,64.31231917952984,4.408352668213467,61.423220973782776,83.17169800371649,86.01493550577052,77.77777777777779,85.11544973845267,78.5006195786865,91.73027989821882,81.31474170800014,95.12012012012012,67.50936329588015,2400.0,332344.0
2500.0,3.908169363,3.321818585956965E-7,2500.0,83.28,65.34805803222066,8.932461873638328,62.61180679785331,83.61428994268468,86.27708470124755,78.60798362333674,85.41618743099006,78.96634615384616,91.86602870813397,81.88684569561626,95.07959479015919,68.69409660107334,2500.0,332336.0
2600.0,4.001511643,3.4020759301739007E-7,2600.0,83.61538461538461,66.62842212334347,7.189542483660118,65.02463054187191,84.21396934958024,86.05108055009823,80.14911463187325,85.63046526975747,78.58851674641149,92.67241379310344,82.84357407816663,95.07959479015919,70.60755336617406,2600.0,332360.0
2700.0,4.090345813,3.478453444598945E-7,2700.0,84.0,67.81464058578236,5.882352941176475,67.22306525037935,84.76601596787052,85.88235294117646,81.53846153846153,85.82694429348143,78.30750893921335,93.34637964774952,83.73099618111905,95.07959479015919,72.3823975720789,2700.0,332344.0
2800.0,4.175062332,3.551290700262639E-7,2800.0,84.25,68.58280674507905,3.9215686274509935,68.08972503617944,85.1321382047148,85.63049853372434,82.5760568945081,85.89006572643933,77.88974510966213,93.89038634321653,84.38747017364095,95.07959479015919,73.6953455571227,2800.0,332344.0
2900.0,4.259855837,3.624195901556167E-7,2900.0,84.58620689655172,69.41280514047975,2.6143790849672697,67.65557163531113,85.52056005010037,85.46341463414633,83.59633027522936,85.98995033401829,77.61370348493799,94.36619718309859,85.05626643328776,95.07959479015919,75.03293807641633,2900.0,332352.0
3000.0,4.344115416,3.6966368033529974E-7,3000.0,84.93333333333334,70.17635539227331,1.5250544662309862,67.29377713458756,85.8767695582695,85.32467532467533,84.52054794520548,86.08121237780419,77.3851590106007,94.77726574500768,85.67329554093868,95.07959479015919,76.26699629171817,3000.0,332328.0
3100.0,4.431144518,3.7714533572866674E-7,3100.0,85.41935483870968,71.13741490769412,1.5250544662309744,67.29377713458756,86.31571506314157,85.32467532467533,85.51282051282051,86.26747251528609,77.3851590106007,95.14978601997147,86.36401159764071,95.07959479015919,77.64842840512223,3100.0,332304.0
3200.0,4.516047125,3.8444383069588896E-7,3200.0,85.75,71.74336030933584,1.5118790496760324,67.14697406340059,86.57995248347078,85.25226390685641,86.21523579201936,86.33413672767443,77.34741784037558,95.32085561497327,86.82717203911166,94.95677233429394,78.69757174392936,3200.0,332288.0
3300.0,4.600961305,3.917433205145679E-7,3300.0,85.81818181818181,71.82359571347932,1.0570824524312579,67.06544686840253,86.5458309070709,85.14285714285715,86.43478260869566,86.2334924615068,77.55928282244072,94.90770210057289,86.8604401625582,94.3701618578466,79.35071846726981,3300.0,332288.0
3400.0,4.6853315,3.9899569844669344E-7,3400.0,86.05882352941177,72.193820595966,0.628930817610045,66.78346180798879,86.67754778866589,84.9809885931559,86.99231613611414,86.20633201564884,77.55928282244072,94.85338120885697,87.15394333665664,93.97337070777856,80.33451596553472,3400.0,332272.0
3500.0,4.771908829,4.0643744105735166E-7,3500.0,86.11428571428571,72.26884837956169,0.0,66.9836956521739,86.65432286490076,84.99073502161829,87.08133971291866,86.1899313052781,77.91619479048698,94.4636678200692,87.123745819398,93.47826086956522,80.76923076923077,3500.0,332256.0
3600.0,4.859563403,4.139717781163627E-7,3600.0,86.22222222222223,72.44686809956531,-0.6085192697768904,67.26072607260726,86.68989076808691,85.0422195416164,87.22966014418125,86.22663155142949,78.28983897834536,94.16342412451361,87.1581546643873,93.06930693069307,81.24700239808153,3600.0,332256.0
3700.0,4.945029044,4.213179657352591E-7,3700.0,86.24324324324324,72.44926381179422,-2.414486921529234,67.39269698910954,86.62714257171685,85.00736377025036,87.29088639201,86.17839639721774,78.68047982551799,93.67631296891747,87.08058661045787,92.44074311338886,81.72043010752688,3700.0,332256.0
3800.0,5.029376563,4.285678707626855E-7,3800.0,86.3421052631579,72.57893185471089,-0.19305019305020185,67.25552050473186,86.66779481326468,84.91717523975589,87.52103871122866,86.16953579537392,78.71767241379311,93.62139917695474,87.17184952040505,92.17665615141955,82.16704288939052,3800.0,332248.0
3900.0,5.112880418,4.3574526051109034E-7,3900.0,86.53846153846155,72.97012575129189,1.8691588785046669,67.92913866829568,86.82991581860333,85.1653009324668,87.67894860361417,86.36294022729354,79.23238696109358,93.4934934934935,87.30196885921592,92.05864386072084,82.545293857711,3900.0,332248.0
4000.0,5.201704863,4.4337960217902436E-7,4000.0,86.875,73.51445076790436,1.8691588785047155,67.92913866829566,87.09083563632684,85.1653009324668,88.23133826496303,86.51800472935518,79.23238696109358,93.80362249761677,87.6713024635809,92.05864386072084,83.28396106644097,4000.0,332232.0
4100.0,5.289695918,4.509423150965323E-7,4100.0,87.04878048780488,73.73486778037616,1.1173184357541908,67.75956284153006,87.17456157348329,85.05488319729805,88.57327307940608,86.53862341346858,79.27597061909759,93.80127620783956,87.8199154424987,91.74256223436551,83.89726865063189,4100.0,332232.0
4200.0,5.372918915,4.580952198371974E-7,4200.0,87.26190476190476,74.07428944861655,2.193784277879368,67.92565947242207,87.32408345956766,85.10164299637985,88.8750259929299,86.65536871804254,79.45917836713468,93.85155906895038,88.00319933626558,91.60671462829735,84.39968404423381,4200.0,332232.0
4300.0,5.458199304,4.6542495465513315E-7,4300.0,87.55813953488372,74.52098792778823,2.372262773722607,67.9640718562874,87.53940783674645,85.1182197496523,89.31068931068931,86.79289131920711,79.48051948051949,94.10526315789474,88.29887753011087,91.61676646706587,84.9809885931559,4300.0,332232.0
4400.0,5.544150312,4.7281250615950673E-7,4400.0,87.3409090909091,74.02975028377806,0.17921146953406225,67.3887587822014,87.25978076210141,84.7855777110079,89.16131543101771,86.54616633511132,79.46748591909882,93.62484675112383,87.98526121285725,90.86651053864169,85.1040118870728,4400.0,332240.0
4500.0,5.627837656,4.800060136999645E-7,4500.0,87.44444444444444,74.19351826439154,-0.713012477718311,67.5473865594486,87.32456349558524,84.82406661294655,89.29315899185144,86.61666275270123,79.66700302724522,93.56632247815728,88.0441306494395,90.69500287191269,85.39325842696628,4500.0,332264.0
4600.0,5.712485261,4.872820623322307E-7,4600.0,87.63043478260869,74.4267863926351,-1.2455516014235442,67.42987979393244,87.43475986835455,84.76572958500668,89.58828911253431,86.67452648509742,79.62776659959758,93.72128637059724,88.20844746920814,90.6124785346308,85.8044164037855,4600.0,332264.0
4700.0,5.798285467,4.946571850130727E-7,4700.0,87.68085106382979,74.5071074330616,-2.4778761061946852,67.63555058692006,87.44875375790336,84.79915988448413,89.64407082811661,86.72897886803605,79.95049504950495,93.50746268656717,88.18057563502599,90.2738960313024,86.08725523874958,4700.0,332264.0
4800.0,5.883999596,5.020249087788701E-7,4800.0,87.5,74.06491875025327,-3.986135181975712,66.94214876033058,87.21788385588997,84.4559585492228,89.54703832752612,86.49576897306076,79.70660146699267,93.28493647912886,87.95215748162299,89.80716253443526,86.09715242881072,4800.0,332264.0
4900.0,5.968065423,5.092507755746235E-7,4900.0,87.51020408163265,73.96528322434601,-4.974271012006922,66.57564172583287,87.1558430050243,84.25925925925925,89.64817320703654,86.42096315507509,79.63052989790957,93.21139641224059,87.90332813165391,89.4593118514473,86.34734441186053,4900.0,332256.0
5000.0,6.056007277,5.168098057472E-7,5000.0,87.56,73.90282351310289,-5.245346869712339,66.17727025557369,87.11098818403322,84.0430990251411,89.80662078007211,86.35938554564852,79.55318115590092,93.16558993539613,87.87578837308077,89.07014681892332,86.68142992723821,5000.0,332256.0
5100.0,6.146555806,5.245928923170307E-7,5100.0,87.70588235294117,74.0672329915207,-5.733558178752047,66.14470842332614,87.18208052950067,84.00102066853789,90.01751313485114,86.42018110412937,79.63231736816643,93.20804484009231,87.95753359435679,88.87688984881208,87.03817733990148,5100.0,332256.0
5200.0,6.236249285,5.323021119194227E-7,5200.0,87.86538461538461,74.23043140073611,-5.695142378559523,66.00215517241378,87.26038658519796,83.93175451998982,90.25181523250426,86.46379664449591,79.57508450024143,93.3525087887504,88.0717909585877,88.79310344827587,87.35047846889952,5200.0,332240.0
5300.0,6.32630999,5.400428948629769E-7,5300.0,88.05660377358491,74.46570463055987,-4.975124378109452,66.00429645542427,87.37238070561024,83.92176784353568,90.49977487618189,86.55141496217428,79.6144578313253,93.48837209302326,88.2090697949061,88.7218045112782,87.69633507853402,5300.0,332240.0
5400.0,6.415171039,5.476805665028507E-7,5400.0,88.0,74.22880858615497,-6.403940886699526,65.60509554140128,87.23599408440424,83.67758186397984,90.51244509516837,86.4485251274265,79.6260786193672,93.27097163548582,88.03794120417672,88.16348195329087,87.91240045506257,5400.0,332240.0
5500.0,6.515823666,5.563317328278925E-7,5500.0,87.98181818181818,74.04228861405029,-7.479674796747957,65.17386722866175,87.13138868652742,83.43773490353293,90.56926808389214,86.35601136526341,79.55088389870998,93.16113883181684,87.92081614885537,87.72391991570073,88.11771238201,5500.0,332240.0
5600.0,6.607781905,5.642352295610182E-7,5600.0,88.16071428571428,74.22990962977359,-7.455429497568894,65.10526315789473,87.22110138946422,83.39594290007514,90.80061051755237,86.42499997615853,79.55088389870998,93.29911605360707,88.03200568990042,87.63157894736841,88.43243243243244,5600.0,332224.0
5700.0,6.699382326,5.721079730584925E-7,5700.0,88.1578947368421,74.11168250446308,-7.655502392344543,64.89859594383773,87.146593992005,83.23814253786938,90.84497490844974,86.39452581448758,79.65779467680608,93.13125695216907,87.91187072423325,87.15548621944878,88.66825522901773,5700.0,332224.0
5800.0,6.788937427,5.798049282838774E-7,5800.0,88.1896551724138,74.03542892844027,-7.198748043818407,64.67251160391956,87.09677625803396,83.08224252901951,90.92835386041584,86.37543508136503,79.71563981042654,93.03523035230353,87.83026707214432,86.74574522949973,88.91478891478891,5800.0,332224.0
5900.0,6.878524262,5.87504610938235E-7,5900.0,88.15254237288136,73.86681421884582,-8.037094281298275,64.4636502287748,86.99809418061092,82.91371302859937,90.93267609287847,86.3362170433145,79.84934086629002,92.82309322033898,87.67019798193199,86.22267412303,89.11772184083398,5900.0,332224.0
6000.0,6.962624922,5.947327755789663E-7,6000.0,88.18333333333334,73.8403605233699,-7.914764079147578,64.31806743834927,86.98158828775097,82.82877209978203,90.99225003176215,86.32602341091957,79.83193277310924,92.8201140487299,87.64718615180081,86.05938600905888,89.23498629454274,6000.0,332224.0
6100.0,7.047794839,6.020530154769762E-7,6100.0,88.04918032786885,73.55035811015289,-8.643815201192306,64.0355204736063,86.828368227637,82.64698881218759,90.88636079509939,86.22034079411148,79.85280588776449,92.58787570045848,87.4450322075986,85.64380858411445,89.24625583108275,6100.0,332232.0
6200.0,7.141934958,6.10143452849243E-7,6200.0,87.77419354838709,72.8883255846957,-10.01451378809878,63.29297820823242,86.4806133208556,82.18147625763987,90.69481954333415,85.97527425436606,79.85381452718137,92.09673398155074,86.99192799903967,84.64891041162228,89.33494558645707,6200.0,332200.0
6300.0,7.228228026,6.175595116956819E-7,6300.0,87.71428571428571,72.70262181795097,-10.729613733905644,63.090128755364795,86.38015179033943,82.0250812819322,90.66795273691824,85.9273727320923,79.9456767768221,91.9090686873625,86.83772780325518,84.21554601812112,89.45990958838924,6300.0,332200.0
6400.0,7.313404594,6.248796181105531E-7,6400.0,87.78125,72.75220677834588,-10.608203677510609,63.09579990561585,86.40040014111621,81.98986642100414,90.7543154410026,85.97805108647692,80.07197480881692,91.88412736413693,86.82691908086468,84.00188768286928,89.65195047886007,6400.0,332200.0
6500.0,7.39963749,6.322905057525922E-7,6500.0,87.84615384615385,72.8840445704986,-10.644257703081214,63.34106728538285,86.46214425157616,82.06990467544257,90.8075401442867,86.07661519960429,80.31985784095957,91.83337255824901,86.85114233764708,83.89791183294663,89.80437284234752,6500.0,332200.0
6600.0,7.502463238,6.41127389360637E-7,6600.0,87.74242424242425,72.61854578908988,-12.049861495844878,63.0593607305936,86.32384677030946,81.873179475689,90.74052878562435,85.99458520258364,80.37835459744831,91.61081580771896,86.65563942471965,83.42465753424658,89.88662131519274,6600.0,332200.0
6700.0,7.600012843,6.495108392470969E-7,6700.0,87.71641791044776,72.51233134073783,-12.58549931600544,62.97795771479983,86.26596043501206,81.7718715393134,90.7371975239167,85.99419031872876,80.54101221640488,91.44736842105263,86.53945376433414,83.04093567251462,90.03797185615367,6700.0,332200.0
6800.0,7.683890594,6.567191512447075E-7,6800.0,87.75,72.47515796025,-12.719891745602247,62.862238074008005,86.24458820557648,81.67216721672168,90.80066261733847,86.01085954216934,80.62554300608167,91.39617607825701,86.47959061380438,82.74632189032546,90.2128593372833,6800.0,332192.0
6900.0,7.766941619,6.63855728277214E-7,6900.0,87.92753623188406,72.6861105329338,-12.415654520917657,62.895322939866396,86.34998305191613,81.68828313915148,90.99556804669766,86.11099778793154,80.64236111111111,91.57963446475196,86.59029852710044,82.76169265033407,90.4189044038668,6900.0,332160.0
7000.0,7.858567814,6.717295491814218E-7,7000.0,87.84285714285714,72.45726506791502,-13.618157543391188,62.65906099166302,86.23254749495504,81.51205735389962,90.94391827178889,86.05220711760644,80.72289156626506,91.38152266894782,86.41364534161082,82.31680561649847,90.51048506672316,7000.0,332176.0
7100.0,7.941680179,6.788713971619409E-7,7100.0,87.94366197183099,72.54986695881288,-13.829787234042513,62.652705061082024,86.27797585279741,81.4878892733564,91.06098579782791,86.11598765929524,80.78902229845626,91.44295302013423,86.44057460950772,82.19895287958116,90.68219633943427,7100.0,332160.0
7200.0,8.024192743,6.859617042248053E-7,7200.0,88.01388888888889,72.56860717782814,-14.608233731739654,62.55965292841649,86.286339912013,81.4128796037045,91.15506815619555,86.1513706441498,80.83832335329342,91.46441793500617,86.42173274335892,81.99566160520607,90.84780388151175,7200.0,332160.0
7300.0,8.104787692,6.928875641735869E-7,7300.0,87.94520547945206,72.38810800857482,-16.248348745046158,62.34488660676082,86.19528296456102,81.27659574468085,91.11111111111111,86.09023848609277,80.82945408379179,91.35102288839376,86.30058409983126,81.72871202396234,90.87245617570018,7300.0,332176.0
7400.0,8.203913752,7.014058797424015E-7,7400.0,88.10810810810811,72.56411516027283,-16.248348745046233,62.34488660676081,86.28327488211566,81.27659574468085,91.2871287128713,86.17609293429216,80.82945408379179,91.52273178479253,86.39072377812774,81.72871202396234,91.0527355322931,7400.0,332176.0
7500.0,8.287342364,7.085752481656416E-7,7500.0,88.24,72.69031260364986,-16.20553359683803,62.29157759726377,86.34655228837991,81.25796855078622,91.4319020788809,86.22931665356771,80.77735530207013,91.68127800506525,86.46410713958795,81.74433518597691,91.183879093199,7500.0,332176.0
7600.0,8.369301139,7.156183073680701E-7,7600.0,88.39473684210526,72.85359676478632,-16.205533596837952,62.29157759726378,86.42818193903895,81.25796855078622,91.59519725557462,86.30879995181854,80.77735530207013,91.84024460156698,86.54789464107817,81.74433518597691,91.35145409617942,7600.0,332176.0
7700.0,8.45218894,7.227413731926347E-7,7700.0,88.51948051948052,72.95606914708954,-16.469038208168683,62.206070970500214,86.47960725148928,81.22344944774851,91.73213617658061,86.34970285781161,80.70915998311524,91.99024573250797,86.6099030900972,81.74433518597691,91.4754709942175,7700.0,332184.0
7800.0,8.535431107,7.298948918982449E-7,7800.0,88.66666666666667,73.10787295178226,-16.46903820816858,62.20607097050023,86.5554960044683,81.22344944774851,91.88395152405437,86.42344392085242,80.70915998311524,92.13772785858959,86.68795224781358,81.74433518597691,91.63156930965025,7800.0,332184.0
7900.0,8.620393681,7.371962559098976E-7,7900.0,88.81012658227849,73.25420249796466,-16.46903820816861,62.206070970500214,86.6286481314795,81.22344944774851,92.03029210241615,86.49451851985268,80.70915998311524,92.27987705659014,86.76319438673059,81.74433518597691,91.78205358748427,7900.0,332184.0
8000.0,8.704590407,7.444318058252684E-7,8000.0,88.91250000000001,73.31506603693835,-16.86429512516458,62.07781103035488,86.65938669890674,81.17172574824878,92.14279387013907,86.51000897703724,80.6070826306914,92.41293532338308,86.80928117716087,81.74433518597691,91.87422716834482,8000.0,332184.0
8100.0,8.788488397,7.51641683492534E-7,8100.0,89.04938271604938,73.45183166731233,-16.86429512516462,62.077811030354866,86.72775536101268,81.17172574824878,92.27957176429629,86.57623684607195,80.6070826306914,92.5453910614525,86.87980515591155,81.74433518597691,92.0152751258462,8100.0,332184.0
8200.0,8.873873286,7.589795163797481E-7,8200.0,89.1829268292683,73.58391724205259,-16.86429512516471,62.07781103035486,86.79378450873602,81.17172574824878,92.411669090598,86.64019196737041,80.6070826306914,92.67330130404942,86.9479225836044,81.74433518597691,92.15150998123187,8200.0,332192.0
8300.0,8.957468674,7.661635625789043E-7,8300.0,89.3132530120482,73.71155894408315,-16.864295125164695,62.07781103035484,86.85759220644724,81.17172574824878,92.53932206241063,86.70198935853058,80.6070826306914,92.79689608636977,87.01375457503845,81.74433518597691,92.28317396409999,8300.0,332192.0
8400.0,9.041330724,7.733705252591415E-7,8400.0,89.41666666666667,73.78283412492257,-17.12779973649546,61.992304403591284,86.8934395019862,81.1372798642054,92.64499048564574,86.72660677642041,80.53917438921651,92.9140391636243,87.06091532438592,81.74433518597691,92.37749546279493,8400.0,332192.0
8500.0,9.126985082,7.807315158562671E-7,8500.0,89.54117647058824,73.90254260000232,-17.127799736495348,61.99230440359127,86.95327997365806,81.1372798642054,92.76471066981362,86.78444191220538,80.53917438921651,93.02970943519425,87.12277626041258,81.74433518597691,92.50121733484823,8500.0,332192.0
8600.0,9.210806181,7.879349592768544E-7,8600.0,89.66279069767442,74.01841649565144,-17.127799736495373,61.99230440359129,87.01120362241694,81.1372798642054,92.88059581965244,86.84041918946852,80.53917438921651,93.14166398972053,87.18266112437321,81.74433518597691,92.62098706276952,8600.0,332192.0
8700.0,9.291412448,7.948621254749408E-7,8700.0,89.7816091954023,74.1306371550183,-17.127799736495383,61.99230440359129,87.06730109675652,81.1372798642054,92.99282730353904,86.89462671405182,80.53917438921651,93.25007903888714,87.24066311256084,81.74433518597691,92.73699103914478,8700.0,332192.0
8800.0,9.372166101,8.018019577764863E-7,8800.0,89.89772727272727,74.28084871358217,-16.513761467890003,62.08955223880596,87.1423887333627,81.18518518518518,93.09514563106796,86.96857247571927,80.58823529411765,93.34890965732087,87.31690116420224,81.7910447761194,92.84275755228505,8800.0,332192.0
8900.0,9.453639952,8.088036826755581E-7,8900.0,90.01123595505618,74.4278729042562,-16.209150326797396,62.18630370055295,87.21588309060041,81.23284779396243,93.19451887009109,87.04096869441818,80.63704945515508,93.4448879336813,87.3915019057007,81.8375159506593,92.94548786074209,8900.0,332192.0
9000.0,9.533967854,8.157069266565453E-7,9000.0,90.10000000000001,74.48017072030649,-16.47058823529414,62.101233517652076,87.24224523697023,81.19856509812196,93.28104969459318,87.05577950247304,80.56951423785594,93.54204476709013,87.42951147209608,81.8375159506593,93.02150699353287,9000.0,332192.0
9100.0,9.614436524,8.226224345396892E-7,9100.0,90.20879120879121,74.5799887160118,-16.470588235294105,62.101233517652055,87.29214160459786,81.19856509812196,93.38087809226656,87.10388703549532,80.56951423785594,93.63825983313468,87.48121167217361,81.8375159506593,93.12490739368795,9100.0,332200.0
9200.0,9.694780284,8.295272076102696E-7,9200.0,90.26086956521739,74.55245921993928,-17.124183006535844,61.88855806039983,87.27897260628897,81.11298482293424,93.43878148799062,87.06410788383016,80.40117007939824,93.72704568826208,87.49490047788477,81.8375159506593,93.15228500511023,9200.0,332200.0
9300.0,9.775360381,8.364522915718661E-7,9300.0,90.13978494623656,74.25493545937736,-17.866323907455094,61.502938706968926,87.12954032279579,80.89981253905437,93.35459091238496,86.94334424002106,80.28110789582472,93.6055805842174,87.31653562458537,81.5281276238455,93.10494362532525,9300.0,332200.0
9324.0,9.801880236,8.387314179239276E-7,9324.0,90.14371514371514,74.24981867076839,-17.519181585677764,61.49979053204858,87.12675658231268,80.8899979205656,93.35934677361082,86.95079586548592,80.30553261767135,93.59605911330048,87.30343092017516,81.48303309593632,93.12382874441401,9324.0,332200.0
