learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1700.0,248.747476222,0.0016783187644897476,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,62.02654940661536,76.33977397010572,1.21765601217656,80.86674528301887,61.733490566037744,100.0,50.3062787136294,100.0,0.6125574272588056,1700.0,2.6222224E7
1800.0,264.200123178,0.0017831894962583796,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,61.93929731096032,75.96685082872928,1.1363636363636362,80.62360801781738,61.24721603563474,100.0,50.28571428571429,100.0,0.5714285714285714,1800.0,2.6233352E7
1900.0,279.607916953,0.0018877693804400632,1900.0,60.31578947368421,2.1645896731262244,-149.66887417218544,1.8229166666666667,62.22719789404633,75.01656726308813,3.580562659846547,80.01060445387063,60.021208907741254,100.0,50.911458333333336,100.0,1.8229166666666667,1900.0,2.6236752E7
2000.0,295.176935327,0.0019934572654224676,2000.0,60.45,2.4978305459135446,-136.82634730538913,2.103960396039619,62.34566064681205,75.08661417322834,4.121212121212122,80.05547150781645,60.11094301563288,100.0,51.0519801980198,100.0,2.103960396039604,2000.0,2.6240152E7
2100.0,310.643691453,0.0020984736860353986,2100.0,59.19047619047619,3.273137697516934,-130.99730458221026,2.834467120181422,62.40011649549949,73.97509869419983,5.512679162072768,79.34939759036145,58.6987951807229,100.0,51.4172335600907,100.0,2.8344671201814062,2100.0,2.6245832E7
2200.0,326.400023586,0.0022054657636455762,2200.0,58.04545454545455,3.7758022632067805,-131.90954773869348,3.350785340314132,62.3909404876361,72.95634339290946,6.484295845997974,78.71309963099631,57.426199261992615,100.0,51.67539267015707,100.0,3.3507853403141366,2200.0,2.624816E7
2300.0,341.878995956,0.002310585600902764,2300.0,58.08695652173913,5.581555783619437,-136.85503685503681,5.024630541871923,62.95060994805867,72.72212790039615,9.568480300187616,78.56825255669186,57.13650511338373,100.0,52.51231527093596,100.0,5.024630541871921,2300.0,2.6250944E7
2400.0,357.513712557,0.002416784345373805,2400.0,58.08333333333333,6.402932584060565,-133.41067285382834,5.805243445692869,63.20353577688028,72.58855585831063,10.973451327433628,78.48588537211292,56.971770744225836,100.0,52.90262172284644,100.0,5.805243445692884,2400.0,2.6256192E7
2500.0,373.11340089,0.002522755943745108,2500.0,58.440000000000005,7.754515855924478,-126.3616557734205,7.066189624329175,63.66975859516166,72.67946358138313,13.199665831244777,78.5419248244527,57.083849648905414,100.0,53.533094812164585,100.0,7.0661896243291595,2500.0,2.6258864E7
2600.0,388.953907269,0.002630378970754954,2600.0,57.65384615384615,10.150320716838872,-139.86928104575162,9.605911330049269,64.3173000514187,71.51358344113842,17.528089887640448,77.82923882400323,55.658477648006446,100.0,54.80295566502463,100.0,9.60591133004926,2600.0,2.6262648E7
2700.0,404.716979626,0.0027374942324989732,2700.0,57.074074074074076,12.314474206282497,-152.5054466230936,12.063732928679817,64.93220034894102,70.45628345653836,21.53012863913338,77.19401810310902,54.388036206218025,100.0,56.031866464339906,100.0,12.06373292867982,2700.0,2.6267144E7
2800.0,420.525793616,0.002844933901660333,2800.0,57.17857142857142,15.276051882187975,-161.2200435729848,13.241678726483341,65.89816317137738,69.74514256876104,26.75626145387905,76.77256877179389,53.545137543587764,100.0,57.72214386459803,100.0,15.444287729196052,2800.0,2.6270464E7
2900.0,436.441350084,0.002953125528587066,2900.0,56.862068965517246,16.903502792559046,-172.54901960784318,9.47901591895803,66.39176260517338,68.84184308841843,29.915966386554622,76.24382833270033,52.487656665400685,100.0,58.79446640316206,100.0,17.588932806324113,2900.0,2.6276904E7
3000.0,452.289030744,0.003060871259357687,3000.0,56.733333333333334,18.509651604694383,-182.78867102396507,6.0781476121563,66.90507927992796,68.04529788281634,33.02373581011352,75.78358208955224,51.56716417910447,100.0,59.88875154511742,100.0,19.77750309023486,3000.0,2.6280688E7
3100.0,468.283050311,0.003169625495425229,3100.0,57.12903225806451,20.69636441751991,-189.5424836601307,3.8350217076700424,67.67146759641179,67.5299291473247,36.92453725676317,75.48874953891553,50.977499077831055,100.0,61.32130384167637,100.0,22.642607683352736,3100.0,2.6283968E7
3200.0,484.156998462,0.0032775691319293114,3200.0,57.09375,21.714302819682025,-196.54427645788343,1.0806916426512867,68.00698813128874,66.90768859966258,39.00488671701466,75.13582035494386,50.27164070988772,100.0,62.11368653421634,100.0,24.22737306843267,3200.0,2.6285392E7
3300.0,500.089154625,0.0033859187086058883,3300.0,57.90909090909091,23.301786395550412,-193.6575052854123,2.2519352568613793,68.6197087562288,67.17088158827701,41.36766568172225,75.2846975088968,50.569395017793596,100.0,63.03885045236828,100.0,26.077700904736563,3300.0,2.6287848E7
3400.0,515.995341508,0.003494095396294983,3400.0,58.647058823529406,25.264608373978376,-194.75890985324958,1.4716187806587089,69.27224672708981,66.96428571428572,44.73270440251572,75.01044659422456,50.37115588547189,99.64973730297724,64.34958839924118,99.85984583041345,28.839330968068932,3400.0,2.6288752E7
3500.0,532.032356276,0.0036031662481350625,3500.0,59.25714285714285,26.18025801856038,-193.41563786008226,3.124999999999995,69.6411874874021,67.3385249656436,45.861807137433566,75.2323573753367,50.79474775397374,99.66996699669967,64.8235839550639,99.86413043478261,29.78303747534517,3500.0,2.6289816E7
3600.0,547.862248198,0.0037108348057948537,3600.0,60.0,27.331754929707774,-192.08924949290068,4.950495049504934,70.03271739220473,67.7274764679516,47.406866325785245,75.32996153068684,51.27248048863251,99.3874425727412,65.43153595935134,99.73597359735975,31.127098321342928,3600.0,2.6291376E7
3700.0,563.787408738,0.0038191618231742394,3700.0,60.64864864864865,28.313103750388223,-192.9577464788733,6.726457399103149,70.4276947005291,68.14004376367616,48.551236749116605,75.5829472508668,51.74476570289133,99.42112879884226,65.93078303277738,99.74375400384369,32.117812061711085,3700.0,2.629392E7
3800.0,579.770864016,0.003927890470515004,3800.0,61.10526315789474,29.33257000497002,-185.3281853281854,6.750788643533136,70.81871379605833,68.14655172413794,50.06756756756757,75.60715737211525,51.751227495908346,99.46308724832214,66.6006793371834,99.74763406940063,33.45372460496614,3800.0,2.6295152E7
3900.0,595.667875748,0.004036034764044202,3900.0,61.53846153846154,29.881791487865243,-180.37383177570098,8.368967623701897,71.04519910940918,68.52706672261854,50.560316413974945,75.83519554114702,52.18919782678172,99.48119325551232,66.82435644350122,99.75565058032987,33.89306230667256,3900.0,2.6296048E7
4000.0,611.776837096,0.00414562744426556,4000.0,62.025,31.21598723397704,-183.92523364485976,7.2083078802687774,71.54534975171242,68.25496342737722,52.75272161741835,75.70236113845291,51.874205844980935,99.53051643192488,67.82111771504856,99.75565058032987,35.886584849767246,4000.0,2.6297616E7
4100.0,627.704981443,0.004254001163211657,4100.0,62.63414634146341,32.522077072137954,-185.28864059590316,6.9823922282938735,72.04457426694225,68.20257368202573,54.70136014192786,75.69136879938925,51.81330810469883,99.56942949407966,68.73303101341034,99.75713418336369,37.70892784345699,4100.0,2.6300328E7
