learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1700.0,191.686095615,0.0012836027443727453,1700.0,61.882352941176464,1.0816722728766588,-169.99999999999994,0.7656967840735042,58.55742533532784,76.33308984660336,2.114803625377643,69.78776529338326,61.79775280898876,77.77777777777779,50.44047676508833,99.80897803247373,1.0719754977029097,1700.0,2.6030304E7
1800.0,203.520420883,0.0013633298001320437,1800.0,61.5,1.3445112306231815,-144.01408450704224,0.9999999999999851,59.2614190233725,76.01246105919003,2.5316455696202533,71.5966258448092,61.37506987143656,81.81818181818183,50.551948051948045,99.81818181818181,1.2857142857142856,1800.0,2.6041416E7
1900.0,215.524846058,0.0014442133664399417,1900.0,60.526315789473685,2.8767563971843066,-148.34437086092717,2.343749999999996,61.042471421712854,75.08305647840531,5.063291139240507,75.53974247264982,60.17039403620873,90.9090909090909,51.213744110718494,99.82332155477032,2.604166666666667,1900.0,2.6044816E7
2000.0,227.413854154,0.0015243299283143978,2000.0,60.650000000000006,3.1742125984252025,-135.62874251496999,2.5990099009901146,61.32290103634765,75.14998421218819,5.5222088835534215,76.12658227848101,60.25316455696203,92.0,51.33937470928301,99.83221476510067,2.846534653465347,2000.0,2.604828E7
2100.0,239.4483923,0.0016054446095221037,2100.0,59.42857142857143,3.9935094203551817,-129.64959568733155,3.401360544217701,61.719987605178595,74.05602923264311,6.986899563318777,76.48767154490064,58.857696030977735,94.11764705882352,51.731957150676365,99.83579638752053,3.6281179138321997,2100.0,2.605388E7
2200.0,251.575295788,0.001687189201359467,2200.0,58.31818181818181,4.532505513018279,-130.4020100502513,3.979057591623024,61.89766347563438,73.05318836320895,8.02407221664995,76.41886226223575,57.59962928637628,95.23809523809523,52.01391955255578,99.83935742971887,4.18848167539267,2200.0,2.6056224E7
2300.0,263.474717876,0.0017674089650492886,2300.0,58.34782608695652,6.2769835429631,-135.38083538083535,5.615763546798033,62.66810087613137,72.8149829738933,10.966542750929367,77.01183930179603,57.30236712818222,96.72131147540983,52.82858292921355,99.8443579766537,5.8128078817733995,2300.0,2.6059008E7
2400.0,275.59637642,0.0018491434897083966,2400.0,58.416666666666664,7.261137026780882,-131.554524361949,6.554307116104846,63.07129474462967,72.71733187534171,12.609457092819614,77.23850247495992,57.179707652622525,97.2972972972973,53.295711441778856,99.84984984984985,6.741573033707865,2400.0,2.6064288E7
2500.0,287.61839014,0.0019302144344680527,2500.0,58.879999999999995,8.85930145796749,-123.96514161220047,8.050089445438289,63.71805794886176,72.86166842661035,15.181518151815181,77.61447445216744,57.356608478803,97.87234042553192,54.042131260857076,99.85528219971056,8.228980322003578,2500.0,2.606696E7
2600.0,299.761981235,0.002012117329970658,2600.0,58.11538461538461,11.202742760800007,-137.25490196078434,10.591133004926109,64.44978713246832,71.70693686671862,19.393042190969652,77.21731365300157,55.938386704499386,98.49624060150376,55.30530940855807,99.85528219971056,10.755336617405582,2600.0,2.6070808E7
2700.0,312.004069609,0.0020946986816370813,2700.0,57.666666666666664,13.555977833400926,-149.01960784313718,13.277693474962055,65.20280518160936,70.71483474250574,23.64729458917835,76.81143201576035,54.74018246727489,98.88268156424581,56.64236037147895,99.85528219971056,13.429438543247343,2700.0,2.6075272E7
2800.0,324.133678343,0.0021765319995481424,2800.0,57.82142857142857,16.531287893856312,-157.2984749455338,14.544138929088268,66.22501898635343,70.03298655163664,28.81253767329716,76.54871991944468,53.92731535756155,99.1701244813278,58.35500358222482,99.85528219971056,16.854724964739066,2800.0,2.6078688E7
2900.0,336.449115635,0.0022596392868458946,2900.0,57.68965517241379,18.426530462531634,-167.32026143790856,11.215629522431247,66.85205406043842,69.2249811888638,32.32211803640375,76.148540941475,52.97504798464492,99.32203389830508,59.57849748984211,99.85528219971056,19.30171277997365,2900.0,2.6085048E7
3000.0,348.634586389,0.002341881409483646,3000.0,57.666666666666664,20.1413226106116,-176.68845315904136,8.104196816208391,67.43102960833383,68.4863523573201,35.53299492385786,75.77331090359792,52.11480362537765,99.43181818181817,60.74346310232747,99.85528219971056,21.631644004944377,3000.0,2.6088816E7
3100.0,360.902017575,0.0024246870576967966,3100.0,58.12903225806452,22.370457944458938,-182.78867102396512,6.078147612156296,68.2332806149817,68.01379990142927,39.40242763772176,75.54890430662493,51.569506726457405,99.52830188679245,62.20936403349905,99.85528219971056,24.563445867287545,3100.0,2.609208E7
3200.0,373.145333399,0.002507334436570603,3200.0,58.25,23.587279798673073,-188.55291576673872,3.7463976945244926,68.6601780028184,67.47809152872445,41.710296684118674,75.26960784313725,50.955882352941174,99.58333333333333,63.1177993651036,99.85590778097982,26.379690949227374,3200.0,2.6093504E7
3300.0,385.301360396,0.0025894003541141173,3300.0,59.060606060606055,25.15918969206875,-185.6236786469345,4.926108374384242,69.27175087134097,67.74886607782288,43.9651596847781,75.44425550871398,51.26445086705203,99.62406015037594,64.03287343088672,99.85925404644617,28.2064928153273,3300.0,2.6095976E7
3400.0,397.619625488,0.0026725645825485945,3400.0,59.85294117647059,27.164170484492445,-186.16352201257868,4.344779257182892,69.95472177384622,67.58489669912136,47.27694090382386,75.2320775488879,51.11350574712644,99.35064935064936,65.36922241429586,99.71969166082691,31.018753167764824,3400.0,2.6096928E7
3500.0,409.648204219,0.002753776015645743,3500.0,60.542857142857144,28.220534555423214,-184.15637860082293,6.18206521739131,70.37986631788749,68.01019226314571,48.52776742452478,75.49430499470076,51.59929701230228,99.38931297709924,65.91442629277078,99.72826086956522,32.10059171597633,3500.0,2.609788E7
3600.0,421.92262554,0.0028366522185036304,3600.0,61.25000000000001,29.325936621323812,-182.9614604462475,7.92079207920792,70.7578832309539,68.38885112168592,49.946178686759964,75.60784626002017,52.0703933747412,99.14529914529915,66.49262768003419,99.60396039603961,33.38129496402878,3600.0,2.609944E7
3700.0,434.0681785,0.002918666302840152,3700.0,61.945945945945944,30.39803357343624,-183.29979879275663,9.801409352978864,71.1883689221903,68.8357680389553,51.14503816793893,75.88977224470437,52.587081501521816,99.19246298788694,67.03549198722123,99.61563100576554,34.45535296867695,3700.0,2.6101984E7
3800.0,446.333134047,0.003001490675928183,3800.0,62.55263157894737,31.642580475521086,-174.71042471042477,10.220820189274459,71.67026973828982,68.9369133376992,52.865187148062276,75.97866807484606,52.70360480640854,99.25373134328358,67.82426957010917,99.62145110410094,36.027088036117384,3800.0,2.6103248E7
3900.0,458.649743537,0.0030846668213229895,3900.0,63.05128205128205,32.31984716056234,-169.34579439252343,11.973121563836287,71.9459470350571,69.35998298958113,53.4711010655473,76.23846128576591,53.19634703196348,99.28057553956835,68.11103753754524,99.6334758704948,36.58859920459567,3900.0,2.6104176E7
4000.0,470.879836535,0.003167263819143049,4000.0,63.65,33.78383701715768,-171.77570093457942,11.178985949908359,72.5012023876177,69.16878710771842,55.72472594397075,76.16013913735264,52.971744072750894,99.3485342019544,69.17771973804045,99.6334758704948,38.72196360558612,4000.0,2.6105792E7
4100.0,483.234212208,0.003250708992025702,4100.0,64.3658536585366,35.22868972962593,-172.06703910614522,11.29326047358835,73.0569666478059,69.19671094244151,57.73792305467168,76.20313320361963,53.003875968992254,99.40239043824701,70.16028846874984,99.63570127504553,40.68487566245414,4100.0,2.6108552E7
4200.0,495.394648723,0.0033328461541605753,4200.0,64.88095238095238,36.18223263909493,-169.65265082266902,11.570743405275783,73.38216364265035,69.23879040667362,59.084604715672675,76.17022589233477,53.08602494403581,99.25442684063374,70.79099753372657,99.52038369304557,42.06161137440758,4200.0,2.610916E7
4300.0,507.856068844,0.0034170213782051735,4300.0,65.3953488372093,37.254102058187826,-171.53284671532845,10.898203592814363,73.7952441839682,69.07730673316709,60.71805702217529,76.10269907179898,52.89624443029918,99.3091537132988,71.6235969126386,99.52095808383234,43.72623574144487,4300.0,2.6110736E7
4400.0,520.112800012,0.0034998171266099666,4400.0,66.0,38.20614573976888,-168.10035842293902,12.412177985948485,74.17088218558499,69.44444444444444,61.68032786885246,76.33245131288537,53.324968632371395,99.33993399339934,72.12836368318307,99.53161592505855,44.72511144130758,4400.0,2.6111736E7
4500.0,532.397945512,0.0035828093430954103,4500.0,66.55555555555556,39.11067875971892,-168.27094474153287,13.555427914991375,74.52603077140742,69.72440152886743,62.64581782079921,76.51166475707565,53.65325077399381,99.37007874015748,72.64085227626406,99.54049396898334,45.74121058354476,4500.0,2.611316E7
4600.0,544.870781476,0.0036670732958643303,4600.0,67.1086956521739,40.125931859975985,-169.21708185053384,13.39439038351459,74.91949317800034,69.68543378080545,64.05321929199334,76.5083439724438,53.60665844636252,99.41002949852508,73.39529123181676,99.54207212364052,47.24851033999299,4600.0,2.6114336E7
4700.0,557.019744183,0.0037491520928920204,4700.0,67.80851063829788,41.20721688419662,-167.7876106194691,15.427613191727204,75.34384269243624,70.1871921182266,65.01734104046243,76.8169319757817,54.199634814363975,99.43422913719944,73.92618811205314,99.55282280603689,48.299553418069394,4700.0,2.6115248E7
4800.0,569.494736148,0.0038335135654121643,4800.0,68.33333333333333,42.06254481695624,-163.43154246100514,16.253443526170813,75.66078915965129,70.38191738113795,65.98030438675022,76.91995565865459,54.44678926741031,99.39312204989885,74.4421833686338,99.50413223140497,49.380234505862646,4800.0,2.614004E7
4900.0,581.84749902,0.003917054171236594,4900.0,68.75510204081633,42.77419626500157,-162.6072041166381,16.38448935008194,75.92219386067516,70.40402087763388,66.9116057920899,76.92324090868236,54.48833034111311,99.3581514762516,74.94686652647225,99.45385035499726,50.43988269794721,4900.0,2.6141824E7
5000.0,594.297166663,0.004001253330138797,5000.0,69.24,43.59256255100693,-160.23688663282576,16.36759108210985,76.24167244869285,70.40030792917628,67.98501248959201,76.93726338492746,54.48316949657433,99.39135727328059,75.55854651209798,99.45622620989668,51.660866814299276,5000.0,2.6142816E7
5100.0,606.727459904,0.004085327270791863,5100.0,69.68627450980392,44.321288325986345,-160.7082630691398,16.522678185745153,76.52691230438181,70.43977055449331,68.8933601609658,76.97429359475021,54.52930728241563,99.41927990708479,76.0847014012278,99.46004319654428,52.70935960591133,5100.0,2.6144624E7
5200.0,619.139115612,0.004169279212595977,5200.0,70.1923076923077,45.13112979224439,-159.6314907872698,16.48706896551722,76.84372442004961,70.43113315528424,69.94959286545172,76.98366905430038,54.51860602480804,99.44873208379272,76.70428765880217,99.46120689655173,53.94736842105263,5200.0,2.6145888E7
5300.0,631.674084036,0.004254068245992596,5300.0,70.71698113207547,45.94659953012129,-157.37976782752904,16.64876476906552,77.16311493028779,70.47184170471843,70.95808383233533,77.02111188128424,54.566882734236884,99.47534102833158,77.30564256565123,99.46294307196563,55.14834205933682,5300.0,2.6146816E7
5400.0,644.145783663,0.004338436440566883,5400.0,70.98148148148148,46.308157596579065,-157.3070607553367,16.825902335456476,77.25132350417918,70.47296024119089,71.47278354269069,76.96114874075532,54.630441133508626,99.29185634800203,77.54369470228907,99.25690021231422,55.83048919226393,5400.0,2.6149024E7
5500.0,656.749174977,0.004423705541633507,5500.0,71.45454545454545,47.02700978359292,-155.28455284552842,17.281348788198123,77.53484876011653,70.58823529411764,72.27128223242671,77.04391510498985,54.76744186046511,99.32038834951456,78.03207912241706,99.26238145416228,56.80177679067185,5500.0,2.6152104E7
5600.0,669.170527582,0.004507750322600884,5600.0,71.96428571428571,47.77732899332368,-154.45705024311175,17.368421052631582,77.83098114546583,70.6102583302134,73.19904404233527,77.07248786860667,54.7937245787333,99.35125115848007,78.6045519203414,99.26315789473684,57.945945945945944,5600.0,2.6154368E7
5700.0,681.742147162,0.004592815371506343,5700.0,72.3859649122807,48.394065990574745,-151.03668261563007,18.148725949037942,78.04925648947444,70.78693392724573,73.81902860944777,77.16009568358561,55.03607503607504,99.2841163310962,78.95914883457927,99.16796671866874,58.750330950489804,5700.0,2.6155456E7
5800.0,694.279944795,0.004677654602350841,5800.0,72.8103448275862,49.022563699223205,-146.79186228481996,18.66941722537391,78.29795443352477,70.92015489581414,74.4698073498462,77.25216583483538,55.195177956371985,99.3091537132988,79.37244597894417,99.17483238782879,59.57005957005958,5800.0,2.6156392E7
5900.0,706.809034794,0.004762440097501138,5900.0,73.11864406779661,49.48404888150038,-145.13137557959814,19.3695983731571,78.46906754683523,71.09004739336491,74.88121634463097,77.3497420077174,55.413469735720376,99.28601427971441,79.6212642080212,99.13573970513471,60.1067887109077,5900.0,2.6157992E7
6000.0,719.508551261,0.004848389633853436,6000.0,73.43333333333332,49.884483840051644,-142.61796042617956,19.778560644187216,78.55964821705909,71.13364722926474,75.3936400123495,77.3128179233455,55.55869872701555,99.06693711967546,79.84735317314852,98.842476094615,60.85223025168204,6000.0,2.6161264E7
6100.0,731.930664375,0.0049324671204570725,6100.0,73.67213114754098,50.21837833443009,-139.34426229508196,20.769610261470167,78.6268688260021,71.33166726169225,75.65929069414975,77.36979851831337,55.888111888111894,98.85148514851485,79.92546243197802,98.56931425752343,61.2816106064326,6100.0,2.6162944E7
6200.0,744.59344188,0.005018179488450216,6200.0,73.90322580645162,50.478524288063376,-134.83309143686512,21.646489104116206,78.60455055918624,71.44369925873633,75.97267597267596,77.31453972802007,56.20660927520134,98.42247018083879,79.93834010147826,98.01452784503631,61.862152357920195,6200.0,2.6164768E7
6300.0,757.066809063,0.005102613381578322,6300.0,74.25396825396825,51.01858394786589,-132.0457796852648,22.651406771578433,78.80290881022466,71.69284467713787,76.39010189228532,77.4624992685163,56.53729699972474,98.38770153730783,80.19052403811298,97.94945159752027,62.431596478705686,6300.0,2.6165888E7
6400.0,769.720332158,0.005188269235858157,6400.0,74.625,51.58569247654443,-129.70297029702974,23.360075507314754,79.03312239674554,71.8836565096953,76.87927107061503,77.60010790386866,56.76784249384742,98.4323733138899,80.52005861473577,97.97074091552619,63.069376313945334,6400.0,2.616664E7
6500.0,782.324733518,0.005273597525345013,6500.0,75.0,52.19069586809928,-127.59103641456588,24.593967517401396,79.26757299514215,72.20796989909356,77.28225919194743,77.80536495325228,57.17768147345612,98.43304843304843,80.78579266778627,97.95823665893272,63.613348676639816,6500.0,2.616816E7
6600.0,794.894820345,0.005358704155178521,6600.0,75.15151515151514,52.37114599669449,-127.1468144044322,25.114155251141533,79.26813210039697,72.27856659905342,77.48489840746842,77.78562199608461,57.380568974771876,98.19067501739735,80.80825024073557,97.62557077625571,63.990929705215414,6600.0,2.6171432E7
6700.0,807.500079708,0.005444052836252455,6700.0,75.5223880597015,52.97619032334904,-124.35020519835838,26.225820962663082,79.5140709374775,72.584419926446,77.8916149905635,77.99330795708343,57.754722000532055,98.23189391363482,81.09531889436195,97.6608187134503,64.52981907527362,6700.0,2.6172632E7
6800.0,820.052752875,0.005529052295075526,6800.0,75.79411764705883,53.38448512320867,-122.73342354533159,26.616139099420415,79.68250886497266,72.69409422694095,78.26201796090861,78.08084193738485,57.88639365918098,98.27529021558871,81.35126168742272,97.68167632634864,65.02084704849682,6800.0,2.6174736E7
6900.0,832.847045953,0.005615691306790981,6900.0,76.13043478260869,53.84039857706752,-122.26720647773288,26.636971046770597,79.86996360613789,72.70014917951269,78.79490150637312,78.11119812803523,57.89334741288279,98.32904884318766,81.709754819757,97.6837416481069,65.73576799140709,6900.0,2.6175776E7
7000.0,845.462206364,0.005701122352294689,7000.0,76.37142857142857,54.22566533497537,-120.82777036048071,27.424308907415533,80.01087307407222,72.90301441677589,79.05268490374873,78.23457361947403,58.16993464052288,98.2992125984252,81.86970747434815,97.6305397103993,66.10887523829697,7000.0,2.6177328E7
7100.0,858.450500568,0.005789083305355799,7100.0,76.70422535211267,54.71046072119563,-119.94680851063826,27.835951134380444,80.20928405677893,73.01794453507341,79.50433705080545,78.32809725840117,58.311620635747786,98.34457388105456,82.18305442064273,97.64397905759162,66.72212978369384,7100.0,2.6178224E7
7200.0,871.289997607,0.005876038787722679,7200.0,77.02777777777777,55.179677599887675,-119.65471447543159,28.242950108459848,80.40133581967571,73.13190383365821,79.93692382338668,78.41996421027868,58.45235003895092,98.38757838160645,82.4854260511966,97.65726681127983,67.31358529111337,7200.0,2.6178896E7
7300.0,884.098477738,0.005962793989745386,7300.0,77.24657534246575,55.527535641643475,-119.41875825627474,28.925973470261013,80.52826973480637,73.30869355616262,80.17189924794079,78.52879261651864,58.697889861039634,98.35969537199766,82.6322273053372,97.60376551133932,67.66068909933509,7300.0,2.6181848E7
7400.0,896.909040258,0.006049564303822959,7400.0,77.55405405405405,55.92432268527929,-119.41875825627473,28.925973470261034,80.69194217301329,73.30869355616262,80.63425440130581,78.55213218151583,58.697889861039634,98.40637450199203,82.95159636420215,97.60376551133932,68.29942721706497,7400.0,2.6182152E7
7500.0,909.614467136,0.006135624785983507,7500.0,77.82666666666667,56.26765422817888,-119.10408432147572,28.90123984608806,80.83427460565814,73.3022957135977,81.03979021776308,78.56884973901401,58.68894601542416,98.44875346260388,83.23421898659653,97.60581445061992,68.86262352257314,7500.0,2.6182848E7
7600.0,922.336918652,0.006221802270044966,7600.0,78.11842105263158,56.63175145438113,-119.10408432147554,28.901239846088085,80.98467479707229,73.3022957135977,81.46249024634936,78.58975602658,58.68894601542416,98.49056603773585,83.5301453929587,97.60581445061992,69.45447633529747,7600.0,2.618336E7
7700.0,934.991226001,0.0063075215213465805,7700.0,78.35064935064935,56.89464103124834,-119.63109354413713,28.730226592560925,81.09494328126084,73.25525429167335,81.81520671975565,78.57864923359192,58.62865947611711,98.52863899106674,83.77772535625567,97.60581445061992,69.94963626189144,7700.0,2.6184384E7
7800.0,947.884021728,0.006394857394257676,7800.0,78.62820512820512,57.23007342983194,-119.63109354413697,28.73022659256092,81.23368454536411,73.25525429167335,82.20348030319205,78.59748385992236,58.62865947611711,98.56630824372759,84.05286144614863,97.60581445061992,70.49990844167735,7800.0,2.618472E7
7900.0,960.613924545,0.006481091489443614,7900.0,78.89873417721519,57.55202779938789,-119.63109354413697,28.73022659256092,81.36694166065396,73.25525429167335,82.57552001672417,78.61537816541751,58.62865947611711,98.60209685471793,84.31810233410334,97.60581445061992,71.03039021758677,7900.0,2.6185224E7
8000.0,973.492021187,0.006568333147836884,8000.0,79.125,57.798755278077465,-120.02635046113296,28.601966652415577,81.4703451916978,73.22001282873639,82.89635395329783,78.60933540245529,58.58352578906852,98.63514501584206,84.54747532281924,97.60581445061992,71.48913619501855,8000.0,2.6186328E7
8100.0,986.14390125,0.006654044519199968,8100.0,79.38271604938272,58.096657044417555,-120.02635046113299,28.601966652415584,81.59379652013382,73.22001282873639,83.23966278602971,78.62557207845052,58.58352578906852,98.6676183678325,84.7949225004358,97.60581445061992,71.98403055025169,8100.0,2.6187E7
8200.0,998.935584816,0.006740704882398927,8200.0,79.63414634146342,58.38326743561487,-120.0263504611331,28.601966652415584,81.71264250082206,73.22001282873639,83.56946084218812,78.64105408672575,58.58352578906852,98.69858238438299,85.03392582281893,97.60581445061992,72.46203719501791,8200.0,2.6187568E7
8300.0,1011.660636598,0.00682691604462485,8300.0,79.87951807228916,58.65921647747415,-120.02635046113296,28.601966652415573,81.82713671779359,73.22001282873639,83.88653029718255,78.6558328468395,58.58352578906852,98.72813990461049,85.26491024493754,97.60581445061992,72.92400603925516,8300.0,2.618824E7
8400.0,1024.345404973,0.00691288736824655,8400.0,80.0952380952381,58.88485834087781,-120.28985507246388,28.51646002565201,81.92163647666808,73.1965373517153,84.16966483620527,78.65465364369459,58.553475250064125,98.75583203732504,85.47177374898592,97.60581445061992,73.33773304735193,8400.0,2.619832E7
8500.0,1037.169510456,0.006999805547317725,8500.0,80.28235294117647,59.06176673046395,-120.81686429512509,28.345446772124827,81.99677204622924,73.1496315283563,84.42089607733779,78.63764039542548,58.4934665641814,98.78181422666957,85.6556908643296,97.60581445061992,73.70556727803927,8500.0,2.6199072E7
8600.0,1049.79109536,0.007085352535574665,8600.0,80.51162790697674,59.31001373515703,-120.81686429512517,28.34544677212486,82.09992946668346,73.1496315283563,84.70523818215003,78.65060809580157,58.4934665641814,98.80774962742176,85.86567675094484,97.60581445061992,74.12553905126977,8600.0,2.6199512E7
8700.0,1062.664476122,0.007172607939048296,8700.0,80.73563218390805,59.549663349401726,-120.81686429512519,28.345446772124856,82.19956770864034,73.1496315283563,84.97938698691523,78.66303513741695,58.4934665641814,98.83260371065249,86.06906034588849,97.60581445061992,74.53230624115706,8700.0,2.6200048E7
8800.0,1075.295689782,0.00725822481646938,8800.0,80.93181818181819,59.77576810375097,-119.92136304062917,28.44349680170576,82.29362530711987,73.1777493606138,85.2080394922426,78.69090118712639,58.52723088724111,98.85457148701165,86.2420661988277,97.61194029850746,74.87219209914795,8800.0,2.6200928E7
8900.0,1088.092063765,0.007344964228992182,8900.0,81.14606741573034,60.03421800129557,-119.34640522875814,28.626116546150566,82.40033800094805,73.22910019144864,85.44918487686436,78.73346862098559,58.590758233341845,98.87617900862934,86.42544742869885,97.61803487877498,75.23285997862268,8900.0,2.6201848E7
9000.0,1100.855445192,0.007431485233761837,9000.0,81.31111111111112,60.175166130170545,-119.86928104575172,28.455976180348795,82.46068091204701,73.18239795918367,85.65825375170532,78.71420387261527,58.530986993114,98.89742075211656,86.58161482245261,97.61803487877498,75.54519476613024,9000.0,2.6203432E7
9100.0,1113.588224267,0.007517804666340367,9100.0,81.47252747252747,60.310169765561824,-120.39215686274507,28.285835814546985,82.51857358963754,73.1357552581262,85.86044951358605,78.69460598787654,58.47133757961783,98.91787439613526,86.73315434855921,97.61803487877498,75.84827381834346,9100.0,2.6205216E7
9200.0,1126.412182732,0.007604744859611181,9200.0,81.59782608695653,60.38288977105526,-121.30718954248347,27.988090174393886,82.55179987912629,73.05427343625657,86.02789469340595,78.65211055676184,58.36724313326551,98.93697798025816,86.85836770949992,97.61803487877498,76.09870054022485,9200.0,2.6206008E7
9300.0,1138.942241145,0.007689699451642051,9300.0,81.58064516129032,60.3184922416947,-120.17994858611836,28.085642317380344,82.47770926988471,73.01937312962671,86.01746796179904,78.61599476385221,58.43206453239224,98.79992499531221,86.73840665354426,97.31318219983207,76.16363110725644,9300.0,2.6208136E7
9324.0,1142.73791329,0.007715434436321902,9324.0,81.61733161733162,60.368112259865825,-119.18158567774941,28.19438625890236,82.49188411053903,73.04183705567789,86.05370219690805,78.62983183281482,58.473936036262906,98.78572762936672,86.75291701560377,97.27691663175534,76.22891739945221,9324.0,2.6208224E7
