learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
3800.0,393.175102079,0.002621094912094873,3800.0,65.07894736842104,35.69080163954914,-156.1776061776063,16.277602523659297,73.07763272457109,70.31983896220085,57.59028443592202,76.52376749750928,54.469854469854475,98.57768052516411,69.9285058142433,99.17981072555206,40.67720090293454,3800.0,2.5878784E7
3900.0,404.050598853,0.002693907405561154,3900.0,65.74358974358975,36.68340316257312,-149.71962616822435,18.387293830177157,73.47815439462431,70.85514834205932,58.45771144278608,76.87138751735363,55.10688836104512,98.63588667366213,70.37182304588625,99.20586438607208,41.5377817057004,3900.0,2.5879696E7
4000.0,415.013358147,0.0027673085769276485,4000.0,66.325,38.03697265300659,-151.77570093457936,17.715332926084304,74.00139265550733,70.68552774755169,60.440528634361236,76.82718000827971,54.90196078431373,98.75239923224568,71.37610189257053,99.20586438607208,43.54633939906898,4000.0,2.5881264E7
4100.0,425.909263464,0.002840269817018178,4100.0,67.07317073170732,39.49051340249599,-151.3966480446927,18.032786885245915,74.56824648193434,70.76656561281939,62.31155778894472,76.92342779731678,54.99831706496129,98.84853852967228,72.35299897947843,99.210686095932,45.49531186302487,4100.0,2.5883992E7
4200.0,436.837696488,0.0029134509501902535,4200.0,67.57142857142857,40.39759939984996,-148.99451553930524,18.345323741007192,74.88522654650886,70.82262210796915,63.5048231511254,76.925,55.1,98.75,72.9508336458795,99.10071942446042,46.800947867298575,4200.0,2.5884728E7
4300.0,447.769735527,0.002986660687799762,4300.0,68.0,41.28038299544678,-151.09489051094883,17.604790419161688,75.2311160532805,70.63593683311993,64.84414920797138,76.85289050298718,54.87400530503979,98.83177570093457,73.67637348876391,99.10179640718563,48.250950570342205,4300.0,2.5886304E7
4400.0,458.646029331,0.00305949965401015,4400.0,68.54545454545455,42.1591974626641,-148.02867383512546,18.9695550351288,75.58044906644045,70.9853249475891,65.65756823821339,77.08479173317946,55.290659699542786,98.87892376681614,74.13369825069336,99.12177985948477,49.14561664190193,4400.0,2.5887208E7
4500.0,469.593903584,0.0031328220756960926,4500.0,69.06666666666666,43.02011924659207,-148.12834224598924,20.04595060310165,75.92142570870035,71.2634186622626,66.50625601539943,77.27493032696786,55.62359007412182,98.92627057981389,74.61451936630971,99.13842619184376,50.090612540775645,4500.0,2.5888648E7
4600.0,480.55654678,0.0032062467008850707,4600.0,69.54347826086956,43.885382196917845,-149.28825622775807,19.805380652547214,76.26135716648383,71.20246659815005,67.68166089965398,77.26814136540344,55.548428479794744,98.98785425101214,75.28047179572373,99.14138523182598,51.419558359621455,4600.0,2.5889808E7
4700.0,491.485511112,0.003279448333273472,4700.0,70.19148936170212,44.9155165461752,-147.96460176991152,21.68809390721073,76.66790452666157,71.69125075772884,68.52392720736914,77.58260726615157,56.139240506329116,99.02597402597402,75.77451923363108,99.16154276131918,52.387495705942975,4700.0,2.589072E7
4800.0,502.521033844,0.0033534343755257717,4800.0,70.64583333333333,45.652226320484075,-144.19410745233964,22.36914600550964,76.9277560007866,71.84815184815184,69.33623503808487,77.65386787125918,56.36363636363636,98.94409937888199,76.21509752619848,99.06336088154269,53.36683417085427,4800.0,2.591548E7
4900.0,513.573211971,0.0034275371822531956,4900.0,71.10204081632652,46.40969519239725,-142.88164665523163,22.66521026761333,77.21224817669481,71.91590638635462,70.23959646910465,77.69822097994627,56.462161320460915,98.93428063943162,76.73231673689735,99.01693063899508,54.44770283479961,4900.0,2.5917264E7
5000.0,524.653067094,0.0035018284015466525,5000.0,71.61999999999999,47.26665102875739,-140.1015228426397,22.8384991843393,77.55075389172231,71.96206283343213,71.26948775055679,77.75265871095722,56.51769087523277,98.98762654668167,77.34989495239958,99.02120717781403,55.67858272698513,5000.0,2.5918256E7
5100.0,535.78307334,0.0035764612317548765,5100.0,72.13725490196077,48.10174009664242,-139.62900505902184,23.272138228941674,77.88085408336867,72.07702888583219,72.19722167873213,77.84560762559714,56.657398826073525,99.03381642512076,77.91613247294896,99.0280777537797,56.80418719211823,5100.0,2.5920112E7
5200.0,546.905430391,0.0036510463608394363,5200.0,72.59615384615384,48.82511864837538,-138.6934673366835,23.221982758620676,78.16755230005795,72.06430111742796,73.10813361011512,77.86013500998979,56.640986132511564,99.07928388746802,78.47740678105923,99.03017241379311,57.924641148325364,5200.0,2.592136E7
5300.0,558.090442965,0.0037260543352234912,5300.0,73.0377358490566,49.50354969303556,-136.98175787728027,23.254564983888294,78.43684615555448,72.07348055501271,73.93762538756154,77.88555504227087,56.65130568356375,99.119804400978,78.99599722317512,99.03329752953813,58.9586969168121,5300.0,2.5922288E7
5400.0,569.25877236,0.003800956809774477,5400.0,73.31481481481481,49.87802841984194,-136.6174055829229,23.513800424628442,78.52385227994556,72.08987023048614,74.43675714032288,77.83535705550688,56.75510826471485,98.91560584629892,79.22463642094738,98.7791932059448,59.670079635949946,5400.0,2.5924496E7
5500.0,580.512870678,0.0038764434301932675,5500.0,73.72727272727273,50.49421690229282,-134.95934959349592,23.867228661749223,78.75798771767201,72.1740804929713,75.11623902187016,77.89280810958678,56.874051593323216,98.91156462585035,79.64260283919073,98.73551106427819,60.54969461410328,5500.0,2.592756E7
5600.0,591.702801857,0.003951506204843705,5600.0,74.19642857142857,51.178308978798896,-134.19773095623978,23.94736842105264,79.03156066954338,72.19549740234751,75.92870231550893,77.92904666948769,56.90021231422505,98.95788102475032,80.16571834992887,98.73684210526315,61.5945945945946,5600.0,2.5929824E7
5700.0,602.871657348,0.004026430746087222,5700.0,74.57894736842105,51.72530610269565,-131.10047846889952,24.648985959438377,79.20421868415801,72.3420500095438,76.48109073202403,77.98633430752666,57.14716525934861,98.8255033557047,80.46074503822092,98.54394175767031,62.37754831877152,5700.0,2.5930912E7
5800.0,614.093345051,0.004101712374875221,5800.0,75.01724137931033,52.38495608914157,-126.76056338028164,25.27075812274368,79.4685346496433,72.50996015936255,77.10538789698215,78.10920964820286,57.35294117647059,98.86547811993516,80.87600993738178,98.55595667870037,63.1960631960632,5800.0,2.5931832E7
5900.0,625.295481626,0.00417686715551393,5900.0,75.40677966101696,52.980503020575256,-124.26584234930445,26.2328418912049,79.68514976023783,72.7511737089202,77.59073359073358,78.25148581847593,57.68314472900536,98.81982690794649,81.17232712499698,98.47483477376716,63.869819476226795,5900.0,2.593332E7
6000.0,636.557434117,0.004252432772135475,6000.0,75.71666666666667,53.4052639792736,-121.76560121765594,26.673376950176152,79.8149042066973,72.83236994219652,78.04731053186681,78.27689717951682,57.84952606635071,98.70426829268293,81.41456095570624,98.28887770508304,64.54024420632943,6000.0,2.5936592E7
6100.0,647.807025984,0.004327920526781831,6100.0,75.95081967213115,53.75287652384444,-118.6289120715351,27.627035027133683,79.89501271098898,73.03804447711818,78.29560585885486,78.35615993188225,58.201523140011716,98.51079672375279,81.4955200302908,98.02664035520473,64.96439970537688,6100.0,2.5938336E7
6200.0,659.093360806,0.0044036601621165565,6200.0,76.14516129032258,53.975647215892565,-114.65892597968075,28.377723970944306,79.86981293081482,73.13351498637604,78.54967367657723,78.3166919447253,58.51744186046511,98.1159420289855,81.48578104002038,97.4818401937046,65.48972188633616,6200.0,2.594016E7
6300.0,670.339386299,0.0044791325040354196,6300.0,76.46031746031746,54.47624660797386,-112.16022889842638,29.279923700524563,80.05661775320564,73.37044352666547,78.9076944958043,78.4663446183328,58.842165898617516,98.09052333804809,81.71268427722279,97.42489270386267,66.00047585058292,6300.0,2.5941264E7
6400.0,681.562171168,0.004554451339613736,6400.0,76.796875,54.99989772704028,-110.04243281471004,29.91977347805567,80.27205007102967,73.55298308103293,79.33194154488518,78.6040007942962,59.067505720823796,98.14049586776859,82.01242934004188,97.45162812647476,66.57323055360898,6400.0,2.5942112E7
6500.0,692.809765724,0.004629940869083951,6500.0,77.15384615384615,55.6055445121968,-107.983193277311,31.090487238979115,80.51939462275965,73.88781431334623,79.6936961575277,78.8326521018459,59.48471121177803,98.18059299191376,82.27989608558788,97.49419953596288,67.0655926352129,6500.0,2.5943552E7
6600.0,704.0764872,0.0047055683546489485,6600.0,77.27272727272727,55.74532912064628,-107.75623268698067,31.50684931506848,80.51084507520486,73.94023627519111,79.84954325631381,78.815599315442,59.67470555243971,97.9564930784443,82.28062001056131,97.1689497716895,67.3922902494331,6600.0,2.594684E7
6700.0,715.321268612,0.004781052059118485,6700.0,77.61194029850746,56.31621082379108,-105.19835841313265,32.52361673414306,80.74567749688426,74.23565784953624,80.20585906571654,79.02255087339734,60.04445679355377,98.0006449532409,82.54562656476531,97.21097615834458,67.88027697118606,6700.0,2.594804E7
6800.0,726.631500262,0.004856981272638329,6800.0,77.9264705882353,56.804073624533835,-103.11231393775375,33.080695497102106,80.94745334762776,74.39877195974756,80.59971565206152,79.1494666249696,60.248618784530386,98.0503144654088,82.82902622168048,97.23584485064646,68.4222075927145,6800.0,2.5950144E7
6900.0,737.949572815,0.0049329661697686674,6900.0,78.2463768115942,57.23738538170863,-102.56410256410264,33.1403118040089,81.12750623060451,74.41622635077552,81.07903693432498,79.18958577656913,60.27056874654887,98.10860280658939,83.16265528600375,97.23830734966592,69.08700322234156,6900.0,2.5951184E7
7000.0,749.249145849,0.0050088314055340595,7000.0,78.45714285714286,57.57813423683281,-101.33511348464621,33.83062746818782,81.24582263176998,74.5956873315364,81.29960317460316,79.29853302371441,60.541427399507796,98.05563864792103,83.29115686458393,97.14787187362879,69.43444185553908,7000.0,2.5952736E7
7100.0,760.558565444,0.005084765419313473,7100.0,78.7605633802817,58.02394016996172,-100.53191489361699,34.20593368237346,81.43075519051546,74.70647433747064,81.69458606457879,79.39307758915166,60.68119891008175,98.10495626822157,83.57578483214422,97.16404886561955,69.9875207986689,7100.0,2.5953648E7
7200.0,771.937890984,0.005161170775757408,7200.0,79.05555555555556,58.45566304457209,-100.26560424966793,34.57700650759219,81.60988624100058,74.81629926519705,82.07322872087494,79.4859088291608,60.81998370893294,98.15183394938867,83.8504915591854,97.18004338394793,70.52093973442288,7200.0,2.595432E7
7300.0,783.244725159,0.005237098030951258,7300.0,79.24657534246575,58.769467208836645,-100.13210039630115,35.17329910141207,81.7264395351375,74.9793559042114,82.27033352837915,79.59193342842357,61.05433028509951,98.12953657174762,83.97858746077414,97.13307659392385,70.82409832762441,7300.0,2.5957272E7
7400.0,794.628344478,0.005313541806308526,7400.0,79.52702702702703,59.12730246612827,-100.13210039630114,35.173299101412084,81.87607341497808,74.9793559042114,82.67581475128645,79.6173335292961,61.05433028509951,98.18033677349267,84.26671605718313,97.13307659392385,71.40035552044243,7400.0,2.5957576E7
7500.0,806.058528849,0.005390300240773336,7500.0,79.80000000000001,59.47802344764721,-99.604743083004,35.22873022659256,82.02267202455336,74.99587390658525,83.0555866234202,79.65139102235877,61.0752688172043,98.22751322751323,84.53947491044875,97.13552800342026,71.94342181747724,7500.0,2.595824E7
7600.0,817.464608976,0.005466898316020013,7600.0,80.06578947368422,59.806243332458294,-99.60474308300388,35.22873022659257,82.16011796675896,74.99587390658525,83.42632097144732,79.67423234674648,61.0752688172043,98.27319587628865,84.80612172837807,97.13552800342026,72.47671545333587,7600.0,2.5958752E7
7700.0,828.920155934,0.005543831622813788,7700.0,80.28571428571428,60.0542780089105,-100.00000000000011,35.10047028644719,82.26541195411848,74.95875948531838,83.74384236453201,79.67068365367854,61.02605425731936,98.31531305003772,85.03484103957621,97.13552800342026,72.93415407573214,7700.0,2.5959776E7
7800.0,840.481310254,0.005621475173797026,7800.0,80.53846153846153,60.35678491798049,-100.0,35.100470286447184,82.39224752687802,74.95875948531838,84.08471377647305,79.6913445188976,61.02605425731936,98.35663478047584,85.28265138497328,97.13552800342026,73.42977476652628,7800.0,2.5960112E7
7900.0,851.959666689,0.005698564349155176,7900.0,80.78481012658227,60.64725651437508,-100.0,35.10047028644718,82.5141167184637,74.95875948531838,84.41158348736907,79.71101611597116,61.02605425731936,98.39597797462294,85.52154929212551,97.13552800342026,73.90757058083078,7900.0,2.596068E7
8000.0,863.511863569,0.00577615254847828,8000.0,80.95,60.79709739033815,-100.79051383399201,34.84395040615649,82.57974465120833,74.88464073829927,84.655658477648,79.67957171414113,60.9278626977742,98.43128073050808,85.6990128976649,97.13552800342026,74.26249779190955,8000.0,2.596172E7
8100.0,874.938915804,0.005852902365332881,8100.0,81.18518518518518,61.06670491745266,-100.79051383399207,34.84395040615648,82.69297127211563,74.88464073829927,84.95854717726016,79.69751634087979,60.9278626977742,98.46716998398536,85.92238993470788,97.13552800342026,74.70925186599548,8100.0,2.596244E7
8200.0,886.31880335,0.005929337072652633,8200.0,81.41463414634146,61.326186728217294,-100.79051383399222,34.843950406156466,82.80201041946142,74.88464073829927,85.24970963995354,79.71465825561937,60.9278626977742,98.50145381346455,86.1381444828567,97.13552800342026,75.14076096229313,8200.0,2.5963008E7
8300.0,897.696473897,0.006005758678763047,8300.0,81.63855421686746,61.57610274902249,-100.79051383399207,34.843950406156466,82.90709064163292,74.88464073829927,85.52981390049374,79.73105014127388,60.9278626977742,98.53423758477358,86.34666016007282,97.13552800342026,75.55779231672538,8300.0,2.5963616E7
8400.0,909.096674283,0.006082361294583146,8400.0,81.83333333333334,61.77535044480618,-101.0540184453229,34.75844377939292,82.99182257248377,74.85996705107084,85.77819198508854,79.73010278564819,60.895202358617,98.56500321267937,86.53179633960816,97.13552800342026,75.92806467579607,8400.0,2.597368E7
8500.0,920.524563795,0.006159152235499722,8500.0,82.02352941176471,61.966704409080364,-101.3175230566534,34.672937152629316,83.07327087506174,74.83530961791831,86.01756954612006,79.72854044832624,60.86257701580499,98.5945038808475,86.71092257986304,97.13552800342026,76.2863171563058,8500.0,2.5974448E7
8600.0,931.96898404,0.0062360555117947315,8600.0,82.23255813953489,62.19152217504858,-101.31752305665351,34.67293715262934,83.1679358883499,74.83530961791831,86.26887131560028,79.74297948797235,60.86257701580499,98.62338196013971,86.90029874056975,97.13552800342026,76.66506947771921,8600.0,2.5974872E7
8700.0,943.445327005,0.006313174938618597,8700.0,82.43678160919539,62.40861957209688,-101.31752305665358,34.67293715262932,83.25939706127463,74.83530961791831,86.51129943502825,79.75683712880041,60.86257701580499,98.65109724179585,87.08372061230595,97.13552800342026,77.03191322119164,8700.0,2.5975424E7
8800.0,954.879145228,0.006390011208081644,8800.0,82.63636363636364,62.65230205350678,-100.26212319790304,34.8400852878465,83.36140100040119,74.88494411571335,86.73150399444253,79.8007660381273,60.925381117945975,98.67615095830864,87.25461989598318,97.14285714285714,77.36638264910923,8800.0,2.5976304E7
8900.0,966.3364897,0.006467008492617054,8900.0,82.8314606741573,62.889758908414436,-99.73856209150334,35.00638026371753,83.46082158032148,74.93438320209972,86.94463431305536,79.8441374791348,60.987983978638184,98.70029097963142,87.4206997227133,97.15014887282007,77.6912505726065,8900.0,2.5977288E7
9000.0,977.766519894,0.006543826521165319,9000.0,83.0,63.04705454431865,-100.00000000000013,34.92131008081667,83.52808458523941,74.90980649393244,87.14501764409343,79.8399846852544,60.955431011475845,98.72453835903293,87.57342005229212,97.15014887282007,77.99669123176417,9000.0,2.5978744E7
9100.0,989.277408529,0.006621193289156265,9100.0,83.16483516483515,63.19854901782107,-100.2614379084967,34.83623989791577,83.59292444356271,74.88524590163935,87.3388429752066,79.83540518298807,60.92291277674047,98.74789758923566,87.72161466459198,97.15014887282007,78.29308045636391,9100.0,2.5980528E7
9200.0,1000.801773712,0.006698652949004456,9200.0,83.27173913043478,63.24650952421793,-101.17647058823516,34.53849425776266,83.61634775196521,74.7994105125266,87.4806800618238,79.78932948037487,60.809371671991485,98.76928728875826,87.82898011607129,97.15014887282007,78.50781135932253,9200.0,2.5981304E7
9300.0,1012.270693781,0.006775746302351744,9300.0,83.26881720430107,63.21135941943565,-100.00000000000013,34.67674223341727,83.55770922092273,74.78119935170179,87.48189863234111,79.77109173725599,60.90285110876452,98.63933236574745,87.72173201293599,96.85138539042822,78.59207863544377,9300.0,2.5983448E7
9324.0,1015.826804872,0.006799650365973837,9324.0,83.3011583011583,63.25620751896962,-99.10485933503843,34.77167993297023,83.57070608383428,74.80174785564006,87.513032320154,79.78513390446378,60.94409282700421,98.62617498192336,87.7334003518047,96.81608713866778,78.65071356494163,9324.0,2.5983568E7
