learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1100.0,82.842489681,3.913589894233997E-4,1100.0,71.0,41.99999999999999,70.97361237488626,41.99999999999999,72.84470558478552,75.74144486692015,63.954802259887,74.7878255779924,65.09803921568627,84.4776119402985,71.0,90.54545454545455,51.45454545454545,1100.0,1.8307872E7
1200.0,90.680276023,4.284916320032821E-4,1200.0,71.66666666666667,43.333333333333336,71.64303586321935,43.333333333333336,73.27726404534354,76.0225669957687,65.37678207739307,74.96191707523138,65.89242053789731,84.03141361256544,71.66666666666667,89.83333333333333,53.5,1200.0,1.8313224E7
1300.0,98.549076182,4.6578495181658807E-4,1300.0,72.61538461538461,45.230769230769226,72.59430331023864,45.230769230769226,74.1679521043178,76.70157068062828,66.7910447761194,75.78836001684137,66.74259681093395,84.83412322274881,72.61538461538461,90.15384615384615,55.07692307692308,1300.0,1.8319976E7
1400.0,106.449157973,5.032341793372104E-4,1400.0,73.35714285714286,46.71428571428571,73.33809864188706,46.71428571428571,74.92318194719232,77.29762629336578,67.76145203111497,76.55754366505705,67.33828207847296,85.77680525164114,73.35714285714286,90.71428571428571,56.00000000000001,1400.0,1.832372E7
1500.0,114.411463511,5.409872518771346E-4,1500.0,74.53333333333333,49.066666666666656,74.51634422948632,49.066666666666656,75.98335528062596,78.12142038946163,69.53748006379587,77.49091604513292,68.47389558232932,86.5079365079365,74.53333333333335,90.93333333333334,58.13333333333334,1500.0,1.8328032E7
1600.0,122.338381329,5.785791458824355E-4,1600.0,75.375,50.75000000000001,75.35959974984365,50.75000000000001,76.74715114473764,78.7257019438445,70.77151335311572,78.17018678360301,69.29657794676805,87.04379562043796,75.37499999999999,91.125,59.62499999999999,1600.0,1.8331256E7
1700.0,130.305441127,6.163692376817176E-4,1700.0,76.0,52.0,75.98587404355503,52.0,77.36304045641938,79.22606924643584,71.58774373259052,78.77586534396235,69.83842010771993,87.71331058020478,76.0,91.52941176470588,60.47058823529412,1700.0,1.8335056E7
1800.0,138.313556666,6.543611126506786E-4,1800.0,76.5,53.0,76.4869371873263,53.0,77.86179054140314,79.63408762638421,72.22586999343402,79.27294274558791,70.26338147833475,88.28250401284109,76.5,91.88888888888889,61.111111111111114,1800.0,1.8338456E7
1900.0,146.366732119,6.925743596931315E-4,1900.0,76.84210526315789,53.68421052631578,76.82991047919957,53.68421052631578,78.19695562683674,79.90867579908677,72.67080745341616,79.60043988269796,70.56451612903226,88.63636363636364,76.84210526315789,92.10526315789474,61.578947368421055,1900.0,1.8342104E7
2000.0,154.462887017,7.309989552479421E-4,2000.0,77.14999999999999,54.29999999999999,77.13856928464232,54.29999999999999,78.49831336708675,80.15631784628745,73.07012374779022,79.89459265727143,70.8365310821182,88.95265423242468,77.15,92.30000000000001,62.0,2000.0,1.834564E7
2100.0,162.605679111,7.696518018141983E-4,2100.0,77.47619047619048,54.95238095238095,77.46545974273464,54.95238095238095,78.82987473293365,80.43028547786513,73.47167694896241,80.23170404316919,71.10460863204096,89.35879945429741,77.47619047619048,92.57142857142857,62.38095238095238,2100.0,1.834892E7
2200.0,170.796539273,8.085403991472943E-4,2200.0,77.68181818181819,55.363636363636374,77.67166894042748,55.363636363636374,79.03581644248004,80.60055314105097,73.72926698769395,80.43785252976312,71.27882599580713,89.59687906371911,77.68181818181819,92.72727272727272,62.63636363636363,2200.0,1.8352496E7
2300.0,179.038909731,8.476801247675249E-4,2300.0,78.04347826086956,56.08695652173914,78.03392779469334,56.08695652173914,79.38904030688606,80.8929247067726,74.19519672968829,80.78181451482382,71.60080375083724,89.96282527881041,78.04347826086956,92.95652173913044,63.13043478260869,2300.0,1.8355576E7
2400.0,187.22233101,8.865474101920435E-4,2400.0,78.25,56.49999999999999,78.24093372238433,56.49999999999999,79.54165138818085,81.01818181818182,74.53658536585365,80.87666034155599,71.87096774193549,89.88235294117646,78.25,92.83333333333333,63.66666666666667,2400.0,1.8359112E7
2500.0,195.452569803,9.256427793258591E-4,2500.0,78.64,57.28,78.63145258103242,57.28,79.88404111714024,81.30252100840336,75.09328358208957,81.16807497611028,72.29140722291407,90.04474272930649,78.64,92.88,64.4,2500.0,1.83618E7
2600.0,203.688223841,9.64769462629517E-4,2600.0,79.11538461538463,58.23076923076924,79.10734898037707,58.23076923076924,80.31335288365659,81.66160081053698,75.74810183117464,81.54815830693367,72.78747742323901,90.30883919062833,79.11538461538461,93.0,65.23076923076923,2600.0,1.8364424E7
2700.0,211.928981856,0.0010039261248848365,2700.0,79.66666666666666,59.33333333333333,79.65913301222675,59.33333333333333,80.80618332994493,82.07639569049951,76.50834403080873,81.97877131252696,73.38003502626971,90.5775075987842,79.66666666666666,93.11111111111111,66.22222222222223,2700.0,1.8367112E7
2800.0,220.171555006,0.0010430973654563288,2800.0,80.10714285714286,60.21428571428571,80.10003572704537,60.21428571428571,81.22821280420732,82.43456322926521,77.06875257307533,82.38110602795608,73.80011293054771,90.96209912536443,80.10714285714286,93.35714285714286,66.85714285714286,2800.0,1.8369904E7
2900.0,228.480913946,0.001082593009040832,2900.0,80.41379310344827,60.82758620689654,80.40703690927906,60.82758620689654,81.51980090754807,82.68292682926828,77.46031746031747,82.65665696338287,74.09836065573771,91.21495327102804,80.41379310344827,93.51724137931035,67.3103448275862,2900.0,1.8373168E7
3000.0,236.786442115,0.0011220754292485375,3000.0,80.80000000000001,61.60000000000001,80.79359786595532,61.60000000000001,81.87755072396874,82.98877731836974,77.96480489671002,82.98423039651519,74.49628844114528,91.47217235188509,80.80000000000001,93.66666666666667,67.93333333333334,3000.0,1.8375488E7
3100.0,245.180052503,0.0011620017069795708,3100.0,80.83870967741935,61.677419354838705,80.63253994131072,61.27770534550196,81.91265611789208,83.01886792452831,78.01628423390083,83.0155216176135,74.53798767967146,91.49305555555556,80.83870967741935,93.6774193548387,68.0,3100.0,1.8387064E7
3200.0,253.652190399,0.0012023157752976705,3200.0,81.0,62.000000000000014,80.59368017874242,61.19974473516274,82.00960321058295,83.1017231795442,78.30121341898644,83.04469194652222,74.82482482482482,91.26455906821963,81.0,93.4375,68.5625,3200.0,1.8393568E7
3300.0,262.097345212,0.0012425075638750724,3300.0,81.18181818181817,62.36363636363635,80.59375,61.18749999999999,82.15898099681948,83.22981366459628,78.56403175698998,83.15995407975731,75.06088650754992,91.25902165196472,81.18181818181817,93.39393939393939,68.96969696969697,3300.0,1.8396368E7
3400.0,270.552433917,0.0012827526314240182,3400.0,81.35294117647058,62.70588235294117,80.59381695745331,61.199510403916754,82.28058171526179,83.33333333333333,78.83845126835782,83.2296214148242,75.33269961977186,91.12654320987654,81.35294117647058,93.23529411764706,69.47058823529412,3400.0,1.8399112E7
3500.0,279.042407453,0.0013231706513672412,3500.0,81.68571428571428,63.37142857142857,80.76807680768077,61.547690461907614,82.54530785365543,83.55988715055142,79.32924862947436,83.42318514214347,75.80269892973476,91.04367135455217,81.68571428571428,93.08571428571429,70.28571428571428,3500.0,1.8402256E7
3600.0,287.534330529,0.0013636031370454016,3600.0,82.0,63.99999999999999,80.94117647058823,61.88235294117646,82.83142233338782,83.80809595202399,79.73733583489681,83.6798774426682,76.15803814713897,91.20171673819742,82.0,93.16666666666666,70.83333333333334,3600.0,1.8404616E7
3700.0,296.025312129,0.0014040393642423782,3700.0,82.02702702702702,64.05405405405405,80.81915200461493,61.64936562860437,82.82527029207216,83.80024360535933,79.81790591805765,83.63920238761997,76.27494456762749,91.00346020761245,82.02702702702702,92.97297297297298,71.08108108108108,3700.0,1.840836E7
3800.0,304.53188015,0.0014445577579287492,3800.0,82.13157894736842,64.26315789473685,80.78120577412963,61.573288058856825,82.92862900860058,83.89086595492289,79.94091580502214,83.74130069594432,76.37149028077755,91.11111111111111,82.13157894736842,93.05263157894737,71.21052631578947,3800.0,1.8411968E7
3900.0,313.087408154,0.0014853170065198637,3900.0,82.25641025641026,64.51282051282053,80.77777777777779,61.55555555555557,83.04130056645256,83.9888940305414,80.10350776308222,83.84131402134854,76.5177065767285,91.16492146596859,82.25641025641026,93.07692307692308,71.43589743589743,3900.0,1.8415424E7
4000.0,321.61496541,0.0015259475534956653,4000.0,82.525,65.05000000000001,80.93809653667849,61.88658669574701,83.29444274791386,84.21052631578947,80.43660789252729,84.07836872271078,76.80263700041203,91.35410044500954,82.525,93.2,71.85000000000001,4000.0,1.8417488E7
4100.0,330.155072389,0.0015666421016667141,4100.0,82.70731707317073,65.41463414634146,81.00723278864183,62.024638457418305,83.46399728819011,84.35914405470993,80.6653940550859,84.2346509137833,77.00362464760371,91.4656771799629,82.70731707317074,93.26829268292684,72.14634146341463,4100.0,1.8419392E7
4200.0,338.727342052,0.001607494893843522,4200.0,83.02380952380952,66.04761904761904,81.23684210526315,62.4736842105263,83.76453154284211,84.62367910286824,81.05235184693063,84.51858969512193,77.3354355538037,91.70174383644016,83.02380952380952,93.42857142857143,72.61904761904762,4200.0,1.842164E7
4300.0,347.339027313,0.0016485396100180414,4300.0,83.23255813953489,66.46511627906978,81.35505559865528,62.71975180972079,83.96281894403856,84.79865064305292,81.30671506352087,84.70600740897885,77.55495564982645,91.85705916813123,83.23255813953487,93.53488372093022,72.93023255813952,4300.0,1.8423472E7
4400.0,355.918644045,0.0016894354597187266,4400.0,83.4090909090909,66.81818181818183,81.43910500889908,62.88764616166752,84.1255510414993,84.94224422442244,81.52834008097165,84.85442618880106,77.75679758308158,91.95205479452055,83.4090909090909,93.5909090909091,73.22727272727273,4400.0,1.8425264E7
4500.0,364.517131937,0.0017304254609706588,4500.0,83.6,67.19999999999999,81.55000000000001,63.09999999999999,84.29418742586003,85.09090909090908,81.77777777777779,85.00000000000001,78.0,92.0,83.60000000000001,93.60000000000001,73.6,4500.0,1.8427152E7
4600.0,373.172975719,0.0017717008869870138,4600.0,83.65217391304348,67.30434782608697,81.50061500615008,63.31707317073171,84.31659059864641,85.1089108910891,81.87951807228914,84.99164619164618,78.14545454545454,91.83783783783784,83.65217391304348,93.43478260869566,73.86956521739131,4600.0,1.8432512E7
4700.0,381.813988546,0.0018129129774157801,4700.0,83.72340425531914,67.44415570304506,81.48596321393997,63.55407336827059,84.35619605169097,85.14851485148516,81.99576370910803,85.00281954887218,78.32142857142857,91.6842105263158,83.71933611939089,93.27945555082944,74.15921668795232,4700.0,1.8435816E7
4800.0,390.53636293,0.0018545201866364653,4800.0,83.72916666666667,67.45576821506417,81.39590281086232,63.65751512331317,84.34639183586215,85.13796384395815,82.0253164556962,84.97683783096657,78.3812193412754,91.57245632065776,83.72523154951936,93.1695127030404,74.28095039599833,4800.0,1.8438952E7
4900.0,399.196346595,0.0018958353375698076,4900.0,83.81632653061224,67.63265306122447,81.40679953106682,63.95454545454544,84.4159958541118,85.19140989729225,82.15973003374579,85.02430775734517,78.5197934595525,91.52882205513785,83.81632653061224,93.10204081632652,74.53061224489797,4900.0,1.8441432E7
5000.0,407.872156284,0.0019372309472022596,5000.0,83.98,67.95765193673392,81.5096952908587,64.38417074255224,84.5621843953363,85.32698296391278,82.36071349922925,85.15625879518615,78.73563218390804,91.57688540646424,83.97634143621462,93.12275089964014,74.82993197278913,5000.0,1.844364E7
5100.0,416.554770737,0.0019786654760513053,5100.0,84.13725490196079,68.27228483842927,81.60527512505686,64.81078729882559,84.69378918020443,85.44178513586466,82.57592074090027,85.26133025257985,78.97538256819693,91.54727793696274,84.13375380757459,93.06154449235594,75.20596312279325,5100.0,1.8446512E7
5200.0,425.314432908,0.0020204723998590627,5200.0,84.28846153846153,68.57692307692307,81.70212765957446,65.23404255319147,84.83637867505243,85.56282028626966,82.76734866062012,85.39146589133924,79.14351095129128,91.6394208313872,84.28846153846153,93.11538461538461,75.46153846153845,5200.0,1.8448592E7
5300.0,434.051827983,0.0020621808440575793,5300.0,84.45283018867924,68.90361902005955,81.81818181818181,65.65235514797831,84.98368900668297,85.69940992710863,82.96816866473749,85.52462496580387,79.36354869816779,91.68570123343993,84.44955278740517,93.13466616371181,75.76443941109852,5300.0,1.845204E7
5400.0,442.83392594,0.0021041081507837305,5400.0,84.57407407407408,69.14619280398841,81.88342757720748,65.98611678236016,85.0890793708782,85.79225652396384,83.1274053068665,85.61363748128326,79.5382669196711,91.68900804289544,84.57091009203157,93.11366160681229,76.02815857725084,5400.0,1.8454448E7
5500.0,451.622788305,0.0021460716081735222,5500.0,84.67272727272727,69.34545454545456,81.92926045016078,66.28000000000002,85.15787561224592,85.84382871536523,83.29038652130824,85.64861548710314,79.75039001560063,91.54684095860567,84.67272727272727,92.94545454545454,76.4,5500.0,1.8456144E7
5600.0,460.425217407,0.0021881039769308577,5600.0,84.83928571428572,69.67680773269466,82.05832628909552,66.69282071400549,85.30829946672763,85.9831599801882,83.49212521874392,85.78549655768086,79.97542997542998,91.59556313993174,84.83638199443648,92.96679757229562,76.70596641657735,5600.0,1.845796E7
5700.0,469.241699233,0.0022302078278681357,5700.0,85.0,69.9983156949162,82.18007503126302,67.10273181993074,85.45445517095654,86.11336689946401,83.69254243753575,85.91665946475385,80.18753781004234,91.64578111946533,84.99719729112924,92.98491757278148,77.00947700947701,5700.0,1.845988E7
5800.0,478.067701325,0.0022723637743199297,5800.0,85.10344827586206,70.20689655172414,82.24049331963002,67.39622641509435,85.54609933967558,86.18925831202047,83.8323353293413,85.9933792274725,80.33373063170441,91.65302782324059,85.10344827586206,92.96551724137932,77.24137931034483,5800.0,1.8462784E7
5900.0,486.890900133,0.002314512320805065,5900.0,85.22033898305085,70.43911202880152,82.31954582319545,67.69173768062244,85.65620845231834,86.2936183590066,83.96469290180214,86.09925890276054,80.47493403693932,91.72358376858176,85.21769436572184,93.01931548627584,77.41607324516785,5900.0,1.8465408E7
5995.0,495.282880392,0.002354607807898163,5995.0,85.20433694745621,70.40790074627942,82.24224224224224,67.71022934109939,85.64342344563104,86.2799690641918,83.94570135746608,86.08839149777468,80.4441880588405,91.73259493670885,85.2030315839522,93.02868579052702,77.37737737737737,5995.0,1.8468576E7
