learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
3600.0,3.27682398,2.811542210357118E-7,3600.0,76.75,52.22239135398431,-69.77687626774853,44.752475247524735,76.1127444001639,72.20192627034208,80.01909763666747,76.15911124214637,72.66042780748663,79.65779467680608,76.06643398152767,71.74917491749176,80.38369304556355,3600.0,335008.0
3700.0,3.371953291,2.8939877488033424E-7,3700.0,76.72972972972974,52.117087001796456,-73.23943661971832,44.84304932735427,76.06606374968283,72.03637544657356,80.07405693126591,76.17085653490227,73.0566534914361,79.28505957836846,75.96155890767807,71.04420243433697,80.87891538101917,3700.0,335008.0
3800.0,3.454635605,2.9656475833078426E-7,3800.0,77.07894736842105,52.65410518003972,-68.14671814671816,45.0473186119874,76.33648892597658,72.09227811598846,80.55369502121009,76.46208314929328,73.2421875,79.68197879858657,76.21130662033312,70.97791798107255,81.44469525959369,3800.0,335016.0
3900.0,3.531407256,3.0321847124609674E-7,3900.0,77.2051282051282,52.93819022901758,-66.16822429906549,45.69334147831398,76.48592192066623,72.27938883691924,80.64445895928587,76.65331729586397,73.82165605095541,79.48497854077253,76.31925606777214,70.80024434941967,81.83826778612462,3900.0,335016.0
4000.0,3.610752251,3.100952130006398E-7,4000.0,77.7,53.60206855710496,-66.72897196261675,45.5100794135614,76.81607252603271,72.21183800623055,81.37787056367432,76.9928838812983,73.68086458995549,80.30490317264112,76.64007139180676,70.80024434941967,82.47989843419383,4000.0,335016.0
4100.0,3.686681693,3.166756183181971E-7,4100.0,78.04878048780488,54.00235597688899,-67.59776536312846,45.355191256830615,77.01972838330856,72.06703910614523,81.92044997991161,77.23338048090524,73.71428571428571,80.75247524752476,76.80725508410578,70.49180327868852,83.12270688952303,4100.0,335000.0
4200.0,3.763163729,3.233039140508592E-7,4200.0,78.38095238095238,54.47878350350075,-65.99634369287014,45.56354916067147,77.26165275311958,72.11302211302211,82.34836702954898,77.50838023306498,73.9294710327456,81.08728943338438,77.0164910725448,70.38369304556355,83.64928909952607,4200.0,335000.0
4300.0,3.839394277,3.299104146414932E-7,4300.0,78.88372093023256,55.1599788685486,-65.69343065693427,45.628742514970064,77.60190195587671,72.14723926380367,82.99625468164794,77.86674093156026,73.9622641509434,81.77121771217712,77.33885840486327,70.4191616766467,84.25855513307985,4300.0,335000.0
4400.0,3.917846891,3.367096523693306E-7,4400.0,78.81818181818183,54.94323515658237,-67.02508960573473,45.43325526932085,77.50177047308846,71.92771084337349,82.99270072992701,77.8166619792019,74.06947890818859,81.5638450502152,77.18941716457124,69.90632318501171,84.47251114413076,4400.0,335008.0
4500.0,3.997259132,3.4359156485118376E-7,4500.0,78.97777777777777,55.20362933733993,-68.6274509803921,45.663411832280296,77.6346443833177,72.01183431952664,83.16725978647688,77.9686593324759,74.25259304453935,81.68472562041245,77.30347904274018,69.90235496840896,84.7046031170714,4500.0,334984.0
4600.0,4.07524484,3.503498531268081E-7,4600.0,79.34782608695652,55.6595914797419,-69.03914590747335,45.62106468231253,77.86200781456228,71.9929245283019,83.64325068870524,78.2122928013413,74.22492401215806,82.19966159052453,77.51484644147867,69.89124212936463,85.1384507535927,4600.0,334984.0
4700.0,4.154964237,3.572577239811482E-7,4700.0,79.53191489361701,56.05021554971251,-70.26548672566378,46.226942425936265,78.06393625779909,72.22863741339492,83.79380053908358,78.45072159861847,74.68656716417911,82.21487603305785,77.68094613845942,69.927333705981,85.43455857093782,4700.0,334952.0
4800.0,4.235805459,3.6426046124417947E-7,4800.0,79.625,56.135998587202415,-69.4974003466204,46.11570247933886,78.10549867316013,72.18430034129693,83.92504930966467,78.49229398116135,74.60317460317461,82.38141335914811,77.7224967814278,69.91735537190083,85.52763819095478,4800.0,334840.0
4900.0,4.316914428,3.7128655951221157E-7,4900.0,79.81632653061224,56.307416333945106,-69.63979416809606,45.98580010922994,78.19353110562484,72.08580299181484,84.19370305258111,78.60672762344774,74.5911214953271,82.62233375156838,77.78465581094147,69.74330966684872,85.82600195503422,4900.0,334848.0
5000.0,4.398523339,3.7835596546450623E-7,5000.0,80.02,56.41706573336075,-69.03553299492387,45.67699836867864,78.25155157782054,71.88291584576415,84.50442066077244,78.70061169659337,74.50408401400233,82.89713937918441,77.80758699477505,69.43991299619358,86.17526099335653,5000.0,334848.0
5100.0,4.482282969,3.8561167834718395E-7,5100.0,80.31372549019608,56.78663515038088,-69.30860033726808,45.78833693304535,78.43896804642316,71.90822607722438,84.84757017808633,78.91872600532653,74.62253193960511,83.21492007104796,77.96500787326177,69.38444924406048,86.54556650246306,5100.0,334848.0
5200.0,4.575421629,3.9367985361535717E-7,5200.0,80.61538461538461,57.10458572404996,-68.84422110552772,45.68965517241378,78.59724217782112,71.85929648241206,85.21560574948666,79.09332762297778,74.56546929316339,83.62118595279216,78.10734099158554,69.34267241379311,86.872009569378,5200.0,334848.0
5300.0,4.657454122,4.00785612985233E-7,5300.0,80.9433962264151,57.49927749565704,-67.49585406301823,45.75725026852847,78.79533750632433,71.88195991091314,85.58789954337898,79.31493984877189,74.6242774566474,84.00560224089637,78.282498817475,69.33404940923738,87.23094822571262,5300.0,334832.0
5400.0,4.741536808,4.0807000680068087E-7,5400.0,80.9074074074074,57.22291476116011,-69.29392446633831,45.276008492569005,78.66343447728558,71.55862068965516,85.63066202090593,79.22739033947907,74.49741527857553,83.95736540038263,78.10745056266893,68.84288747346072,87.37201365187714,5400.0,334880.0
5500.0,4.827419678,4.155110681833388E-7,5500.0,81.05454545454546,57.29826391476046,-69.43089430894307,45.100105374077984,78.70359722872739,71.43640350877195,85.82698585418933,79.29523809523809,74.45714285714286,84.13333333333334,78.12071972660078,68.65121180189674,87.59022765130483,5500.0,334912.0
5600.0,4.910551585,4.227137807014977E-7,5600.0,81.35714285714286,57.6040609137056,-69.20583468395454,45.052631578947384,78.857360980297,71.39726027397259,86.17218543046357,79.47532467532467,74.45714285714286,84.4935064935065,78.24893314366999,68.57894736842105,87.91891891891892,5600.0,334912.0
5700.0,4.995203434,4.300481839947795E-7,5700.0,81.47368421052632,57.688721083391435,-68.42105263157893,45.0858034321373,78.90736163037926,71.3355048859935,86.31415241057542,79.57795910635488,74.61669505962521,84.53922315308454,78.24797185692034,68.33073322932918,88.16521048451152,5700.0,334912.0
5800.0,5.079905106,4.3738655345299795E-7,5800.0,81.60344827586206,57.74054280246725,-66.97965571205002,44.971634863331616,78.93902737210718,71.21661721068249,86.48169263904725,79.65422547224019,74.6606334841629,84.64781746031747,78.23655820045713,68.07632800412584,88.3967883967884,5800.0,334896.0
5900.0,5.164930573,4.447529758089056E-7,5900.0,81.62711864406779,57.68597403439454,-67.54250386398763,44.890696492119986,78.91864875444686,71.10874200426439,86.53081510934393,79.67557375319508,74.73389355742297,84.6172539489672,78.17597012284179,67.81901372648703,88.53292651919654,5900.0,334896.0
6000.0,5.250346309,4.5215285667213506E-7,6000.0,81.76666666666667,57.855207597773806,-66.51445966514454,44.942123804730755,79.00319138365428,71.13456464379948,86.6747868453106,79.7695604617354,74.7642817526345,84.77483917083632,78.25140763580268,67.84096628082537,88.66184899077997,6000.0,334880.0
6100.0,5.336502089,4.596163153564288E-7,6100.0,81.70491803278689,57.756175016372936,-66.31892697466468,44.94326591021215,78.95908875044609,71.0880829015544,86.61870503597122,79.74980473472114,74.84997272231315,84.64963674712914,78.18389865952776,67.68623581647756,88.68156150257795,6100.0,334856.0
6200.0,5.424218763,4.6721499036491535E-7,6200.0,81.59677419354838,57.478192711989905,-65.60232220609589,44.74576271186439,78.83339651841746,70.87056420730151,86.5495697276907,79.68781356737091,74.94600431965442,84.4296228150874,77.99710731340268,67.21549636803874,88.77871825876663,6200.0,334856.0
6300.0,5.512164111,4.748334748272908E-7,6300.0,81.66666666666667,57.59057834176801,-65.236051502146,44.92131616595135,78.89587117909325,70.91412742382272,86.61490323328312,79.78315050147546,75.1334044823906,84.43289652056033,78.02810990310417,67.14353838817358,88.91268141803474,6300.0,334856.0
6400.0,5.599860692,4.824304092296875E-7,6400.0,81.859375,57.89612064520296,-64.2149929278642,45.21000471920717,79.05213470854974,71.04015964080817,86.79331134114435,79.96685789368716,75.34391534391534,84.58980044345898,78.15810148753687,67.20151014629542,89.11469282877832,6400.0,334856.0
6500.0,5.688711979,4.901273729107177E-7,6500.0,81.96923076923078,58.14596170064309,-64.14565826330534,45.61484918793505,79.18432163354949,71.20393120393119,86.8756998880179,80.13387963361056,75.66579634464752,84.60196292257362,78.25700394351456,67.23897911832947,89.27502876869966,6500.0,334856.0
6600.0,5.777777191,4.97843605696325E-7,6600.0,81.92424242424242,58.04546806014239,-65.23545706371196,45.52511415525113,79.13692693419749,71.13476893297846,86.84239550016545,80.09780239952231,75.65620174987133,84.53940304917329,78.19883204423321,67.12328767123287,89.27437641723355,6600.0,334888.0
6700.0,5.867538378,5.056201348085494E-7,6700.0,82.01492537313433,58.21376540581118,-64.84268125854992,45.79397210976159,79.22937652239195,71.22044423214713,86.92065559535438,80.23020793196454,75.91649694501018,84.54391891891892,78.25320720057563,67.0715249662618,89.43488943488943,6700.0,334888.0
6800.0,5.957980774,5.134558681637835E-7,6800.0,82.13235294117646,58.31532984773743,-64.41136671177274,45.83147570218456,79.28737663255053,71.18804837562249,87.0510497708622,80.33172435192522,76.03850050658562,84.62494819726481,78.26983438882003,66.9193045028979,89.62036427474216,6800.0,334896.0
6900.0,6.047765354,5.212346097651413E-7,6900.0,82.3913043478261,58.60543750796192,-63.967611336032405,45.879732739420945,79.43142291987452,71.21535181236675,87.31600375822111,80.49685174161424,76.06275303643724,84.93095044679123,78.3938289886345,66.94877505567929,89.83888292158969,6900.0,334896.0
7000.0,6.139627628,5.291933582758447E-7,7000.0,82.38571428571429,58.55906344155575,-64.61949265687588,45.89732338745064,79.41815515441282,71.15789473684211,87.32133676092545,80.52726155748748,76.20240480961924,84.85211830535572,78.33918524672792,66.73979815708644,89.93857233636942,7000.0,334896.0
7100.0,6.230504697,5.370667507586048E-7,7100.0,82.53521126760563,58.68651265739388,-64.89361702127655,45.89877835951134,79.48678691405193,71.1224965067536,87.48233393902684,80.63392080653752,76.27372627372627,84.99411533934877,78.37183446437439,66.62303664921467,90.1206322795341,7100.0,334896.0
7200.0,6.32436832,5.451985032917807E-7,7200.0,82.65277777777777,58.732609076733446,-65.86985391766267,45.81344902386116,79.51669297285684,71.02760380422176,87.62018039448904,80.70961355440801,76.321036889332,85.09819021948401,78.35852246415507,66.42082429501085,90.29622063329928,7200.0,334880.0
7300.0,6.418907411,5.533891654312734E-7,7300.0,82.65753424657534,58.72999967044016,-67.23910171730516,45.82798459563542,79.51835752853394,71.01648351648353,87.62705238467554,80.7244401845414,76.36632200886262,85.08255836022015,78.34778387021598,66.36713735558408,90.32843038484788,7300.0,334896.0
7400.0,6.510694336,5.613413858677695E-7,7400.0,82.89189189189189,58.96507037619207,-67.23910171730516,45.82798459563543,79.6349472308027,71.01648351648353,87.86426380368098,80.86336215920873,76.36632200886262,85.36040230955486,78.44329611211951,66.36713735558408,90.51945486865495,7400.0,334896.0
7500.0,6.602898257,5.693297339347874E-7,7500.0,83.09333333333333,59.15872996104403,-67.06192358366282,45.788798631893954,79.72854160970239,71.01051668952904,88.0670054583098,80.96603132284743,76.31449631449631,85.61756633119853,78.5283101738389,66.39589568191535,90.66072466576244,7500.0,334896.0
7600.0,6.697414474,5.77518414320449E-7,7600.0,83.3157894736842,59.377253909446104,-67.06192358366268,45.788798631893975,79.83693518551814,71.01051668952904,88.28745612414556,81.09525354808373,76.31449631449631,85.87601078167117,78.61706968091205,66.39589568191535,90.83824367990876,7600.0,334896.0
7700.0,6.788883875,5.85443314470713E-7,7700.0,83.50649350649351,59.5342470038832,-67.32542819499348,45.7032920051304,79.91244455498305,70.97806215722122,88.47968069666183,81.17999942958846,76.23956799214531,86.1204308670316,78.68386464752362,66.39589568191535,90.97183361313188,7700.0,334904.0
7800.0,6.884018291,5.936857511698849E-7,7800.0,83.71794871794872,59.73778592939261,-67.32542819499338,45.7032920051304,80.01341601008815,70.97806215722122,88.68496079828937,81.30041908196542,76.23956799214531,86.36127017178553,78.76652502462366,66.39589568191535,91.13715436733199,7800.0,334904.0
7900.0,6.976895467,6.017326208114439E-7,7900.0,83.92405063291139,59.934211120071424,-67.32542819499334,45.7032920051304,80.11085698448777,70.97806215722122,88.8830532212885,81.41673095155619,76.23956799214531,86.59389391096708,78.84621254155108,66.39589568191535,91.29652940118683,7900.0,334904.0
8000.0,7.06842464,6.096626996020683E-7,8000.0,84.05,59.96681575315213,-68.11594202898542,45.44677212483969,80.12018759310915,70.88087631218623,89.01704252022724,81.41055110984243,76.01566324033284,86.80543897935202,78.87009057192394,66.39589568191535,91.34428546193251,8000.0,334904.0
8100.0,7.163569264,6.179060207213834E-7,8100.0,84.24691358024691,60.151206116533096,-68.1159420289854,45.446772124839704,80.21169371408506,70.88087631218623,89.20291081401251,81.51947104562457,76.01566324033284,87.0232788509163,78.94521394059315,66.39589568191535,91.49453219927096,8100.0,334904.0
8200.0,7.255294934,6.258529341573144E-7,8200.0,84.4390243902439,60.32946953366803,-68.11594202898559,45.446772124839676,80.30015812941295,70.88087631218623,89.38259277750042,81.62485289676216,76.01566324033284,87.2340425531915,79.01777380922248,66.39589568191535,91.6396519365296,8200.0,334896.0
8300.0,7.346921268,6.337912413372968E-7,8300.0,84.62650602409639,60.50190639427695,-68.11594202898549,45.44677212483967,80.3857300474148,70.88087631218623,89.55639220821739,81.72686630132353,76.01566324033284,87.43806936231421,79.08789919140223,66.39589568191535,91.77990270088911,8300.0,334896.0
8400.0,7.438948992,6.417643240777527E-7,8400.0,84.78571428571429,60.61790764108414,-68.3794466403163,45.361265498076115,80.4411070912329,70.84854014598541,89.70682989690721,81.78655314433891,75.94132029339853,87.63178599527932,79.13921165880951,66.39589568191535,91.88252763570368,8400.0,334896.0
8500.0,7.530702674,6.497136644127095E-7,8500.0,84.91764705882353,60.67878868008108,-68.90645586297752,45.19025224454895,80.46702770792858,70.78395624430264,89.83507770377418,81.80445614758976,75.79306979014153,87.81584250503798,79.1726272761143,66.39589568191535,91.94935887031326,8500.0,334896.0
8600.0,7.622610151,6.576763292134552E-7,8600.0,85.09302325581395,60.83629841282785,-68.90645586297768,45.190252244548944,80.54522065411149,70.78395624430264,89.99375585388698,81.89745078577447,75.79306979014153,88.00183178140742,79.23691925127552,66.39589568191535,92.07794282063568,8600.0,334896.0
8700.0,7.714295612,6.656197590286905E-7,8700.0,85.26436781609196,60.98897328324937,-68.9064558629776,45.19025224454897,80.62101269429188,70.78395624430264,90.14755610205962,81.98764901324849,75.79306979014153,88.18222823635543,79.29918978404838,66.39589568191535,92.20248388618143,8700.0,334896.0
8800.0,7.806068158,6.735703538337888E-7,8800.0,85.4090909090909,61.15814669303518,-68.28309305373527,45.245202558635405,80.70279725860956,70.8314402544298,90.27125322018487,82.06672635753773,75.78998541565386,88.34346729942162,79.3834633405948,66.4818763326226,92.285050348567,8800.0,334880.0
8900.0,7.901414773,6.818305834443163E-7,8900.0,85.57303370786516,61.37285176289347,-67.843137254902,45.38494257762652,80.80927820797531,70.91073855913005,90.40788883908563,82.18206359270516,75.86039747939893,88.50372970601141,79.48160186803679,66.56741811994897,92.3957856161246,8900.0,334880.0
9000.0,7.993191801,6.897815665416377E-7,9000.0,85.6888888888889,61.41526106310542,-68.36601307189547,45.214802211824775,80.82627842437616,70.84653689452242,90.5168605507289,82.18825553394431,75.7135945815191,88.66291648636954,79.50870530001058,66.56741811994897,92.4499924800722,9000.0,334880.0
9100.0,8.084664224,6.977063498939925E-7,9100.0,85.82417582417582,61.50334946110919,-68.62745098039214,45.12973202892385,80.8680347063337,70.81447963800905,90.63860667634252,82.23067092436527,75.64040599323346,88.82093585549708,79.54982255827052,66.56741811994897,92.53222699659209,9100.0,334888.0
9200.0,8.176867655,7.056944646837231E-7,9200.0,85.91304347826086,61.49154381664299,-69.41176470588232,44.874521480221155,80.85634164237628,70.71848169905105,90.72563331902104,82.19505389980976,75.42168674698794,88.96842105263157,79.56053779409625,66.56741811994897,92.55365746824354,9200.0,334888.0
9300.0,8.271142297,7.138620204231267E-7,9300.0,85.80645161290322,61.26998116880608,-69.66580976863763,44.58438287153651,80.74398917549057,70.57512260365581,90.64758395918945,82.06712590644993,75.23764258555133,88.89660922734852,79.46284033984283,66.45675902602855,92.46892165365712,9300.0,334888.0
9324.0,8.299792412,7.163441450564169E-7,9324.0,85.82153582153582,61.29059488234204,-69.05370843989769,44.61667364893171,80.75546637552335,70.58299955496217,90.65988413169421,82.08705267233097,75.27289985761747,88.90120548704448,79.46639149073965,66.44323418516966,92.48954879630963,9324.0,334888.0
