learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1700.0,102.196539437,4.834713112781322E-4,1700.0,65.88235294117646,31.76470588235294,65.86227192466157,31.76470588235294,69.87780548068308,73.66030881017257,51.585976627712846,74.38915527443379,59.98520710059172,88.79310344827587,65.88235294117646,95.41176470588235,36.35294117647059,1700.0,1.833552E7
1800.0,108.675557741,5.142095837139694E-4,1800.0,65.83333333333333,31.666666666666664,65.81434130072262,31.666666666666664,69.89275719154405,73.66167023554604,51.38339920948616,74.48570473963056,59.93031358885017,89.04109589041096,65.83333333333333,95.55555555555556,36.11111111111111,1800.0,1.8338872E7
1900.0,115.233352525,5.453278097720604E-4,1900.0,66.0,32.00000000000001,65.98209583991574,32.00000000000001,69.96088844069546,73.71847030105778,51.8628912071535,74.42754290044931,60.07957559681698,88.77551020408163,66.0,95.36842105263158,36.63157894736842,1900.0,1.8342536E7
2000.0,121.843566174,5.767009588554259E-4,2000.0,66.10000000000001,32.2,66.08304152076039,32.2,69.86896133293746,73.68012422360249,52.3876404494382,74.09371707690835,60.21573604060914,87.97169811320755,66.10000000000001,94.89999999999999,37.3,2000.0,1.8346152E7
2100.0,128.517038365,6.08380061210563E-4,2100.0,65.9047619047619,31.8095238095238,65.88851834206764,31.8095238095238,69.61608258627624,73.52071005917159,52.139037433155075,73.77034068788262,60.09673518742442,87.4439461883408,65.90476190476191,94.66666666666667,37.142857142857146,2100.0,1.8349464E7
2200.0,135.242253066,6.40311007856211E-4,2200.0,66.18181818181819,32.363636363636374,66.16643929058664,32.363636363636374,69.87574307730131,73.6916548797737,52.67175572519084,74.00639516635279,60.30092592592593,87.71186440677965,66.18181818181819,94.72727272727272,37.63636363636363,2200.0,1.835304E7
2300.0,141.993303878,6.72370113926144E-4,2300.0,66.0,32.00000000000001,65.98521096128752,32.00000000000001,69.61464766051995,73.52742044685172,52.49088699878494,73.64816536728418,60.19955654101996,87.09677419354838,66.0,94.43478260869566,37.565217391304344,2300.0,1.8356184E7
2400.0,148.744008016,7.044338328657372E-4,2400.0,66.16666666666666,32.33333333333333,66.1525635681534,32.33333333333333,69.75168613611244,73.61923326835608,52.84552845528455,73.74744470150442,60.330138445154425,87.16475095785441,66.16666666666666,94.41666666666667,37.916666666666664,2400.0,1.8359768E7
2500.0,155.532394581,7.366812801257171E-4,2500.0,66.2,32.400000000000006,66.18647458983594,32.400000000000006,69.71861719220837,73.60199937519525,53.02946081156198,73.63226928603238,60.37929267042542,86.88524590163934,66.2,94.24,38.16,2500.0,1.8362472E7
2600.0,162.35716927,7.691060483422849E-4,2600.0,66.42307692307692,32.84615384615384,66.41015775298192,32.84615384615384,69.9340147181836,73.74436090225565,53.44,73.83682232957595,60.543209876543216,87.1304347826087,66.42307692307692,94.3076923076923,38.53846153846154,2600.0,1.8365E7
2700.0,169.311060613,8.021489752850797E-4,2700.0,66.44444444444444,32.88888888888888,66.43201185624305,32.88888888888888,69.82253147758419,73.678094131319,53.72829417773237,73.56250628962464,60.61185468451242,86.51315789473685,66.44444444444444,93.92592592592592,38.96296296296296,2700.0,1.8367624E7
2800.0,176.335023348,8.355302257765711E-4,2800.0,66.25,32.49999999999999,66.23794212218648,32.49999999999999,69.5839764055568,73.52199495657045,53.47119645494829,73.27129359896949,60.48870447210696,86.05388272583201,66.25,93.71428571428572,38.785714285714285,2800.0,1.8370576E7
2900.0,183.249752883,8.683979001205417E-4,2900.0,65.96551724137932,31.931034482758626,65.9537771645395,31.931034482758626,69.16065251724906,73.24478178368122,53.244907626717186,72.68106506916652,60.33943724877177,85.02269288956127,65.96551724137932,93.17241379310344,38.758620689655174,2900.0,1.837368E7
3000.0,190.174261007,9.013162108671502E-4,3000.0,65.76666666666667,31.533333333333324,65.75525175058353,31.533333333333324,68.93176112729002,73.09405292114225,52.95464956481906,72.41690579086023,60.207164436771684,84.62664714494875,65.76666666666668,93.0,38.53333333333334,3000.0,1.8376E7
3100.0,197.143284925,9.344670725140289E-4,3100.0,65.64516129032259,31.290322580645167,65.27551353113793,30.573663624511095,68.77434728017263,72.9901090540198,52.81346920691183,72.21679095854185,60.13372335979942,84.2998585572843,65.64516129032259,92.83870967741935,38.45161290322581,3100.0,1.8387608E7
3200.0,204.156861191,9.678416365998379E-4,3200.0,65.40625,30.8125,64.66645387807213,29.355456285896626,68.03141968915304,72.45583478477232,53.506929861402774,70.87613054780257,60.19016122364613,81.56209987195902,65.40625,91.0,39.8125,3200.0,1.8394096E7
3300.0,211.258076908,0.0010016384708101777,3300.0,65.48484848484848,30.96969696969698,64.40625000000001,28.812500000000014,67.95239849488662,72.37448459859327,54.016955995155435,70.61319077964629,60.33158107561666,80.89480048367594,65.48484848484848,90.42424242424244,40.54545454545455,3300.0,1.8396944E7
3400.0,218.455477915,0.0010358982189632821,3400.0,65.61764705882352,31.23529411764705,64.21793694520967,28.45777233782129,68.05404014836178,72.43574628625325,54.3180930050801,70.678337431433,60.44864226682408,80.9080325960419,65.61764705882354,90.3529411764706,40.88235294117647,3400.0,1.8399704E7
3500.0,225.620074407,0.0010700076444416925,3500.0,65.54285714285714,31.085714285714296,63.81638163816382,27.654469106178777,67.92722687146927,72.33944954128442,54.31818181818181,70.49162684575315,60.42145593869732,80.56179775280899,65.54285714285714,90.11428571428571,40.97142857142857,3500.0,1.8402848E7
3600.0,232.8291394,0.0011043332379477209,3600.0,65.66666666666666,31.333333333333325,63.6470588235294,27.294117647058812,68.07937371430918,72.447614801605,54.45836403831983,70.67613739122217,60.49888309754281,80.85339168490154,65.66666666666667,90.27777777777779,41.05555555555556,3600.0,1.840524E7
3700.0,240.119049369,0.001139050861666249,3700.0,65.7027027027027,31.405405405405396,63.39775021632534,26.81660899653978,68.1234304992738,72.47885491216657,54.49982072427393,70.72935868106623,60.521550162984425,80.93716719914804,65.70270270270271,90.32432432432432,41.08108108108108,3700.0,1.8409E7
3800.0,247.484165404,0.0011741335533953243,3800.0,65.52631578947368,31.052631578947377,62.921030285876036,25.863044708545562,67.91007091131294,72.32784114913393,54.29169574319609,70.47380886630987,60.40931545518702,80.53830227743272,65.52631578947367,90.10526315789474,40.94736842105263,3800.0,1.8412624E7
3900.0,254.85691376,0.0012092590702905471,3900.0,65.43589743589745,30.871794871794876,62.555555555555564,25.11111111111112,67.8150994309111,72.26337448559671,54.14965986394557,70.37384150786212,60.34364261168385,80.4040404040404,65.43589743589745,90.05128205128206,40.820512820512825,3900.0,1.8416016E7
4000.0,262.483823418,0.0012455995757610615,4000.0,65.55,31.099999999999994,62.42159803654212,24.86368593238822,67.93015410940751,72.3404255319149,54.340622929092106,70.48967017560503,60.42924211938296,80.55009823182712,65.55,90.10000000000001,41.0,4000.0,1.8418096E7
4100.0,270.374734495,0.0012832018099605974,4100.0,65.75609756097562,31.512195121951226,62.389499062416284,24.799143010176756,68.12735599434629,72.47058823529413,54.70967741935483,70.6760343481655,60.590163934426236,80.76190476190476,65.75609756097562,90.14634146341464,41.36585365853659,4100.0,1.8419968E7
4200.0,278.504209109,0.00132194568989651,4200.0,65.64285714285715,31.285714285714295,62.026315789473685,24.05263157894737,67.95487147743765,72.3404255319149,54.66540999057493,70.43569488027856,60.53897978825794,80.33240997229917,65.64285714285715,89.85714285714286,41.42857142857143,4200.0,1.8422264E7
4300.0,286.579131839,0.0013604333103344965,4300.0,65.69767441860465,31.39534883720929,61.856736488233764,23.73319544984487,67.97181138358701,72.34202137633604,54.85154576063667,70.40903287974302,60.60320452403393,80.2148612354521,65.69767441860466,89.72093023255813,41.674418604651166,4300.0,1.8424048E7
4400.0,294.480852224,0.001398099057114285,4400.0,65.52272727272728,31.045454545454554,61.42893465547928,22.877478393492634,67.80430268356581,72.23137470254439,54.540005993407256,70.25050464537897,60.4658289917254,80.03518029903253,65.52272727272728,89.68181818181819,41.36363636363637,4400.0,1.842584E7
4500.0,302.360444473,0.0014356632704336323,4500.0,65.46666666666667,30.933333333333323,61.150000000000006,22.299999999999983,67.74465301499283,72.19040801717968,54.45486518171161,70.1868846609583,60.42540443379269,79.94836488812392,65.46666666666667,89.64444444444445,41.28888888888889,4500.0,1.8427776E7
4600.0,310.343448009,0.0014737314115377017,4600.0,65.54347826086956,31.08695652173914,61.008610086100866,22.6829268292683,67.81604754762351,72.2368190576283,54.597536522486386,70.25186946490977,60.48694631856849,80.01679261125105,65.54347826086956,89.65217391304347,41.434782608695656,4600.0,1.8433072E7
4700.0,319.455725502,0.00151719245235834,4700.0,65.53191489361701,31.049858721939298,60.79380445304936,22.820390662220092,67.72107143097162,72.16494845360823,54.7486033519553,70.07312534203959,60.536177572787544,79.61007311129164,65.52178642313923,89.3236920459379,41.71988080034057,4700.0,1.8436376E7
4800.0,328.157919458,0.0015587047302535613,4800.0,65.625,31.236426357077768,60.695569318723194,23.220102373196845,67.79934534620554,72.21286628494443,54.94265428727472,70.13398232596434,60.61634153237206,79.65162311955662,65.6151329192939,89.29612661391087,41.93413922467695,4800.0,1.8439544E7
4900.0,336.846141674,0.0016001560045280775,4900.0,65.61224489795919,31.224489795918366,60.492379835873386,23.409090909090917,67.8069333932399,72.20847765132774,54.910355900454924,70.15352485875597,60.58676999723222,79.72027972027972,65.61224489795919,89.34693877551021,41.87755102040816,4900.0,1.8442056E7
5000.0,345.377500684,0.0016408637971908246,5000.0,65.60000000000001,31.18695304629759,60.295475530932585,23.521565140062254,67.77425042581794,72.19527966375688,54.902988987939175,70.10839339424551,60.59701492537314,79.61977186311788,65.5905224944836,89.2842862854858,41.89675870348139,5000.0,1.844428E7
5100.0,353.976213811,0.0016818979739453759,5100.0,65.37254901960785,30.732197876451878,59.84538426557526,23.183993040452368,67.52616986594774,72.02154626108998,54.578189300411516,69.83714586577902,60.43605424089338,79.23823749066467,65.36323957912181,89.10231281850255,41.62416633974107,5100.0,1.8446528E7
5200.0,362.545106428,0.0017227958729878808,5200.0,65.28846153846153,30.57692307692308,59.57446808510637,23.19148936170212,67.4509662991572,71.95898710579462,54.453696694423414,69.7616328328774,60.359655981235335,79.16360968451944,65.28846153846153,89.07692307692308,41.5,5200.0,1.8449248E7
5300.0,371.314947092,0.0017646607589303044,5300.0,65.32075471698113,30.629033032213552,59.443954104148276,23.38474364318467,67.48699195431809,71.99878123095674,54.45986124876114,69.81210469750232,60.38844876054178,79.23576063446288,65.31176437333775,89.1361750282912,41.4873537183843,5300.0,1.8452728E7
5400.0,380.121593717,0.0018067068693023278,5400.0,65.46296296296296,30.913757649495473,59.4388864723793,23.846467946100464,67.63704856534501,72.10172026925954,54.67800729040096,69.9705602069294,60.49196787148594,79.44915254237289,65.45415849851283,89.22621251388375,41.6821044831419,5400.0,1.8455152E7
5500.0,388.81156909,0.0018481987546288814,5500.0,65.5090909090909,31.018181818181812,59.335476956055736,24.12,67.63840266385671,72.07419402325922,54.908485856905166,69.91078744946866,60.549097205045754,79.27247769389156,65.5090909090909,89.01818181818182,42.0,5500.0,1.84564E7
5600.0,397.745989703,0.0018908616532644347,5600.0,65.48214285714286,30.95269563105235,59.150464919695686,24.16633974107493,67.59629061140909,72.05435882608067,54.8680831193089,69.8610576305994,60.544217687074834,79.17789757412399,65.47375197369286,88.96822563370225,41.97927831368346,5600.0,1.8458072E7
5700.0,406.466126398,0.0019325055803928594,5700.0,65.47368421052632,30.936068209867766,58.98290954564401,24.27856868026165,67.54595194057774,72.00568990042674,54.965675057208244,69.76296906718244,60.564728403924384,78.9612097304405,65.46550513579626,88.77586811645037,42.15514215514216,5700.0,1.845996E7
5800.0,415.5290493,0.0019757933276691106,5800.0,65.46551724137932,30.931034482758623,58.8283658787256,24.41509433962264,67.53337400332576,71.98209539795776,54.99887665693102,69.73612632941737,60.555424805836665,78.91682785299807,65.46551724137932,88.72413793103449,42.206896551724135,5800.0,1.8462864E7
5900.0,424.416054144,0.0020182468972089595,5900.0,65.66101694915254,31.311291544704655,58.9213300892133,24.935161170803987,67.70345716278959,72.10134949049849,55.354781842221236,69.88589641234194,60.72836928786825,79.04342353681561,65.65319915578272,88.71568959674686,42.59070871481858,5900.0,1.8465504E7
5995.0,432.762905399,0.002058126938167422,5995.0,65.80483736447039,31.6044660910417,58.95895895895896,25.373134328358216,67.8176406853497,72.16186854970125,55.685257241677476,69.96176577363956,60.8566193311956,79.06691221608348,65.80103007165494,88.62575050033355,42.976309642976304,5995.0,1.8468656E7
