learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
4100.0,165.019110535,1.4279895148675318E-4,4100.0,48.14634146341463,-3.707317073170735,43.04848647200643,-13.872522763792194,47.93723270314195,57.29208517476898,34.016139044072006,47.72993248661855,48.70218579234973,46.75767918088737,48.14634146341463,69.5609756097561,26.731707317073173,4100.0,4500744.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4200.0,169.0683101,1.47531712507076E-4,4200.0,48.30952380952381,-3.3809523809523845,42.868421052631575,-14.263157894736858,48.15117983364818,56.86469302602821,35.521235521235525,47.993870473729125,48.78963518581657,47.19810576164167,48.30952380952381,68.14285714285714,28.476190476190478,4200.0,4518016.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4300.0,173.176802228,1.5238879814985864E-4,4300.0,48.348837209302324,-3.302325581395349,42.56529609516421,-14.839710444674244,48.220763950664946,56.339689404364066,36.777682892114996,48.093367416654615,48.791283622744295,47.39545121056493,48.34883720930232,66.65116279069767,30.046511627906973,4300.0,4569784.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4400.0,177.284493741,1.5732138950807245E-4,4400.0,48.40909090909091,-3.1818181818181857,42.283244342740915,-15.404168784951713,48.30677576469853,55.853753403344996,37.94423182066703,48.20489220494256,48.81033310673011,47.59945130315501,48.40909090909091,65.27272727272727,31.545454545454543,4400.0,4641728.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4500.0,181.36809542,1.6226864590685903E-4,4500.0,48.46666666666667,-3.066666666666662,42.025000000000006,-15.950000000000001,48.38514925452187,55.378102751587456,39.02182487509861,48.30390559467528,48.8293179504581,47.778493238892466,48.46666666666667,63.955555555555556,32.97777777777778,4500.0,4682992.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4600.0,185.444336771,1.6724062893214012E-4,4600.0,48.56521739130435,-2.869565217391301,41.79581795817959,-15.414634146341466,48.50286773475543,54.93333333333334,40.10126582278481,48.440677966101696,48.88135593220339,48.0,48.56521739130435,62.69565217391304,34.43478260869565,4600.0,4714896.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4700.0,189.525784599,1.722483327184497E-4,4700.0,48.57446808510638,-2.86227670268448,41.5053242981607,-15.150071462601245,48.5187150868094,54.42202526871582,41.00561386380278,48.46851686480251,48.88211382113821,48.05491990846682,48.5690173959289,61.37813696299447,35.759897828863345,4700.0,4742712.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4800.0,193.591827086,1.7728678414795563E-4,4800.0,48.625,-2.7599013446608196,41.25774178180086,-14.751046998603986,48.58117251443002,53.95817774458551,41.89443920829406,48.54222552377808,48.90016920473773,48.18428184281843,48.620182052114934,60.18325697625989,37.057107127969985,4800.0,4789912.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4900.0,197.659871573,1.8234951379653648E-4,4900.0,48.673469387755105,-2.6530612244897944,41.031652989449,-14.318181818181802,48.644021400273246,53.469010175763174,42.77588168373151,48.61460902396269,48.90016920473773,48.329048843187664,48.6734693877551,58.97959183673469,38.36734693877551,4900.0,4810624.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,201.748771671,1.8748557953994236E-4,5000.0,48.699999999999996,-2.6075190789981177,40.78947368421052,-14.050689195197874,48.67368868846153,53.01337241252978,43.51464435146443,48.65106264059881,48.91818796484111,48.383937316356516,48.69633579141372,57.85685725709716,39.53581432573029,5000.0,4855416.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5100.0,205.871928532,1.927304499353642E-4,5100.0,48.72549019607843,-2.555517550669871,40.54115507048659,-13.745106568073073,48.7051925457811,52.56666062035189,44.20738212075955,48.688075144534224,48.91964888588791,48.45650140318054,48.7223219872852,56.801254410035284,40.64338956453511,5100.0,4917080.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5200.0,209.977402115,1.9797103473264302E-4,5200.0,48.75,-2.500000000000002,40.31354983202687,-13.404255319148954,48.73729077456706,52.128615052990845,44.858266087316366,48.72458817404949,48.9046174587125,48.54455888938647,48.74999999999999,55.8076923076923,41.692307692307686,5200.0,4934224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5300.0,214.942782498,2.043049943697416E-4,5300.0,48.69811320754717,-2.6091798357478364,40.00441306266549,-13.338891204668595,48.68250697818423,52.054311408922594,44.83668086833029,48.66954223306611,48.87417218543047,48.46491228070175,48.695478632321624,55.67710298000754,41.71385428463571,5300.0,4930888.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5400.0,218.936465315,2.0945753842813E-4,5400.0,48.68518518518519,-2.6353456722006703,39.73466724662897,-13.14822376480195,48.66715478551171,52.28172894782159,44.502303224514314,48.65191874881757,48.87314874436575,48.43068875326939,48.682400367956156,56.20140688633839,41.163393849573914,5400.0,4987128.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5500.0,222.929807789,2.1467835563877564E-4,5500.0,48.67272727272727,-2.654545454545454,39.4855305466238,-12.91999999999999,48.655204091860824,52.482747012287504,44.198458193318835,48.637693523863064,48.85615794421811,48.41922910350801,48.67272727272727,56.690909090909095,40.654545454545456,5500.0,5053640.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5600.0,226.97571696,2.200555590221091E-4,5600.0,48.660714285714285,-2.6847272731911462,39.24344885883348,-12.789329148685761,48.638250608640384,52.64371602701367,43.946188340807176,48.61880012074917,48.86850152905199,48.36909871244635,48.657716665525086,57.051053195287395,40.26438013576277,5600.0,5137392.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5700.0,230.984530127,2.2542666909235504E-4,5700.0,48.64912280701754,-2.7081274110452673,38.99541475614839,-12.62023855328972,48.62415533960452,52.82836422240129,43.657362848893165,48.60231017817409,48.8670244484198,48.33759590792839,48.646020147247796,57.48860049105578,39.80343980343981,5700.0,5179056.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5800.0,235.014242661,2.3093034653551598E-4,5800.0,48.58620689655172,-2.8275862068965485,38.705035971223026,-12.528301886792455,48.56080302232311,52.96529968454258,43.30798479087453,48.53542569964525,48.80813953488372,48.26271186440678,48.58620689655172,57.896551724137936,39.275862068965516,5800.0,5279360.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5900.0,239.064097109,2.365377304285135E-4,5900.0,48.559322033898304,-2.8880949398581803,38.46309813463098,-12.449055205631728,48.52803119152848,53.09843919023336,43.04747607431038,48.50004774637128,48.80681818181819,48.19327731092437,48.556046946974654,58.2175533717384,38.89454052221092,5900.0,5352088.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5995.0,242.927488907,2.4196768874043672E-4,5995.0,48.55713094245204,-2.889210695111476,38.25825825825826,-12.26792864943574,48.524591789990254,53.286882762799145,42.761692650334076,48.49377939192059,48.80688124306326,48.180677540777914,48.55544336865217,58.67244829886591,38.43843843843844,5995.0,5432880.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
