learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
3000.0,3.62227589,5.713701827112793E-8,3000.0,53.833333333333336,13.419678883903604,-201.74291938997814,-0.21707670043415359,64.8916724314456,66.61846228006749,25.175580767152887,74.97289483194795,49.945789663895916,100.0,57.200247218788626,100.0,14.400494437577255,3000.0,81064.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3100.0,3.684212816,5.8436686152544706E-8,3100.0,55.32258064516129,17.653002198732924,-201.7429193899782,-0.2170767004341552,66.46515035148911,66.61846228006749,32.47196489517308,74.97289483194795,49.945789663895916,100.0,59.69150174621654,100.0,19.383003492433062,3100.0,81112.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3200.0,3.750575982,5.983568831233722E-8,3200.0,56.53125,20.723914335093905,-200.43196544276464,-0.21613832853026757,67.32831510866097,66.5222623345367,38.04008908685969,74.28005418529668,49.945789663895916,98.61431870669746,61.56642237787151,99.56772334293949,23.56512141280353,3200.0,81488.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3300.0,3.829360561,6.149670938076659E-8,3300.0,56.84848484848485,21.10917226746999,-201.05708245243133,-0.21111893033074142,66.2016672306703,65.99808978032475,40.96185737976783,71.31435824658212,49.945789663895916,92.6829268292683,61.77301700074792,97.25545390570021,26.290580095795633,3300.0,81496.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3400.0,3.92274575,6.15090786941391E-8,3400.0,57.94117647058824,23.584481897443535,-199.79035639413001,-0.2102312543798118,67.12831098350294,65.90367191225562,45.126630851880286,71.41839246227971,49.945789663895916,92.89099526066352,63.32443132960701,96.84653118430273,29.802331474911302,3400.0,512.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3500.0,4.051748843,6.288805900486601E-8,3500.0,58.91428571428572,25.04125486271217,-195.8847736625513,2.309782608695669,67.66736412390685,66.4175618869687,47.09345106696101,71.67930269740575,50.604982206405694,92.7536231884058,64.08072313695223,96.60326086956522,31.558185404339252,3500.0,41320.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3600.0,4.182152699,6.43087313627431E-8,3600.0,59.88888888888889,26.578448944310985,-192.9006085192698,4.6864686468646815,68.29582000456749,66.94139194139194,49.011299435028256,72.07462869353334,51.24430424114966,92.904953145917,64.8935109338272,96.5016501650165,33.28537170263789,3600.0,42112.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3700.0,4.322774461,6.707265849818166E-8,3700.0,60.891891891891895,28.131596002356098,-191.14688128772644,7.30301089045484,68.92848940857205,67.5342158402513,50.8324838600068,72.50152895742283,51.96823204419889,93.03482587064677,65.69108401101056,96.41255605381166,34.96961196820945,3700.0,75976.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3800.0,4.444733713,6.949450909119721E-8,3800.0,61.68421052631579,29.61450047133146,-181.08108108108118,8.138801261829649,69.45575135003585,67.65881830297646,53.00193673337637,72.59482915591073,52.21117586561535,92.97848244620612,66.57689541483006,96.08832807570978,37.06546275395034,3800.0,76760.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3900.0,4.614036184,7.433303579966229E-8,3900.0,62.30769230769231,30.40690293602025,-174.766355140187,10.201588271227852,69.60033198270158,68.02957807742497,54.09119300437227,72.52288267175086,52.81999324552517,92.22577209797656,66.90420460781675,95.54062309102017,38.267786124613345,3900.0,110472.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,4.731599275,7.771284453244882E-8,4000.0,63.224999999999994,32.35546902124203,-174.95327102803734,10.14050091631032,70.45884644624986,68.01478582300501,56.7480152896207,72.88470270178848,52.80216070222823,92.96724470134875,68.18927049599675,95.54062309102017,40.837917900973345,4000.0,111128.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4100.0,4.810158293,8.002498278477749E-8,4100.0,64.09756097560975,34.02224868775859,-174.11545623836125,10.625379477838504,71.17213242947452,68.12472932005198,58.90563930764936,73.19533166639786,52.94513631773814,93.44552701505758,69.25777166900448,95.5069823922283,43.00856094578068,4100.0,113768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4200.0,4.899602674,8.293202250497831E-8,4200.0,64.80952380952381,35.251384341173754,-170.2010968921389,11.390887290167854,71.62949639143193,68.25601374570446,60.52350427350428,73.33061619414953,53.17938420348058,93.48184818481849,70.00551217793539,95.26378896882494,44.74723538704581,4200.0,125632.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4300.0,4.983722779,8.568725710601651E-8,4300.0,65.60465116279069,36.72217335758434,-169.8905109489051,11.437125748502988,72.25483457866628,68.25499034127496,62.47145394569906,73.54641822966947,53.195048511207766,93.8977879481312,71.00783224425673,95.20958083832335,46.80608365019012,4300.0,126608.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4400.0,5.093184444,8.936585402866827E-8,4400.0,65.95454545454545,37.112726906349174,-168.45878136200713,12.295081967213116,72.19842922760262,68.27615417196104,63.26630701324179,73.27866780421526,53.48374253483743,93.07359307359307,71.14957667962321,94.37939110070258,47.919762258543834,4400.0,129904.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4500.0,5.193920269,9.279915931474626E-8,4500.0,66.60000000000001,38.15000336523971,-167.9144385026737,13.670304422745547,72.6192873667977,68.60246500940046,64.32470923332542,73.54897983329435,53.90676296782666,93.19119669876204,71.71280498328379,94.31361286616887,49.111997100398696,4500.0,131744.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4600.0,5.301116503,9.649191813265492E-8,4600.0,67.30434782608695,39.36868909504016,-167.6156583629894,13.909559244418993,73.14258799474432,68.65360566902876,65.83371194911403,73.76326148185812,53.98230088495575,93.54422207876048,72.5322725393148,94.27590154550658,50.78864353312302,4600.0,133160.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4700.0,5.390725803,9.961277035387235E-8,4700.0,67.80851063829788,40.084498963141904,-167.7876106194691,15.427613191727204,73.3479129091734,68.9513646624256,66.5783079301966,73.86482933312786,54.474708171206224,93.2549504950495,72.83818111329225,93.90721073225265,51.769151494331844,4700.0,134624.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4800.0,5.46790838,1.024348528184742E-7,4800.0,68.16666666666666,40.64362625490125,-164.8180242634315,15.812672176308542,73.54560418829679,69.00608519269778,67.28051391862955,73.92058146900943,54.606741573033716,93.23442136498517,73.17441200492823,93.71900826446281,52.629815745393635,4800.0,141336.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4900.0,5.542708341,1.0520697151112682E-7,4900.0,68.6734693877551,41.41865686684095,-163.2933104631218,16.166029492080845,73.81028917573708,69.02119071644802,68.31785345717235,73.96222647102928,54.737516005121634,93.18693693693693,73.65897483672012,93.39158929546696,53.92636037797328,4900.0,143256.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,5.61340043,1.0785874513840512E-7,5000.0,69.14,42.10100047069673,-161.08291032148904,16.09570418705819,74.0283261160628,68.90993350795888,69.36668651975381,73.93059169126018,54.737516005121634,93.12366737739872,74.12631928793674,92.98531810766721,55.26732046820626,5000.0,145000.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5100.0,5.683600681,1.1050325622030846E-7,5100.0,69.66666666666667,42.90632199395783,-160.8768971332208,16.46868250539957,74.34634946797985,68.96690070210632,70.33557046979867,74.05298663180267,54.86753909990425,93.23843416370107,74.6420458777091,92.81857451403887,56.46551724137932,5100.0,145616.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5200.0,5.76014206,1.1340913799021395E-7,5200.0,70.1923076923077,43.71722191559202,-159.6314907872698,16.48706896551722,74.69966645616786,68.96275530636764,71.32815390307067,74.18858595768278,54.875717017208416,93.50145489815714,75.2178374030688,92.78017241379311,57.655502392344495,5200.0,146752.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5300.0,5.84369089,1.1659713748936854E-7,5300.0,70.66037735849056,44.39672248651462,-157.87728026533998,16.487647690655205,74.97562471849383,68.93106893106892,72.20732797140305,74.26622745706105,54.88386891504932,93.6485859990728,75.69870512731592,92.64232008592911,58.755090168702736,5300.0,147496.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5400.0,5.971214076,1.210772255824796E-7,5400.0,70.98148148148148,44.81081571829293,-157.3070607553367,16.825902335456476,75.09033041171408,68.93954410307236,72.77150304083406,74.26906529853356,55.014236001265424,93.52389459580169,75.92996166749998,92.3036093418259,59.55631399317406,5400.0,135800.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5500.0,6.0664569,1.246166242008201E-7,5500.0,71.38181818181818,45.349568326612236,-155.93495934959353,17.070600632244467,75.27935535037935,68.94238358326756,73.46594740391099,74.31486169967913,55.11041009463722,93.51931330472102,76.26921350917912,92.04425711275026,60.494169905608,5500.0,143648.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5600.0,6.177185334,1.2878489184416002E-7,5600.0,71.85714285714285,46.01947448255614,-155.42949756888166,17.05263157894736,75.57209508733953,68.92744479495268,74.28198433420366,74.42344567685535,55.10718789407314,93.73970345963755,76.75675675675676,92.0,61.513513513513516,5600.0,145512.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5700.0,6.280367666,1.3283864969787498E-7,5700.0,72.17543859649123,46.423701156120124,-152.95055821371614,17.524700988039505,75.68841925791814,68.97496087636932,74.77735368956743,74.45591233005631,55.283788021323296,93.62803663878933,76.96241765476815,91.67966718668747,62.245168122848824,5700.0,151864.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5800.0,6.395204548,1.3843547148247147E-7,5800.0,72.39655172413794,46.5993042002858,-150.5477308294208,17.4316658071171,75.67584269288315,68.82181110029211,75.23588553750967,74.341318545263,55.28785982478097,93.394777265745,77.05915557901118,91.12944816915936,62.98886298886299,5800.0,188392.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5900.0,6.486488937,1.4309657218257174E-7,5900.0,72.6779661016949,46.9789638476008,-149.14992272024733,18.04778851042196,75.79723964794526,68.92829606784888,75.62008469449488,74.41455667414026,55.5107109593294,93.3184023889511,77.23227817855538,90.89984748347739,63.56470887363336,5900.0,197376.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6000.0,6.577564625,1.478139305572833E-7,6000.0,72.98333333333333,47.36482078062419,-146.7275494672754,18.41972823351788,75.92235293608684,68.96419682174995,76.08086173823226,74.46287603820264,55.655129789864034,93.27062228654125,77.44018527606116,90.63915450427781,64.2412160478445,6000.0,200216.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6100.0,6.65485082,1.518973439234185E-7,6100.0,73.18032786885246,47.64458883039094,-143.8152011922504,19.289590527873703,75.99010705285171,69.1320754716981,76.28985507246377,74.53767093122698,55.97311335166514,93.10222851078882,77.50027222721592,90.37987173162308,64.62067272280873,6100.0,204232.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6200.0,6.728643091,1.5597606116675257E-7,6200.0,73.24193548387098,47.601256453178976,-140.78374455732956,19.66101694915253,75.8540642367811,69.06582136863696,76.4246127611198,74.4077399622769,56.155245603396,92.66023432115782,77.3577298851416,89.68523002421307,65.03022974607013,6200.0,213656.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6300.0,6.802311133,1.601174353988883E-7,6300.0,73.47619047619047,47.914161897586325,-139.05579399141644,20.314735336194552,75.9420686597433,69.17542888765911,76.72377768491432,74.47413240945615,56.407942238267154,92.54032258064517,77.46903652510622,89.4134477825465,65.52462526766595,6300.0,217304.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6400.0,6.878944956,1.6446217306784874E-7,6400.0,73.859375,48.50160605421646,-136.63366336633658,21.047663992449277,76.19818599985908,69.37580084202818,77.19776475398663,74.66940867757208,56.66866028708134,92.67015706806284,77.79087198844637,89.42897593204341,66.15276804484932,6400.0,219152.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6500.0,6.954004578,1.6873925455022192E-7,6500.0,74.2,49.06532142980636,-134.87394957983201,22.18097447795824,76.43073977589485,69.67998553606944,77.54719507296826,74.89052420945319,57.07938388625592,92.70166453265045,78.03563847823591,89.4199535962877,66.65132336018412,6500.0,220264.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6600.0,7.027837416,1.730329184223422E-7,6600.0,74.33333333333333,49.19487204654636,-134.62603878116352,22.648401826483997,76.41798152970173,69.70672389127324,77.73396424815982,74.87693476853369,57.28982951205174,92.46404002501563,78.02379399248284,88.99543378995433,67.05215419501134,6600.0,224792.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6700.0,7.101189924,1.7743300178678916E-7,6700.0,74.56716417910447,49.53469171685217,-133.10533515731876,23.346828609986495,76.53087907303444,69.85138004246285,78.0072276716572,74.97772653074435,57.56780402449694,92.38764903699175,78.14973939375854,88.79892037786774,67.50055840964932,6700.0,231872.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6800.0,7.169971285,1.8156884735211732E-7,6800.0,74.80882352941177,49.8385483719275,-131.79972936400551,23.629068212215767,76.6351376557414,69.87867065236503,78.35207885757613,75.03320625322718,57.69454123112659,92.37187127532776,78.30696255318891,88.58671422202407,68.02721088435374,6800.0,232432.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
6900.0,7.247311823,1.8571755705250223E-7,6900.0,75.17391304347825,50.32771094868915,-131.174089068826,23.697104677060135,76.86144260506927,69.8998418555614,78.87532371439143,75.15369900938325,57.71909460243761,92.5883034163289,78.64860209703386,88.59688195991092,68.70032223415681,6900.0,207352.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
7000.0,7.334228329,1.9133889761809263E-7,7000.0,75.14285714285714,50.06172583887486,-132.30974632843794,23.650724001755172,76.60827832117157,69.65469131496337,78.94991531575127,74.92271171356897,57.80028943560058,92.04513399153737,78.37143219093612,87.6261518209741,69.11671256089812,7000.0,250000.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
7100.0,7.410645568,1.9630713339629277E-7,7100.0,75.35211267605634,50.24731787995672,-132.71276595744678,23.647469458987768,76.64745416941062,69.56521739130434,79.28994082840237,74.90966358997227,57.8368999421631,91.98242723778144,78.46778783470249,87.26003490401396,69.67554076539102,7100.0,251312.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
7200.0,7.484272293,2.0113645858264016E-7,7200.0,75.54166666666666,50.3993728332586,-133.8645418326693,23.600867678958764,76.67382891166721,69.4641928212242,79.60152901656434,74.88877174143857,57.85673021374927,91.92081326912788,78.54606165483837,86.89804772234272,70.19407558733401,7200.0,253544.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
7300.0,7.566006427,2.0646271862379177E-7,7300.0,75.5068493150685,50.13399454577671,-136.1955085865257,23.49165596919127,76.44215933431731,69.21487603305785,79.66333030027297,74.68414747752504,57.908383751080386,91.4599112039697,78.28493108308285,86.00770218228499,70.56215998388072,7300.0,251896.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7400.0,7.639620947,2.1126290559569792E-7,7400.0,75.83783783783784,50.548192526569814,-136.1955085865257,23.491655969191292,76.63758563221928,69.21487603305785,80.11565836298932,74.79282766072726,57.908383751080386,91.67727157037415,78.57564646937674,86.00770218228499,71.1435907564685,7400.0,252056.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7500.0,7.717679573,2.1652880826785957E-7,7500.0,76.10666666666667,50.857345528804586,-136.10013175230574,23.38606241983753,76.78231339149258,69.17784657722738,80.49205312431963,74.86071763707048,57.8705035971223,91.85093167701864,78.80515879488507,85.97691321077383,71.63340437899632,7500.0,260768.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7600.0,7.791667634,2.215363384596114E-7,7600.0,76.42105263157895,51.238706281876155,-136.10013175230563,23.386062419837533,76.96215043824989,69.17784657722738,80.90773492435544,74.95949422280357,57.8705035971223,92.04848484848485,79.07475198649317,85.97691321077383,72.17259076221251,7600.0,261616.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7700.0,7.861764985,2.2631521709728575E-7,7700.0,76.72727272727272,51.60451392846808,-136.10013175230583,23.38606241983753,77.13459619855018,69.17784657722738,81.306071354058,75.05359499382742,57.8705035971223,92.23668639053254,79.33428760706572,85.97691321077383,72.69166200335758,7700.0,263528.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7800.0,7.937291024,2.314837345394451E-7,7800.0,77.02564102564102,51.95570091241407,-136.10013175230566,23.386062419837515,77.30009909002588,69.17784657722738,81.68812589413447,75.1433442841103,57.8705035971223,92.41618497109828,79.58431816920306,85.97691321077383,73.1917231276323,7800.0,264528.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7900.0,8.012979835,2.3731065230940783E-7,7900.0,77.31645569620254,52.29312660175134,-136.10013175230557,23.386062419837543,77.45907180769723,69.17784657722738,82.05487682755857,75.22903710929562,57.8705035971223,92.58757062146893,79.82535644354552,85.97691321077383,73.6737996763172,7900.0,297584.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8000.0,8.083893281,2.4279033771964827E-7,8000.0,77.60000000000001,52.61758430986302,-136.10013175230554,23.386062419837558,77.61189482976367,69.17784657722738,82.40722560376987,75.31094240629595,57.8705035971223,92.7513812154696,80.05787896892693,85.97691321077383,74.13884472708003,8000.0,298696.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8100.0,8.164346743,2.490644859239542E-7,8100.0,77.87654320987654,52.92980752237142,-136.10013175230554,23.386062419837568,77.75891951622616,69.17784657722738,82.74600423647217,75.38930585261521,57.8705035971223,92.90810810810811,80.28232919695088,85.97691321077383,74.58774518312794,8100.0,301448.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8200.0,8.24431032,2.5530936716418093E-7,8200.0,78.14634146341464,53.23047543266364,-136.1001317523057,23.386062419837554,77.90047085478375,69.17784657722738,83.0719818628377,75.46435232766169,57.8705035971223,93.05820105820106,80.49912031465153,85.97691321077383,75.02132741852925,8200.0,301880.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8300.0,8.320124283,2.612395920770119E-7,8300.0,78.40963855421687,53.520217873978716,-136.1001317523056,23.386062419837536,78.03684990023237,69.17784657722738,83.38587057296495,75.5362880679912,57.8705035971223,93.20207253886011,80.70863778304167,85.97691321077383,75.4403623553095,8300.0,302360.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8400.0,8.400038194,2.675427813209697E-7,8400.0,78.66666666666666,53.79961972343242,-136.10013175230586,23.38606241983754,78.16833594675765,69.17784657722738,83.6883306025851,75.60530255998248,57.8705035971223,93.34010152284264,80.91124162436067,85.97691321077383,75.84557003794752,8400.0,304888.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8500.0,8.491975894,2.7480461867862487E-7,8500.0,78.91764705882352,54.06922484278388,-136.10013175230563,23.38606241983751,78.2951884668004,69.17784657722738,83.97997496871089,75.67157020652135,57.8705035971223,93.4726368159204,81.10726848657504,85.97691321077383,76.23762376237624,8500.0,305320.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8600.0,8.57486326,2.814471519094313E-7,8600.0,79.16279069767442,54.329539611816514,-136.10013175230563,23.386062419837568,78.41764884538058,69.17784657722738,84.2613736167223,75.73525179856115,57.8705035971223,93.60000000000001,81.29703351003474,85.97691321077383,76.61715380929563,8600.0,309776.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
