learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
3900.0,229.320523667,2.3630695474276703E-4,3900.0,50.0,0.0,45.83333333333333,-8.333333333333327,50.0,65.58418637486764,8.622305529522025,50.0,50.0,50.0,50.0,95.28205128205128,4.717948717948718,3900.0,4314312.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,235.748692909,2.4366303812617312E-4,4000.0,50.05,0.09999999999998899,45.51404417780201,-8.942202835332614,50.15635247514364,65.55172413793103,9.181818181818183,50.26315789473684,50.026315789473685,50.5,50.050000000000004,95.05,5.050000000000001,4000.0,4423456.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4100.0,242.157017923,2.5102657213654637E-4,4100.0,50.048780487804876,0.09756097560975618,45.137958746316635,-9.694697375468676,50.14327074690823,65.45209176788124,9.859154929577464,50.23811846916539,50.02578648788035,50.45045045045045,50.048780487804876,94.6341463414634,5.463414634146342,4100.0,4441648.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4200.0,248.622573815,2.586781821677808E-4,4200.0,50.095238095238095,0.19047619047618536,44.8421052631579,-10.31578947368423,50.26460157819385,65.38969616908851,10.580204778156997,50.43511412421886,50.05055611729019,50.81967213114754,50.095238095238095,94.28571428571428,5.904761904761905,4200.0,4574560.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4300.0,255.094319487,2.6638102285129865E-4,4300.0,50.1860465116279,0.37209302325580396,44.60822342901473,-10.754912099276119,50.49467838669344,65.37342386032978,11.267605633802816,50.807129771450875,50.09910802775025,51.515151515151516,50.186046511627914,94.04651162790698,6.325581395348837,4300.0,4600784.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4400.0,261.618241569,2.742578558907537E-4,4400.0,50.090909090909086,0.1818181818181719,44.16475972540045,-11.642094560244043,50.22964844787715,65.19809825673534,11.807228915662652,50.3691584864502,50.04866180048661,50.689655172413794,50.09090909090909,93.5,6.681818181818182,4400.0,4667080.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4500.0,268.195457056,2.822500528441513E-4,4500.0,50.2,0.40000000000000036,43.975,-12.050000000000004,50.484670307086446,65.18564548702811,12.563402262973074,50.77258759998809,50.107475519465005,51.43769968051119,50.2,93.24444444444444,7.155555555555555,4500.0,4697064.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4600.0,274.845452546,2.905906265417088E-4,4600.0,50.26086956521739,0.521739130434784,43.714637146371466,-11.609756097560979,50.60445755415347,65.12195121951218,13.333333333333334,50.95277547638774,50.140845070422536,51.76470588235295,50.26086956521739,92.8695652173913,7.652173913043478,4600.0,4848160.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4700.0,281.544006099,2.9924409723366854E-4,4700.0,50.255319148936174,0.4748651167508853,43.41723136495644,-11.386374464030487,50.53114326762018,65.03140891414897,13.854089904200443,50.82839582247081,50.14994232987312,51.50684931506849,50.23734725891303,92.47128881327095,8.00340570455513,4700.0,4993576.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4800.0,288.279425292,3.081343258313717E-4,4800.0,50.22916666666667,0.42365448800397815,43.091948546927114,-11.167985109353172,50.45598635343202,64.90377552519466,14.464733261725742,50.70260673608439,50.136177939173855,51.26903553299492,50.21175350898498,92.00333194502291,8.420175072947062,4800.0,5102120.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4900.0,295.023987806,3.170450120101506E-4,4900.0,50.34693877551021,0.6938775510204165,42.95427901524033,-10.590909090909069,50.722835995326434,64.88670803867802,15.256008359456635,51.104388439267126,50.18977450323733,52.01900237529691,50.34693877551021,91.75510204081633,8.938775510204081,4900.0,5106928.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,301.80890112,3.2601653485411503E-4,5000.0,50.38,0.7274068222078786,42.72853185595568,-10.315695864828813,50.736168207025145,64.82347937048065,15.812690872073295,51.1143061134823,50.21968365553603,52.00892857142857,50.36358405817345,91.40343862455018,9.323729491796719,5000.0,5111216.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5100.0,308.629211467,3.350384476179356E-4,5100.0,50.49019607843137,0.9488298308972765,42.587539790814006,-9.830361026533275,50.93089409809449,64.79855011849993,16.58407664354146,51.39586188666537,50.281263522284725,52.51046025104602,50.47426381764919,91.1015288122305,9.846998823067869,5100.0,5113248.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5200.0,315.49311571,3.4412255800583136E-4,5200.0,50.55769230769231,1.115384615384607,42.418812989921605,-9.404255319148957,51.06049738038142,64.72767183427082,17.357762777242044,51.57340388192543,50.30923437833227,52.83757338551859,50.55769230769231,90.73076923076923,10.384615384615385,5200.0,5115800.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5300.0,322.34986259,3.5319888460283054E-4,5300.0,50.56603773584906,1.1023181485579017,42.18887908208296,-9.21217173822425,51.02736761406437,64.66145130833557,17.765222849968616,51.512805685977135,50.32542515221499,52.7001862197393,50.55099331448819,90.41870992078461,10.683276708191771,5300.0,5116752.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5400.0,329.243990467,3.623261195148933E-4,5400.0,50.51851851851852,1.0080183999068035,41.88777729447586,-9.105757452021228,50.922836203135866,64.55293181215175,18.087063151440834,51.34882057379635,50.29977258631383,52.39786856127886,50.50386152316345,90.07774898185858,10.929974064468322,5400.0,5117552.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5500.0,336.16739283,3.7149318599290676E-4,5500.0,50.63636363636363,1.2727272727272698,41.80064308681672,-8.599999999999994,51.1376582496884,64.53298497713914,18.834080717488792,51.648977633867,50.35677879714577,52.94117647058824,50.63636363636363,89.81818181818181,11.454545454545455,5500.0,5118152.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5600.0,343.15675615,3.807490069599122E-4,5600.0,50.69642857142858,1.3654810314699566,41.65257819103974,-8.316987053746557,51.19768624455535,64.49787835926449,19.339760444054924,51.72340052766098,50.40192926045016,53.044871794871796,50.68255110746826,89.53945019635844,11.825652018578063,5600.0,5118936.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5700.0,350.155425889,3.900192668958728E-4,5700.0,50.771929824561404,1.5172944773407004,41.51729887453105,-7.964601769911499,51.300583086749185,64.44500760263558,20.011402508551882,51.85442949001797,50.4463400119024,53.262518968133534,50.758442691097905,89.19677306208348,12.320112320112319,5700.0,5120104.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5800.0,357.278802449,3.994849326060175E-4,5800.0,50.93103448275862,1.8620689655172384,41.50051387461459,-7.3962264150943495,51.56510303786595,64.46053946053947,20.76837416481069,52.21515835977566,50.528582615505094,53.90173410404624,50.93103448275862,89.0,12.862068965517242,5800.0,5136504.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5900.0,365.406010777,4.118193765970844E-4,5900.0,50.79661016949153,1.5684046055391605,41.13949716139498,-7.558354946276403,51.26463289418329,64.1383570105003,21.64642375168691,51.75444551416557,50.466562986003105,53.042328042328045,50.78400468646994,87.97017960013555,13.59782977280434,5900.0,5866520.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5995.0,372.017787754,4.22959102318561E-4,5995.0,50.825688073394495,1.6392767462597844,40.98098098098098,-7.317073170731704,51.30339720807636,64.0750670241287,22.09302325581395,51.796559198340155,50.48003072196621,53.1130876747141,50.81953757181687,87.69179452968646,13.94728061394728,5995.0,6512664.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
