learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
2500.0,181.922906412,8.544998565555955E-4,2500.0,78.56,57.11999999999999,78.55142056822729,57.11999999999999,79.56199279758476,81.00637845499645,75.39026629935721,80.58987562516451,72.70992366412213,88.46982758620689,78.56,91.44,65.68,2500.0,1.8211896E7
2600.0,189.601124599,8.906802695790942E-4,2600.0,78.88461538461539,57.769230769230774,78.8764909580608,57.769230769230774,79.87325397365922,81.26919140225179,75.8043190832966,80.88698772935874,73.0226854690374,88.75128998968009,78.88461538461539,91.61538461538463,66.15384615384615,2600.0,1.8214424E7
2700.0,197.255770379,9.26754835321153E-4,2700.0,79.33333333333333,58.666666666666664,79.32567617636161,58.666666666666664,80.27823116999599,81.60843770599868,76.41589180050718,81.24590869134232,73.51543942992875,88.9763779527559,79.33333333333333,91.7037037037037,66.96296296296296,2700.0,1.8217064E7
2800.0,204.924553897,9.6290191720908E-4,2800.0,79.75,59.5,79.7427652733119,59.5,80.68870816331348,81.9599109131403,76.92307692307693,81.64977791962552,73.89558232931726,89.40397350993378,79.75000000000001,92.0,67.5,2800.0,1.8220032E7
2900.0,212.586246412,9.990217277968652E-4,2900.0,80.0,60.00000000000001,79.99310106933426,60.00000000000001,80.91738825181372,82.15384615384616,77.25490196078432,81.85606060606061,74.16666666666667,89.54545454545455,80.0,92.06896551724138,67.93103448275862,2900.0,1.8223136E7
3000.0,220.365323432,0.0010356996297439737,3000.0,80.36666666666666,60.73333333333333,80.36012004001334,60.73333333333333,81.25757527526805,82.4441132637854,77.73156899810965,82.16845772666815,74.55525606469003,89.78165938864629,80.36666666666667,92.2,68.53333333333333,3000.0,1.8225472E7
3100.0,228.210564344,0.0010727129849425249,3100.0,80.19354838709677,60.38709677419354,79.98043690903162,59.973924380704034,81.10577516366301,82.31566820276498,77.49266862170087,82.03899446848129,74.34963579604579,89.72835314091681,80.19354838709677,92.19354838709677,68.19354838709677,3100.0,1.8237048E7
3200.0,235.971678775,0.001109342463317763,3200.0,80.25,60.5,79.82764123842962,59.66815571155074,81.12446879954192,82.32662192393737,77.6203966005666,82.0182053928184,74.49392712550608,89.54248366013073,80.25,92.0,68.5,3200.0,1.8243536E7
3300.0,243.836107221,0.0011464653059498377,3300.0,80.33333333333333,60.66666666666667,79.71875,59.4375,81.18786705923145,82.37849579147434,77.7511141583819,82.06077619825368,74.61878996556813,89.50276243093923,80.33333333333333,91.93939393939394,68.72727272727272,3300.0,1.8246368E7
3400.0,251.649440256,0.0011833525392667215,3400.0,80.32352941176471,60.647058823529406,79.52249770431588,59.05752753977968,81.15261962823085,82.34362628661917,77.78146795084689,81.99900389932519,74.67687888942078,89.3211289092296,80.32352941176471,91.76470588235294,68.88235294117648,3400.0,1.8249128E7
3500.0,259.467446223,0.0012202681926020936,3500.0,80.60000000000001,61.20000000000001,79.62796279627963,59.26814637072587,81.36243330462405,82.51352047386041,78.21623355790824,82.13942879013764,75.10548523206751,89.17337234820776,80.60000000000001,91.54285714285714,69.65714285714286,3500.0,1.8252272E7
3600.0,267.346259609,0.0012574758791361277,3600.0,80.8611111111111,61.722222222222214,79.73529411764704,59.47058823529411,81.61008487313424,82.7275006267235,78.5425101214575,82.3730630473416,75.37688442211056,89.36924167257264,80.86111111111111,91.66666666666666,70.05555555555556,3600.0,1.825468E7
3700.0,275.1891903,0.0012945216736939078,3700.0,80.83783783783784,61.67567567567567,79.55004326507066,59.111880046136086,81.55242329271867,82.66927401613297,78.57358718646117,82.27975491945698,75.45738509593932,89.10212474297464,80.83783783783784,91.4054054054054,70.27027027027027,3700.0,1.8258408E7
3800.0,283.152654085,0.0013321443008462272,3800.0,80.94736842105263,61.89473684210527,79.50750070761393,59.0265987549519,81.66608139126235,82.77010947168016,78.69334902884052,82.39767126513313,75.54300608166812,89.25233644859813,80.94736842105263,91.52631578947368,70.36842105263158,3800.0,1.8262048E7
3900.0,291.030668744,0.0013693702426160548,3900.0,80.94871794871796,61.897435897435905,79.3611111111111,58.72222222222223,81.68354305008076,82.78897382441511,78.66781510192362,82.4318313536502,75.49640895648501,89.3672537508154,80.94871794871794,91.64102564102564,70.25641025641025,3900.0,1.8265488E7
4000.0,298.999557249,0.001407029812167673,4000.0,81.22500000000001,62.45,79.52004363239705,59.05125408942203,81.94247451894779,83.01289301063107,79.01648505169042,82.6727371513611,75.79512598099959,89.55034832172261,81.225,91.75,70.7,4000.0,1.8267536E7
4100.0,306.945869157,0.001444586602765537,4100.0,81.4390243902439,62.878048780487795,79.61425127243503,59.2394215318693,82.1389305189142,83.18232044198895,79.29251700680271,82.85097125097126,76.04040404040404,89.66153846153846,81.4390243902439,91.8048780487805,71.07317073170731,4100.0,1.826944E7
4200.0,314.902100321,0.0014821950336631677,4200.0,81.69047619047619,63.38095238095238,79.76315789473685,59.526315789473685,82.3747578148483,83.38734067833225,79.6075311588438,83.07060006971199,76.31474891261368,89.82645122681029,81.69047619047618,91.9047619047619,71.47619047619047,4200.0,1.8271752E7
4300.0,322.933682848,0.0015201633508248197,4300.0,81.93023255813954,63.86046511627907,79.90690457719163,59.82419855222337,82.59963951298208,83.58335094020704,79.90690457719163,83.28007529180874,76.57762291908632,89.98252766453116,81.93023255813954,92.0,71.86046511627907,4300.0,1.8273536E7
4400.0,330.929411678,0.0015579658808033095,4400.0,82.1590909090909,64.31818181818181,80.04068141367911,60.09150991357396,82.81432537369581,83.7709323961133,80.19177390865507,83.48009509938738,76.82973075464542,90.13045944412933,82.1590909090909,92.0909090909091,72.22727272727273,4400.0,1.8275328E7
4500.0,339.017097559,0.001596207186241784,4500.0,82.33333333333334,64.66666666666667,80.12500000000001,60.25,82.97417661183943,83.91013964784457,80.41389504804141,83.62507418315334,77.03455964325529,90.21558872305141,82.33333333333334,92.13333333333334,72.53333333333333,4500.0,1.8277248E7
4600.0,347.048299703,0.0016341923876678776,4600.0,82.28260869565217,64.56521739130434,79.95079950799509,60.243902439024374,82.89409656158912,83.83257290220195,80.40394325559028,83.51474108918052,77.08865377599416,89.94082840236686,82.28260869565217,91.8695652173913,72.69565217391303,4600.0,1.8282528E7
4700.0,355.056584515,0.0016720760419772066,4700.0,82.42553191489361,64.84823131968079,80.00968054211035,60.647927584564066,83.0200293255123,83.94869801787796,80.58298072402444,83.62730597852371,77.28085867620752,89.9737532808399,82.42150881331078,91.8757975329647,72.96722009365688,4700.0,1.8285832E7
4800.0,363.14293152,0.0017103356012815683,4800.0,82.35416666666666,64.70558821241652,79.82372558361124,60.58631921824104,82.930130344544,83.86359306534578,80.53321075614801,83.51820086572113,77.28230337078652,89.75409836065575,82.35028339414643,91.6701374427322,73.03042934556065,4800.0,1.8289E7
4900.0,371.199562836,0.001748459800098955,4900.0,82.44897959183673,64.89795918367346,79.8358733880422,60.909090909090914,83.01157282434029,83.92523364485982,80.67415730337078,83.58189655172414,77.41379310344828,89.75,82.44897959183673,91.63265306122449,73.26530612244898,4900.0,1.8291512E7
5000.0,379.298551726,0.0017867890958665794,5000.0,82.6,65.19747751317014,79.91689750692518,61.316140506891934,83.14598900233212,84.04840484048405,80.86229652441706,83.70296011888583,77.61598374534373,89.78993649242794,82.59638121542099,91.64334266293483,73.54941976790717,5000.0,1.8293736E7
5100.0,387.376595965,0.0018250252373815785,5100.0,82.76470588235294,65.52700488430871,80.01364256480218,61.76598521096128,83.29399473328478,84.17641764176416,81.07642626480087,83.83367342271373,77.82956058588549,89.83778625954199,82.76121995558938,91.65033320266562,73.87210670851314,5100.0,1.8296592E7
5200.0,395.459315958,0.001863287893584136,5200.0,82.82692307692308,65.65384615384615,80.0,61.999999999999986,83.35627368381012,84.2254018724607,81.15636210170922,83.89243401926146,77.88304475661548,89.90182328190744,82.82692307692308,91.6923076923077,73.96153846153845,5200.0,1.8298688E7
5300.0,403.615730668,0.0019019067550489432,5300.0,83.01886792452831,66.03548686385074,80.14121800529568,62.48436848686955,83.53669440380787,84.39125910509885,81.3818783616053,84.06441115000496,78.10593900481541,90.02288329519452,83.01556183916865,91.77668804224821,74.25443563608908,5300.0,1.8302168E7
5400.0,411.746746037,0.0019404103876924058,5400.0,83.12962962962963,66.25711156375385,80.18703784254024,62.80114332380564,83.62746029995571,84.46717817561806,81.54002026342452,84.13454471028045,78.28697850821744,89.98211091234347,83.12645173202355,91.70677526841911,74.54612819562801,5400.0,1.830456E7
5500.0,419.909722649,0.001979068985040899,5500.0,83.21818181818182,66.43636363636362,80.21436227224008,63.07999999999999,83.69566991498493,84.51602080187888,81.68287358602898,84.17866908191168,78.44908128308938,89.90825688073394,83.21818181818182,91.60000000000001,74.83636363636363,5500.0,1.8306272E7
5600.0,428.060079748,0.002017671647365369,5600.0,83.41071428571428,66.81947329039032,80.36770921386307,63.5543350333464,83.87265505939214,84.6775523668151,81.91551489196029,84.34274920422796,78.69405272838749,89.99144568006844,83.40777211833827,91.64584077115316,75.1697034655234,5600.0,1.8308088E7
5700.0,436.194791023,0.002056204179343978,5700.0,83.56140350877193,67.12094498426502,80.47102959566486,63.947672181608304,84.00498692043833,84.7914299626684,82.11490742508111,84.45619335347432,78.91238670694864,90.0,83.55857599982468,91.61697649947386,75.5001755001755,5700.0,1.8309976E7
5800.0,444.478315222,0.002095447832096626,5800.0,83.63793103448276,67.27586206896552,80.49331963001028,64.18867924528303,84.07170408540894,84.84267688867594,82.2251357932197,84.50999996462328,79.02409997024695,89.99589995899959,83.63793103448276,91.58620689655173,75.6896551724138,5800.0,1.831288E7
5900.0,452.682833649,0.0021343227940860627,5900.0,83.72881355932203,67.45588071201293,80.5352798053528,64.43127084105224,84.15735942576178,84.92462311557789,82.32695139911634,84.5930495352005,79.13374304945859,90.0523560209424,83.72613429774597,91.62995594713657,75.82231264835538,5900.0,1.831552E7
5995.0,460.531140661,0.0021715162438148204,5995.0,83.70308590492077,67.40530570212307,80.44044044044044,64.43392792136878,84.13821674259906,84.90653483701529,82.29110023563531,84.57925088500629,79.07913669064747,90.07936507936508,83.70175824033952,91.66110740493663,75.74240907574242,5995.0,1.8318624E7
