learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1700.0,2.806062601,2.403574807096707E-7,1700.0,78.05882352941177,49.918017508553675,-55.41666666666657,42.879019908116405,76.67225861651411,84.1344108889834,64.44232602478552,80.59854681787198,75.84355828220859,85.35353535353535,73.11073277255369,94.4603629417383,51.76110260336907,1700.0,337136.0
1800.0,2.910131659,2.4943389010996246E-7,1800.0,78.44444444444446,51.31065253764642,-36.61971830985911,44.57142857142858,77.25772080505253,84.25324675324674,65.84507042253522,80.93976162931476,76.09970674486803,85.77981651376146,73.8961038961039,94.36363636363636,53.42857142857142,1800.0,337128.0
1900.0,3.014047289,2.58497778505685E-7,1900.0,79.10526315789474,54.00912622827278,-31.45695364238414,48.30729166666666,78.49004464709313,84.33925049309664,68.61660079051383,81.7589069699738,76.19387027797576,87.32394366197182,75.47252282096584,94.43462897526503,56.510416666666664,1900.0,337160.0
2000.0,3.118355893,2.6759637523748185E-7,2000.0,80.0,56.087964589334646,-19.760479041916117,50.49504950495051,79.42457134987832,84.93975903614458,70.23809523809523,82.55444091020307,77.04918032786885,88.05970149253731,76.52335703368995,94.63087248322147,58.415841584158414,2000.0,337176.0
2100.0,3.222814358,2.7670609830495174E-7,2100.0,80.71428571428572,58.63632649726285,-9.16442048517521,54.08163265306123,80.5744465944013,85.06086315012911,72.80053727333782,83.25932881729234,77.22705961152043,89.29159802306425,78.05731487997498,94.66338259441707,61.451247165532884,2100.0,337104.0
2200.0,3.326772745,2.857713494356825E-7,2200.0,81.4090909090909,60.837736440316505,-2.7638190954773894,57.17277486910994,81.56669078269351,85.21864835561982,74.95407225964483,83.86467503168862,77.46386333771353,90.2654867256637,79.39128240711537,94.6987951807229,64.08376963350786,2200.0,337072.0
2300.0,3.432480427,2.9498804656681706E-7,2300.0,81.95652173913044,62.312649051597525,-1.9656019656019288,59.11330049261084,82.23705455591775,85.44370396352156,76.27215551743853,84.3248561913412,77.77777777777779,90.87193460490464,80.25013896609228,94.78599221789882,65.71428571428571,2300.0,337032.0
2400.0,3.537152796,3.0411187475682956E-7,2400.0,82.5,63.64014128402242,2.5522041763340733,60.67415730337077,82.77966333588829,85.71428571428572,77.41935483870968,84.6336499321574,78.35820895522389,90.9090909090909,81.00516246583662,94.5945945945946,67.41573033707866,2400.0,336936.0
2500.0,3.641110199,3.1317316736695663E-7,2500.0,83.08,64.96116736468218,7.843137254901944,62.16457960644007,83.35262901510147,86.07178136318736,78.45134997452878,85.04853501135166,78.97280966767372,91.12426035502959,81.7230349833924,94.57308248914616,68.87298747763863,2500.0,336928.0
2600.0,3.74630285,3.223410399975565E-7,2600.0,83.5,66.41166756404186,6.535947712418277,64.7783251231527,84.03230096908393,85.90207032533684,80.11126564673158,85.35015859032531,78.68753762793497,92.01277955271566,82.75452154013958,94.57308248914616,70.93596059113301,2600.0,336888.0
2700.0,3.850797167,3.314484831328317E-7,2700.0,83.88888888888889,67.5974256713361,5.2287581699346735,66.99544764795145,84.58957068149408,85.73302722204002,81.49723521905571,85.57195627670207,78.40431913617276,92.73959341723138,83.62948509889782,94.57308248914616,72.68588770864946,2700.0,336904.0
2800.0,3.954948613,3.40525180345815E-7,2800.0,84.17857142857143,68.4368558996412,3.485838779956401,67.94500723589,84.99052615454943,85.50866862937521,82.57963035784506,85.68159203980099,78.02985074626866,93.33333333333333,84.3105186775773,94.57308248914616,74.04795486600845,2800.0,336872.0
2900.0,4.063800049,3.5001125183616237E-7,2900.0,84.62068965517241,69.4665354739651,2.832244008714554,67.72793053545585,85.4695553004679,85.42483660130719,83.72262773722629,85.87643305392399,77.89034564958284,93.86252045826514,85.06651489411195,94.57308248914616,75.55994729907773,2900.0,336864.0
3000.0,4.168036381,3.5909448386904255E-7,3000.0,85.03333333333333,70.34813534458242,2.178649237472817,67.51085383502172,85.88056638064617,85.34116878876918,84.71229145386448,86.03260631803789,77.75133848899465,94.31387414708112,85.72906287621709,94.57308248914616,76.88504326328801,3000.0,336840.0
3100.0,4.271947173,3.6814956315689605E-7,3100.0,85.51612903225806,71.29520711006107,2.178649237472735,67.5108538350217,86.31729477150736,85.34116878876918,85.68696206566784,86.2329631134191,77.75133848899465,94.71458773784354,86.40179153560918,94.57308248914616,78.23050058207218,3100.0,336848.0
3200.0,4.376227474,3.7723641086225694E-7,3200.0,85.875,71.9497702301422,2.375809935205172,67.43515850144092,86.60645734360553,85.29603122966817,86.41010222489477,86.33607092992096,77.75800711743773,94.91413474240423,86.87854266465638,94.45244956772333,79.30463576158941,3200.0,336832.0
3300.0,4.479718983,3.8625366752802485E-7,3300.0,85.9090909090909,71.97376985944695,1.6913319238900746,67.2765657987333,86.56979215340576,85.17692062480077,86.57233612474732,86.24465811965811,77.85547785547784,94.63383838383838,86.89738691167499,94.018296973962,79.77647684938796,3300.0,336800.0
3400.0,4.583189633,3.9526867845386253E-7,3400.0,86.1470588235294,72.33592963990758,1.25786163522009,66.99369306236859,86.7010298382942,85.0143175310213,87.12059064807218,86.22583869020923,77.85547785547784,94.59619952494062,87.18148757348237,93.62298528381218,80.73998986315256,3400.0,336784.0
3500.0,4.687826756,4.0438445358116167E-7,3500.0,86.25714285714285,72.5267552033526,1.0288065843621519,67.32336956521738,86.74706688126848,85.09451502943911,87.25152398621788,86.28013289904408,78.23361823361823,94.32664756446991,87.21908230426207,93.27445652173914,81.16370808678501,3500.0,336752.0
3600.0,4.801433962,4.1428215449312067E-7,3600.0,86.30555555555556,72.58217006840553,0.0,67.45874587458745,86.71719031157113,85.07417499243113,87.34924300744163,86.25438908395928,78.57941834451901,93.92935982339957,87.18498468551891,92.73927392739274,81.63069544364508,3600.0,336768.0
3700.0,4.90460325,4.232700547954977E-7,3700.0,86.4054054054054,72.7509863876455,-1.2072434607646583,67.777065983344,86.75082733920809,85.14032496307237,87.4719800747198,86.30280224815772,79.00219298245614,93.60341151385929,87.20352838397606,92.3126201153107,82.09443665264142,3700.0,336752.0
3800.0,5.008435543,4.3231464029681134E-7,3800.0,86.60526315789474,73.08369909184273,1.7374517374517353,67.8864353312303,86.8954577784118,85.16467502185952,87.79083713120653,86.39906916500975,79.14409534127844,93.65404298874105,87.39758315471656,92.17665615141955,82.61851015801355,3800.0,336712.0
3900.0,5.111561745,4.412990004643404E-7,3900.0,86.84615384615385,73.5704781964041,4.1121495327102835,68.66218692730605,87.11242367422956,85.47153780798642,87.98313422347152,86.64589652373398,79.6726504751848,93.61914257228315,87.58400186150419,92.1808185705559,82.9871851524525,3900.0,336760.0
4000.0,5.214736569,4.5028460714619393E-7,4000.0,87.175,74.10086325407256,4.112149532710324,68.66218692730605,87.36692525936223,85.47153780798642,88.52092190646677,86.79738886532269,79.6726504751848,93.92212725546058,87.94398524803715,92.1808185705559,83.7071519255184,4000.0,336648.0
4100.0,5.317851317,4.5926498174442387E-7,4100.0,87.39024390243902,74.41242862833622,3.724394785847303,68.60959319975713,87.50214361513142,85.42430222723428,88.88888888888889,86.86842105263158,79.73684210526316,94.0,88.1451803932139,91.98542805100182,84.30493273542601,4100.0,336648.0
4200.0,5.421595038,4.682997048622866E-7,4200.0,87.59523809523809,74.7376091678858,4.753199268738573,68.76498800959232,87.64502548512462,85.46722454672245,89.17964693665627,86.97973111457962,79.91653625456442,94.04292597459482,88.32057576687464,91.84652278177458,84.79462875197473,4200.0,336632.0
4300.0,5.524870007,4.772927508493823E-7,4300.0,87.88372093023256,75.17188947650733,4.927007299270071,68.80239520958084,87.85440371071148,85.4834215658958,89.60287367790859,87.11279083433443,79.93746743095362,94.28811423771525,88.60875207759386,91.8562874251497,85.36121673003802,4300.0,336600.0
4400.0,5.627808408,4.862567019876983E-7,4400.0,87.70454545454545,74.76522885151473,3.0465949820788834,68.32552693208432,87.62204551955676,85.20645337708504,89.48084775422906,86.90923946184623,79.93842996408415,93.88004895960832,88.34664075359031,91.21779859484778,85.47548291233284,4400.0,336608.0
4500.0,5.730938777,4.952380101572599E-7,4500.0,87.82222222222222,74.96223521243822,2.317290552584711,68.523836875359,87.70565070466805,85.26881720430107,89.62121212121211,86.99656588547057,80.14148559878727,93.8516461721539,88.42638961956058,91.09707064905227,85.75570859006886,4500.0,336632.0
4600.0,5.8344328,5.042509878405909E-7,4600.0,88.0,75.18279136910027,1.7793594306049723,68.40297653119633,87.80954252024519,85.20900321543408,89.90490124359913,87.04846578786405,80.10075566750629,93.9961759082218,88.58404503358719,91.01316542644533,86.15492464072906,4600.0,336632.0
4700.0,5.939557062,5.134050677854175E-7,4700.0,88.08510638297872,75.34106991649881,0.8849557522124138,68.69759642258246,87.86620665539292,85.29411764705883,89.9856938483548,87.14071967188251,80.4358593363051,93.8455800074599,88.60387508763333,90.7769703745109,86.43077980075576,4700.0,336600.0
4800.0,6.043374432,5.224466344913075E-7,4800.0,87.95833333333334,75.02113533909728,-0.1733102253032276,68.15426997245181,87.70155986996751,85.03366131538064,89.92680376437784,86.96544747294375,80.21494870542257,93.71594624046494,88.45024018162437,90.46831955922865,86.4321608040201,4800.0,336648.0
4900.0,6.148085495,5.315653837524459E-7,4900.0,88.04081632653062,75.07669077754232,-0.514579759862785,67.99563080283998,87.71715930022039,84.93573264781492,90.08460236886634,86.96626224716516,80.23312287518213,93.69940161914819,88.4811363044657,90.22392135445112,86.73835125448028,4900.0,336624.0
5000.0,6.251755049,5.40592146007578E-7,5000.0,88.08,74.9992491385228,-0.8460236886632836,67.59108210984232,87.66441012527628,84.71794871794872,90.22950819672131,86.89627801526065,80.15526443474042,93.63729159578088,88.44624337635872,89.83143012506797,87.06105662764948,5000.0,336576.0
5100.0,6.354315334,5.495227460097584E-7,5100.0,88.25490196078431,75.23652928475568,-1.0118043844856048,67.65658747300216,87.77455629038423,84.73107315829722,90.4572247889119,86.9891945859269,80.25108643167552,93.72730274017827,88.57422810116078,89.74082073434126,87.4076354679803,5100.0,336592.0
5200.0,6.459409977,5.586727242404119E-7,5200.0,88.4423076923077,75.47280693052524,-0.670016750418739,67.61853448275863,87.89210036412214,84.71904398677854,90.70666460491726,87.06397515690736,80.21184400577756,93.91610630803714,88.73613058901171,89.76293103448276,87.70933014354067,5200.0,336544.0
5300.0,6.562517767,5.676488651868928E-7,5300.0,88.62264150943396,75.69335431254153,0.0,67.61546723952739,87.99634809772795,84.70707583058585,90.94186570527263,87.14264729525961,80.2498798654493,94.0354147250699,88.86694109994508,89.68850698174006,88.04537521815008,5300.0,336512.0
5400.0,6.668117168,5.768414784608802E-7,5400.0,88.53703703703704,75.396934752194,-1.642036124794773,67.1443736730361,87.82795710668685,84.42767295597483,90.93040293040293,87.01161954289267,80.24868483978958,93.77455424599577,88.65975739657834,89.06581740976645,88.25369738339022,5400.0,336496.0
5500.0,6.771508551,5.858414519322187E-7,5500.0,88.61818181818182,75.44960802086904,-1.7886178861788633,67.01791359325607,87.84979718032307,84.35782108945527,91.05458702486425,87.02219564954521,80.22813688212928,93.81625441696113,88.6932912227079,88.93572181243414,88.45086063298167,5500.0,336480.0
5600.0,6.874577431,5.948133522860477E-7,5600.0,88.78571428571429,75.62382167017856,-1.7828200972446653,66.94736842105264,87.93234662407237,84.31568431568431,91.27292940522511,87.08203182779232,80.22813688212928,93.93592677345538,88.79943100995733,88.8421052631579,88.75675675675676,5600.0,336480.0
5700.0,6.977103544,6.037367329343553E-7,5700.0,88.8421052631579,75.65301067326558,-1.4354066985645575,66.9266770670827,87.93468023212475,84.26521523998021,91.35634683337864,87.11228141709054,80.3680981595092,93.85646467467188,88.77275504046374,88.55954238169527,88.98596769923219,5700.0,336432.0
5800.0,7.079412217,6.126411886489908E-7,5800.0,88.8448275862069,75.52498726224488,-1.2519561815335878,66.63228468282621,87.85850925123374,84.08364083640836,91.41340411413404,87.06274699382557,80.38570084666038,93.73979314099074,88.66895238736394,88.13821557503869,89.1996891996892,5800.0,336432.0
5900.0,7.183839319,6.217300222532223E-7,5900.0,88.83050847457628,75.41740029002676,-1.854714064914963,66.49720386375192,87.79034161678683,83.96203455828669,91.4315433623716,87.04630867780854,80.53221288515407,93.56040447046301,88.54720353413319,87.69700050838841,89.39740655987795,5900.0,336432.0
6000.0,7.286912661,6.307006044440902E-7,6000.0,88.88333333333334,75.4389746281294,-1.5220700152206332,66.43180674383494,87.79548707207239,83.90832328106153,91.50859325270527,87.06445129414466,80.58387395736794,93.5450286309214,88.53890306930256,87.5188726723704,89.55893346623473,6000.0,336416.0
6100.0,7.389744373,6.396507957832784E-7,6100.0,88.73770491803279,75.12264446639566,-2.384500745156474,66.10754810064135,87.62780916582216,83.70879772350013,91.39421270199173,86.94642002125448,80.59360730593608,93.29923273657289,88.3199626064578,87.07449432659102,89.56543088632458,6100.0,336440.0
6200.0,7.49361742,6.486916220765768E-7,6200.0,88.51612903225806,74.59430247996762,-3.338171262699627,65.52058111380144,87.34717476540649,83.34113242863828,91.23800147674132,86.75435302087007,80.62471706654594,92.88398897519419,87.94815415560194,86.24697336561744,89.64933494558646,6200.0,336440.0
6300.0,7.596785859,6.576715482500961E-7,6300.0,88.5079365079365,74.5380627826662,-3.5765379113018483,65.4744873628994,87.3123410859312,83.27944572748268,91.24546553808949,86.75723943692368,80.74339453649799,92.7710843373494,87.87459192749098,85.97997138769671,89.76921246728527,6300.0,336456.0
6400.0,7.699660759,6.666246469129146E-7,6400.0,88.625,74.71709486222846,-2.9702970297029823,65.64417177914109,87.3984359977593,83.34096109839817,91.36417556346383,86.85746266970712,80.89737894269213,92.81754639672211,87.9461902350884,85.93676262387919,89.9556178462976,6400.0,336408.0
6500.0,7.814635203,6.76630280768269E-7,6500.0,88.73846153846155,74.96747297218381,-2.521008403361324,66.03248259860791,87.52021533053565,83.50608382154124,91.45059565522075,87.00182219290315,81.16513359614542,92.8385107896609,88.04482310253405,85.9860788863109,90.1035673187572,6500.0,336392.0
6600.0,7.91920623,6.857309916511301E-7,6600.0,88.62121212121212,74.69684300158356,-4.01662049861496,65.70776255707763,87.38100332485034,83.32222962469466,91.36483845004022,86.8911591978524,81.10678772157371,92.6755306741311,87.87640170223341,85.662100456621,90.0907029478458,6600.0,336408.0
6700.0,8.021086859,6.945971382073788E-7,6700.0,88.64179104477611,74.70813183141361,-4.103967168262645,65.76698155645524,87.38082561108531,83.30774292608028,91.39237642800589,86.93421345880994,81.29280821917808,92.5756186984418,87.83205027224166,85.4251012145749,90.23899932990842,6700.0,336392.0
6800.0,8.123238955,7.034862748951609E-7,6800.0,88.75,74.86340614473265,-3.5182679296347117,65.89389210878286,87.4560967644034,83.35146898803046,91.50471960022209,87.0229836538932,81.42006802721087,92.62589928057554,87.89354264421601,85.37672759696835,90.41035769146369,6800.0,336368.0
6900.0,8.225478415,7.123821674981112E-7,6900.0,88.91304347826086,75.05863830607589,-3.2388663967611775,65.92427616926503,87.55341493956388,83.36594911937377,91.68568633844147,87.11035984093124,81.43585386576041,92.78486581610207,88.00099995454752,85.38975501113586,90.61224489795919,6900.0,336336.0
7000.0,8.326724603,7.211907969842913E-7,7000.0,88.82857142857142,74.83536564342438,-4.405874499332507,65.68670469504167,87.43583908306347,83.1972496776966,91.63278407875028,87.049786628734,81.51578947368421,92.58378378378379,87.82533095755905,84.94953927161035,90.70112264350773,7000.0,336304.0
7100.0,8.428616431,7.30055598496834E-7,7100.0,88.97183098591549,75.04678419375614,-4.12234042553193,65.83769633507852,87.54088573562801,83.26565505449882,91.77607394181283,87.1548767721331,81.60871386677839,92.7010396774878,87.93032917795529,84.99127399650959,90.869384359401,7100.0,336304.0
7200.0,8.53011652,7.388858977691478E-7,7200.0,89.02777777777777,75.04592243440888,-4.913678618857925,65.72668112798262,87.53771556020735,83.1843337590464,91.85734900020616,87.17648755545329,81.65482657751775,92.69814853338882,87.90194961878406,84.77223427331887,91.03166496424923,7200.0,336288.0
7300.0,8.631027172,7.476649172331041E-7,7300.0,88.94520547945206,74.83486380557038,-6.605019815059469,65.46854942233632,87.42958258466126,83.02839116719242,91.80294565769427,87.10111992908574,81.6377171215881,92.56452273658337,87.76053191563655,84.46726572528883,91.05379810598428,7300.0,336288.0
7400.0,8.733105204,7.565446513142664E-7,7400.0,89.09459459459458,74.99797783303079,-6.605019815059486,65.46854942233632,87.51101761356026,83.02839116719242,91.96615231458438,87.17574334602087,81.6377171215881,92.71376957045364,87.84888073939733,84.46726572528883,91.23049575350582,7400.0,336256.0
7500.0,8.836615567,7.655489833931273E-7,7500.0,89.21333333333334,75.11012666494486,-6.587615283267502,65.41256947413424,87.56754595789921,83.00777147658056,92.09883777712668,87.21849145079128,81.58546655656482,92.85151634501773,87.9194055723779,84.48054724241129,91.3582639023445,7500.0,336256.0
7600.0,8.937857366,7.743555547823033E-7,7600.0,89.35526315789474,75.26141606544982,-6.58761528326742,65.41256947413426,87.64307309758004,83.00777147658056,92.25021553788676,87.28751890980038,81.58546655656482,92.98957126303591,88.0015357386738,84.48054724241129,91.52252423493633,7600.0,336240.0
7700.0,9.039314043,7.831810274231848E-7,7700.0,89.46753246753246,75.35210100179872,-6.851119894598251,65.32706284737066,87.68888545644697,82.97291622926727,92.37566983171948,87.31896976657484,81.51815181518151,93.11978771796817,88.06194868182867,84.48054724241129,91.64335012124603,7700.0,336248.0
7800.0,9.140445231,7.919781865577565E-7,7800.0,89.6025641025641,75.49272568868159,-6.851119894598198,65.32706284737066,87.75908434118274,82.97291622926727,92.51637907169881,87.38295983616219,81.51815181518151,93.24776785714286,88.13846076641714,84.48054724241129,91.796374290423,7800.0,336248.0
7900.0,9.241320228,8.007530602525899E-7,7900.0,89.73417721518987,75.62825459365308,-6.851119894598168,65.32706284737066,87.82673975639793,82.97291622926727,92.65198876506298,87.44461279583035,81.51815181518151,93.37107377647918,88.21222111266401,84.48054724241129,91.94389498291675,7900.0,336248.0
8000.0,9.342391892,8.095450415373739E-7,8000.0,89.7875,75.5977906592106,-7.641633728590225,65.07054296707994,87.81318142320531,82.86852589641434,92.72549194194639,87.39990838634367,81.31687242798354,93.48294434470377,88.23038137601928,84.48054724241129,91.98021550962727,8000.0,336248.0
8100.0,9.445786926,8.185391271978969E-7,8100.0,89.91358024691358,75.72498217256953,-7.641633728590191,65.07054296707996,87.87666195085515,82.86852589641434,92.85276878663285,87.45737801293357,81.31687242798354,93.59788359788361,88.29998547678628,84.48054724241129,92.11942371116125,8100.0,336248.0
8200.0,9.546630285,8.273114574850951E-7,8200.0,90.03658536585365,75.8478001143547,-7.64163372859026,65.07054296707996,87.93795994474108,82.86852589641434,92.97566847218638,87.512855624737,81.31687242798354,93.70883882149047,88.3672144162918,84.48054724241129,92.25388159017233,8200.0,336256.0
8300.0,9.648070158,8.361356783269201E-7,8300.0,90.1566265060241,75.96646625431151,-7.641633728590216,65.07054296707994,87.99718606155606,82.86852589641434,93.09441298284167,87.56644302830182,81.31687242798354,93.8160136286201,88.43218772957673,84.48054724241129,92.38382821674216,8300.0,336256.0
8400.0,9.7487639,8.448949934810089E-7,8400.0,90.25,76.02885401782554,-7.905138339921049,64.98503634031637,88.02887564589102,82.83378746594006,93.19145398620003,87.5837801608579,81.25,93.91756032171583,88.47851813531223,84.48054724241129,92.47648902821317,8400.0,336256.0
8500.0,9.849637242,8.536699319794132E-7,8500.0,90.34117647058824,76.08812808882381,-8.168642951251599,64.8995297135528,88.05901529556647,82.79907814791535,93.2853520896377,87.59953169206112,81.18323746918652,94.0158259149357,88.52334455124947,84.48054724241129,92.56614186008764,8500.0,336256.0
8600.0,9.950530105,8.624465686031203E-7,8600.0,90.45348837209303,76.19611761328169,-8.168642951251618,64.89952971355282,88.11290559561114,82.79907814791535,93.39341755854188,87.64805726848881,81.18323746918652,94.11287706779112,88.58271093153945,84.48054724241129,92.68487462066763,8600.0,336256.0
8700.0,10.052005376,8.712738687052019E-7,8700.0,90.56321839080461,76.30068674157687,-8.16864295125163,64.89952971355282,88.16508923793461,82.79907814791535,93.49805971331274,87.69503399153548,81.18323746918652,94.20683051388446,88.64021073801118,84.48054724241129,92.79987423361106,8700.0,336256.0
8800.0,10.152260373,8.799950175775443E-7,8800.0,90.67045454545455,76.43912810946897,-7.6015727391874215,64.98933901918977,88.23417030111807,82.84221525600836,93.59344518142802,87.760980513455,81.22950819672131,94.29245283018868,88.71249044145215,84.52025586353945,92.90472501936483,8800.0,336256.0
8900.0,10.253583799,8.88809108733537E-7,8900.0,90.7752808988764,76.57459837405548,-7.320261437908443,65.07868991918335,88.30176904819938,82.88513654367313,93.68607244482043,87.82556647826077,81.2755519215045,94.37558103501703,88.78316384570485,84.55976180348787,93.00656588792182,8900.0,336256.0
9000.0,10.353718684,8.975198091029149E-7,9000.0,90.85555555555555,76.6196901412932,-7.581699346405267,64.99361973628244,88.32481810533356,82.85059387372368,93.76562381637754,87.83442864325217,81.20915032679738,94.45970695970696,88.82071410974515,84.55976180348787,93.0816664160024,9000.0,336256.0
9100.0,10.453249667,9.061781822278931E-7,9100.0,90.93406593406593,76.66245974410305,-7.84313725490193,64.90854955338153,88.34671297625442,82.8160799833368,93.8428240913501,87.8421052631579,81.14285714285714,94.54135338345864,88.85715160851531,84.55976180348787,93.15454141354274,9100.0,336264.0
9200.0,10.552822379,9.148401854310765E-7,9200.0,90.94565217391303,76.55336266926729,-8.888888888888886,64.56826882177793,88.29457783404926,82.6783114992722,93.8709440070635,87.74730210943434,80.87876322213181,94.61584099673688,88.84872306848362,84.55976180348787,93.13768433347934,9200.0,336264.0
9300.0,10.652038558,9.234711732091901E-7,9300.0,90.80645161290323,76.21706190939712,-9.897172236503883,64.1057934508816,88.12529352462786,82.43992606284657,93.77321389556478,87.59772746949925,80.69963811821471,94.4958168207838,88.65925272151719,84.25692695214106,93.06157849089333,9300.0,336264.0
9324.0,10.681647814,9.260469338283834E-7,9324.0,90.80866580866581,76.20825746813662,-9.590792838874638,64.0971931294512,88.12019442152109,82.42772196022145,93.77677728560016,87.60317829703361,80.72289156626506,94.48346502780215,88.64334942424848,84.20611646418098,93.08058238431599,9324.0,336264.0
